iterations,fitness,time,fevals
930,28.0,0.00192255,941
940,28.0,0.001941877,951
950,28.0,0.001964122,961
960,28.0,0.001987096,971
970,28.0,0.002007882,981
980,28.0,0.002030492,991
990,28.0,0.002051643,1001
1000,28.0,0.002073523,1011
1010,28.0,0.002089204,1021
1020,28.0,0.00210452,1031
1030,28.0,0.002125306,1041
1040,29.0,0.002145363,1051
1050,29.0,0.002167973,1061
1060,29.0,0.002189489,1071
1070,29.0,0.002212463,1081
1080,29.0,0.002237261,1091
1090,29.0,0.002258412,1101
1100,29.0,0.002305454,1111
1110,29.0,0.002324417,1121
1120,29.0,0.00234958,1131
1130,29.0,0.002366355,1141
1140,29.0,0.002384954,1151
1150,29.0,0.002405376,1161
1160,29.0,0.002423974,1171
1170,29.0,0.002440384,1181
1180,29.0,0.002456794,1191
1190,29.0,0.002473934,1201
1200,29.0,0.00248925,1211
1210,29.0,0.002506025,1221
1220,29.0,0.002520247,1231
1230,29.0,0.002531187,1241
1240,29.0,0.002543586,1251
1250,29.0,0.002564737,1261
1260,29.0,0.002581147,1271
1270,29.0,0.002594275,1281
1280,29.0,0.00260558,1291
1290,29.0,0.002619073,1301
1300,29.0,0.002635848,1311
1310,29.0,0.002653717,1321
1320,29.0,0.002681067,1331
1330,29.0,0.002693831,1341
1340,29.0,0.002737227,1351
1350,29.0,0.002751814,1361
1360,29.0,0.002765307,1371
1370,29.0,0.002775517,1381
1380,29.0,0.002792656,1391
1390,29.0,0.002807243,1401
1400,29.0,0.002821465,1411
1410,29.0,0.002837876,1421
1420,29.0,0.002851734,1431
1430,29.0,0.002863769,1441
1440,29.0,0.002876533,1451
1450,29.0,0.002889661,1461
1460,29.0,0.002915917,1471
1470,29.0,0.002964418,1481
1480,29.0,0.002986298,1491
1490,29.0,0.003000885,1501
1500,29.0,0.003019483,1511
1510,29.0,0.003036622,1521
1520,29.0,0.003051938,1531
1530,29.0,0.003067984,1541
1540,29.0,0.003083301,1551
1550,29.0,0.003100805,1561
1560,29.0,0.003114662,1571
1570,29.0,0.003126332,1581
1580,30.0,0.003137273,1591
1590,30.0,0.00315186,1601
1600,30.0,0.003167541,1611
1610,31.0,0.00318468,1621
1620,31.0,0.003201819,1631
1630,31.0,0.003217499,1641
1640,31.0,0.003232086,1651
1650,31.0,0.003258707,1661
1660,31.0,0.003274388,1671
1670,31.0,0.003292987,1681
1680,31.0,0.00330648,1691
1690,31.0,0.003322526,1701
1700,31.0,0.003348418,1711
1710,31.0,0.00336264,1721
1720,31.0,0.003375403,1731
1730,31.0,0.003391813,1741
1740,31.0,0.003492098,1751
1750,31.0,0.003507779,1761
1760,31.0,0.003519084,1771
1770,31.0,0.003530025,1781
1780,31.0,0.003541694,1791
1790,31.0,0.003551905,1801
1800,31.0,0.003565033,1811
1810,31.0,0.003580714,1821
1820,31.0,0.003593477,1831
1830,31.0,0.003604417,1841
1840,31.0,0.003613533,1851
1850,31.0,0.003626661,1861
1860,33.0,0.003637966,1871
1870,33.0,0.003650365,1881
1880,33.0,0.003661305,1891
1890,33.0,0.003671515,1901
1900,33.0,0.003686831,1911
1910,33.0,0.003700324,1921
1920,33.0,0.003717099,1931
1930,33.0,0.003730956,1941
1940,33.0,0.003745542,1951
1950,33.0,0.00375794,1961
1960,33.0,0.00376888,1971
1970,33.0,0.003783102,1981
1980,33.0,0.003799513,1991
1990,33.0,0.003823217,2001
2000,33.0,0.003836345,2011
2010,33.0,0.003848379,2021
2020,33.0,0.003859684,2031
2030,33.0,0.003870259,2041
2040,33.0,0.003882658,2051
2050,33.0,0.003892869,2061
2060,33.0,0.003905633,2071
2070,33.0,0.003916209,2081
2080,33.0,0.003932619,2091
2090,33.0,0.003945383,2101
2100,33.0,0.003960334,2111
2110,33.0,0.003984768,2121
2120,33.0,0.004007377,2131
2130,33.0,0.004019411,2141
2140,33.0,0.004032539,2151
2150,34.0,0.004044573,2161
2160,34.0,0.004056243,2171
2170,39.0,0.004070101,2181
2180,39.0,0.004081406,2191
2190,39.0,0.00409344,2201
2200,39.0,0.00410438,2211
2210,39.0,0.004118603,2221
2220,39.0,0.004131731,2231
2230,39.0,0.004143766,2241
2240,39.0,0.004158717,2251
2250,39.0,0.004173304,2261
2260,39.0,0.004184974,2271
2270,39.0,0.004201385,2281
2280,39.0,0.004213784,2291
2290,39.0,0.004224725,2301
2300,39.0,0.00425317,2311
2310,39.0,0.004265569,2321
2320,39.0,0.004278697,2331
2330,39.0,0.004290367,2341
2340,39.0,0.004302036,2351
2350,39.0,0.004318081,2361
2360,39.0,0.004331574,2371
2370,42.0,0.004349079,2381
2380,42.0,0.004362936,2391
2390,42.0,0.004374241,2401
2400,43.0,0.004385546,2411
2410,43.0,0.004396486,2421
2420,43.0,0.00440852,2431
2430,43.0,0.004418731,2441
2440,43.0,0.004431859,2451
2450,43.0,0.004459575,2461
2460,43.0,0.004474891,2471
2470,43.0,0.004494584,2481
2480,43.0,0.004506254,2491
2490,43.0,0.00452084,2501
2500,43.0,0.004537615,2511
2510,43.0,0.004555848,2521
2520,43.0,0.004574447,2531
2530,43.0,0.004601797,2541
2540,43.0,0.004648111,2551
2550,43.0,0.004666345,2561
2560,43.0,0.004681297,2571
2570,43.0,0.004699166,2581
2580,43.0,0.004719223,2591
2590,43.0,0.004734175,2601
2600,43.0,0.004746573,2611
2610,43.0,0.004759701,2621
2620,43.0,0.0047721,2631
2630,44.0,0.004784499,2641
2640,44.0,0.004797627,2651
2650,44.0,0.004811849,2661
2660,44.0,0.004827895,2671
2670,44.0,0.004842846,2681
2680,44.0,0.004864362,2691
2690,45.0,0.004877855,2701
2700,45.0,0.004897912,2711
2710,47.0,0.004915781,2721
2720,47.0,0.004930732,2731
2730,47.0,0.004946413,2741
2740,47.0,0.00496027,2751
2750,47.0,0.004974128,2761
2760,47.0,0.00498762,2771
2770,47.0,0.005000019,2781
2780,47.0,0.00501023,2791
2790,47.0,0.005026276,2801
2800,47.0,0.005039039,2811
2810,47.0,0.005051438,2821
2820,47.0,0.00506019,2831
2830,47.0,0.005070766,2841
2840,47.0,0.005081707,2851
2850,47.0,0.005091918,2861
2860,47.0,0.005102858,2871
2870,47.0,0.00511161,2881
2880,47.0,0.005122915,2891
2890,47.0,0.005133855,2901
2900,47.0,0.005160841,2911
2910,47.0,0.005184544,2921
2920,47.0,0.005204601,2931
2930,47.0,0.005217729,2941
2940,47.0,0.00523268,2951
2950,47.0,0.005246538,2961
2960,47.0,0.00525602,2971
2970,47.0,0.00530051,2981
2980,47.0,0.005308898,2991
2990,47.0,0.005319838,3001
3000,47.0,0.005330778,3011
3010,47.0,0.005344635,3021
3020,47.0,0.005354846,3031
3030,47.0,0.005371256,3041
3040,47.0,0.005382925,3051
3050,47.0,0.005395324,3061
3060,47.0,0.005408088,3071
3070,47.0,0.005418298,3081
3080,47.0,0.00542778,3091
3090,47.0,0.005440544,3101
3100,47.0,0.00545112,3111
3110,47.0,0.005463154,3121
3120,47.0,0.005475918,3131
3130,47.0,0.005490504,3141
3140,47.0,0.005502174,3151
3150,47.0,0.005523325,3161
3160,47.0,0.005536818,3171
3170,47.0,0.005549581,3181
3180,47.0,0.005587872,3191
3190,47.0,0.005599176,3201
3200,47.0,0.005613034,3211
3210,47.0,0.00562908,3221
3220,51.0,0.005648772,3231
3230,51.0,0.005663724,3241
3240,51.0,0.00567904,3251
3250,51.0,0.005696544,3261
3260,51.0,0.005710766,3271
3270,51.0,0.005727176,3281
3280,51.0,0.005740304,3291
3290,51.0,0.005753432,3301
3300,51.0,0.005765831,3311
3310,51.0,0.005805945,3321
3320,51.0,0.005824179,3331
3330,51.0,0.005835119,3341
3340,51.0,0.005845695,3351
3350,51.0,0.005857,3361
3360,51.0,0.005869763,3371
3370,51.0,0.005884715,3381
3380,51.0,0.00597333,3391
3390,51.0,0.005989011,3401
3400,51.0,0.00600141,3411
3410,51.0,0.006013444,3421
3420,51.0,0.006035324,3431
3430,51.0,0.006047359,3441
3440,51.0,0.006061217,3451
3450,51.0,0.006073616,3461
3460,51.0,0.006084921,3471
3470,51.0,0.006099508,3481
3480,51.0,0.006114824,3491
3490,51.0,0.006125035,3501
3500,51.0,0.006137069,3511
3510,51.0,0.006149103,3521
3520,51.0,0.006159679,3531
3530,51.0,0.006171713,3541
3540,51.0,0.006182289,3551
3550,51.0,0.006193593,3561
3560,51.0,0.006205262,3571
3570,51.0,0.006214743,3581
3580,51.0,0.006227142,3591
3590,51.0,0.006240999,3601
3600,51.0,0.006266891,3611
3610,51.0,0.006280019,3621
3620,51.0,0.006291688,3631
3630,51.0,0.006301534,3641
3640,51.0,0.006311015,3651
3650,51.0,0.006325237,3661
3660,51.0,0.006336542,3671
3670,53.0,0.006347847,3681
3680,53.0,0.006356235,3691
3690,53.0,0.006367175,3701
3700,53.0,0.006376656,3711
3710,53.0,0.006389784,3721
3720,53.0,0.006398901,3731
3730,55.0,0.006409112,3741
3740,55.0,0.006420417,3751
3750,55.0,0.006430628,3761
3760,55.0,0.006443392,3771
3770,55.0,0.006454332,3781
3780,56.0,0.006463449,3791
3790,56.0,0.006471837,3801
3800,56.0,0.006483872,3811
3810,56.0,0.006493718,3821
3820,56.0,0.006503929,3831
3830,56.0,0.006514505,3841
3840,56.0,0.006526539,3851
3850,56.0,0.006540761,3861
3860,56.0,0.006554254,3871
3870,56.0,0.00658124,3881
3880,56.0,0.006620624,3891
3890,56.0,0.006632659,3901
3900,56.0,0.006641046,3911
3910,56.0,0.006652716,3921
3920,56.0,0.006662198,3931
3930,60.0,0.006671315,3941
3940,60.0,0.006682255,3951
3950,60.0,0.006691736,3961
3960,60.0,0.00670377,3971
3970,60.0,0.006715439,3981
3980,60.0,0.006725285,3991
3990,60.0,0.006739143,4001
4000,60.0,0.006747896,4011
4010,60.0,0.006759931,4021
4020,60.0,0.006774518,4031
4030,60.0,0.006785458,4041
4040,60.0,0.006798221,4051
4050,60.0,0.006806973,4061
4060,62.0,0.00681609,4071
4070,62.0,0.006826301,4081
4080,62.0,0.006838335,4091
4090,62.0,0.006852557,4101
4100,62.0,0.006865685,4111
4110,62.0,0.006879178,4121
4120,62.0,0.006890118,4131
4130,62.0,0.006906528,4141
4140,62.0,0.006917832,4151
4150,62.0,0.006928772,4161
4160,62.0,0.006940077,4171
4170,62.0,0.006952111,4181
4180,62.0,0.006964145,4191
4190,62.0,0.006971439,4201
4200,62.0,0.006986756,4211
4210,62.0,0.006998061,4221
4220,62.0,0.007012283,4231
4230,62.0,0.007026141,4241
4240,62.0,0.007035257,4251
4250,62.0,0.007045468,4261
4260,62.0,0.007059691,4271
4270,62.0,0.007069537,4281
4280,63.0,0.007079019,4291
4290,63.0,0.007090324,4301
4300,63.0,0.007101993,4311
4310,63.0,0.007114392,4321
4320,63.0,0.007125697,4331
4330,63.0,0.007137002,4341
4340,63.0,0.00714539,4351
4350,63.0,0.007156695,4361
4360,63.0,0.007170917,4371
4370,63.0,0.007183316,4381
4380,63.0,0.007199362,4391
4390,66.0,0.00721869,4401
4400,66.0,0.007235465,4411
4410,66.0,0.007248229,4421
4420,67.0,0.007259899,4431
4430,67.0,0.007270839,4441
4440,67.0,0.007282873,4451
4450,67.0,0.007293813,4461
4460,67.0,0.007305118,4471
4470,67.0,0.007314599,4481
4480,67.0,0.007325539,4491
4490,67.0,0.007336114,4501
4500,67.0,0.007347054,4511
4510,67.0,0.007357265,4521
4520,67.0,0.007367476,4531
4530,67.0,0.00737878,4541
4540,67.0,0.007390085,4551
4550,67.0,0.007399567,4561
4560,67.0,0.007410872,4571
4570,67.0,0.007422906,4581
4580,67.0,0.007436034,4591
4590,67.0,0.00744588,4601
4600,67.0,0.007456821,4611
4610,67.0,0.007467397,4621
4620,67.0,0.007477243,4631
4630,67.0,0.007489642,4641
4640,67.0,0.007506417,4651
4650,67.0,0.007516628,4661
4660,67.0,0.007524651,4671
4670,67.0,0.007532309,4681
4680,67.0,0.00754179,4691
4690,67.0,0.007554554,4701
4700,67.0,0.007565494,4711
4710,67.0,0.007577893,4721
4720,67.0,0.007590292,4731
4730,67.0,0.007600503,4741
4740,67.0,0.00760962,4751
4750,67.0,0.007624207,4761
4760,67.0,0.007636606,4771
4770,67.0,0.007647546,4781
4780,67.0,0.007658851,4791
4790,67.0,0.007670885,4801
4800,67.0,0.007680002,4811
4810,67.0,0.007691307,4821
4820,67.0,0.007701882,4831
4830,67.0,0.007713187,4841
4840,67.0,0.007721939,4851
4850,67.0,0.007733243,4861
4860,67.0,0.007744912,4871
4870,68.0,0.007755123,4881
4880,68.0,0.007766063,4891
4890,68.0,0.007776274,4901
4900,68.0,0.007787579,4911
4910,68.0,0.007795602,4921
4920,68.0,0.007808001,4931
4930,68.0,0.007818941,4941
4940,68.0,0.007832434,4951
4950,74.0,0.007855408,4961
4960,74.0,0.007868901,4971
4970,74.0,0.007883488,4981
4980,74.0,0.007906462,4991
4990,74.0,0.007916672,5001
5000,74.0,0.007927612,5011
