iterations,fitness,time,fevals
2160,39.0,0.004235311,2171
2170,39.0,0.004250992,2181
2180,41.0,0.004268131,2191
2190,41.0,0.004283812,2201
2200,41.0,0.004299492,2211
2210,41.0,0.004315173,2221
2220,41.0,0.004331583,2231
2230,41.0,0.004365498,2241
2240,41.0,0.004384461,2251
2250,41.0,0.004415823,2261
2260,41.0,0.004433327,2271
2270,41.0,0.004449372,2281
2280,41.0,0.004467606,2291
2290,41.0,0.004483287,2301
2300,41.0,0.004501886,2311
2310,44.0,0.004517932,2321
2320,44.0,0.004535072,2331
2330,44.0,0.004550753,2341
2340,44.0,0.004568258,2351
2350,44.0,0.004585762,2361
2360,44.0,0.004601079,2371
2370,44.0,0.004615666,2381
2380,44.0,0.004631347,2391
2390,44.0,0.004646663,2401
2400,44.0,0.004662344,2411
2410,44.0,0.00467839,2421
2420,44.0,0.004693706,2431
2430,44.0,0.004708657,2441
2440,44.0,0.004724703,2451
2450,44.0,0.004740384,2461
2460,44.0,0.0047557,2471
2470,44.0,0.004771381,2481
2480,44.0,0.004787062,2491
2490,44.0,0.004807119,2501
2500,46.0,0.004826811,2511
2510,47.0,0.004859632,2521
2520,47.0,0.004886253,2531
2530,47.0,0.004901934,2541
2540,47.0,0.004920168,2551
2550,47.0,0.004936214,2561
2560,47.0,0.004951531,2571
2570,48.0,0.004968671,2581
2580,48.0,0.00498654,2591
2590,48.0,0.005002586,2601
2600,48.0,0.005018267,2611
2610,48.0,0.005037959,2621
2620,48.0,0.005054369,2631
2630,49.0,0.005068956,2641
2640,49.0,0.005084272,2651
2650,49.0,0.005099952,2661
2660,49.0,0.005114904,2671
2670,49.0,0.005129856,2681
2680,49.0,0.005148454,2691
2690,49.0,0.005166323,2701
2700,49.0,0.005182734,2711
2710,49.0,0.005197685,2721
2720,49.0,0.005213001,2731
2730,49.0,0.00523634,2741
2740,50.0,0.005251291,2751
2750,50.0,0.005266243,2761
2760,50.0,0.005281195,2771
2770,51.0,0.005299064,2781
2780,51.0,0.00531438,2791
2790,51.0,0.005329696,2801
2800,51.0,0.005345012,2811
2810,51.0,0.005360329,2821
2820,51.0,0.005375281,2831
2830,52.0,0.005389868,2841
2840,52.0,0.005410654,2851
2850,52.0,0.005426335,2861
2860,52.0,0.005442015,2871
2870,52.0,0.005460614,2881
2880,52.0,0.005478119,2891
2890,52.0,0.005493071,2901
2900,52.0,0.005508387,2911
2910,52.0,0.005523339,2921
2920,52.0,0.005538655,2931
2930,52.0,0.005553606,2941
2940,52.0,0.005568922,2951
2950,56.0,0.005583874,2961
2960,58.0,0.005598461,2971
2970,58.0,0.005613778,2981
2980,58.0,0.005628729,2991
2990,58.0,0.00564368,3001
3000,58.0,0.005659361,3011
3010,58.0,0.005674312,3021
3020,58.0,0.005689264,3031
3030,58.0,0.00570458,3041
3040,58.0,0.005719167,3051
3050,58.0,0.005734483,3061
3060,58.0,0.005750163,3071
3070,58.0,0.005765844,3081
3080,58.0,0.00578116,3091
3090,58.0,0.005796476,3101
3100,58.0,0.00581398,3111
3110,58.0,0.005850812,3121
3120,58.0,0.005872693,3131
3130,61.0,0.005888739,3141
3140,61.0,0.005905514,3151
3150,61.0,0.00593724,3161
3160,61.0,0.005966778,3171
3170,61.0,0.006022208,3181
3180,61.0,0.006037889,3191
3190,61.0,0.006064146,3201
3200,63.0,0.006079827,3211
3210,63.0,0.006103166,3221
3220,63.0,0.006131245,3231
3230,63.0,0.00615349,3241
3240,63.0,0.006175005,3251
3250,63.0,0.006200532,3261
3260,63.0,0.006250127,3271
3270,63.0,0.006272737,3281
3280,63.0,0.006292429,3291
3290,63.0,0.006316862,3301
3300,63.0,0.006342389,3311
3310,63.0,0.00636354,3321
3320,63.0,0.006384691,3331
3330,63.0,0.006403289,3341
3340,63.0,0.006421158,3351
3350,63.0,0.00644158,3361
3360,63.0,0.006460543,3371
3370,63.0,0.006480235,3381
3380,63.0,0.006497375,3391
3390,64.0,0.006514514,3401
3400,64.0,0.006532747,3411
3410,64.0,0.006549158,3421
3420,64.0,0.006565933,3431
3430,64.0,0.006581979,3441
3440,64.0,0.006605318,3451
3450,64.0,0.006628292,3461
3460,64.0,0.006650537,3471
3470,64.0,0.006672417,3481
3480,64.0,0.006695391,3491
3490,64.0,0.006717271,3501
3500,66.0,0.006739881,3511
3510,66.0,0.00676322,3521
3520,66.0,0.006786194,3531
3530,66.0,0.006820838,3541
3540,66.0,0.006842353,3551
3550,66.0,0.006864963,3561
3560,66.0,0.006886843,3571
3570,69.0,0.006908359,3581
3580,69.0,0.006930968,3591
3590,69.0,0.006955037,3601
3600,69.0,0.006977647,3611
3610,69.0,0.006997704,3621
3620,69.0,0.007027607,3631
3630,69.0,0.007049122,3641
3640,69.0,0.007069908,3651
3650,69.0,0.007091789,3661
3660,70.0,0.007112211,3671
3670,70.0,0.007131539,3681
3680,70.0,0.007149043,3691
3690,70.0,0.007165088,3701
3700,70.0,0.007181863,3711
3710,70.0,0.007198638,3721
3720,70.0,0.007215413,3731
3730,70.0,0.007231823,3741
3740,70.0,0.007247504,3751
3750,70.0,0.007263549,3761
3760,70.0,0.007281054,3771
3770,70.0,0.007302935,3781
3780,70.0,0.00731971,3791
3790,70.0,0.007335756,3801
3800,70.0,0.007351437,3811
3810,70.0,0.007368212,3821
3820,70.0,0.007384257,3831
3830,70.0,0.007400303,3841
3840,70.0,0.007415255,3851
3850,70.0,0.0074313,3861
3860,70.0,0.00744771,3871
3870,70.0,0.007463391,3881
3880,71.0,0.00748126,3891
3890,71.0,0.007502046,3901
3900,71.0,0.007524656,3911
3910,71.0,0.007547631,3921
3920,71.0,0.007569876,3931
3930,71.0,0.007591756,3941
3940,71.0,0.00760999,3951
3950,71.0,0.007627494,3961
3960,71.0,0.007644634,3971
3970,71.0,0.007661044,3981
3980,71.0,0.007678184,3991
3990,71.0,0.007696053,4001
4000,71.0,0.007713557,4011
4010,71.0,0.007730697,4021
4020,71.0,0.007752577,4031
4030,71.0,0.007768622,4041
4040,71.0,0.007785032,4051
4050,71.0,0.007801807,4061
4060,71.0,0.007818582,4071
4070,71.0,0.007834628,4081
4080,71.0,0.007851403,4091
4090,71.0,0.007867813,4101
4100,71.0,0.007883494,4111
4110,71.0,0.007900269,4121
4120,71.0,0.007916315,4131
4130,71.0,0.00793382,4141
4140,71.0,0.00795023,4151
4150,71.0,0.007965911,4161
4160,71.0,0.007982322,4171
4170,71.0,0.008012225,4181
4180,71.0,0.008028271,4191
4190,71.0,0.008043222,4201
4200,71.0,0.008058903,4211
4210,71.0,0.008074584,4221
4220,71.0,0.0080899,4231
4230,71.0,0.008106675,4241
4240,71.0,0.008122721,4251
4250,71.0,0.008139131,4261
4260,76.0,0.008153353,4271
4270,76.0,0.008169763,4281
4280,76.0,0.008184714,4291
4290,76.0,0.008199665,4301
4300,79.0,0.008213888,4311
4310,79.0,0.008228475,4321
4320,82.0,0.008242333,4331
4330,82.0,0.00825692,4341
4340,82.0,0.008272601,4351
4350,82.0,0.008287917,4361
4360,82.0,0.008303233,4371
4370,82.0,0.00831782,4381
4380,82.0,0.008333501,4391
4390,82.0,0.008352463,4401
4400,82.0,0.00836778,4411
4410,82.0,0.008385649,4421
4420,82.0,0.008400965,4431
4430,82.0,0.008416646,4441
4440,82.0,0.008431598,4451
4450,82.0,0.008449103,4461
4460,82.0,0.008467336,4471
4470,82.0,0.008482652,4481
4480,82.0,0.008505261,4491
4490,82.0,0.008520578,4501
4500,82.0,0.008535165,4511
4510,82.0,0.008550846,4521
4520,82.0,0.008566162,4531
4530,82.0,0.008581113,4541
4540,82.0,0.008596794,4551
4550,84.0,0.008611016,4561
4560,84.0,0.008625603,4571
4570,84.0,0.008640919,4581
4580,84.0,0.0086566,4591
4590,84.0,0.008673011,4601
4600,84.0,0.008687963,4611
4610,84.0,0.008703279,4621
4620,84.0,0.008718231,4631
4630,84.0,0.008735736,4641
4640,84.0,0.008750688,4651
4650,84.0,0.008765639,4661
4660,84.0,0.008780591,4671
4670,84.0,0.008806847,4681
4680,84.0,0.008822163,4691
4690,84.0,0.008837114,4701
4700,87.0,0.008852795,4711
4710,87.0,0.008870299,4721
4720,87.0,0.008887074,4731
4730,87.0,0.008903119,4741
4740,87.0,0.008920988,4751
4750,87.0,0.008935939,4761
4760,87.0,0.008954537,4771
4770,87.0,0.008970583,4781
4780,87.0,0.008986629,4791
4790,93.0,0.009000852,4801
4800,93.0,0.009029297,4811
4810,93.0,0.009050083,4821
4820,93.0,0.009066858,4831
4830,93.0,0.009085457,4841
4840,93.0,0.009102232,4851
4850,93.0,0.009118643,4861
4860,93.0,0.009134688,4871
4870,93.0,0.009153286,4881
4880,93.0,0.009171155,4891
4890,93.0,0.009187201,4901
4900,93.0,0.009202517,4911
4910,93.0,0.009217833,4921
4920,93.0,0.009236067,4931
4930,93.0,0.009251383,4941
4940,93.0,0.009268158,4951
4950,93.0,0.009284568,4961
4960,93.0,0.009300249,4971
4970,93.0,0.00931593,4981
4980,93.0,0.009331247,4991
4990,93.0,0.009346198,5001
5000,93.0,0.00936115,5011
