iterations,fitness,time,fevals
2660,52.0,0.002588076,2671
2670,52.0,0.002599016,2681
2680,52.0,0.002611051,2691
2690,52.0,0.002622356,2701
2700,52.0,0.002631109,2711
2710,52.0,0.00264132,2721
2720,52.0,0.00265226,2731
2730,52.0,0.002663929,2741
2740,52.0,0.002674505,2751
2750,52.0,0.00268508,2761
2760,52.0,0.00269529,2771
2770,52.0,0.002704406,2781
2780,55.0,0.002715346,2791
2790,56.0,0.002725556,2801
2800,56.0,0.002734672,2811
2810,56.0,0.002745612,2821
2820,56.0,0.002753634,2831
2830,56.0,0.002763115,2841
2840,56.0,0.002774055,2851
2850,56.0,0.002783901,2861
2860,56.0,0.002795571,2871
2870,56.0,0.002804688,2881
2880,56.0,0.002815992,2891
2890,65.0,0.002825109,2901
2900,65.0,0.002836049,2911
2910,65.0,0.002846989,2921
2920,65.0,0.002856106,2931
2930,65.0,0.002864858,2941
2940,65.0,0.002876527,2951
2950,65.0,0.002890385,2961
2960,65.0,0.002899502,2971
2970,65.0,0.00290789,2981
2980,65.0,0.002920654,2991
2990,65.0,0.002932324,3001
3000,68.0,0.002942534,3011
3010,68.0,0.002953474,3021
3020,68.0,0.002961862,3031
3030,70.0,0.002974261,3041
3040,70.0,0.002984472,3051
3050,70.0,0.0029976,3061
3060,70.0,0.00300562299999,3071
3070,71.0,0.00301802199999,3081
3080,71.0,0.00302896299999,3091
3090,71.0,0.00304500899999,3101
3100,71.0,0.00305558499999,3111
3110,71.0,0.00306761899999,3121
3120,71.0,0.003080383,3131
3130,71.0,0.003092782,3141
3140,71.0,0.003103358,3151
3150,71.0,0.00311502799999,3161
3160,71.0,0.00312706199999,3171
3170,71.0,0.00313690799999,3181
3180,71.0,0.00314711899999,3191
3190,71.0,0.003154412,3201
3200,71.0,0.003166811,3211
3210,71.0,0.003176657,3221
3220,71.0,0.003185774,3231
3230,71.0,0.003198173,3241
3240,71.0,0.003210936,3251
3250,71.0,0.003223699,3261
3260,71.0,0.003234639,3271
3270,71.0,0.003243391,3281
3280,71.0,0.00325579,3291
3290,71.0,0.003264542,3301
3300,71.0,0.00327548199999,3311
3310,71.0,0.00328459899999,3321
3320,71.0,0.00329553899999,3331
3330,71.0,0.00330684299999,3341
3340,71.0,0.00331595999999,3351
3350,72.0,0.00332835799999,3361
3360,72.0,0.00334002699999,3371
3370,73.0,0.00335278999999,3381
3380,73.0,0.00336518899999,3391
3390,73.0,0.00337685799999,3401
3400,73.0,0.00338743299999,3411
3410,73.0,0.003400196,3421
3420,73.0,0.003411501,3431
3430,73.0,0.003422806,3441
3440,73.0,0.003433746,3451
3450,73.0,0.003444321,3461
3460,73.0,0.003453803,3471
3470,73.0,0.003464014,3481
3480,73.0,0.00347459,3491
3490,73.0,0.003487354,3501
3500,75.0,0.003496835,3511
3510,75.0,0.003504858,3521
3520,75.0,0.003513975,3531
3530,75.0,0.003523821,3541
3540,77.0,0.003534397,3551
3550,80.0,0.003546432,3561
3560,80.0,0.003557737,3571
3570,80.0,0.003567948,3581
3580,80.0,0.003577429,3591
3590,80.0,0.00358837,3601
3600,80.0,0.00359931099999,3611
3610,80.0,0.003611345,3621
3620,80.0,0.003623014,3631
3630,80.0,0.003632131,3641
3640,80.0,0.003643436,3651
3650,80.0,0.003655835,3661
3660,80.0,0.003668234,3671
3670,80.0,0.00367808,3681
3680,80.0,0.003688291,3691
3690,81.0,0.00370069,3701
3700,81.0,0.0037109,3711
3710,81.0,0.003719288,3721
3720,81.0,0.003729134,3731
3730,81.0,0.00373971,3741
3740,81.0,0.003752473,3751
3750,81.0,0.003760132,3761
3760,81.0,0.003771072,3771
3770,81.0,0.003783471,3781
3780,81.0,0.003796235,3791
3790,81.0,0.003806811,3801
3800,81.0,0.003819574,3811
3810,81.0,0.003829056,3821
3820,81.0,0.003839996,3831
3830,81.0,0.003853854,3841
3840,81.0,0.003865158,3851
3850,81.0,0.003876098,3861
3860,81.0,0.003885944,3871
3870,81.0,0.00389579,3881
3880,82.0,0.003908918,3891
3890,82.0,0.003920952,3901
3900,82.0,0.00393335,3911
3910,83.0,0.003942467,3921
3920,83.0,0.003954136,3931
3930,87.0,0.003965441,3941
3940,87.0,0.003975287,3951
3950,87.0,0.003986227,3961
3960,87.0,0.003998261,3971
3970,87.0,0.004004825,3981
3980,87.0,0.00401613,3991
3990,87.0,0.004029988,4001
4000,87.0,0.004041293,4011
4010,87.0,0.004049316,4021
4020,87.0,0.004058797,4031
4030,87.0,0.004069008,4041
4040,87.0,0.004079948,4051
4050,87.0,0.004091983,4061
4060,87.0,0.004104382,4071
4070,87.0,0.004119333,4081
4080,87.0,0.004130638,4091
4090,87.0,0.004143037,4101
4100,87.0,0.004154706,4111
4110,87.0,0.004166011,4121
4120,87.0,0.00417841,4131
4130,87.0,0.00418935,4141
4140,87.0,0.00420102,4151
4150,87.0,0.004210501,4161
4160,87.0,0.004218889,4171
4170,87.0,0.004228371,4181
4180,87.0,0.004238581,4191
4190,87.0,0.004250615,4201
4200,88.0,0.004261555,4211
4210,88.0,0.004271036,4221
4220,92.0,0.004281612,4231
4230,92.0,0.004292552,4241
4240,92.0,0.00430568,4251
4250,92.0,0.004318444,4261
4260,92.0,0.004331207,4271
4270,92.0,0.004341418,4281
4280,92.0,0.004349805,4291
4290,92.0,0.004360015,4301
4300,92.0,0.00437132,4311
4310,92.0,0.004381531,4321
4320,92.0,0.004390648,4331
4330,92.0,0.004402317,4341
4340,92.0,0.004413257,4351
4350,92.0,0.004423468,4361
4360,92.0,0.004435137,4371
4370,92.0,0.004447171,4381
4380,92.0,0.004458111,4391
4390,93.0,0.004469416,4401
4400,93.0,0.004480721,4411
4410,93.0,0.004492026,4421
4420,93.0,0.004502966,4431
4430,93.0,0.004514271,4441
4440,93.0,0.004526305,4451
4450,93.0,0.004541621,4461
4460,93.0,0.004554384,4471
4470,93.0,0.004566783,4481
4480,93.0,0.004576994,4491
4490,93.0,0.004589758,4501
4500,93.0,0.004624037,4511
4510,93.0,0.004633518,4521
4520,93.0,0.004642271,4531
4530,93.0,0.004656493,4541
4540,93.0,0.004669257,4551
4550,93.0,0.004679468,4561
4560,93.0,0.004692597,4571
4570,93.0,0.004703537,4581
4580,93.0,0.004713018,4591
4590,93.0,0.004725782,4601
4600,93.0,0.004739639,4611
4610,94.0,0.004748391,4621
4620,94.0,0.004761154,4631
4630,94.0,0.004770636,4641
4640,94.0,0.004783035,4651
4650,94.0,0.004792517,4661
4660,94.0,0.004805645,4671
4670,94.0,0.004820232,4681
4680,94.0,0.004834819,4691
4690,94.0,0.004847218,4701
4700,94.0,0.00485597,4711
4710,94.0,0.004867275,4721
4720,94.0,0.004877851,4731
4730,94.0,0.004890615,4741
4740,94.0,0.004902649,4751
4750,94.0,0.004913954,4761
4760,94.0,0.004925988,4771
4770,94.0,0.004936928,4781
4780,94.0,0.004948597,4791
4790,94.0,0.004961725,4801
4800,94.0,0.004974489,4811
4810,94.0,0.004986523,4821
4820,94.0,0.004999287,4831
4830,94.0,0.005009862,4841
4840,94.0,0.005022261,4851
4850,94.0,0.005034296,4861
4860,94.0,0.005045601,4871
4870,94.0,0.005056177,4881
4880,94.0,0.005067846,4891
4890,94.0,0.005078786,4901
4900,94.0,0.005089362,4911
4910,98.0,0.005100667,4921
4920,98.0,0.005111972,4931
4930,98.0,0.005123277,4941
4940,98.0,0.005132029,4951
4950,98.0,0.005142605,4961
4960,98.0,0.005152816,4971
4970,98.0,0.005165215,4981
4980,98.0,0.005173603,4991
4990,98.0,0.005184178,5001
5000,98.0,0.005192566,5011
