iterations,fitness,time,fevals
980,25.0,0.000990447999999,991
990,25.0,0.000998835999999,1001
1000,25.0,0.001009047,1011
1010,25.0,0.001017435,1021
1020,25.0,0.001026552,1031
1030,25.0,0.001036763,1041
1040,25.0,0.001045515,1051
1050,25.0,0.001054997,1061
1060,25.0,0.001062656,1071
1070,25.0,0.001070679,1081
1080,25.0,0.001080525,1091
1090,25.0,0.001089277,1101
1100,25.0,0.001097665,1111
1110,25.0,0.001107875,1121
1120,25.0,0.001116627,1131
1130,25.0,0.001126474,1141
1140,27.0,0.001134861,1151
1150,27.0,0.001143978,1161
1160,27.0,0.001156012,1171
1170,27.0,0.001167317,1181
1180,31.0,0.001178257,1191
1190,31.0,0.001188103,1201
1200,31.0,0.001196856,1211
1210,31.0,0.001204878,1221
1220,31.0,0.001217277,1231
1230,33.0,0.001227488,1241
1240,33.0,0.001250097,1251
1250,33.0,0.001260673,1261
1260,33.0,0.00126979,1271
1270,33.0,0.001278543,1281
1280,33.0,0.001290941,1291
1290,33.0,0.001301152,1301
1300,36.0,0.001312457,1311
1310,36.0,0.001323032,1321
1320,36.0,0.001333607,1331
1330,38.0,0.001356217,1341
1340,38.0,0.001372628,1351
1350,38.0,0.001385392,1361
1360,38.0,0.001397062,1371
1370,38.0,0.001406179,1381
1380,38.0,0.001417484,1391
1390,38.0,0.001426601,1401
1400,38.0,0.001437541,1411
1410,38.0,0.001464162,1421
1420,40.0,0.001489324,1431
1430,40.0,0.001500265,1441
1440,40.0,0.001509381,1451
1450,40.0,0.00152105,1461
1460,40.0,0.001531261,1471
1470,40.0,0.001542565,1481
1480,40.0,0.00155934,1491
1490,40.0,0.001571739,1501
1500,40.0,0.001580856,1511
1510,40.0,0.001592526,1521
1520,40.0,0.001603467,1531
1530,40.0,0.001615137,1541
1540,40.0,0.001626442,1551
1550,40.0,0.001635559,1561
1560,40.0,0.001643946,1571
1570,40.0,0.001652698,1581
1580,40.0,0.001662909,1591
1590,43.0,0.00167312,1601
1600,43.0,0.001682237,1611
1610,43.0,0.001694635,1621
1620,43.0,0.001705575,1631
1630,43.0,0.00171688,1641
1640,43.0,0.001727091,1651
1650,43.0,0.001739125,1661
1660,43.0,0.001748242,1671
1670,43.0,0.0017559,1681
1680,43.0,0.001765381,1691
1690,43.0,0.001775228,1701
1700,43.0,0.001786168,1711
1710,43.0,0.001795649,1721
1720,43.0,0.001806954,1731
1730,43.0,0.001815706,1741
1740,43.0,0.001826281,1751
1750,43.0,0.001836492,1761
1760,43.0,0.001847797,1771
1770,43.0,0.001857278,1781
1780,43.0,0.001867489,1791
1790,43.0,0.001879888,1801
1800,43.0,0.001890098,1811
1810,43.0,0.001900309,1821
1820,43.0,0.001912708,1831
1830,43.0,0.001922189,1841
1840,43.0,0.001932764,1851
1850,43.0,0.001944434,1861
1860,43.0,0.001953915,1871
1870,43.0,0.00196522,1881
1880,43.0,0.00197616,1891
1890,43.0,0.001986736,1901
1900,43.0,0.001998405,1911
1910,49.0,0.002010074,1921
1920,49.0,0.002021379,1931
1930,49.0,0.002032319,1941
1940,49.0,0.002043259,1951
1950,49.0,0.002052741,1961
1960,49.0,0.002062587,1971
1970,49.0,0.002073891,1981
1980,49.0,0.002085925,1991
1990,49.0,0.00209723,2001
2000,49.0,0.002110358,2011
2010,49.0,0.002122392,2021
2020,51.0,0.002132602,2031
2030,51.0,0.002142449,2041
2040,51.0,0.002155213,2051
2050,51.0,0.002166153,2061
2060,51.0,0.002175999,2071
2070,51.0,0.00218621,2081
2080,51.0,0.002195692,2091
2090,51.0,0.002208091,2101
2100,51.0,0.002217937,2111
2110,51.0,0.002227783,2121
2120,52.0,0.002238359,2131
2130,52.0,0.00224857,2141
2140,52.0,0.002258416,2151
2150,52.0,0.002269356,2161
2160,52.0,0.002279931,2171
2170,52.0,0.002291601,2181
2180,52.0,0.002299988,2191
2190,52.0,0.002309834,2201
2200,52.0,0.002322597,2211
2210,52.0,0.002333173,2221
2220,52.0,0.002357606,2231
2230,52.0,0.002368911,2241
2240,52.0,0.002378028,2251
2250,52.0,0.002389698,2261
2260,52.0,0.002399544,2271
2270,52.0,0.002409391,2281
2280,52.0,0.002419966,2291
2290,52.0,0.00243747,2301
2300,52.0,0.002452787,2311
2310,52.0,0.002464821,2321
2320,52.0,0.002475032,2331
2330,52.0,0.002487066,2341
2340,52.0,0.0024991,2351
2350,52.0,0.002511134,2361
2360,52.0,0.002523168,2371
2370,52.0,0.002533744,2381
2380,52.0,0.002545413,2391
2390,52.0,0.002560364,2401
2400,52.0,0.002568751,2411
2410,52.0,0.002580785,2421
2420,52.0,0.002597925,2431
2430,52.0,0.0026085,2441
2440,52.0,0.002618346,2451
2450,52.0,0.002630016,2461
2460,52.0,0.002640592,2471
2470,52.0,0.002651897,2481
2480,52.0,0.002663567,2491
2490,52.0,0.002675236,2501
2500,52.0,0.002701128,2511
2510,52.0,0.002713527,2521
2520,52.0,0.002724832,2531
2530,54.0,0.002735043,2541
2540,54.0,0.002746348,2551
2550,54.0,0.002754371,2561
2560,54.0,0.002768229,2571
2570,54.0,0.002781357,2581
2580,54.0,0.002795215,2591
2590,54.0,0.002804332,2601
2600,54.0,0.002816366,2611
2610,54.0,0.002828765,2621
2620,54.0,0.002841893,2631
2630,54.0,0.002853198,2641
2640,54.0,0.002863409,2651
2650,54.0,0.002874714,2661
2660,54.0,0.002885655,2671
2670,56.0,0.00291337,2681
2680,56.0,0.002928686,2691
2690,56.0,0.002942908,2701
2700,56.0,0.002956401,2711
2710,56.0,0.002966247,2721
2720,56.0,0.00297427,2731
2730,56.0,0.002989222,2741
2740,56.0,0.003000891,2751
2750,56.0,0.003020218,2761
2760,56.0,0.003032252,2771
2770,56.0,0.003059602,2781
2780,57.0,0.003072365,2791
2790,57.0,0.003083669,2801
2800,57.0,0.003094245,2811
2810,57.0,0.00310555,2821
2820,57.0,0.00311649,2831
2830,57.0,0.003128889,2841
2840,57.0,0.003139464,2851
2850,57.0,0.003152592,2861
2860,57.0,0.003166815,2871
2870,57.0,0.003182131,2881
2880,57.0,0.003195624,2891
2890,57.0,0.003208752,2901
2900,57.0,0.003221516,2911
2910,57.0,0.003235373,2921
2920,57.0,0.003249595,2931
2930,57.0,0.0032609,2941
2940,57.0,0.003270381,2951
2950,57.0,0.003281321,2961
2960,57.0,0.003311224,2971
2970,59.0,0.003326904,2981
2980,59.0,0.003338574,2991
2990,59.0,0.003351702,3001
3000,59.0,0.003364101,3011
3010,59.0,0.003380876,3021
3020,59.0,0.003395828,3031
3030,59.0,0.003422085,3041
3040,59.0,0.003434484,3051
3050,59.0,0.003448341,3061
3060,59.0,0.003463293,3071
3070,59.0,0.003487726,3081
3080,59.0,0.003505959,3091
3090,59.0,0.003527475,3101
3100,59.0,0.003550085,3111
3110,59.0,0.003581446,3121
3120,59.0,0.003603691,3131
3130,59.0,0.003640523,3141
3140,59.0,0.003676261,3151
3150,59.0,0.003697412,3161
3160,59.0,0.003724398,3171
3170,59.0,0.003784569,3181
3180,59.0,0.003812649,3191
3190,59.0,0.003834164,3201
3200,59.0,0.003855315,3211
3210,59.0,0.003881572,3221
3220,60.0,0.003904546,3231
3230,60.0,0.003924967,3241
3240,60.0,0.003944295,3251
3250,60.0,0.003964717,3261
3260,60.0,0.003996808,3271
3270,60.0,0.004013947,3281
3280,60.0,0.004034733,3291
3290,60.0,0.004052602,3301
3300,60.0,0.004077035,3311
3310,60.0,0.004098186,3321
3320,60.0,0.004120067,3331
3330,61.0,0.004148512,3341
3340,61.0,0.004172945,3351
3350,61.0,0.00419592,3361
3360,61.0,0.004228376,3371
3370,61.0,0.004271772,3381
3380,61.0,0.004295111,3391
3390,61.0,0.004322826,3401
3400,61.0,0.004430405,3411
3410,61.0,0.004602165,3421
3420,61.0,0.004628422,3431
3430,61.0,0.004652855,3441
3440,61.0,0.004695157,3451
3450,61.0,0.004723237,3461
3460,64.0,0.004771374,3471
3470,64.0,0.004792889,3481
3480,64.0,0.00481951,3491
3490,64.0,0.004861083,3501
3500,64.0,0.004903384,3511
3510,64.0,0.004928911,3521
3520,64.0,0.00495225,3531
3530,64.0,0.004970484,3541
3540,64.0,0.004987989,3551
3550,64.0,0.005013881,3561
3560,64.0,0.005052537,3571
3570,65.0,0.005074782,3581
3580,65.0,0.005114896,3591
3590,65.0,0.005140423,3601
3600,65.0,0.005160845,3611
3610,65.0,0.005191113,3621
3620,65.0,0.005227945,3631
3630,65.0,0.005245814,3641
3640,65.0,0.005265871,3651
3650,65.0,0.005291398,3661
3660,65.0,0.00531182,3671
3670,65.0,0.005346099,3681
3680,65.0,0.005393507,3691
3690,65.0,0.005446749,3701
3700,65.0,0.005470453,3711
3710,65.0,0.005509108,3721
3720,65.0,0.005533176,3731
3730,65.0,0.005552504,3741
3740,65.0,0.005575479,3751
3750,65.0,0.005592619,3761
3760,65.0,0.00561377,3771
3770,65.0,0.005645496,3781
3780,65.0,0.005670658,3791
3790,65.0,0.005736664,3801
3800,65.0,0.005762556,3811
3810,66.0,0.00581835,3821
3820,66.0,0.005880708,3831
3830,66.0,0.005923375,3841
3840,66.0,0.005948538,3851
3850,66.0,0.005973701,3861
3860,66.0,0.005992299,3871
3870,68.0,0.006012721,3881
3880,68.0,0.006033872,3891
3890,68.0,0.006055388,3901
3900,68.0,0.00607508,3911
3910,68.0,0.006111912,3921
3920,68.0,0.006138533,3931
3930,68.0,0.00615932,3941
3940,68.0,0.006183389,3951
3950,68.0,0.006205634,3961
3960,68.0,0.006227879,3971
3970,68.0,0.006265075,3981
3980,68.0,0.006288049,3991
3990,68.0,0.00632014,4001
4000,68.0,0.006341656,4011
4010,68.0,0.006368641,4021
4020,68.0,0.00639198,4031
4030,69.0,0.006418965,4041
4040,69.0,0.006446315,4051
4050,69.0,0.006468195,4061
4060,69.0,0.006488981,4071
4070,69.0,0.006515602,4081
4080,69.0,0.006539306,4091
4090,69.0,0.006561916,4101
4100,69.0,0.006580149,4111
4110,69.0,0.006599477,4121
4120,69.0,0.006639226,4131
4130,72.0,0.006657824,4141
4140,72.0,0.006690645,4151
4150,72.0,0.006727112,4161
4160,72.0,0.006757745,4171
4170,72.0,0.006777437,4181
4180,72.0,0.006793483,4191
4190,72.0,0.006806976,4201
4200,73.0,0.006848913,4211
4210,74.0,0.006870064,4221
4220,74.0,0.006884651,4231
4230,74.0,0.006900332,4241
4240,74.0,0.006920754,4251
4250,74.0,0.006940811,4261
4260,74.0,0.006988948,4271
4270,74.0,0.007032344,4281
4280,74.0,0.00704766,4291
4290,74.0,0.007072093,4301
4300,74.0,0.007091056,4311
4310,74.0,0.00710309,4321
4320,74.0,0.007121688,4331
4330,74.0,0.007139557,4341
4340,74.0,0.007159979,4351
4350,74.0,0.00718113,4361
4360,74.0,0.007197175,4371
4370,74.0,0.007215773,4381
4380,74.0,0.007233277,4391
4390,74.0,0.00725224,4401
4400,74.0,0.007272297,4411
4410,74.0,0.007290166,4421
4420,74.0,0.007306211,4431
4430,74.0,0.007323715,4441
4440,74.0,0.007343407,4451
4450,74.0,0.007362735,4461
4460,74.0,0.007382063,4471
4470,74.0,0.007403214,4481
4480,74.0,0.007426189,4491
4490,74.0,0.007447704,4501
4500,74.0,0.007470314,4511
4510,74.0,0.007491465,4521
4520,74.0,0.007511886,4531
4530,74.0,0.007530849,4541
4540,74.0,0.007547624,4551
4550,74.0,0.007565492,4561
4560,74.0,0.007585913,4571
4570,74.0,0.007611076,4581
4580,74.0,0.007677811,4591
4590,74.0,0.007797788,4601
4600,74.0,0.007816751,4611
4610,74.0,0.007830244,4621
4620,74.0,0.007843372,4631
4630,74.0,0.007863794,4641
4640,74.0,0.007880205,4651
4650,74.0,0.007895157,4661
4660,74.0,0.007910109,4671
4670,74.0,0.007923237,4681
4680,74.0,0.007940741,4691
4690,74.0,0.00795788,4701
4700,74.0,0.007973926,4711
4710,74.0,0.007990336,4721
4720,74.0,0.008006017,4731
4730,74.0,0.008020604,4741
4740,74.0,0.008044308,4751
4750,74.0,0.008061812,4761
4760,74.0,0.008079317,4771
4770,74.0,0.008089892,4781
4780,74.0,0.008108126,4791
4790,74.0,0.008121254,4801
4800,74.0,0.008134018,4811
4810,74.0,0.008151887,4821
4820,74.0,0.008166109,4831
4830,74.0,0.008182154,4841
4840,74.0,0.008204399,4851
4850,74.0,0.008222997,4861
4860,74.0,0.008244148,4871
4870,74.0,0.008263111,4881
4880,74.0,0.008278792,4891
4890,74.0,0.008294108,4901
4900,74.0,0.00830906,4911
4910,74.0,0.008326929,4921
4920,74.0,0.00834808,4931
4930,76.0,0.008368137,4941
4940,76.0,0.008384912,4951
4950,76.0,0.008401322,4961
4960,76.0,0.008417367,4971
4970,76.0,0.008428672,4981
4980,76.0,0.00844727,4991
4990,76.0,0.008459304,5001
5000,76.0,0.00848082,5011
