iterations,fitness,time,fevals
0,7.0,2.5892e-05,11
10,7.0,3.57390000003e-05,21
20,7.0,4.41269999998e-05,31
30,9.0,5.87139999997e-05,41
40,9.0,7.00189999998e-05,51
50,9.0,7.95009999992e-05,61
60,9.0,8.71589999987e-05,71
70,9.0,9.4816999999e-05,81
80,15.0,0.000102474999998,91
90,15.0,0.000110497999998,101
100,15.0,0.000117790999998,111
110,15.0,0.000125448999999,121
120,15.0,0.000147328999998,131
130,15.0,0.000154257999998,141
140,15.0,0.000161186999998,151
150,15.0,0.000168845999998,161
160,15.0,0.000177232999998,171
170,15.0,0.000184890999998,181
180,15.0,0.000192548999998,191
190,15.0,0.000199477999998,201
200,15.0,0.000207500999998,211
210,15.0,0.000214793999998,221
220,17.0,0.000222451999998,231
230,17.0,0.000230474999999,241
240,17.0,0.000245425999998,251
250,17.0,0.000253448999998,261
260,19.0,0.000263295999998,271
270,20.0,0.000270224999998,281
280,22.0,0.000279341999998,291
290,23.0,0.000288823999998,301
300,23.0,0.000297575999999,311
310,24.0,0.000304869999998,321
320,24.0,0.000312528999998,331
330,24.0,0.000321645999998,341
340,24.0,0.000330033999997,351
350,24.0,0.000338420999998,361
360,24.0,0.000346078999998,371
370,24.0,0.000354100999998,381
380,24.0,0.000361758999998,391
390,24.0,0.000370875999998,401
400,25.0,0.000387285999998,411
410,25.0,0.000403330999998,421
420,25.0,0.000420105999999,431
430,25.0,0.000435057999999,441
440,25.0,0.000450008999999,451
450,25.0,0.000465324999999,461
460,25.0,0.000494133999998,471
470,25.0,0.000513461999999,481
480,25.0,0.000533518999998,491
490,25.0,0.000548834999998,501
500,25.0,0.000564150999998,511
510,25.0,0.000578737999998,521
520,25.0,0.000608640999998,531
530,25.0,0.000623227999998,541
540,25.0,0.000638544999997,551
550,25.0,0.000653860999997,561
560,25.0,0.000672823999997,571
570,26.0,0.000689962999997,581
580,26.0,0.000707831999997,591
590,26.0,0.000723512999997,601
600,26.0,0.000738463999997,611
610,26.0,0.000753415999997,621
620,26.0,0.000768731999996,631
630,26.0,0.000783682999996,641
640,26.0,0.000798634999996,651
650,26.0,0.000816138999996,661
660,26.0,0.000832184999997,671
670,26.0,0.000847865999996,681
680,26.0,0.000862816999996,691
690,26.0,0.000878132999996,701
700,26.0,0.000893083999996,711
710,26.0,0.000911681999995,721
720,26.0,0.000928456999995,731
730,26.0,0.000943772999995,741
740,26.0,0.000958724999996,751
750,26.0,0.000973675999996,761
760,26.0,0.000989356999995,771
770,26.0,0.001004308,781
780,26.0,0.001038222,791
790,26.0,0.001053539,801
800,26.0,0.001068491,811
810,26.0,0.001083078,821
820,26.0,0.001096935,831
830,26.0,0.001111887,841
840,26.0,0.00112610899999,851
850,26.0,0.00114106099999,861
860,26.0,0.00115528299999,871
870,27.0,0.00116950499999,881
880,27.0,0.00118518599999,891
890,27.0,0.00119977299999,901
900,27.0,0.00121435999999,911
910,27.0,0.00122967599999,921
920,27.0,0.00124462799999,931
930,27.0,0.00126213199999,941
940,27.0,0.00127708399999,951
950,27.0,0.001292036,961
960,27.0,0.001308446,971
970,27.0,0.00132339799999,981
980,27.0,0.00133798499999,991
990,27.0,0.00135257099999,1001
1000,27.0,0.00136715799999,1011
1010,28.0,0.00138101599999,1021
1020,28.0,0.00139596799999,1031
1030,28.0,0.00141274299999,1041
1040,28.0,0.00142769399999,1051
1050,28.0,0.00144264499999,1061
1060,28.0,0.00145796199999,1071
1070,28.0,0.00147400699999,1081
1080,28.0,0.00148968799999,1091
1090,28.0,0.00150573399999,1101
1100,28.0,0.00152032099999,1111
1110,28.0,0.00153527299999,1121
1120,28.0,0.00154985899999,1131
1130,28.0,0.00156480999999,1141
1140,28.0,0.00157903199999,1151
1150,28.0,0.00159945399999,1161
1160,28.0,0.00161440599999,1171
1170,28.0,0.001629357,1181
1180,28.0,0.001644309,1191
1190,28.0,0.001658896,1201
1200,28.0,0.001674577,1211
1210,28.0,0.001689893,1221
1220,28.0,0.001704845,1231
1230,28.0,0.001720161,1241
1240,28.0,0.001734748,1251
1250,28.0,0.00174897,1261
1260,28.0,0.00176611,1271
1270,28.0,0.001781062,1281
1280,28.0,0.001795649,1291
1290,28.0,0.001810601,1301
1300,28.0,0.001825188,1311
1310,28.0,0.001840505,1321
1320,28.0,0.001855457,1331
1330,28.0,0.001870044,1341
1340,28.0,0.00188463099999,1351
1350,28.0,0.00189921799999,1361
1360,28.0,0.00191380499999,1371
1370,28.0,0.00192948599999,1381
1380,28.0,0.00194443799999,1391
1390,28.0,0.00196449499999,1401
1400,28.0,0.00198309399999,1411
1410,28.0,0.001999504,1421
1420,28.0,0.002016644,1431
1430,28.0,0.002031961,1441
1440,28.0,0.002047277,1451
1450,28.0,0.002061864,1461
1460,28.0,0.00207645,1471
1470,29.0,0.002091037,1481
1480,29.0,0.002105989,1491
1490,29.0,0.00212167,1501
1500,29.0,0.002142092,1511
1510,29.0,0.002157773,1521
1520,29.0,0.002179289,1531
1530,29.0,0.002200805,1541
1540,29.0,0.002232896,1551
1550,29.0,0.002249671,1561
1560,29.0,0.00226571699999,1571
1570,29.0,0.00228066799999,1581
1580,29.0,0.00229634899999,1591
1590,29.0,0.00231239399999,1601
1600,29.0,0.00232734599999,1611
1610,29.0,0.00234193299999,1621
1620,29.0,0.00236053099999,1631
1630,29.0,0.00237621199999,1641
1640,29.0,0.00239189299999,1651
1650,29.0,0.00240976199999,1661
1660,29.0,0.00242617199999,1671
1670,29.0,0.00244185299999,1681
1680,29.0,0.00246592199999,1691
1690,29.0,0.00249035499999,1701
1700,29.0,0.00250785899999,1711
1710,29.0,0.00252390499999,1721
1720,30.0,0.00253885699999,1731
1730,32.0,0.00256146699999,1741
1740,32.0,0.00258407699999,1751
1750,32.0,0.00261288599999,1761
1760,32.0,0.00263148499999,1771
1770,32.0,0.00264935399999,1781
1780,32.0,0.00266831699999,1791
1790,32.0,0.00268946799999,1801
1800,32.0,0.00270770099999,1811
1810,32.0,0.00272702899999,1821
1820,32.0,0.00274599199999,1831
1830,32.0,0.00276787299999,1841
1840,32.0,0.00278610599999,1851
1850,32.0,0.00280506899999,1861
1860,35.0,0.00282549099999,1871
1870,35.0,0.00284445399999,1881
1880,35.0,0.00286086399999,1891
1890,35.0,0.00287690999999,1901
1900,35.0,0.00289259099999,1911
1910,35.0,0.00291009499999,1921
1920,35.0,0.00293853999999,1931
1930,35.0,0.00295494999999,1941
1940,35.0,0.00297062999999,1951
1950,35.0,0.00298631099999,1961
1960,35.0,0.00300308599999,1971
1970,35.0,0.00301949599999,1981
1980,35.0,0.00304137599999,1991
1990,35.0,0.00305705699999,2001
2000,35.0,0.00307310199999,2011
2010,35.0,0.00309133599999,2021
2020,35.0,0.00311248699999,2031
2030,35.0,0.00313108499999,2041
2040,35.0,0.00314968299999,2051
2050,35.0,0.00316828099999,2061
2060,35.0,0.00318651499999,2071
2070,35.0,0.00320511399999,2081
2080,35.0,0.00322225399999,2091
2090,35.0,0.00323975899999,2101
2100,35.0,0.00325580399999,2111
2110,35.0,0.00327403799999,2121
2120,36.0,0.00329190699999,2131
2130,36.0,0.00330685899999,2141
2140,36.0,0.00332253999999,2151
2150,36.0,0.00334186799999,2161
2160,36.0,0.00336046599999,2171
2170,36.0,0.00337942899999,2181
2180,36.0,0.00339583899999,2191
2190,36.0,0.00341516599999,2201
2200,36.0,0.00343011699999,2211
2210,36.0,0.00344798599999,2221
2220,37.0,0.00346257299999,2231
2230,37.0,0.00348372399999,2241
2240,37.0,0.00350195799999,2251
2250,37.0,0.00351909699999,2261
2260,37.0,0.00353404799999,2271
2270,37.0,0.00354936399999,2281
2280,37.0,0.00356577399999,2291
2290,37.0,0.00358072499999,2301
