iterations,fitness,time,fevals
1030,38.0,0.003035896,1041
1040,38.0,0.003069811,1051
1050,38.0,0.003092786,1061
1060,39.0,0.00311576,1071
1070,39.0,0.003139829,1081
1080,39.0,0.003169002,1091
1090,39.0,0.00320547,1101
1100,39.0,0.00323355,1111
1110,39.0,0.003268924,1121
1120,39.0,0.003288981,1131
1130,39.0,0.003313414,1141
1140,39.0,0.003342223,1151
1150,39.0,0.003432662,1161
1160,39.0,0.003462201,1171
1170,39.0,0.003477153,1181
1180,39.0,0.003495752,1191
1190,39.0,0.003515444,1201
1200,39.0,0.003529667,1211
1210,39.0,0.003546807,1221
1220,39.0,0.003577804,1231
1230,39.0,0.003612813,1241
1240,40.0,0.003633964,1251
1250,40.0,0.003650739,1261
1260,40.0,0.003681372,1271
1270,40.0,0.0037069,1281
1280,40.0,0.003736803,1291
1290,40.0,0.003761236,1301
1300,40.0,0.003810102,1311
1310,40.0,0.003846934,1321
1320,40.0,0.00395743,1331
1330,40.0,0.003985145,1341
1340,40.0,0.004000826,1351
1350,41.0,0.004014319,1361
1360,41.0,0.004026718,1371
1370,41.0,0.00404167,1381
1380,41.0,0.004055892,1391
1390,41.0,0.004072667,1401
1400,41.0,0.00408616,1411
1410,41.0,0.004101476,1421
1420,41.0,0.004115699,1431
1430,41.0,0.004129192,1441
1440,41.0,0.004139039,1451
1450,41.0,0.004151438,1461
1460,41.0,0.004170401,1471
1470,41.0,0.004188635,1481
1480,41.0,0.004202493,1491
1490,41.0,0.004214163,1501
1500,41.0,0.004225103,1511
1510,41.0,0.004237138,1521
1520,41.0,0.004263029,1531
1530,41.0,0.004273604,1541
1540,41.0,0.004292567,1551
1550,41.0,0.0043108,1561
1560,41.0,0.00434362,1571
1570,41.0,0.004370241,1581
1580,41.0,0.00438264,1591
1590,41.0,0.004395768,1601
1600,41.0,0.004408167,1611
1610,41.0,0.004420566,1621
1620,41.0,0.004434789,1631
1630,41.0,0.004447917,1641
1640,41.0,0.004465421,1651
1650,41.0,0.004492042,1661
1660,41.0,0.004500429,1671
1670,41.0,0.004507357,1681
1680,41.0,0.004516109,1691
1690,41.0,0.004523038,1701
1700,43.0,0.004531061,1711
1710,45.0,0.004542001,1721
1720,45.0,0.004551483,1731
1730,45.0,0.004560964,1741
1740,45.0,0.004569351,1751
1750,45.0,0.004576645,1761
1760,47.0,0.004583939,1771
1770,47.0,0.004590503,1781
1780,47.0,0.004597796,1791
1790,47.0,0.004604725,1801
1800,47.0,0.004617853,1811
1810,47.0,0.004624417,1821
1820,47.0,0.004631346,1831
1830,47.0,0.004638274,1841
1840,47.0,0.004645203,1851
1850,47.0,0.004652132,1861
1860,47.0,0.004659061,1871
1870,47.0,0.00466599,1881
1880,47.0,0.004672919,1891
1890,47.0,0.004680212,1901
1900,48.0,0.004687141,1911
1910,48.0,0.004700998,1921
1920,48.0,0.004707927,1931
1930,48.0,0.004714491,1941
1940,48.0,0.00472142,1951
1950,48.0,0.004734184,1961
1960,48.0,0.004747677,1971
1970,48.0,0.004781227,1981
1980,48.0,0.004813683,1991
1990,48.0,0.0048228,2001
2000,48.0,0.004843222,2011
2010,48.0,0.004850516,2021
2020,48.0,0.004857081,2031
2030,48.0,0.004863645,2041
2040,48.0,0.004872762,2051
2050,48.0,0.004879691,2061
2060,48.0,0.00489209,2071
2070,48.0,0.004904853,2081
2080,48.0,0.004916887,2091
2090,48.0,0.004926368,2101
2100,48.0,0.004936944,2111
2110,48.0,0.004945331,2121
2120,48.0,0.004952624,2131
2130,48.0,0.004962471,2141
2140,48.0,0.0049694,2151
2150,48.0,0.004978516,2161
2160,48.0,0.004985445,2171
2170,48.0,0.004992374,2181
2180,48.0,0.005000761,2191
2190,48.0,0.005008055,2201
2200,48.0,0.005016807,2211
2210,48.0,0.005024101,2221
2220,48.0,0.005033583,2231
2230,48.0,0.005041241,2241
2240,48.0,0.005055099,2251
2250,48.0,0.005062027,2261
2260,48.0,0.005070779,2271
2270,48.0,0.005078802,2281
2280,48.0,0.005089742,2291
2290,48.0,0.0050974,2301
2300,48.0,0.005107247,2311
2310,48.0,0.005114906,2321
2320,48.0,0.0051222,2331
2330,48.0,0.005135693,2341
2340,48.0,0.005146634,2351
2350,48.0,0.005154293,2361
2360,48.0,0.005161587,2371
2370,48.0,0.005168516,2381
2380,48.0,0.005175809,2391
2390,48.0,0.005183467,2401
2400,48.0,0.005193313,2411
2410,48.0,0.005200971,2421
2420,48.0,0.005208994,2431
2430,48.0,0.005254213,2441
2440,48.0,0.005275,2451
2450,48.0,0.005284481,2461
2460,48.0,0.005292868,2471
2470,48.0,0.005303444,2481
2480,48.0,0.005312196,2491
2490,50.0,0.00531876,2501
2500,50.0,0.005330065,2511
2510,50.0,0.005336993,2521
2520,50.0,0.005346839,2531
2530,50.0,0.005353038,2541
2540,50.0,0.005362884,2551
2550,50.0,0.005369813,2561
2560,50.0,0.005379659,2571
2570,50.0,0.005386588,2581
2580,50.0,0.005393517,2591
2590,50.0,0.005401175,2601
2600,50.0,0.005408468,2611
2610,50.0,0.005415397,2621
2620,50.0,0.005422325,2631
2630,50.0,0.005431442,2641
2640,51.0,0.005438735,2651
2650,51.0,0.005445663,2661
2660,51.0,0.005452227,2671
2670,51.0,0.005459885,2681
2680,51.0,0.005466814,2691
2690,51.0,0.00547666,2701
2700,51.0,0.005483589,2711
2710,51.0,0.00549307,2721
2720,51.0,0.005499634,2731
2730,51.0,0.005506563,2741
2740,51.0,0.005516044,2751
2750,51.0,0.005522973,2761
2760,51.0,0.005530996,2771
2770,51.0,0.005541206,2781
2780,51.0,0.005550688,2791
2790,51.0,0.005562357,2801
2800,51.0,0.00558679,2811
2810,51.0,0.005597001,2821
2820,54.0,0.005606118,2831
2830,54.0,0.005613412,2841
2840,54.0,0.005621434,2851
2850,54.0,0.005629092,2861
2860,54.0,0.005637115,2871
2870,54.0,0.005645867,2881
2880,54.0,0.005655349,2891
2890,54.0,0.005676135,2901
2900,57.0,0.005719531,2911
2910,57.0,0.005734118,2921
2920,57.0,0.005743599,2931
2930,57.0,0.005751257,2941
2940,57.0,0.005758186,2951
2950,57.0,0.005766938,2961
2960,57.0,0.005775326,2971
2970,58.0,0.005796841,2981
2980,61.0,0.005804864,2991
2990,61.0,0.005811793,3001
3000,61.0,0.005819816,3011
3010,61.0,0.005830756,3021
3020,61.0,0.005855189,3031
3030,61.0,0.005862482,3041
3040,61.0,0.00587014,3051
3050,61.0,0.005877799,3061
3060,61.0,0.005885093,3071
3070,61.0,0.005892386,3081
3080,61.0,0.005899315,3091
3090,61.0,0.005905879,3101
3100,61.0,0.005913537,3111
3110,61.0,0.005921195,3121
3120,61.0,0.005928124,3131
3130,61.0,0.005935053,3141
3140,61.0,0.005941982,3151
3150,61.0,0.005957298,3161
3160,61.0,0.005964227,3171
3170,61.0,0.005978084,3181
3180,61.0,0.005985012,3191
3190,61.0,0.005992305,3201
3200,61.0,0.005999598,3211
3210,61.0,0.006006891,3221
3220,61.0,0.006014185,3231
3230,61.0,0.006021113,3241
3240,61.0,0.006027677,3251
3250,61.0,0.00603497,3261
3260,61.0,0.006041534,3271
3270,61.0,0.006048098,3281
3280,61.0,0.006054297,3291
3290,61.0,0.006061226,3301
3300,61.0,0.006068155,3311
3310,61.0,0.006074719,3321
3320,61.0,0.006082013,3331
3330,61.0,0.006091495,3341
3340,61.0,0.006112281,3351
3350,61.0,0.006125045,3361
3360,61.0,0.006131974,3371
3370,61.0,0.006139997,3381
3380,61.0,0.006146925,3391
3390,61.0,0.006153489,3401
3400,61.0,0.006160417,3411
3410,61.0,0.006167346,3421
3420,61.0,0.006173546,3431
3430,61.0,0.00618011,3441
3440,61.0,0.006187039,3451
3450,61.0,0.006194333,3461
3460,61.0,0.006201261,3471
3470,61.0,0.006207825,3481
3480,61.0,0.006214389,3491
3490,61.0,0.006220953,3501
3500,61.0,0.006228976,3511
3510,61.0,0.006235905,3521
3520,61.0,0.006242469,3531
3530,61.0,0.006249398,3541
3540,61.0,0.006256327,3551
3550,61.0,0.006262891,3561
3560,61.0,0.006270184,3571
3570,61.0,0.006277113,3581
3580,63.0,0.006284041,3591
3590,63.0,0.00629097,3601
3600,63.0,0.006297899,3611
3610,63.0,0.006304464,3621
3620,63.0,0.006340932,3631
3630,63.0,0.006348955,3641
3640,63.0,0.006367188,3651
3650,63.0,0.006374481,3661
3660,63.0,0.006381045,3671
3670,63.0,0.00638761,3681
3680,63.0,0.006394174,3691
3690,63.0,0.006400008,3701
3700,63.0,0.006406207,3711
3710,63.0,0.006412772,3721
3720,63.0,0.006419701,3731
3730,63.0,0.006426265,3741
3740,63.0,0.006432829,3751
3750,63.0,0.006439393,3761
3760,63.0,0.006445957,3771
3770,63.0,0.00645398,3781
3780,63.0,0.006461274,3791
3790,63.0,0.006469661,3801
3800,63.0,0.00647659,3811
3810,63.0,0.006483519,3821
3820,63.0,0.006499565,3831
3830,63.0,0.006507588,3841
3840,63.0,0.006529833,3851
3850,63.0,0.006546608,3861
3860,63.0,0.00655609,3871
3870,63.0,0.006565937,3881
3880,63.0,0.006572501,3891
3890,63.0,0.006579065,3901
3900,63.0,0.006585629,3911
3910,63.0,0.006592193,3921
3920,63.0,0.006600581,3931
3930,63.0,0.006607145,3941
3940,63.0,0.006615897,3951
3950,63.0,0.006622097,3961
3960,63.0,0.006630849,3971
3970,63.0,0.006637778,3981
3980,70.0,0.006644342,3991
3990,70.0,0.00665273,4001
4000,70.0,0.006659294,4011
4010,70.0,0.006666222,4021
4020,70.0,0.006673151,4031
4030,71.0,0.00668008,4041
4040,71.0,0.006686279,4051
4050,71.0,0.006694302,4061
4060,71.0,0.006700866,4071
4070,71.0,0.00670743,4081
4080,71.0,0.006713994,4091
4090,71.0,0.006720194,4101
4100,71.0,0.006726758,4111
4110,71.0,0.006733322,4121
4120,71.0,0.00674025,4131
4130,71.0,0.00675046,4141
4140,71.0,0.00675666,4151
4150,71.0,0.00676286,4161
4160,71.0,0.00676906,4171
4170,71.0,0.006775259,4181
4180,71.0,0.006781823,4191
4190,71.0,0.006788022,4201
4200,71.0,0.006794951,4211
4210,71.0,0.006801515,4221
4220,71.0,0.006809173,4231
4230,71.0,0.006815737,4241
4240,71.0,0.006821937,4251
4250,71.0,0.006828501,4261
4260,71.0,0.006835429,4271
4270,71.0,0.006841994,4281
4280,72.0,0.006848558,4291
4290,72.0,0.006855122,4301
4300,72.0,0.006862051,4311
4310,72.0,0.006869345,4321
4320,72.0,0.006887214,4331
4330,72.0,0.006894508,4341
4340,72.0,0.006903989,4351
4350,72.0,0.006909824,4361
4360,72.0,0.006916753,4371
4370,72.0,0.006922952,4381
4380,72.0,0.006929516,4391
4390,72.0,0.006952491,4401
4400,72.0,0.006960879,4411
4410,72.0,0.006967807,4421
4420,74.0,0.006975465,4431
4430,74.0,0.006982394,4441
4440,74.0,0.006989323,4451
4450,74.0,0.006996981,4461
4460,74.0,0.00700391,4471
4470,74.0,0.007011203,4481
4480,74.0,0.007023966,4491
4490,74.0,0.007030895,4501
4500,75.0,0.007037823,4511
4510,75.0,0.007044387,4521
4520,75.0,0.007050951,4531
4530,75.0,0.00705788,4541
4540,75.0,0.007064809,4551
4550,75.0,0.007071373,4561
4560,75.0,0.007078301,4571
4570,75.0,0.00708523,4581
4580,75.0,0.007091794,4591
4590,75.0,0.007098358,4601
4600,75.0,0.007105287,4611
4610,75.0,0.007147589,4621
4620,75.0,0.007155612,4631
4630,75.0,0.007162906,4641
4640,75.0,0.007170199,4651
4650,75.0,0.007180774,4661
4660,75.0,0.007187338,4671
4670,75.0,0.007193902,4681
4680,75.0,0.00720229,4691
4690,75.0,0.007208854,4701
4700,75.0,0.007215782,4711
4710,75.0,0.007221982,4721
4720,75.0,0.007228181,4731
4730,75.0,0.007234745,4741
4740,76.0,0.007241309,4751
4750,76.0,0.007247873,4761
4760,76.0,0.007259907,4771
4770,76.0,0.007266471,4781
4780,76.0,0.007273764,4791
4790,76.0,0.007280328,4801
4800,76.0,0.007287621,4811
4810,76.0,0.00729455,4821
4820,76.0,0.007301114,4831
4830,76.0,0.007307678,4841
4840,76.0,0.007314606,4851
4850,76.0,0.007320805,4861
4860,76.0,0.00732737,4871
4870,76.0,0.007333934,4881
4880,76.0,0.007340133,4891
4890,76.0,0.007346697,4901
4900,76.0,0.007352897,4911
4910,76.0,0.007359097,4921
4920,76.0,0.007365297,4931
4930,76.0,0.007371496,4941
4940,76.0,0.00737806,4951
4950,76.0,0.007390823,4961
4960,76.0,0.00740067,4971
4970,76.0,0.007407234,4981
4980,76.0,0.007414163,4991
4990,76.0,0.007425104,5001
5000,76.0,0.00743568,5011
