iterations,fitness,time,fevals
0,531.0,0.003026047,572
10,541.0,0.005603912,1051
20,559.0,0.007610337,1526
30,532.0,0.009408534,2000
40,532.0,0.011131244,2477
50,550.0,0.012793418,2950
60,547.0,0.014397974,3432
70,546.0,0.016022952,3914
80,548.0,0.017621674,4413
90,550.0,0.019260874,4914
100,546.0,0.020917944,5400
110,544.0,0.022451025,5887
120,542.0,0.024155501,6364
130,545.0,0.025865813,6849
140,540.0,0.027367167,7321
150,544.0,0.029275495,7802
160,544.0,0.030803835,8279
170,550.0,0.032336551,8762
180,548.0,0.033940378,9258
190,548.0,0.037991883,9735
200,550.0,0.039988461,10218
210,552.0,0.042155706,10703
220,552.0,0.043738747,11172
230,550.0,0.045247395,11657
240,552.0,0.047363222,12130
250,552.0,0.048919641,12607
260,556.0,0.050481896,13087
270,554.0,0.052036492,13556
280,554.0,0.053526541,14034
290,550.0,0.055041753,14507
300,550.0,0.056572281,14988
310,550.0,0.058337657,15463
320,558.0,0.059833541,15947
330,556.0,0.061346565,16443
340,556.0,0.062823486,16917
350,564.0,0.064340886,17391
360,562.0,0.06580942,17876
370,562.0,0.067317703,18354
380,564.0,0.06916039,18831
390,564.0,0.070603032,19309
400,562.0,0.07487334,19800
410,564.0,0.077233497,20296
420,566.0,0.078836594,20772
430,566.0,0.080456466,21263
440,566.0,0.082023097,21746
450,562.0,0.083661203,22234
460,560.0,0.08524862,22718
470,560.0,0.086849529,23206
480,566.0,0.088618552,23687
490,568.0,0.090213992,24178
500,564.0,0.092193796,24669
510,564.0,0.094513474,25153
520,564.0,0.096149756,25632
530,562.0,0.097752489,26115
540,562.0,0.099322767,26598
550,562.0,0.100929511,27079
560,568.0,0.102760529,27557
570,570.0,0.104317313,28053
580,572.0,0.105901083,28531
590,570.0,0.107459326,29013
600,564.0,0.109015381,29490
610,566.0,0.110519288,29970
620,568.0,0.115207875,30458
630,566.0,0.116831394,30947
640,564.0,0.118418082,31425
650,566.0,0.120035766,31905
660,564.0,0.121618807,32381
670,564.0,0.123297757,32861
680,562.0,0.125167065,33349
690,562.0,0.126660396,33815
700,566.0,0.128165397,34300
710,568.0,0.129653988,34774
720,562.0,0.131184516,35258
730,564.0,0.132744218,35753
740,566.0,0.134245572,36240
750,566.0,0.13603757,36724
760,568.0,0.137664736,37202
770,572.0,0.139134728,37679
780,572.0,0.140610555,38172
790,572.0,0.142080183,38660
800,576.0,0.143550904,39128
810,572.0,0.145031107,39611
820,578.0,0.146507664,40096
830,578.0,0.149741209,40579
840,576.0,0.152063439,41066
850,578.0,0.153678935,41546
860,582.0,0.155249212,42034
870,584.0,0.156867625,42525
880,584.0,0.158986369,43011
890,582.0,0.160599677,43490
900,578.0,0.162163026,43977
910,580.0,0.163788734,44457
920,582.0,0.165396207,44934
930,584.0,0.167028843,45427
940,584.0,0.168642151,45907
950,582.0,0.170233214,46388
960,584.0,0.171820631,46870
970,584.0,0.173417894,47355
980,586.0,0.174991818,47835
990,588.0,0.176593092,48302
1000,586.0,0.178204212,48775
1010,582.0,0.179922181,49250
1020,582.0,0.181539136,49746
1030,586.0,0.183161561,50236
1040,586.0,0.186235745,50719
1050,586.0,0.187778308,51210
1060,584.0,0.189279662,51702
1070,582.0,0.190990338,52185
1080,586.0,0.192494245,52666
1090,582.0,0.19406197,53152
1100,586.0,0.195585569,53629
1110,586.0,0.197059938,54108
1120,586.0,0.198567127,54593
1130,584.0,0.200071398,55075
1140,584.0,0.201813436,55557
1150,582.0,0.203336671,56037
1160,582.0,0.20497186,56523
1170,582.0,0.206467745,57005
1180,588.0,0.207953418,57470
1190,580.0,0.209465347,57948
1200,582.0,0.211001709,58444
1210,578.0,0.212746664,58924
1220,580.0,0.214244007,59421
1230,576.0,0.215822307,59915
1240,578.0,0.217422852,60402
1250,578.0,0.220755953,60893
1260,574.0,0.222397341,61383
1270,574.0,0.223893954,61851
1280,578.0,0.225398226,62317
1290,574.0,0.226901768,62792
1300,573.0,0.228406039,63285
1310,576.0,0.229888065,63750
1320,573.0,0.231362798,64224
1330,577.0,0.232997987,64712
1340,581.0,0.234522316,65201
1350,574.0,0.236033881,65685
1360,577.0,0.237541799,66163
1370,578.0,0.239056647,66645
1380,577.0,0.240588633,67114
1390,579.0,0.242114056,67593
1400,576.0,0.243652242,68078
1410,578.0,0.245120411,68561
1420,580.0,0.246584569,69034
1430,581.0,0.248081547,69522
1440,581.0,0.249571232,70003
1450,585.0,0.251171048,70493
1460,585.0,0.254372503,70966
1470,585.0,0.255947521,71449
1480,582.0,0.257442311,71931
1490,589.0,0.259714582,72414
1500,586.0,0.261336278,72892
1510,586.0,0.262932812,73363
1520,581.0,0.264515123,73849
1530,577.0,0.266110928,74333
1540,575.0,0.267894538,74808
1550,573.0,0.269422149,75279
1560,578.0,0.270992791,75759
1570,578.0,0.272585677,76247
1580,576.0,0.274172729,76731
1590,573.0,0.275807553,77216
1600,570.0,0.277384394,77693
1610,571.0,0.278995149,78173
1620,573.0,0.280617574,78657
1630,571.0,0.282299805,79127
1640,569.0,0.283939005,79602
1650,569.0,0.28560665,80074
1660,569.0,0.287344311,80557
1670,569.0,0.289036024,81033
1680,571.0,0.291960692,81529
1690,569.0,0.293490491,82014
1700,573.0,0.295076084,82501
1710,573.0,0.296645267,82987
1720,573.0,0.298146621,83472
1730,575.0,0.29964834,83945
1740,575.0,0.301760885,84427
1750,577.0,0.303311834,84915
1760,571.0,0.304802613,85395
1770,575.0,0.306304696,85868
1780,571.0,0.307953743,86346
1790,571.0,0.30945838,86835
1800,569.0,0.31098125,87314
1810,571.0,0.313086865,87799
1820,573.0,0.314679023,88284
1830,573.0,0.316174907,88756
1840,569.0,0.317710176,89232
1850,567.0,0.319383656,89712
1860,571.0,0.320883187,90193
1870,573.0,0.322403504,90671
1880,573.0,0.324235251,91137
1890,577.0,0.328234608,91609
1900,577.0,0.330712189,92093
1910,577.0,0.333376847,92562
1920,573.0,0.335906211,93037
1930,579.0,0.337810528,93513
1940,583.0,0.339793614,94000
1950,583.0,0.341766124,94475
1960,583.0,0.343678099,94957
1970,585.0,0.345683065,95432
1980,583.0,0.347937466,95922
1990,577.0,0.349841783,96412
2000,581.0,0.351774544,96908
2010,583.0,0.353666826,97383
2020,583.0,0.355548898,97872
2030,585.0,0.357425135,98359
2040,587.0,0.359322158,98840
2050,583.0,0.361265494,99336
2060,583.0,0.363130791,99815
2070,583.0,0.365007028,100280
2080,583.0,0.366663003,100762
2090,587.0,0.368712824,101231
2100,585.0,0.372654927,101707
2110,581.0,0.374220828,102201
2120,589.0,0.376085396,102686
2130,583.0,0.378112242,103163
2140,583.0,0.379962222,103639
2150,585.0,0.381777923,104111
2160,585.0,0.383475836,104600
