iterations,fitness,time,fevals
720,644.0,0.002246383,731
730,646.0,0.00228832,741
740,648.0,0.002328434,751
750,648.0,0.002367819,761
760,650.0,0.002407933,771
770,652.0,0.002446224,781
780,652.0,0.002487068,791
790,652.0,0.002522806,801
800,654.0,0.002565473,811
810,654.0,0.002603035,821
820,654.0,0.002666852,831
830,654.0,0.00273614,841
840,654.0,0.002777348,851
850,654.0,0.002816003,861
860,654.0,0.002853929,871
870,654.0,0.002890032,881
880,654.0,0.00292504,891
890,656.0,0.002965883,901
900,656.0,0.003004903,911
910,660.0,0.003047205,921
920,660.0,0.003115034,931
930,660.0,0.003150772,941
940,660.0,0.003186874,951
950,660.0,0.003222611,961
960,660.0,0.003259078,971
970,662.0,0.00329591,981
980,662.0,0.003337848,991
990,662.0,0.003368116,1001
1000,662.0,0.003394007,1011
1010,668.0,0.003444331,1021
1020,668.0,0.003528571,1031
1030,668.0,0.003571602,1041
1040,668.0,0.00360661,1051
1050,670.0,0.003648912,1061
1060,670.0,0.00368939,1071
1070,670.0,0.003726951,1081
1080,670.0,0.003787122,1091
1090,672.0,0.00382286,1101
1100,672.0,0.003858234,1111
1110,672.0,0.003895431,1121
1120,674.0,0.00392971,1131
1130,678.0,0.003969094,1141
1140,680.0,0.004010667,1151
1150,682.0,0.004049687,1161
1160,684.0,0.004087248,1171
1170,684.0,0.004127362,1181
1180,684.0,0.004172216,1191
1190,686.0,0.00422801,1201
1200,688.0,0.004298756,1211
1210,690.0,0.004350539,1221
1220,694.0,0.004395029,1231
1230,694.0,0.004448271,1241
1240,696.0,0.004488749,1251
1250,696.0,0.004528863,1261
1260,696.0,0.004567518,1271
1270,696.0,0.004607267,1281
1280,696.0,0.004656133,1291
1290,696.0,0.004701717,1301
1300,696.0,0.004738549,1311
1310,698.0,0.004779028,1321
1320,698.0,0.004820965,1331
1330,700.0,0.004873113,1341
1340,702.0,0.004919791,1351
1350,702.0,0.004989443,1361
1360,704.0,0.005049614,1371
1370,704.0,0.005113431,1381
1380,704.0,0.005172508,1391
1390,704.0,0.005225386,1401
1400,704.0,0.00527644,1411
1410,704.0,0.005324577,1421
1420,704.0,0.005372349,1431
1430,708.0,0.005411004,1441
1440,708.0,0.005486126,1451
1450,708.0,0.005531345,1461
1460,708.0,0.005587504,1471
1470,708.0,0.005651321,1481
1480,708.0,0.005738113,1491
1490,710.0,0.005796096,1501
1500,710.0,0.005851162,1511
1510,716.0,0.005901487,1521
1520,716.0,0.005954364,1531
1530,718.0,0.006022193,1541
1540,720.0,0.006075435,1551
1550,720.0,0.006161498,1561
1560,720.0,0.00622094,1571
1570,722.0,0.006277099,1581
1580,724.0,0.006318307,1591
1590,724.0,0.006363527,1601
1600,724.0,0.006408017,1611
1610,724.0,0.006452142,1621
1620,726.0,0.006534558,1631
1630,726.0,0.006580142,1641
1640,726.0,0.006626091,1651
1650,726.0,0.006672039,1661
1660,726.0,0.006716164,1671
1670,726.0,0.006795298,1681
1680,726.0,0.006847811,1691
1690,726.0,0.006890112,1701
1700,726.0,0.006934967,1711
1710,726.0,0.006974716,1721
1720,726.0,0.007051662,1731
1730,728.0,0.00709834,1741
1740,730.0,0.007144289,1751
1750,730.0,0.00718805,1761
1760,730.0,0.007237645,1771
1770,730.0,0.007303286,1781
1780,730.0,0.007347411,1791
1790,730.0,0.007397007,1801
1800,730.0,0.007622374,1811
1810,732.0,0.007671969,1821
1820,732.0,0.007718647,1831
1830,732.0,0.00775475,1841
1840,732.0,0.007843,1851
1850,732.0,0.007883479,1861
1860,734.0,0.007923593,1871
1870,734.0,0.007979023,1881
1880,734.0,0.008026795,1891
1890,734.0,0.008075296,1901
1900,736.0,0.008119056,1911
1910,736.0,0.008169016,1921
1920,736.0,0.008218611,1931
1930,736.0,0.008265654,1941
1940,736.0,0.00830905,1951
1950,736.0,0.008352081,1961
1960,736.0,0.008391466,1971
1970,736.0,0.008437779,1981
1980,736.0,0.008482998,1991
1990,736.0,0.008534781,2001
2000,736.0,0.008586564,2011
2010,736.0,0.008635065,2021
2020,736.0,0.008682108,2031
2030,736.0,0.008739362,2041
2040,736.0,0.008780205,2051
2050,736.0,0.008823601,2061
2060,736.0,0.008872467,2071
2070,736.0,0.00891404,2081
2080,736.0,0.008953789,2091
2090,736.0,0.009004114,2101
2100,738.0,0.009054439,2111
2110,738.0,0.00909273,2121
2120,738.0,0.009130656,2131
2130,738.0,0.009167124,2141
2140,740.0,0.009209791,2151
2150,742.0,0.009248081,2161
2160,742.0,0.009299135,2171
2170,742.0,0.009339978,2181
2180,742.0,0.009416559,2191
2190,744.0,0.009455214,2201
2200,744.0,0.009524867,2211
2210,744.0,0.009560241,2221
2220,744.0,0.009598167,2231
2230,744.0,0.009641199,2241
2240,744.0,0.009675114,2251
2250,744.0,0.009711946,2261
2260,744.0,0.009744402,2271
2270,744.0,0.009799468,2281
2280,744.0,0.009845417,2291
2290,746.0,0.009885896,2301
2300,746.0,0.009927834,2311
2310,746.0,0.009968677,2321
2320,746.0,0.010032494,2331
2330,746.0,0.010069326,2341
2340,746.0,0.010107617,2351
2350,748.0,0.010154295,2361
2360,748.0,0.010202431,2371
2370,752.0,0.010250933,2381
2380,752.0,0.010288859,2391
2390,752.0,0.010333349,2401
2400,752.0,0.010384038,2411
2410,752.0,0.010424152,2421
2420,752.0,0.010464266,2431
2430,752.0,0.010502192,2441
2440,752.0,0.010540847,2451
2450,752.0,0.01058789,2461
2460,752.0,0.01063238,2471
2470,752.0,0.010672494,2481
2480,752.0,0.010712244,2491
2490,752.0,0.010760016,2501
2500,752.0,0.010807059,2511
2510,752.0,0.010846079,2521
2520,752.0,0.010883275,2531
2530,752.0,0.010925577,2541
2540,754.0,0.010965326,2551
2550,754.0,0.01100471,2561
2560,756.0,0.011051388,2571
2570,756.0,0.011090773,2581
2580,756.0,0.011133804,2591
2590,756.0,0.011174282,2601
2600,756.0,0.01120929,2611
2610,756.0,0.011245028,2621
2620,756.0,0.011279672,2631
2630,756.0,0.011396367,2641
2640,756.0,0.011449245,2651
2650,756.0,0.011490818,2661
2660,756.0,0.011529838,2671
2670,756.0,0.011566305,2681
2680,756.0,0.011607149,2691
2690,758.0,0.011647263,2701
2700,758.0,0.011684824,2711
2710,758.0,0.011746818,2721
2720,760.0,0.011785473,2731
2730,760.0,0.011821211,2741
2740,760.0,0.011857678,2751
2750,762.0,0.011920767,2761
2760,762.0,0.011981303,2771
2770,762.0,0.012079764,2781
2780,762.0,0.012118783,2791
2790,762.0,0.012155615,2801
2800,764.0,0.01218953,2811
2810,766.0,0.012225268,2821
2820,766.0,0.01226757,2831
2830,766.0,0.012308413,2841
2840,766.0,0.012348162,2851
2850,766.0,0.012389005,2861
2860,766.0,0.012430578,2871
2870,766.0,0.012471786,2881
2880,766.0,0.012510441,2891
2890,766.0,0.012545814,2901
2900,766.0,0.012583375,2911
2910,768.0,0.012620207,2921
2920,768.0,0.01266105,2931
2930,768.0,0.01270007,2941
2940,768.0,0.012736172,2951
2950,768.0,0.012769357,2961
2960,770.0,0.012834268,2971
2970,770.0,0.012895169,2981
2980,770.0,0.012934189,2991
2990,770.0,0.012968833,3001
3000,770.0,0.013004206,3011
