iterations,fitness,time,fevals
1430,707.0,0.00757496,1441
1440,709.0,0.007611792,1451
1450,709.0,0.007647895,1461
1460,711.0,0.007685821,1471
1470,713.0,0.007727759,1481
1480,713.0,0.007785378,1491
1490,713.0,0.007832785,1501
1500,713.0,0.007876181,1511
1510,715.0,0.007918118,1521
1520,715.0,0.007960785,1531
1530,717.0,0.008000169,1541
1540,717.0,0.008049764,1551
1550,721.0,0.008090243,1561
1560,723.0,0.008144214,1571
1570,723.0,0.008197456,1581
1580,723.0,0.008265285,1591
1590,723.0,0.008323997,1601
1600,723.0,0.008372498,1611
1610,725.0,0.008423187,1621
1620,727.0,0.008474606,1631
1630,727.0,0.008513626,1641
1640,731.0,0.008568691,1651
1650,731.0,0.008620475,1661
1660,733.0,0.008674447,1671
1670,735.0,0.008725866,1681
1680,735.0,0.00877692,1691
1690,735.0,0.008830162,1701
1700,735.0,0.008877934,1711
1710,735.0,0.008946127,1721
1720,735.0,0.008997911,1731
1730,735.0,0.009052612,1741
1740,735.0,0.009098561,1751
1750,735.0,0.009176236,1761
1760,739.0,0.009238595,1771
1770,739.0,0.009291837,1781
1780,739.0,0.009340339,1791
1790,739.0,0.009391028,1801
1800,739.0,0.009447187,1811
1810,739.0,0.00949897,1821
1820,739.0,0.009607643,1831
1830,739.0,0.009653592,1841
1840,739.0,0.009741478,1851
1850,739.0,0.009798002,1861
1860,739.0,0.009887711,1871
1870,739.0,0.009947882,1881
1880,739.0,0.009993831,1891
1890,739.0,0.01006166,1901
1900,741.0,0.010107244,1911
1910,743.0,0.010147358,1921
1920,743.0,0.010199871,1931
1930,743.0,0.01027864,1941
1940,745.0,0.010331518,1951
1950,745.0,0.010374549,1961
1960,745.0,0.010428885,1971
1970,745.0,0.010479574,1981
1980,745.0,0.010518229,1991
1990,747.0,0.010575847,2001
2000,747.0,0.010643312,2011
2010,747.0,0.010686708,2021
2020,751.0,0.01073995,2031
2030,751.0,0.010791734,2041
2040,751.0,0.010839871,2051
2050,751.0,0.010878162,2061
2060,751.0,0.01092484,2071
2070,751.0,0.010967507,2081
2080,751.0,0.011020385,2091
2090,751.0,0.011071439,2101
2100,753.0,0.011118847,2111
2110,753.0,0.011157502,2121
2120,753.0,0.011212932,2131
2130,755.0,0.011265809,2141
2140,757.0,0.011313581,2151
2150,759.0,0.01137047,2161
2160,759.0,0.011420065,2171
2170,759.0,0.011461273,2181
2180,761.0,0.011505398,2191
2190,763.0,0.011545511,2201
2200,763.0,0.011588907,2211
2210,763.0,0.011631209,2221
2220,763.0,0.011672782,2231
2230,763.0,0.011727118,2241
2240,763.0,0.011772337,2251
2250,763.0,0.011820474,2261
2260,763.0,0.011860953,2271
2270,765.0,0.011903255,2281
2280,765.0,0.011953215,2291
2290,765.0,0.012008645,2301
2300,765.0,0.012118411,2311
2310,765.0,0.012343414,2321
2320,765.0,0.012397021,2331
2330,767.0,0.012460474,2341
2340,767.0,0.012506058,2351
2350,767.0,0.012551278,2361
2360,767.0,0.012613637,2371
2370,769.0,0.012686571,2381
2380,769.0,0.012733249,2391
2390,769.0,0.012829522,2401
2400,769.0,0.012899539,2411
2410,769.0,0.012947675,2421
2420,771.0,0.012997999,2431
2430,771.0,0.013086979,2441
2440,771.0,0.013135115,2451
2450,771.0,0.013192004,2461
2460,771.0,0.013240505,2471
2470,771.0,0.013286819,2481
2480,771.0,0.0133696,2491
2490,771.0,0.013463321,2501
2500,771.0,0.01351948,2511
2510,775.0,0.013555947,2521
2520,775.0,0.013604813,2531
2530,775.0,0.01364675,2541
2540,775.0,0.013694887,2551
2550,775.0,0.01374667,2561
2560,775.0,0.013794442,2571
2570,775.0,0.013843308,2581
2580,777.0,0.013894362,2591
2590,777.0,0.013933746,2601
2600,777.0,0.013968025,2611
2610,777.0,0.014016526,2621
2620,777.0,0.014053722,2631
2630,777.0,0.014090554,2641
2640,779.0,0.014124834,2651
2650,779.0,0.014160207,2661
2660,779.0,0.014194487,2671
2670,779.0,0.014233143,2681
2680,779.0,0.014271434,2691
2690,779.0,0.01430936,2701
2700,779.0,0.014377554,2711
2710,779.0,0.014423867,2721
2720,779.0,0.014458511,2731
2730,779.0,0.014507741,2741
2740,779.0,0.014551502,2751
2750,779.0,0.014593075,2761
2760,779.0,0.014638295,2771
2770,779.0,0.014687162,2781
2780,779.0,0.014733476,2791
2790,779.0,0.014770308,2801
2800,779.0,0.01481261,2811
2810,779.0,0.014871687,2821
2820,779.0,0.014962125,2831
2830,779.0,0.015005157,2841
2840,779.0,0.015180199,2851
2850,779.0,0.015222136,2861
2860,779.0,0.015271002,2871
2870,779.0,0.015321692,2881
2880,779.0,0.015365088,2891
2890,779.0,0.015453703,2901
2900,779.0,0.015499287,2911
2910,779.0,0.015544142,2921
2920,779.0,0.015578057,2931
2930,779.0,0.015623641,2941
2940,779.0,0.015666673,2951
2950,779.0,0.015713716,2961
2960,779.0,0.01580306,2971
2970,779.0,0.01584755,2981
2980,779.0,0.015942729,2991
2990,783.0,0.015988678,3001
3000,783.0,0.016037544,3011
