iterations,fitness,time,fevals
0,530.0,0.002430174,471
10,524.0,0.00445228,840
20,530.0,0.006629735,1204
30,525.0,0.0081351,1569
40,528.0,0.00959087,1929
50,537.0,0.011058309,2300
60,535.0,0.012515173,2672
70,543.0,0.013922077,3033
80,546.0,0.015354144,3401
90,543.0,0.017024706,3768
100,547.0,0.018518402,4138
110,547.0,0.019922754,4513
120,548.0,0.021792427,4879
130,551.0,0.023507114,5248
140,551.0,0.024946109,5608
150,553.0,0.026385834,5978
160,551.0,0.028028681,6346
170,553.0,0.029457831,6714
180,551.0,0.030978513,7086
190,551.0,0.032925861,7452
200,555.0,0.036540124,7813
210,553.0,0.037954686,8183
220,553.0,0.039546114,8547
230,553.0,0.041338842,8920
240,551.0,0.042975855,9289
250,553.0,0.044375466,9649
260,555.0,0.045736057,10011
270,553.0,0.047157184,10388
280,553.0,0.048530174,10758
290,555.0,0.050018035,11123
300,555.0,0.051934385,11497
310,553.0,0.053773426,11873
320,553.0,0.055483008,12242
330,553.0,0.05689757,12611
340,553.0,0.058358811,12980
350,553.0,0.059829897,13348
360,555.0,0.061362248,13710
370,551.0,0.062816195,14071
380,551.0,0.064530882,14441
390,551.0,0.065959302,14805
400,551.0,0.067423825,15174
410,549.0,0.070523171,15533
420,551.0,0.071910747,15901
430,553.0,0.073368706,16260
440,555.0,0.075527563,16630
450,557.0,0.07691441,16999
460,559.0,0.078326785,17359
470,557.0,0.07970488,17715
480,557.0,0.081097198,18080
490,559.0,0.082465082,18443
500,555.0,0.083877457,18818
510,557.0,0.085385011,19193
520,555.0,0.087874261,19568
530,555.0,0.089277518,19935
540,555.0,0.090689528,20300
550,555.0,0.09205413,20667
560,555.0,0.093475621,21037
570,555.0,0.094892736,21406
580,557.0,0.096262079,21772
590,559.0,0.098665631,22142
600,563.0,0.100077276,22517
610,559.0,0.101455006,22880
620,563.0,0.102866651,23251
630,561.0,0.106645381,23619
640,559.0,0.108113914,23988
650,561.0,0.1109197,24359
660,563.0,0.11236526,24721
670,561.0,0.113787116,25090
680,563.0,0.115209336,25456
690,561.0,0.116659272,25829
700,561.0,0.118093162,26201
710,563.0,0.120292863,26568
720,563.0,0.122205932,26939
730,565.0,0.123649668,27300
740,563.0,0.125114555,27665
750,565.0,0.126535682,28029
760,563.0,0.127967019,28393
770,567.0,0.129966879,28761
780,565.0,0.131681202,29127
790,569.0,0.133193497,29484
800,567.0,0.134670054,29848
810,569.0,0.136134941,30215
820,567.0,0.137581594,30581
830,563.0,0.138998344,30941
840,567.0,0.142328528,31310
850,563.0,0.143820765,31679
860,561.0,0.145258667,32055
870,561.0,0.146721366,32419
880,559.0,0.148185524,32785
890,561.0,0.149901305,33146
900,561.0,0.151294351,33510
910,561.0,0.15283509,33873
920,561.0,0.15520801,34237
930,563.0,0.156577718,34609
940,561.0,0.157956177,34988
950,563.0,0.159321509,35361
960,563.0,0.161268857,35726
970,561.0,0.162930667,36102
980,561.0,0.164708808,36468
990,563.0,0.166065388,36841
1000,567.0,0.167455882,37204
1010,567.0,0.168859504,37572
1020,567.0,0.17024781,37936
1030,567.0,0.172139728,38308
1040,565.0,0.173498131,38682
1050,565.0,0.177182411,39044
1060,565.0,0.179234784,39414
1070,567.0,0.180647888,39782
1080,565.0,0.182524125,40152
1090,565.0,0.183999588,40521
1100,565.0,0.18548125,40891
1110,567.0,0.186918058,41265
1120,569.0,0.189347137,41644
1130,571.0,0.190802178,42005
1140,571.0,0.192655076,42374
1150,573.0,0.194105011,42735
1160,571.0,0.195575732,43100
1170,571.0,0.197005611,43466
1180,571.0,0.198840276,43836
1190,573.0,0.200276719,44202
1200,571.0,0.201760569,44570
1210,571.0,0.203529227,44940
1220,571.0,0.204987185,45302
1230,569.0,0.206446966,45653
1240,571.0,0.208325391,46022
1250,571.0,0.209754905,46391
1260,571.0,0.213215641,46757
1270,571.0,0.214643696,47128
1280,573.0,0.216051694,47493
1290,573.0,0.217463339,47860
1300,567.0,0.218852739,48225
1310,569.0,0.220594412,48589
1320,571.0,0.222006786,48963
1330,571.0,0.224293643,49330
1340,573.0,0.225738838,49701
1350,567.0,0.227193149,50073
1360,569.0,0.228641991,50441
1370,569.0,0.230069682,50806
1380,565.0,0.231885018,51170
1390,569.0,0.234453767,51538
1400,565.0,0.235910996,51908
1410,567.0,0.237376613,52272
1420,567.0,0.238806857,52635
1430,567.0,0.240267004,52998
1440,571.0,0.242003571,53365
1450,569.0,0.244787476,53732
1460,567.0,0.246669183,54099
1470,567.0,0.250240415,54468
1480,569.0,0.251756356,54831
1490,571.0,0.253253334,55198
1500,569.0,0.255808955,55559
1510,571.0,0.257250139,55932
1520,571.0,0.258731801,56298
1530,571.0,0.260215651,56669
1540,569.0,0.261697678,57040
1550,571.0,0.263178246,57404
1560,571.0,0.264600831,57769
1570,571.0,0.267990091,58130
1580,575.0,0.269390066,58499
1590,575.0,0.270771443,58857
1600,573.0,0.27218564,59224
1610,575.0,0.273589262,59598
1620,571.0,0.274969181,59963
1630,571.0,0.276808586,60331
1640,575.0,0.278683729,60695
1650,573.0,0.280169767,61065
1660,577.0,0.28160548,61431
1670,573.0,0.283063803,61799
1680,575.0,0.284539995,62169
1690,575.0,0.287277952,62540
1700,577.0,0.288793164,62913
1710,577.0,0.290173447,63278
1720,577.0,0.291562847,63645
1730,577.0,0.29295954,64011
1740,577.0,0.294367174,64379
1750,577.0,0.295774443,64744
1760,575.0,0.297482931,65110
1770,573.0,0.299231533,65466
1780,573.0,0.300588841,65820
1790,573.0,0.301963289,66196
1800,573.0,0.303377122,66558
1810,573.0,0.30476871,66930
1820,575.0,0.306581494,67295
1830,577.0,0.30799168,67668
1840,577.0,0.309859529,68041
1850,577.0,0.311224132,68407
1860,577.0,0.312597486,68777
1870,575.0,0.313980322,69150
1880,575.0,0.31537264,69520
1890,573.0,0.317241583,69887
1900,575.0,0.320925864,70258
1910,575.0,0.322318911,70629
1920,575.0,0.323676949,70994
1930,577.0,0.325070725,71364
1940,577.0,0.326433139,71729
1950,575.0,0.328908168,72093
