iterations,fitness,time,fevals
0,532.0,0.004442069,642
10,539.0,0.007015559,1193
20,534.0,0.009315909,1734
30,537.0,0.011531655,2283
40,534.0,0.013703276,2827
50,524.0,0.01566047,3375
60,530.0,0.017840114,3925
70,532.0,0.019816635,4469
80,536.0,0.021697613,5017
90,532.0,0.023553793,5564
100,526.0,0.025433312,6113
110,529.0,0.027410563,6663
120,524.0,0.029407142,7219
130,527.0,0.031231596,7766
140,525.0,0.033002808,8322
150,523.0,0.034809028,8876
160,526.0,0.038492214,9430
170,529.0,0.040358969,9978
180,522.0,0.042394568,10529
190,522.0,0.044145722,11083
200,524.0,0.045891771,11634
210,524.0,0.047605729,12185
220,522.0,0.049322604,12735
230,524.0,0.051002647,13277
240,524.0,0.053050279,13829
250,526.0,0.055302128,14377
260,524.0,0.057038331,14929
270,522.0,0.058728221,15470
280,524.0,0.060422852,16019
290,522.0,0.062140457,16573
300,522.0,0.063843839,17122
310,522.0,0.065677044,17663
320,524.0,0.067392461,18205
330,524.0,0.069069222,18763
340,524.0,0.070792297,19310
350,526.0,0.072501149,19860
360,526.0,0.076608084,20414
370,526.0,0.078598828,20969
380,528.0,0.080300752,21511
390,526.0,0.082088374,22060
400,528.0,0.083819107,22607
410,530.0,0.085529418,23158
420,528.0,0.087232801,23709
430,526.0,0.088933266,24257
440,527.0,0.091188397,24805
450,530.0,0.093960997,25353
460,532.0,0.096816378,25908
470,532.0,0.09969218,26460
480,534.0,0.102476815,27015
490,534.0,0.105329279,27554
500,534.0,0.108256865,28094
510,534.0,0.111049522,28637
520,534.0,0.113814464,29185
530,536.0,0.116347475,29731
540,532.0,0.118157706,30280
550,534.0,0.120018992,30823
560,536.0,0.123253267,31364
570,536.0,0.124929663,31906
580,538.0,0.126813558,32453
590,538.0,0.128615402,32994
600,538.0,0.130539411,33544
610,538.0,0.133428342,34092
620,540.0,0.135198824,34646
630,540.0,0.136970036,35193
640,542.0,0.140043126,35735
650,542.0,0.142796764,36284
660,544.0,0.145606561,36827
670,542.0,0.148467777,37372
680,544.0,0.15135452,37910
690,544.0,0.154130403,38457
700,540.0,0.156893157,39012
710,540.0,0.159867785,39568
720,542.0,0.162747599,40108
730,544.0,0.16556323,40653
740,546.0,0.168389437,41207
750,544.0,0.171285296,41753
760,546.0,0.174114785,42294
770,546.0,0.178440159,42838
780,546.0,0.18123464,43384
790,546.0,0.183105042,43925
800,544.0,0.185091409,44476
810,544.0,0.186931543,45022
820,546.0,0.188768395,45567
830,546.0,0.190837543,46109
840,546.0,0.193689277,46666
850,546.0,0.195432044,47208
860,548.0,0.197362617,47749
870,546.0,0.199149874,48292
880,546.0,0.201219387,48846
890,546.0,0.202983305,49390
900,550.0,0.204949616,49932
910,544.0,0.20671864,50472
920,544.0,0.208627333,51024
930,548.0,0.210441211,51575
940,546.0,0.212755419,52125
950,544.0,0.214504021,52672
960,542.0,0.216246059,53210
970,546.0,0.2205346,53752
980,546.0,0.222322586,54305
990,548.0,0.22410182,54851
1000,546.0,0.225788428,55400
1010,544.0,0.227539218,55941
1020,546.0,0.229223273,56482
1030,546.0,0.230902223,57033
1040,546.0,0.232622746,57582
1050,550.0,0.234453035,58128
1060,548.0,0.236368657,58677
1070,546.0,0.23814315,59220
1080,548.0,0.239928584,59764
1090,548.0,0.241722405,60312
1100,550.0,0.243475748,60852
1110,548.0,0.245155427,61396
1120,550.0,0.246991915,61945
1130,550.0,0.248769325,62495
1140,548.0,0.250510269,63053
1150,548.0,0.252250119,63609
1160,550.0,0.253960066,64157
1170,548.0,0.255655791,64711
1180,548.0,0.259759444,65267
1190,550.0,0.261412867,65820
1200,552.0,0.26306556,66372
1210,550.0,0.265333454,66917
1220,552.0,0.26703793,67468
1230,554.0,0.268762099,68028
1240,552.0,0.270470587,68569
1250,552.0,0.273026208,69116
1260,548.0,0.274691665,69667
1270,550.0,0.27640307,70217
1280,552.0,0.278205643,70768
1290,550.0,0.280172683,71305
1300,548.0,0.281847986,71852
1310,548.0,0.28391677,72409
1320,550.0,0.28563875,72951
1330,548.0,0.287303112,73494
1340,548.0,0.288990813,74041
1350,548.0,0.290656635,74587
1360,548.0,0.292625498,75133
1370,548.0,0.294449952,75677
1380,548.0,0.297849788,76224
1390,548.0,0.299546971,76769
1400,546.0,0.301402057,77307
1410,548.0,0.30326079,77854
1420,544.0,0.304970372,78399
1430,548.0,0.306653333,78960
1440,550.0,0.308960977,79499
1450,548.0,0.31064722,80036
1460,548.0,0.312323982,80579
1470,548.0,0.314140412,81121
1480,550.0,0.315832854,81678
1490,554.0,0.317694504,82228
1500,552.0,0.319342092,82774
1510,552.0,0.321883126,83319
1520,552.0,0.323679499,83860
1530,552.0,0.325452169,84402
1540,552.0,0.327217546,84943
1550,554.0,0.328923846,85488
1560,556.0,0.330713291,86038
1570,558.0,0.332623078,86582
1580,550.0,0.334381526,87129
1590,552.0,0.337751824,87679
1600,552.0,0.34010104,88221
1610,552.0,0.341804058,88763
1620,552.0,0.343672637,89315
1630,550.0,0.345517512,89864
1640,556.0,0.347179687,90411
1650,552.0,0.348884893,90954
1660,556.0,0.350851933,91501
1670,554.0,0.352871851,92044
1680,556.0,0.354763404,92593
1690,558.0,0.35654045,93135
1700,558.0,0.358270089,93687
1710,558.0,0.359960708,94232
1720,560.0,0.36187633,94780
1730,558.0,0.363918858,95331
1740,558.0,0.365603642,95878
1750,560.0,0.367283685,96429
1760,558.0,0.369283546,96977
1770,556.0,0.370976718,97529
1780,558.0,0.372977673,98077
1790,560.0,0.374939608,98623
1800,556.0,0.378109336,99171
1810,558.0,0.381050415,99729
1820,556.0,0.383946275,100273
1830,558.0,0.386912151,100821
1840,562.0,0.389916683,101371
1850,556.0,0.391612043,101915
1860,556.0,0.393687026,102467
1870,554.0,0.395834943,103016
1880,554.0,0.39763934,103568
1890,554.0,0.399972876,104116
1900,554.0,0.401924965,104663
1910,554.0,0.403758171,105212
1920,556.0,0.405861234,105756
1930,556.0,0.407731636,106299
1940,556.0,0.409583076,106848
1950,558.0,0.412012155,107391
1960,558.0,0.415066647,107946
1970,556.0,0.418419441,108497
1980,558.0,0.421847722,109050
1990,556.0,0.425603842,109603
2000,554.0,0.427619383,110149
2010,550.0,0.431103459,110703
2020,552.0,0.433252106,111245
2030,552.0,0.43516481,111789
2040,552.0,0.437113616,112333
2050,552.0,0.439112018,112889
2060,552.0,0.441352198,113432
2070,552.0,0.443415511,113994
2080,552.0,0.445533161,114539
2090,554.0,0.448301385,115082
2100,552.0,0.450603923,115627
2110,554.0,0.452580445,116176
2120,556.0,0.454627713,116718
2130,558.0,0.456672063,117272
2140,560.0,0.458554135,117823
2150,558.0,0.461219522,118366
2160,560.0,0.463451314,118912
2170,561.0,0.465721032,119452
2180,561.0,0.468087752,120002
2190,557.0,0.470277971,120552
2200,558.0,0.473281044,121104
2210,558.0,0.477111922,121648
2220,558.0,0.479439987,122195
2230,554.0,0.481363996,122746
2240,553.0,0.482994809,123284
2250,551.0,0.485249576,123824
2260,556.0,0.487231933,124377
2270,552.0,0.48954687,124930
2280,554.0,0.491751676,125474
2290,556.0,0.494003525,126021
2300,552.0,0.496597801,126569
2310,556.0,0.499170926,127118
2320,556.0,0.5010953,127662
2330,554.0,0.502982112,128211
2340,556.0,0.506137253,128755
2350,556.0,0.508271313,129304
2360,556.0,0.510356507,129859
2370,558.0,0.512350168,130402
2380,560.0,0.514310644,130951
2390,558.0,0.516317069,131507
2400,560.0,0.518402993,132052
2410,560.0,0.520653383,132599
2420,562.0,0.525684032,133145
2430,560.0,0.528139368,133698
2440,562.0,0.530119536,134248
2450,558.0,0.532205095,134800
2460,562.0,0.534209332,135350
2470,562.0,0.536188041,135891
2480,562.0,0.538295845,136430
2490,564.0,0.54012978,136978
2500,564.0,0.54204686,137521
2510,562.0,0.543853445,138068
2520,566.0,0.546127175,138612
2530,566.0,0.54802201,139158
2540,566.0,0.550361016,139703
2550,564.0,0.552215737,140262
2560,564.0,0.554102914,140802
2570,566.0,0.556024371,141345
2580,566.0,0.558744094,141892
2590,566.0,0.560619601,142436
2600,566.0,0.562719382,142983
2610,568.0,0.565223948,143530
2620,568.0,0.567948047,144075
2630,570.0,0.571354082,144627
2640,566.0,0.573060017,145175
2650,566.0,0.574755012,145719
2660,570.0,0.576476264,146258
2670,570.0,0.578174176,146811
2680,572.0,0.579900533,147360
2690,570.0,0.582661099,147907
2700,570.0,0.584439604,148452
2710,570.0,0.586226861,149013
2720,570.0,0.588094711,149562
2730,566.0,0.589852794,150102
2740,566.0,0.592175024,150659
2750,570.0,0.593911227,151198
2760,572.0,0.595655817,151745
2770,572.0,0.597332578,152283
2780,570.0,0.599049453,152823
2790,568.0,0.600876459,153375
2800,570.0,0.602578383,153923
2810,568.0,0.605122334,154482
2820,566.0,0.606929283,155033
2830,566.0,0.608696483,155583
2840,564.0,0.612957674,156135
2850,564.0,0.614971757,156695
2860,568.0,0.616895402,157242
2870,566.0,0.61858201,157780
2880,566.0,0.620950189,158327
2890,568.0,0.622774643,158869
2900,568.0,0.624492248,159413
2910,568.0,0.626323995,159952
2920,570.0,0.628075514,160505
2930,568.0,0.629880276,161054
2940,570.0,0.632077788,161605
2950,572.0,0.634397466,162149
2960,570.0,0.636068757,162702
2970,568.0,0.6378221,163252
2980,570.0,0.640168398,163801
2990,570.0,0.641890014,164354
3000,572.0,0.64356787,164904
