iterations,fitness,time,fevals
2380,754.0,0.010090119,2391
2390,754.0,0.010126951,2401
2400,754.0,0.010184934,2411
2410,754.0,0.010218119,2421
2420,754.0,0.010289959,2431
2430,754.0,0.010323873,2441
2440,754.0,0.010357423,2451
2450,754.0,0.010390608,2461
2460,754.0,0.010424523,2471
2470,756.0,0.010462449,2481
2480,756.0,0.010504021,2491
2490,756.0,0.010564921,2501
2500,756.0,0.010602482,2511
2510,756.0,0.010640043,2521
2520,756.0,0.010675416,2531
2530,756.0,0.010709695,2541
2540,756.0,0.010743245,2551
2550,756.0,0.010776795,2561
2560,758.0,0.010808886,2571
2570,758.0,0.010842801,2581
2580,758.0,0.010874892,2591
2590,758.0,0.010906619,2601
2600,758.0,0.010939804,2611
2610,758.0,0.010971895,2621
2620,758.0,0.011017844,2631
2630,758.0,0.011070357,2641
2640,758.0,0.011118494,2651
2650,760.0,0.011152409,2661
2660,760.0,0.01118523,2671
2670,760.0,0.011219144,2681
2680,760.0,0.011255246,2691
2690,760.0,0.011292442,2701
2700,760.0,0.011359907,2711
2710,760.0,0.011393822,2721
2720,760.0,0.011426642,2731
2730,762.0,0.011460557,2741
2740,762.0,0.011506505,2751
2750,762.0,0.011561935,2761
2760,764.0,0.011598402,2771
2770,764.0,0.011629764,2781
2780,764.0,0.011661126,2791
2790,764.0,0.0116903,2801
2800,764.0,0.011718744,2811
2810,764.0,0.011747189,2821
2820,764.0,0.011786209,2831
2830,764.0,0.011815018,2841
2840,764.0,0.011845286,2851
2850,764.0,0.01187446,2861
2860,766.0,0.011904364,2871
2870,766.0,0.0119649,2881
2880,766.0,0.012022883,2891
2890,766.0,0.012057162,2901
2900,766.0,0.012088524,2911
2910,766.0,0.012121709,2921
2920,766.0,0.012153071,2931
2930,766.0,0.012186621,2941
2940,766.0,0.012251168,2951
2950,766.0,0.012286541,2961
2960,766.0,0.01232155,2971
2970,766.0,0.01236057,2981
2980,766.0,0.012398496,2991
2990,766.0,0.012443351,3001
3000,768.0,0.012487841,3011
