iterations,fitness,time,fevals
970,586.0,0.162781149,44856
980,586.0,0.164647175,45323
990,586.0,0.167581689,45786
1000,584.0,0.168943374,46246
1010,584.0,0.170560694,46694
1020,584.0,0.172097422,47151
1030,582.0,0.17348828,47600
1040,582.0,0.174848506,48064
1050,586.0,0.176506304,48509
1060,588.0,0.178225732,48969
1070,588.0,0.179590699,49434
1080,586.0,0.180972441,49890
1090,584.0,0.182593407,50342
1100,584.0,0.183901485,50796
1110,582.0,0.185275204,51252
1120,586.0,0.187179886,51711
1130,586.0,0.188598095,52155
1140,586.0,0.190034538,52608
1150,586.0,0.191471346,53079
1160,580.0,0.192901954,53531
1170,584.0,0.19481247,53992
1180,582.0,0.196178166,54435
1190,590.0,0.198134631,54888
1200,583.0,0.201047265,55349
1210,581.0,0.20249173,55810
1220,583.0,0.203924526,56258
1230,577.0,0.205507932,56725
1240,580.0,0.207397662,57189
1250,582.0,0.209443107,57637
1260,586.0,0.211115128,58091
1270,586.0,0.212453474,58552
1280,581.0,0.213840321,59010
1290,582.0,0.215150587,59470
1300,584.0,0.216473982,59921
1310,580.0,0.217896567,60382
1320,584.0,0.21987236,60828
1330,586.0,0.22118372,61285
1340,584.0,0.222497268,61740
1350,592.0,0.22383926,62197
1360,598.0,0.225156091,62649
1370,596.0,0.226664009,63106
1380,600.0,0.228252155,63563
1390,594.0,0.230748334,64001
1400,594.0,0.2320586,64454
1410,596.0,0.235385137,64919
1420,600.0,0.237020325,65367
1430,600.0,0.238395503,65835
1440,590.0,0.239834863,66292
1450,590.0,0.242967759,66746
1460,592.0,0.244386697,67205
1470,590.0,0.245789225,67678
1480,592.0,0.247095844,68126
1490,594.0,0.24843966,68587
1500,592.0,0.249773629,69035
1510,592.0,0.251114892,69494
1520,595.0,0.252496634,69958
1530,594.0,0.253886034,70407
1540,596.0,0.255249542,70862
1550,598.0,0.25658096,71318
1560,594.0,0.257868251,71776
1570,594.0,0.259176694,72218
1580,594.0,0.260977809,72681
1590,598.0,0.262728598,73140
1600,598.0,0.264076061,73598
1610,594.0,0.265394715,74045
1620,602.0,0.268195031,74484
1630,600.0,0.269534471,74941
1640,602.0,0.270884122,75387
1650,600.0,0.273328883,75819
1660,600.0,0.274886396,76264
1670,602.0,0.276239329,76734
1680,604.0,0.277591167,77198
1690,600.0,0.27896051,77643
1700,602.0,0.280307243,78095
1710,598.0,0.281641578,78562
1720,592.0,0.283843102,79021
1730,590.0,0.285569824,79486
1740,592.0,0.287606151,79931
1750,592.0,0.288944861,80378
1760,588.0,0.290282477,80836
1770,590.0,0.291625928,81307
1780,586.0,0.292955522,81772
1790,586.0,0.294681879,82221
1800,590.0,0.296198914,82668
1810,588.0,0.298508381,83127
1820,590.0,0.299848915,83579
1830,594.0,0.302898302,84035
1840,590.0,0.304193617,84483
1850,592.0,0.306695995,84944
1860,590.0,0.308194432,85385
1870,590.0,0.309549188,85837
1880,599.0,0.310878782,86287
1890,592.0,0.312254689,86745
1900,594.0,0.313625126,87199
1910,596.0,0.315357682,87671
1920,594.0,0.316798866,88124
1930,588.0,0.318123719,88583
1940,592.0,0.320102064,89038
1950,592.0,0.321440045,89485
1960,598.0,0.322738277,89933
1970,598.0,0.324104702,90390
1980,594.0,0.326394477,90841
1990,590.0,0.327776948,91304
2000,588.0,0.329132069,91753
2010,586.0,0.330836181,92214
2020,586.0,0.332223393,92660
2030,584.0,0.333587995,93115
2040,584.0,0.33496062,93578
2050,584.0,0.339139396,94033
2060,586.0,0.340644762,94499
2070,590.0,0.342244212,94952
2080,584.0,0.34368649,95408
2090,586.0,0.34508683,95855
2100,586.0,0.346509415,96318
2110,584.0,0.348854985,96770
2120,586.0,0.350253137,97232
2130,586.0,0.351726046,97684
2140,592.0,0.353608847,98126
2150,588.0,0.355817665,98574
2160,582.0,0.357231133,99028
2170,584.0,0.359430105,99476
2180,588.0,0.360872747,99935
2190,588.0,0.362291686,100409
2200,582.0,0.3637883,100875
2210,582.0,0.365719602,101320
2220,580.0,0.367457264,101771
2230,578.0,0.3694006,102217
2240,582.0,0.370843972,102680
2250,580.0,0.372374135,103124
2260,582.0,0.37645226,103577
2270,584.0,0.378454309,104018
2280,586.0,0.379955299,104470
2290,584.0,0.381806738,104923
2300,592.0,0.383333984,105371
2310,584.0,0.384844455,105830
2320,588.0,0.386186083,106277
2330,592.0,0.387502913,106730
2340,586.0,0.388899606,107178
2350,576.0,0.391002669,107626
2360,584.0,0.392358155,108077
2370,582.0,0.393733697,108529
2380,584.0,0.395053444,108989
2390,586.0,0.396426434,109443
2400,584.0,0.39779213,109897
2410,582.0,0.399478008,110350
2420,582.0,0.402056968,110807
2430,586.0,0.403530243,111256
2440,586.0,0.404975437,111727
2450,584.0,0.406431937,112176
2460,578.0,0.407854887,112628
2470,574.0,0.411040296,113082
2480,576.0,0.413981374,113552
2490,578.0,0.41579197,113998
2500,582.0,0.417925665,114447
2510,582.0,0.419597321,114894
2520,580.0,0.42105382,115352
2530,580.0,0.422482969,115804
2540,582.0,0.425237701,116273
2550,586.0,0.426706599,116722
2560,582.0,0.428038746,117182
2570,582.0,0.429342083,117631
2580,584.0,0.430700486,118084
2590,588.0,0.432042843,118545
2600,584.0,0.433654693,118997
2610,584.0,0.435177563,119452
2620,586.0,0.43647069,119886
2630,588.0,0.43778752,120354
2640,588.0,0.439111279,120801
2650,592.0,0.440431027,121269
2660,592.0,0.44177776,121741
2670,596.0,0.443699945,122195
2680,594.0,0.447650435,122657
2690,598.0,0.449054422,123118
2700,596.0,0.450450751,123568
2710,596.0,0.451875524,124025
2720,594.0,0.45353624,124469
2730,592.0,0.455370904,124927
2740,590.0,0.457089968,125373
2750,595.0,0.458503071,125831
2760,595.0,0.459892471,126282
2770,591.0,0.461306304,126726
2780,590.0,0.462742382,127188
2790,590.0,0.464647063,127647
2800,594.0,0.466666616,128100
2810,589.0,0.468104517,128561
2820,582.0,0.469513609,129009
2830,582.0,0.470915044,129467
2840,582.0,0.472349298,129927
2850,584.0,0.47409717,130379
2860,586.0,0.475512827,130832
2870,580.0,0.477289873,131295
2880,582.0,0.478720116,131756
2890,588.0,0.480141972,132212
2900,588.0,0.481500739,132649
2910,586.0,0.48364501,133114
2920,588.0,0.485027481,133559
2930,586.0,0.486667411,133996
2940,586.0,0.487995182,134452
2950,590.0,0.489329517,134902
2960,590.0,0.49069339,135349
2970,586.0,0.492091178,135806
2980,584.0,0.493474379,136262
2990,580.0,0.494831688,136721
3000,580.0,0.496321738,137176
