iterations,fitness,time,fevals
580,0.0990824069517,0.177954904009,37353
590,0.0966829540995,0.180712190009,37986
600,0.094390109269,0.184087231009,38620
610,0.0980943930208,0.186939332008,39256
620,0.0939737937855,0.189367684008,39890
630,0.0937867379489,0.192961528008,40528
640,0.096492757727,0.196004352008,41174
650,0.0957534258946,0.198532260009,41805
660,0.0950973913507,0.20147735201,42438
670,0.0924663276199,0.20369346501,43081
680,0.0984012972188,0.206606831009,43704
690,0.0978352810121,0.209149326009,44335
700,0.0946346850934,0.211668116008,44959
710,0.0958326873567,0.215675134008,45572
720,0.0930640184246,0.218050243007,46206
730,0.0966777664007,0.220489171008,46831
740,0.0938398629351,0.223246457008,47463
750,0.0859953747245,0.226712302008,48101
760,0.0829127322256,0.229190250007,48725
770,0.086673687419,0.231860015007,49372
780,0.0869261037521,0.234506805005,50002
790,0.0885267038593,0.236981470005,50625
800,0.0897457357816,0.240462996006,51249
810,0.0857345741261,0.243239610007,51884
820,0.0936121582399,0.245990332007,52509
830,0.0886531136157,0.249382512007,53139
840,0.096192133407,0.252695194009,53772
850,0.0915899783028,0.255092549009,54395
860,0.0918341300941,0.258752035008,55013
870,0.0843834352537,0.262355725008,55647
880,0.0823694177828,0.267009671008,56278
890,0.0802181032109,0.270634877008,56908
900,0.079499627372,0.273542773008,57532
910,0.083007709314,0.276736572008,58176
920,0.0860761198139,0.280994119008,58806
930,0.0819762816326,0.283782402008,59430
940,0.0807563779858,0.286942651008,60054
950,0.0854761979775,0.291459116008,60691
960,0.0810062213684,0.294537314006,61333
970,0.0871793335417,0.297269438006,61971
980,0.0946719538,0.301906245006,62592
990,0.096680190718,0.306392442006,63213
1000,0.0841340706936,0.310290423007,63855
1010,0.0862561755889,0.313086729007,64477
1020,0.0954899709896,0.316688232007,65117
1030,0.0924638681176,0.321538737007,65758
1040,0.0902285762253,0.325584410006,66374
1050,0.088033302961,0.329107508007,66995
1060,0.0866967437733,0.331791859006,67635
1070,0.0886789900168,0.335243116006,68275
1080,0.0921855407913,0.339051022007,68906
1090,0.0957024264066,0.341270417008,69545
1100,0.0998781160318,0.344175395008,70181
1110,0.0982854208207,0.346772590008,70814
1120,0.0979520918454,0.351472120008,71437
1130,0.0983660342566,0.354899309008,72058
1140,0.096272012319,0.357239775009,72696
1150,0.0961660132536,0.36033766501,73335
1160,0.0983318517771,0.36361205701,73952
1170,0.0986014751184,0.36585369601,74592
1180,0.0951498238462,0.368414060009,75213
1190,0.094498052939,0.37105246301,75848
1200,0.0893945293768,0.37408580601,76482
1210,0.088698423235,0.37823723401,77108
1220,0.0896903181683,0.38211442801,77747
1230,0.0936541453384,0.385340318009,78381
1240,0.0940230746811,0.38819023101,79002
1250,0.0965051849171,0.39038081601,79627
1260,0.0932497222513,0.39421972001,80253
1270,0.0946742625441,0.39760606601,80887
1280,0.0941014358426,0.400589084011,81509
1290,0.0972436447398,0.403255931011,82137
1300,0.0954921271556,0.405865889012,82764
1310,0.0897115448062,0.409197899011,83389
1320,0.0944449963047,0.412680518011,84023
1330,0.0999833599236,0.41511944501,84661
1340,0.095245608744,0.418019683009,85287
1350,0.0942363949539,0.420464445009,85918
1360,0.0968960836849,0.423662620009,86545
1370,0.0944365516018,0.426503416009,87182
1380,0.0999245176762,0.428572930008,87814
1390,0.097663658797,0.430981225009,88435
1400,0.0944649419431,0.43384280801,89076
1410,0.0975457046379,0.436328049011,89711
1420,0.0966341360858,0.438641164012,90334
1430,0.0962178317,0.441971715012,90967
1440,0.0977231161305,0.444653515013,91606
1450,0.1014905053,0.454076644011,92233
1460,0.0999492913587,0.456622420012,92869
1470,0.0966847337473,0.459300937011,93496
1480,0.0987101919893,0.464036934012,94126
1490,0.0909996803267,0.466928784013,94750
1500,0.0980627083324,0.469756452014,95371
1510,0.0936305879992,0.473418854015,96005
1520,0.0937178966186,0.475901177015,96637
1530,0.0977290702284,0.479797334014,97283
1540,0.0971069859456,0.483340124014,97908
1550,0.0912898334549,0.485731644014,98528
1560,0.100633839361,0.488561135015,99160
1570,0.0982730916878,0.491014649015,99803
1580,0.100331003715,0.493448836016,100434
1590,0.101448982367,0.496691501015,101063
1600,0.0964381967005,0.499326258016,101686
1610,0.0952133921459,0.501742941016,102320
1620,0.0971088852374,0.504232557018,102944
1630,0.108383305971,0.507233444017,103576
1640,0.0952891374002,0.509824075018,104212
1650,0.106037655273,0.512923059017,104831
1660,0.10536419471,0.515740516017,105457
1670,0.10523577483,0.517937666018,106088
1680,0.110196497147,0.520683647019,106723
1690,0.107505876953,0.524014927019,107363
1700,0.101696502532,0.52623359202,107982
1710,0.0987735120942,0.53027780702,108615
1720,0.104911661651,0.53293590202,109251
1730,0.111626841123,0.53539598102,109884
1740,0.104874133581,0.540238827019,110525
1750,0.100094182829,0.542917344021,111160
1760,0.0941701543818,0.54562430602,111776
1770,0.0956216518214,0.55168916902,112403
1780,0.0984063836977,0.557520277021,113026
1790,0.10053049895,0.561107193022,113657
1800,0.103009498224,0.563792639023,114293
1810,0.0978015409725,0.566220262022,114915
1820,0.102062312162,0.575404166022,115546
1830,0.103878616219,0.578231105022,116169
1840,0.098001164197,0.581227252022,116797
1850,0.0956884558435,0.585132526023,117415
1860,0.0936666569217,0.587755978022,118047
1870,0.0914203389071,0.590714198022,118661
1880,0.0926210381421,0.593490812023,119285
1890,0.107498021781,0.596420589025,119915
1900,0.0977933293041,0.599258104025,120545
1910,0.100085912935,0.603468245024,121176
1920,0.0926195024158,0.607964288025,121794
1930,0.103913170694,0.610992525024,122432
1940,0.0950214755703,0.614368296025,123056
1950,0.0983627096426,0.617628101025,123688
1960,0.101818339603,0.622050845024,124331
1970,0.103593140141,0.626570592023,124968
1980,0.0996939684354,0.632443637023,125603
1990,0.100223397578,0.635901458023,126220
2000,0.108466058536,0.640749410022,126846
2010,0.10276491401,0.64418462202,127473
2020,0.101597797264,0.647166182021,128099
2030,0.0989571158521,0.650734135021,128738
2040,0.100715513805,0.654252492021,129381
2050,0.105483654581,0.657407636021,130007
2060,0.104953627317,0.661595531023,130632
2070,0.109076902148,0.664590219023,131251
2080,0.108654477697,0.667280770023,131867
2090,0.111553717073,0.670223674022,132499
2100,0.109054489922,0.673975057021,133141
2110,0.106095378217,0.676235660021,133766
2120,0.102452707783,0.678930223021,134391
2130,0.0958171307839,0.682212637021,135020
2140,0.0995872003878,0.686874970021,135653
2150,0.101661330824,0.68968404002,136277
2160,0.1012843652,0.693777849019,136921
2170,0.0935263987521,0.697683852019,137553
2180,0.0913384958146,0.700341948019,138177
2190,0.0935617343866,0.705599427018,138806
2200,0.101233556593,0.710215448018,139424
2210,0.0915190780283,0.713238945018,140061
2220,0.100088153813,0.715778887017,140707
2230,0.0983263775039,0.718614578016,141347
2240,0.0909554166965,0.722892183016,141990
2250,0.0905583723144,0.726372250016,142619
2260,0.0928529320039,0.730295029016,143257
2270,0.0964530009587,0.732872167016,143886
2280,0.0908496996889,0.736500655015,144525
2290,0.0982432365573,0.742953164015,145153
2300,0.0899066339577,0.745847202015,145789
2310,0.0933848126443,0.748961138015,146419
2320,0.0965050819971,0.751843142016,147047
2330,0.0874737190479,0.755141966016,147672
2340,0.085307676115,0.759594613017,148299
2350,0.0926914108241,0.762755227017,148937
2360,0.094754008424,0.765709072017,149577
2370,0.0929977708681,0.770385628017,150201
2380,0.095497282541,0.774813113017,150829
2390,0.0979284326273,0.778876291019,151453
2400,0.0923546480345,0.781194147019,152086
2410,0.0949406798935,0.78441201502,152714
2420,0.0931928138643,0.78770682802,153353
2430,0.0969242746907,0.79049657002,153971
2440,0.0939585440838,0.792894289019,154602
2450,0.0914298162508,0.79568439502,155232
2460,0.0916694151695,0.79812551002,155850
2470,0.0922491049924,0.80086638602,156488
2480,0.0932195933175,0.80383554702,157129
2490,0.0918687630483,0.810739521019,157753
2500,0.0901811052065,0.814145923019,158382
2510,0.0947643892872,0.818242286019,159022
2520,0.0878307569136,0.82119613002,159652
2530,0.0892047546639,0.824063911021,160282
2540,0.0937952311457,0.828619396021,160913
2550,0.0901834026294,0.832176043021,161547
2560,0.0896435570342,0.835042366021,162165
2570,0.0919275906811,0.837996940021,162798
2580,0.0945300484237,0.841438716021,163427
2590,0.0939041591193,0.84593001802,164051
2600,0.0956866831078,0.849871395021,164696
2610,0.0973013727809,0.853627154022,165333
2620,0.0988318773676,0.856917226021,165958
2630,0.100019875811,0.861400141021,166578
2640,0.0920955365893,0.86422379802,167200
2650,0.0885344767961,0.86682682802,167835
2660,0.0904892119227,0.86939484902,168470
2670,0.103557060581,0.872910653021,169111
2680,0.0976144582033,0.875638766021,169721
2690,0.0994828683782,0.878059095021,170344
2700,0.0976578156048,0.881176312021,170979
2710,0.101352962415,0.88437302802,171608
2720,0.0978331087685,0.887028206022,172235
2730,0.107403385486,0.892874995021,172873
2740,0.109737029151,0.895818264022,173503
2750,0.110295598551,0.899912803023,174122
2760,0.110219543487,0.902188357022,174744
2770,0.112670268696,0.905014566022,175379
2780,0.098801109351,0.909107282021,176003
2790,0.100300695352,0.911730734022,176637
2800,0.105262038934,0.914423108023,177265
2810,0.10838960033,0.918557396022,177892
2820,0.102538827982,0.922917416021,178522
2830,0.0972401264892,0.926078759021,179150
2840,0.101119999441,0.930330472022,179782
2850,0.0910802279664,0.933061866022,180415
2860,0.0918379442106,0.935368053022,181043
2870,0.0961566631446,0.937713625022,181675
2880,0.0905768328278,0.940575208022,182313
2890,0.0965831104836,0.943489668021,182939
2900,0.0946275165419,0.94655947902,183560
2910,0.0888630782487,0.95196829702,184196
2920,0.0908664508743,0.95476752102,184827
2930,0.0886220873547,0.95792120602,185455
2940,0.100408266062,0.960590971019,186103
2950,0.101414283117,0.963355186019,186735
2960,0.105327100646,0.96742018602,187362
2970,0.105396789338,0.971511443018,187989
2980,0.108348655337,0.973905516017,188606
2990,0.111291383377,0.976273332017,189232
3000,0.11241274072,0.978587177018,189861
