iterations,fitness,time,fevals
0,0.0346790912141,0.00235286499992,579
10,0.0386620402451,0.00543434499923,1058
20,0.0443030097063,0.00767452699984,1555
30,0.0536968254516,0.00974075900012,2028
40,0.062098778012,0.0125213850006,2520
50,0.0651395796749,0.0147911050008,2991
60,0.0686805875819,0.0169350130018,3466
70,0.0765928359571,0.0190417250033,3942
80,0.0718875931321,0.0213005050027,4414
90,0.0736516613765,0.0240125720029,4894
100,0.0724199526865,0.0264555100039,5375
110,0.0746810258471,0.0296901520032,5850
120,0.0824366435025,0.0319777410041,6335
130,0.083601887967,0.035403472004,6813
140,0.083601887967,0.0373829120035,7299
150,0.0887394709139,0.0391880400039,7777
160,0.0872202501044,0.0416893260044,8259
170,0.0950052998561,0.0442234330039,8738
180,0.0955137706945,0.0458637280026,9232
190,0.103231869213,0.0475321030026,9719
200,0.0933066303564,0.0495089910037,10213
210,0.103489952821,0.0514811380035,10683
220,0.0933239859729,0.0535594050034,11157
230,0.0921767730866,0.0565139790051,11630
240,0.0917681877406,0.0584416360052,12110
250,0.0943155279769,0.0610041870041,12590
260,0.0953818633555,0.0637942940048,13065
270,0.0907974755384,0.0655841050047,13550
280,0.084367809938,0.0675551590029,14030
290,0.0876561467985,0.0697202180036,14519
300,0.0828733295399,0.0717609230032,15015
310,0.08741861461,0.0739613550031,15499
320,0.0852142631978,0.0757617420022,15985
330,0.0889942791468,0.0776372510027,16461
340,0.0813189749296,0.0799179100031,16946
350,0.0850179687384,0.0816854760033,17437
360,0.0849330710658,0.0833888590023,17915
370,0.0765528984211,0.0853482420025,18393
380,0.0804276543016,0.0878659390019,18875
390,0.0744182949106,0.0908340060014,19355
400,0.0749086025143,0.0925873490014,19827
410,0.0728994639132,0.0943370460009,20321
420,0.0771615101098,0.0964773070009,20811
430,0.0859381364494,0.0985238480007,21290
440,0.0812367643663,0.100850457,21782
450,0.078394171563,0.103453487,22250
460,0.0756634735615,0.105428916,22725
470,0.0792027485603,0.107967398999,23211
480,0.0798358640561,0.110680196,23701
490,0.0812852531684,0.112376285999,24188
500,0.0785226865384,0.114043566999,24676
510,0.0765442480856,0.115900477998,25161
520,0.0834594279129,0.117605684998,25644
530,0.0846184095151,0.119344441999,26135
540,0.0790377467254,0.121070071,26627
550,0.0780901530608,0.123176417001,27122
560,0.0781751345786,0.125476404,27616
570,0.0768808354826,0.127392756,28090
580,0.0759339016967,0.129343388,28569
590,0.0801292895674,0.131780128,29060
600,0.0766756388557,0.133538942002,29543
610,0.0744869389018,0.135235397001,30025
620,0.0801443071638,0.137109812002,30500
630,0.0827280415692,0.138908011002,30963
640,0.0837961823934,0.144359495003,31452
650,0.0806530131996,0.146768519004,31931
660,0.0828336060687,0.148304153005,32410
670,0.0792031415251,0.149875161005,32893
680,0.0806889483114,0.152331228006,33373
690,0.0874994955747,0.154239922007,33863
700,0.0819949739445,0.156038485007,34346
710,0.0800260916238,0.158038712007,34827
720,0.0803745551041,0.160507542007,35307
730,0.0821186593191,0.162119393006,35783
740,0.0801765755988,0.163799438005,36268
750,0.0844708232352,0.165669477006,36746
760,0.0845174557814,0.167716746007,37233
770,0.0814220809475,0.170023662007,37712
780,0.0913996535433,0.171644265007,38202
790,0.0886979453583,0.173268879007,38678
800,0.081606219931,0.175199454008,39162
810,0.0868024679587,0.177092467007,39650
820,0.0855524508538,0.178918016009,40115
830,0.0815913556823,0.180813946008,40586
840,0.0896557588636,0.183750286007,41060
850,0.0970103352122,0.185560884007,41534
860,0.0930157238992,0.187243117007,42019
870,0.094239294941,0.189020529006,42498
880,0.0911040195449,0.190736677005,42983
890,0.087549378361,0.192545086005,43460
900,0.0834057387394,0.194874612007,43953
910,0.0818347619338,0.196784765007,44428
920,0.0853456876394,0.198460434007,44915
930,0.0820808138342,0.200090518007,45397
940,0.0804667674164,0.201830369007,45892
950,0.07757095673,0.203559280008,46384
960,0.0796634600463,0.205973410008,46854
970,0.0768914220227,0.208259905008,47335
980,0.0775305699645,0.210601465009,47818
990,0.0868168527881,0.212877020009,48306
1000,0.0795320837306,0.215488073009,48792
1010,0.0817346355444,0.217552117008,49265
1020,0.0887081320378,0.21987434901,49740
1030,0.0828925200222,0.22157299201,50218
1040,0.0819662702384,0.223270540009,50703
1050,0.0829564990144,0.224957879011,51180
1060,0.08858591512,0.22696868101,51673
1070,0.094777002436,0.228889774011,52149
1080,0.0902779419819,0.23084441701,52626
1090,0.088350040829,0.232415789009,53108
1100,0.0904436209505,0.234366056009,53593
1110,0.0951594808381,0.236139822009,54067
1120,0.0905602039183,0.23781002101,54535
1130,0.10004511412,0.24028723901,55021
1140,0.0894480224827,0.24277904301,55503
1150,0.0935508144699,0.244304102011,55977
1160,0.0921951280029,0.24613585001,56464
1170,0.0984382793903,0.24924759701,56942
1180,0.0971712682135,0.25203515101,57426
1190,0.0955076875228,0.25364809601,57921
1200,0.0929349945845,0.25530261401,58407
1210,0.0885321066511,0.257894703011,58890
1220,0.0850799922987,0.25987377901,59376
1230,0.0794701833597,0.26175475801,59865
1240,0.0755522882159,0.263683509011,60348
1250,0.0917555650448,0.26626356501,60842
1260,0.0877574270759,0.269032885009,61339
1270,0.0954927826852,0.270814673011,61813
1280,0.0925190771666,0.27271315601,62305
1290,0.0920858932806,0.274838465009,62786
1300,0.09168718524,0.276410202008,63270
1310,0.100507055275,0.277925050008,63771
1320,0.101916207163,0.279510280008,64252
1330,0.0961235048595,0.281116661008,64722
1340,0.0936285381275,0.283456033008,65202
1350,0.0904463722644,0.284854915008,65689
1360,0.0843874435772,0.286537512007,66168
1370,0.0908392908568,0.288092839008,66646
1380,0.0823041480781,0.289615709007,67129
1390,0.0865155720172,0.292036768007,67615
1400,0.084238051558,0.293789383008,68100
1410,0.0884990080247,0.295798727007,68586
1420,0.089099531549,0.297456892007,69064
1430,0.0875687606204,0.299136936008,69553
1440,0.09273504435,0.300777961007,70032
1450,0.0987726407519,0.302588923007,70516
1460,0.0989608614264,0.304171964008,71004
1470,0.0949946158811,0.305789650009,71499
1480,0.0948827661338,0.307453649009,71987
1490,0.0978361447546,0.309017363008,72466
1500,0.0946585781519,0.311220712008,72942
1510,0.0989077354329,0.31266773101,73431
1520,0.0962513306697,0.314704061011,73916
1530,0.093488883246,0.31684942701,74416
1540,0.0948349812526,0.31821950001,74895
1550,0.0901710537967,0.319661414009,75380
1560,0.0936095850392,0.321248832008,75868
1570,0.0907008819026,0.323669161009,76332
1580,0.0933505276093,0.325661729008,76819
1590,0.0970419711442,0.327260087008,77304
1600,0.100793938379,0.328686684008,77787
1610,0.101017318946,0.32998272801,78271
1620,0.0989875953938,0.33131633401,78754
1630,0.0952524918534,0.332670726009,79246
1640,0.0949763286829,0.333975888008,79737
1650,0.0934416904302,0.335543978008,80226
1660,0.0946852055206,0.337174062008,80714
1670,0.096303050423,0.338812169008,81197
1680,0.0964237067729,0.340884236008,81677
1690,0.0876729685412,0.342601842007,82171
1700,0.0853134552035,0.344168473008,82643
1710,0.085116865282,0.345953908007,83107
1720,0.0826658845089,0.348315890007,83589
1730,0.0812861849584,0.350726738006,84076
1740,0.0795798680276,0.352284618006,84562
1750,0.0857100375461,0.353905586006,85046
1760,0.0878344728082,0.355789847006,85535
1770,0.0982013218908,0.357411909006,86013
1780,0.0968809591203,0.358938062005,86498
1790,0.0968738300396,0.360528398005,86986
1800,0.0884453372784,0.362671212006,87473
1810,0.0867286703387,0.365100658006,87967
1820,0.0922058715112,0.366848896005,88458
1830,0.0925636094875,0.368662046005,88946
1840,0.0992974134811,0.370099949005,89424
1850,0.0968703238078,0.371525088005,89900
1860,0.0850976392371,0.373069840005,90380
1870,0.0948748654836,0.379586531006,90872
1880,0.0890296250864,0.381643646006,91346
1890,0.0902148088201,0.383025025005,91831
1900,0.0905885110117,0.384398380005,92323
1910,0.0924158141671,0.386038676006,92814
1920,0.0917905738999,0.387750448006,93285
1930,0.0870391050328,0.389531507006,93775
1940,0.0945682769334,0.391207175006,94255
1950,0.0924027862574,0.393137020004,94730
1960,0.0977285486409,0.395150375005,95212
1970,0.0958593321952,0.396725394005,95687
1980,0.0943721301863,0.398387570003,96157
1990,0.103457243896,0.400765962004,96634
2000,0.100997619487,0.402256742003,97124
2010,0.0991116240531,0.403735123004,97598
2020,0.0991116240531,0.405178496005,98085
2030,0.10890248873,0.406755338005,98565
2040,0.10890248873,0.408483519004,99044
2050,0.108045933656,0.410739381005,99521
2060,0.107615957474,0.412183847004,100013
2070,0.105429913564,0.413634149003,100481
2080,0.107081587193,0.414931288004,100947
2090,0.108374276376,0.416230615005,101422
2100,0.109059356532,0.417403765005,101884
2110,0.106724459211,0.418503981005,102356
2120,0.106703398759,0.419929485006,102837
2130,0.106703398759,0.421761598007,103325
2140,0.106832382115,0.423045244008,103801
2150,0.106832382115,0.424265437008,104287
2160,0.106832382115,0.425488913008,104758
2170,0.106832382115,0.426612832009,105239
2180,0.106832382115,0.427821721009,105719
2190,0.105704420963,0.429355167007,106214
2200,0.105607915896,0.430773012007,106693
2210,0.106600947432,0.432412943008,107171
2220,0.106600947432,0.434070742007,107655
2230,0.100160134095,0.436026114006,108137
2240,0.100160134095,0.437537316006,108622
2250,0.0981076397628,0.439208608004,109124
2260,0.0957718670634,0.440820094005,109602
2270,0.101009353631,0.443252457004,110082
2280,0.0979380870908,0.444896034003,110556
2290,0.101793729475,0.446589936004,111035
2300,0.102890263452,0.448626995003,111510
2310,0.0998523405185,0.450466766002,112006
2320,0.100660695386,0.451866743002,112474
2330,0.100660695386,0.453208372002,112958
2340,0.100815530504,0.454594126002,113448
2350,0.0987895193661,0.456044792003,113923
2360,0.0899420232358,0.457770056004,114420
2370,0.0950167155679,0.459462864004,114902
2380,0.09928143734,0.461201985003,115377
2390,0.0944984888552,0.462829517002,115852
2400,0.0984630032691,0.465276468001,116339
2410,0.0948263072745,0.467673093,116816
2420,0.0905787210927,0.469395803999,117294
2430,0.0914318011463,0.471213695,117767
2440,0.0895111703281,0.473469557,118244
2450,0.0895058645967,0.475018319001,118725
2460,0.0926328264772,0.476559789002,119214
2470,0.0879262074686,0.478597577003,119705
2480,0.0815079586798,0.483737995002,120182
2490,0.0823027372075,0.486015737002,120665
2500,0.078646367121,0.488353285002,121151
2510,0.0802861809639,0.490730948002,121634
2520,0.0761488748677,0.493953191002,122110
2530,0.0809479834388,0.496418375002,122590
2540,0.0844722004871,0.498356972003,123092
2550,0.0823383705347,0.502113095003,123579
2560,0.0862233100925,0.504654496002,124056
2570,0.0906854582209,0.506296250001,124537
2580,0.0910092816187,0.508082050001,125028
2590,0.0903537519271,0.510098323002,125505
2600,0.0933054060587,0.512133558001,125988
2610,0.0930649582695,0.514009796001,126480
2620,0.0874205703538,0.518392791002,126972
2630,0.0869720169199,0.521790806002,127458
2640,0.0913697316373,0.523475591002,127935
2650,0.0961847452685,0.525612205001,128422
2660,0.101283056592,0.527205458002,128913
2670,0.101283056592,0.528768443002,129398
2680,0.0981392772251,0.530800396002,129885
2690,0.0980937933814,0.533191552002,130364
2700,0.0917000127547,0.535995151002,130833
2710,0.0958435945637,0.537623048003,131330
2720,0.0885091173212,0.540069634004,131815
2730,0.0950396540023,0.542845154003,132298
2740,0.0939532553539,0.545653495003,132785
2750,0.0924431443337,0.547235443002,133280
2760,0.0928881271067,0.548757220002,133757
2770,0.0865826302897,0.550422677003,134249
2780,0.0983744940637,0.552771165001,134725
2790,0.091865590084,0.555061306002,135208
2800,0.0886258951523,0.557216519002,135700
2810,0.0930909566534,0.559744062002,136180
2820,0.0937541002098,0.561810295001,136660
2830,0.095184140636,0.563869599,137135
2840,0.0919394720292,0.566463512001,137616
2850,0.0908981793594,0.568403932,138107
2860,0.087883862267,0.570723977,138591
2870,0.0936795952249,0.573654846999,139062
2880,0.0918338321751,0.575596725999,139535
2890,0.0901905703096,0.577106103998,140019
2900,0.0943530089798,0.578937122997,140496
2910,0.103541376433,0.582219536996,140984
2920,0.102226695604,0.584883102996,141467
2930,0.0967567628707,0.586480366996,141951
2940,0.0921110744365,0.588074712996,142430
2950,0.0921110744365,0.590722961995,142902
2960,0.0980333511641,0.593521820994,143385
2970,0.0915424876111,0.595792269994,143856
2980,0.0956626304062,0.597352337994,144332
2990,0.0890193170244,0.598956165994,144811
3000,0.0886537216342,0.600604118994,145279
