iterations,fitness,time,fevals
720,0.0969770556126,0.163436215009,42278
730,0.102695027156,0.165950630009,42869
740,0.0998736525752,0.167467302008,43432
750,0.0990445249392,0.169159381008,44011
760,0.100089426985,0.171387164008,44593
770,0.104255088206,0.173365146007,45175
780,0.0939534958891,0.174811436007,45737
790,0.0845516305866,0.176454284006,46318
800,0.0922063315066,0.178215650007,46886
810,0.0991703016237,0.179890224006,47465
820,0.0928283014749,0.181648673008,48034
830,0.0971099740791,0.183519076008,48617
840,0.0911795667376,0.18589345701,49196
850,0.087313374532,0.188022413009,49760
860,0.0955015049567,0.189976691008,50336
870,0.100472066184,0.19202505401,50917
880,0.104610887597,0.194750249009,51482
890,0.10735586075,0.196293177009,52052
900,0.10735586075,0.197801826009,52638
910,0.105573852309,0.199411854008,53203
920,0.104684649658,0.201379990007,53781
930,0.101668050451,0.203099784007,54353
940,0.0989691202612,0.205027806005,54927
950,0.100162998166,0.208397377004,55507
960,0.0850454511706,0.211713341003,56101
970,0.0887637508737,0.213852508004,56677
980,0.0780726757562,0.216769521005,57251
990,0.0900139054998,0.218772301005,57837
1000,0.0866699671074,0.220427913006,58406
1010,0.0868405379591,0.222038670006,58981
1020,0.0976602335723,0.224616537007,59563
1030,0.0879572946931,0.226517938007,60143
1040,0.087376872933,0.229326643006,60711
1050,0.0900415044346,0.230986266006,61298
1060,0.0872405809528,0.232906265006,61881
1070,0.0839118108979,0.234783233005,62468
1080,0.0822160400281,0.236612064005,63038
1090,0.0782889484773,0.238547379005,63610
1100,0.0895650929558,0.241711639006,64169
1110,0.0806356292669,0.243764014005,64737
1120,0.0823001134933,0.246491397005,65315
1130,0.0751187878175,0.249173196005,65871
1140,0.0843178756762,0.251845149005,66457
1150,0.0849186650667,0.253731963006,67032
1160,0.079725504374,0.255422219007,67623
1170,0.0790279314257,0.257375768007,68186
1180,0.0867732389482,0.259151357008,68774
1190,0.0867160147687,0.260892666009,69338
1200,0.092901167075,0.262667890009,69909
1210,0.0956453310178,0.264566738009,70486
1220,0.09707201673,0.266423284009,71056
1230,0.0890048653045,0.268108799009,71640
1240,0.0831199449304,0.269758212009,72210
1250,0.0850301372347,0.271577197011,72783
1260,0.0943162864139,0.27351834701,73363
1270,0.0873023993342,0.27544199301,73948
1280,0.0968461191425,0.277258790009,74540
1290,0.0902631715952,0.28609151401,75119
1300,0.0934406825045,0.287843399012,75686
1310,0.08886972082,0.290632776012,76271
1320,0.0937030663969,0.292709584011,76851
1330,0.0906075796552,0.294329093011,77434
1340,0.0963812586571,0.29596683501,78007
1350,0.0914381539437,0.298926149011,78571
1360,0.0872241459271,0.301233065011,79157
1370,0.0829269108292,0.303029441011,79727
1380,0.0790087641927,0.304776586012,80298
1390,0.0930058846475,0.306587183011,80875
1400,0.0882708175146,0.308330316011,81454
1410,0.0902437717328,0.310053757012,82028
1420,0.0865234261208,0.312238872013,82623
1430,0.0827453089948,0.314312398013,83202
1440,0.0933081833653,0.316158004012,83783
1450,0.0862940351114,0.317964225012,84368
1460,0.0869715206587,0.320356475013,84961
1470,0.0847555397036,0.322095961012,85535
1480,0.0954033688897,0.323943025011,86115
1490,0.0843871350627,0.326061771011,86689
1500,0.0869133719584,0.328841302011,87276
1510,0.0910126909438,0.330767136011,87849
1520,0.080168337997,0.33348066201,88406
1530,0.0831290701538,0.335778096009,88971
1540,0.0821774160912,0.337804943008,89555
1550,0.081880794064,0.340120247009,90140
1560,0.0838440394046,0.341859733009,90733
1570,0.0881349241283,0.344069281009,91317
1580,0.0845952542551,0.346144266008,91909
1590,0.0830400844472,0.348151057007,92492
1600,0.0869281289474,0.350221665007,93066
1610,0.0869012958879,0.352027887007,93653
1620,0.0848383070443,0.354234883007,94214
1630,0.09077092291,0.356179680006,94783
1640,0.0877397841781,0.359060955005,95361
1650,0.0856486390533,0.360846390004,95957
1660,0.0824848089687,0.362642400003,96526
1670,0.0870065874329,0.364657213004,97090
1680,0.0839049676046,0.366532722004,97653
1690,0.0848316664355,0.369085062004,98232
1700,0.0848504289507,0.371002144006,98814
1710,0.0843452816411,0.373687955005,99382
1720,0.0835878401094,0.375778985004,99967
1730,0.0791887250685,0.377957536004,100547
1740,0.0850343212924,0.380114207004,101121
1750,0.0817170767194,0.381937203003,101706
1760,0.0816551876192,0.383738319002,102292
1770,0.0729021227969,0.385769543003,102859
1780,0.0809031511352,0.387866043004,103446
1790,0.087620888326,0.390550759004,104020
1800,0.0838072625056,0.393065174005,104604
1810,0.0820018866871,0.394819976003,105178
1820,0.0820220188127,0.396507315003,105760
1830,0.0880545120209,0.398454300002,106324
1840,0.0846264630349,0.400431187001,106880
1850,0.081536665611,0.402414639,107469
1860,0.0854259133775,0.404448415002,108036
1870,0.0874475805135,0.407459877002,108614
1880,0.0861186505583,0.409136640003,109183
1890,0.0878281457148,0.410833095002,109762
1900,0.0791655084649,0.412995236002,110337
1910,0.0757468455405,0.415460419001,110918
1920,0.0765175304372,0.418120338001,111487
1930,0.0779558964148,0.419865659002,112060
1940,0.0749120855696,0.421658752002,112627
1950,0.0767831081579,0.423757076001,113217
1960,0.0851330187143,0.425741622001,113806
1970,0.0850117816029,0.427935854999,114388
1980,0.0819843870089,0.430878395,114954
1990,0.0865780701061,0.432857471,115525
2000,0.0878499473122,0.435180433,116100
2010,0.0923599045712,0.437518711,116677
2020,0.091240969749,0.439259291001,117262
2030,0.100878724471,0.44096231,117858
2040,0.103661600027,0.443372792999,118447
2050,0.102401394209,0.444902592999,119024
2060,0.10216826122,0.446495845999,119611
2070,0.101359865774,0.448057737,120196
2080,0.0974147320756,0.449796858999,120765
2090,0.101820343401,0.452084446997,121343
2100,0.0961918641781,0.453589084997,121930
2110,0.105463152707,0.455029174997,122499
2120,0.100188458271,0.456549492998,123063
2130,0.103409484869,0.458054129997,123644
2140,0.101773503763,0.459661969997,124213
2150,0.101718424964,0.461453603997,124784
2160,0.0956078763513,0.463172667996,125359
2170,0.0948177518667,0.464991652996,125941
2180,0.0970750513509,0.467479811996,126521
2190,0.0895108922767,0.469494260997,127108
2200,0.0929302097525,0.471280059995,127682
2210,0.0922874825034,0.473117642994,128256
2220,0.0959051386032,0.476235954995,128846
2230,0.0891207224287,0.478031965995,129438
2240,0.0920953423678,0.479946858995,130004
2250,0.0921198263717,0.482293159994,130569
2260,0.0979272208353,0.483987426995,131162
2270,0.097754050278,0.485577396994,131739
2280,0.0974643786387,0.487070364994,132316
2290,0.0949630698901,0.488661429994,132906
2300,0.0923397722616,0.490453793995,133482
2310,0.0995941094493,0.492109405994,134058
2320,0.10139040913,0.493839045994,134635
2330,0.100571735548,0.495745915992,135216
2340,0.102891030104,0.498321595993,135796
2350,0.100200422333,0.500107394992,136370
2360,0.107636891323,0.501780146991,136944
2370,0.105867417892,0.504395939992,137529
2380,0.104970168486,0.505834206991,138106
2390,0.10725448393,0.507172553991,138679
2400,0.10725448393,0.508548097991,139257
2410,0.105518922853,0.510235071992,139820
2420,0.104967068623,0.511898341992,140407
2430,0.0998531034337,0.513479560992,140979
2440,0.0977655284387,0.515224881992,141551
2450,0.100948798448,0.517396868992,142123
2460,0.0979896049505,0.519242838993,142697
2470,0.0996469404217,0.521352102993,143266
2480,0.0958495437177,0.522858928993,143850
2490,0.0932813928108,0.524416442993,144425
2500,0.0923589170286,0.526056738992,144999
2510,0.0902219336182,0.532848393994,145561
2520,0.0954380450525,0.535533474995,146146
2530,0.0924324960906,0.537214248994,146718
2540,0.0944319392474,0.538893199995,147290
2550,0.098500193173,0.541524309996,147857
2560,0.0980317753879,0.543317402997,148433
2570,0.0951545996092,0.545181242996,149003
2580,0.0949403318617,0.547083737996,149573
2590,0.0926492826935,0.549643371996,150158
2600,0.0919430310892,0.551483142997,150732
2610,0.0886982101533,0.553402412997,151300
2620,0.0942811507009,0.555487243997,151874
2630,0.086653582431,0.557210684996,152441
2640,0.0878162264901,0.558923549996,153012
2650,0.0853640489797,0.560860688996,153575
2660,0.0871240561011,0.563154111996,154149
2670,0.0897465104068,0.565365118995,154728
2680,0.0959421839375,0.567322314995,155298
2690,0.0865692613515,0.569026427995,155883
2700,0.0888258552617,0.570760808994,156453
2710,0.0876606237974,0.572490812994,157020
2720,0.0865142705137,0.574349181994,157592
2730,0.0870069418078,0.576380405993,158169
2740,0.0983586802432,0.578310250994,158745
2750,0.0990897413232,0.580736050993,159318
2760,0.0991686733119,0.582270955992,159896
2770,0.0917757416072,0.584202258993,160476
2780,0.0926689628631,0.585963260994,161051
2790,0.100522271118,0.587779327994,161627
2800,0.0998161814019,0.589535953995,162206
2810,0.0961386935688,0.591942060995,162783
2820,0.0974621465407,0.593954321996,163354
2830,0.104724098659,0.595822537995,163925
2840,0.094863316807,0.598007653995,164504
2850,0.102956298137,0.600732848996,165093
2860,0.0921910675619,0.602347981996,165659
2870,0.0977114305246,0.603927012997,166229
2880,0.101016283745,0.605670874997,166810
2890,0.101016283745,0.607416924997,167389
2900,0.0983084246574,0.609142918998,167975
2910,0.0968604606043,0.610906473998,168554
2920,0.097397919702,0.613147748998,169132
2930,0.0976395699942,0.615817513997,169728
2940,0.0931886206125,0.617579244998,170324
2950,0.0927271260836,0.619402240996,170894
2960,0.0990297573502,0.621659196995,171486
2970,0.103705778419,0.623188631995,172057
2980,0.0979002169592,0.624785895996,172653
2990,0.0893563846695,0.626628583996,173231
3000,0.094765821468,0.628590155995,173803
