iterations,fitness,time,fevals
0,0.0233201125214,1.54925244,1000
10,0.0233000482524,3.088478584,2100
20,0.0207048096296,4.615920347,3200
30,0.0221259842142,6.15641008,4300
40,0.0225912562738,7.716210298,5400
50,0.0215583660967,9.255662903,6500
60,0.0231066850177,10.798508054,7600
70,0.0215415512563,12.459750222,8700
80,0.0228478977511,14.024798801,9800
90,0.0220325237385,15.571757454,10900
100,0.0237355169531,17.154513785,12000
110,0.0231622482093,18.696126708,13100
120,0.0229913664851,20.264861758,14200
130,0.022783040768,21.805343103,15300
140,0.0230743926798,23.349275706,16400
150,0.0221784577315,24.888237462,17500
160,0.0226973932857,26.447690148,18600
170,0.0222791151568,27.984735187,19700
180,0.0233020639944,29.533185713,20800
190,0.0229682089886,31.078736001,21900
200,0.0216885961735,32.642899886,23000
210,0.0227379063664,34.178330157,24100
220,0.0218156692275,35.725021869,25200
230,0.0225891775828,37.308647943,26300
240,0.0241542940015,38.866923467,27400
250,0.0217249349559,40.410611739,28500
260,0.023376956104,41.950684651,29600
270,0.0231484424868,43.487986419,30700
280,0.0241279904706,45.055943259,31800
290,0.0223267190824,46.596132137,32900
300,0.0230654539841,48.133720903,34000
310,0.0216530900536,49.680721493,35100
320,0.0225367379249,51.235631457,36200
330,0.0224743630124,52.768010152,37300
340,0.0231143556102,54.308182985,38400
350,0.0236962552109,55.850347657,39500
360,0.0222310295476,57.413842733,40600
370,0.0233345600304,58.957684532,41700
380,0.0232188674617,60.503356621,42800
390,0.0229557139831,62.045465863,43900
400,0.0223734602556,63.607603265,45000
410,0.0233445364457,65.143315792,46100
420,0.0236831846214,66.689265032,47200
430,0.0204891971325,68.237793598,48300
440,0.0224603625239,69.798996709,49400
450,0.0235040413069,71.337321383,50500
460,0.0231089128985,72.878282272,51600
470,0.0225723169239,74.420572756,52700
480,0.0236890091746,75.97671203,53800
490,0.02260504253,77.517657239,54900
500,0.0232826422897,79.056080739,56000
510,0.0231774664121,80.605680347,57100
520,0.023188156386,82.169295036,58200
530,0.0225400887167,83.702526334,59300
540,0.0230207801403,85.238066371,60400
550,0.0228098531008,86.77858309,61500
560,0.0231402032613,88.34249061,62600
570,0.0235295145012,89.88462392,63700
580,0.0235592054663,91.424377744,64800
590,0.02301602669,92.97021357,65900
600,0.0216698572562,94.528959156,67000
610,0.0227186943724,96.064286225,68100
620,0.0235754643876,97.609381403,69200
630,0.0232373560692,99.147718111,70300
640,0.0225641738649,100.718127007,71400
650,0.0220202876909,102.26445113,72500
660,0.02316806099,103.800567714,73600
670,0.0216834096416,105.338491978,74700
680,0.0247939428825,106.896917747,75800
690,0.0225432704255,108.438893154,76900
700,0.0245175802319,109.984714029,78000
710,0.0257669507336,111.530637377,79100
720,0.0219202338134,113.087533711,80200
730,0.0234030241114,114.823939554,81300
740,0.0218963638415,116.470316955,82400
750,0.0232216414135,118.15405976,83500
760,0.0226459254902,119.746370137,84600
770,0.0220561177377,121.287150878,85700
780,0.0232974937336,122.824680931,86800
790,0.0231119928812,124.368670787,87900
800,0.023814273672,125.942684102,89000
810,0.0232219918906,127.51379718,90100
820,0.0238928820356,129.065320799,91200
830,0.023316334701,130.615526493,92300
840,0.0233494515567,132.173354929,93400
850,0.0215751193475,133.710967399,94500
860,0.0211382642892,135.252501188,95600
870,0.0224502941073,136.791155526,96700
880,0.0225864672311,138.353700996,97800
890,0.0221777433552,139.904485059,98900
900,0.0234221289607,141.439132015,100000
910,0.0227677626101,142.982373928,101100
920,0.0221254207495,144.546711397,102200
930,0.0227673209503,146.079738843,103300
940,0.0229781116518,147.629054736,104400
950,0.0237706790438,149.17266278,105500
960,0.0240922067164,150.724731948,106600
970,0.0230116189707,152.254765071,107700
980,0.0234061657144,153.796770017,108800
990,0.0233784563053,155.349596609,109900
1000,0.0220135245333,156.943975771,111000
1010,0.0245846857499,158.49631589,112100
1020,0.0216203028141,160.049208487,113200
1030,0.023698013737,161.592558708,114300
1040,0.0222381413581,163.162003775,115400
1050,0.0233880835382,164.696023129,116500
1060,0.0218770857171,166.234560772,117600
1070,0.021204944264,167.773539303,118700
1080,0.0231150958316,169.341430867,119800
1090,0.0223484515584,170.888620357,120900
1100,0.0218037162112,172.429413862,122000
1110,0.0230069030458,173.97790669,123100
1120,0.0214457958463,175.533896449,124200
1130,0.0221441650626,177.071434525,125300
1140,0.0228615886512,178.627773639,126400
1150,0.0213144769956,180.183459261,127500
1160,0.0240752549975,181.738124895,128600
1170,0.0234705275225,183.27805668,129700
1180,0.0226808654293,184.809071866,130800
1190,0.0239205645323,186.357631794,131900
1200,0.0212910960009,187.920418677,133000
1210,0.0227648406787,189.461825925,134100
1220,0.0222825688832,191.002171977,135200
1230,0.0222388215556,192.547530083,136300
1240,0.0233209652548,194.114068349,137400
1250,0.021705150399,195.654570845,138500
1260,0.0230355887903,197.190958381,139600
1270,0.0235334276485,198.741633772,140700
1280,0.0235427529647,200.3050829,141800
1290,0.0220532377328,201.841863917,142900
1300,0.0225060123247,203.373989164,144000
1310,0.0235789858413,204.918615373,145100
1320,0.0220802119365,206.482212193,146200
1330,0.0212606953006,208.026679405,147300
1340,0.0240590770565,209.569078562,148400
1350,0.0228663774633,211.117947732,149500
1360,0.0239740580412,212.683375935,150600
1370,0.0241058365732,214.22004755,151700
1380,0.0215752120875,215.764613589,152800
1390,0.0228128125257,217.300955905,153900
1400,0.0230548796855,218.871946453,155000
1410,0.0221258467294,220.415776218,156100
1420,0.0237527408125,221.948273066,157200
1430,0.02203191279,223.485147074,158300
1440,0.0212212802952,225.04813088,159400
1450,0.0242676299125,226.584826199,160500
1460,0.0235751510774,228.124532251,161600
1470,0.0232797980008,229.67199561,162700
1480,0.0230665362444,231.237362549,163800
1490,0.0220555525086,232.767506533,164900
1500,0.022902027401,234.306479229,166000
1510,0.0233561766096,235.857971486,167100
1520,0.022047106941,237.420005321,168200
1530,0.0226998831093,238.964421844,169300
1540,0.0220684173573,240.501412548,170400
1550,0.0211398940989,242.045182872,171500
1560,0.0232139353546,243.60378186,172600
1570,0.0221691558131,245.148587488,173700
1580,0.022063521364,246.691658735,174800
1590,0.0230599649437,248.233910199,175900
1600,0.0229372738232,249.799852955,177000
1610,0.0247520518174,251.332766259,178100
1620,0.0237551433622,252.861843941,179200
1630,0.0213589009168,254.397300834,180300
1640,0.022792265993,255.955330933,181400
1650,0.023778483163,257.5019395,182500
1660,0.0232766584024,259.048385423,183600
1670,0.0232065936917,260.591476363,184700
1680,0.024940278544,262.154393069,185800
1690,0.0239152885895,263.698053261,186900
1700,0.0229040867897,265.243758535,188000
1710,0.0234821796324,266.787211959,189100
1720,0.0219850682791,268.351914465,190200
1730,0.0225380588219,269.887793283,191300
1740,0.0219287968583,271.419204867,192400
1750,0.0224619226678,272.967943849,193500
1760,0.022022879137,274.534271698,194600
1770,0.0217109324836,276.071194208,195700
1780,0.0216236272996,277.611329479,196800
1790,0.0235327258488,279.157562799,197900
1800,0.0219897481972,280.716971359,199000
1810,0.0224020906937,282.253320604,200100
1820,0.0229086701381,283.914789963,201200
1830,0.0237180699134,285.903544202,202300
1840,0.0222752586023,287.692004443,203400
1850,0.0226057742004,289.334376285,204500
1860,0.0228273227968,291.056554078,205600
1870,0.0232055397838,293.027656726,206700
1880,0.0237196803202,294.823286057,207800
1890,0.0226794246817,296.625506472,208900
1900,0.0233461012413,298.381180133,210000
1910,0.0222779396449,300.117951741,211100
1920,0.0227463237893,301.907625612,212200
1930,0.0233679564838,303.639656482,213300
1940,0.0230238367494,305.391419034,214400
1950,0.0233994037324,307.138136346,215500
1960,0.0213051972472,308.905043003,216600
1970,0.0218817246059,310.625677868,217700
1980,0.0209409431517,312.354167407,218800
1990,0.0212953694414,314.082026063,219900
2000,0.0220303047253,315.883424508,221000
2010,0.021057591805,317.643292628,222100
2020,0.0225497584453,319.379597091,223200
2030,0.0223086481217,321.110668144,224300
2040,0.0241015474312,322.852018211,225400
2050,0.0234984627009,324.570886604,226500
2060,0.023382927083,326.296662981,227600
2070,0.0222677138442,328.047196223,228700
2080,0.0216289692545,329.819523368,229800
2090,0.0227051725349,331.552987764,230900
2100,0.0228096472742,333.289397253,232000
2110,0.0234156893764,335.022432065,233100
2120,0.0222006967892,336.767821606,234200
2130,0.0225757792541,338.492652753,235300
2140,0.0223490727043,340.229101627,236400
2150,0.0207358305662,341.980306595,237500
2160,0.0217778060105,343.729333741,238600
2170,0.0223873665233,345.441984109,239700
2180,0.0224895417187,347.173345806,240800
2190,0.0234265502668,348.904210455,241900
2200,0.0225698101487,350.652520656,243000
2210,0.0220834157489,352.399231404,244100
2220,0.0219109070561,354.13131734,245200
2230,0.0229101049223,355.854766015,246300
2240,0.0234429986392,357.601845082,247400
2250,0.0217425765283,359.34799533,248500
2260,0.0229273612801,361.082082221,249600
2270,0.0219227202899,362.835297262,250700
2280,0.0218505109067,364.583330312,251800
2290,0.0214633256488,366.309857185,252900
2300,0.0243821832879,368.060694199,254000
2310,0.0230132290855,369.787103647,255100
2320,0.0231535319854,371.535808423,256200
2330,0.0220322341264,373.261945097,257300
2340,0.0240371035247,375.003454526,258400
2350,0.0224359947806,376.762103547,259500
2360,0.0222175886329,378.519507212,260600
2370,0.0225375411947,380.238549554,261700
2380,0.0238901492933,381.956404158,262800
2390,0.0216698757266,383.679674144,263900
2400,0.0236885685724,385.430715374,265000
2410,0.0224873818363,387.1646254,266100
2420,0.0227980986611,388.922902091,267200
2430,0.0237730152232,390.649849432,268300
2440,0.0232669777343,392.411576651,269400
2450,0.022398074549,394.134759846,270500
2460,0.022297494923,395.99426406,271600
2470,0.0214231477196,397.735650595,272700
2480,0.0228285365776,399.496858885,273800
2490,0.0212098388288,401.22330006,274900
2500,0.0233735724907,402.980630791,276000
2510,0.0227781076477,404.720175732,277100
2520,0.0227087611867,406.473628904,278200
2530,0.0218286595495,408.213950596,279300
2540,0.0225080586155,409.943810208,280400
2550,0.0226304539355,411.678895937,281500
2560,0.0215380181197,413.428882535,282600
2570,0.0232842010927,415.153474822,283700
2580,0.0228614037488,416.88000753,284800
2590,0.02221610448,418.638023115,285900
2600,0.0235209239372,420.385489828,287000
2610,0.0221699756527,422.124408626,288100
2620,0.0229428232511,423.846571103,289200
2630,0.0235058486858,425.581756752,290300
2640,0.0240435465505,427.333768739,291400
2650,0.0234744480437,429.088438458,292500
2660,0.0221799935949,430.807574886,293600
2670,0.0211522855669,432.527138709,294700
2680,0.0238202390953,434.269175089,295800
2690,0.0231756787042,435.991023948,296900
2700,0.0220695462429,437.72595068,298000
2710,0.0218710243077,439.468275516,299100
2720,0.0239563086241,441.216749454,300200
2730,0.0227993774958,442.939745571,301300
2740,0.0223748438903,444.665684957,302400
2750,0.0241585892143,446.403595801,303500
2760,0.022740014088,448.158735582,304600
2770,0.0229657056602,449.896177093,305700
2780,0.0233658038498,451.643314873,306800
2790,0.0226483499394,453.373677003,307900
2800,0.0233139437185,455.127028067,309000
2810,0.0220562340671,456.881160988,310100
2820,0.0215034701698,458.604352205,311200
2830,0.0237440229912,460.354473003,312300
2840,0.0240106700724,462.108772944,313400
2850,0.0226508873692,463.82851655,314500
2860,0.0236159479709,465.564155852,315600
2870,0.0228463721481,467.295675087,316700
2880,0.0222097189163,469.03712471,317800
2890,0.0222076616103,470.755426402,318900
2900,0.0229480823647,472.511722558,320000
2910,0.0236730868606,474.233374494,321100
2920,0.0222044127052,475.972738192,322200
2930,0.0224522742335,477.697799448,323300
2940,0.0229439100424,479.417588274,324400
2950,0.023006225357,481.141261223,325500
2960,0.022323025071,482.89665044,326600
2970,0.0228798278368,484.629188933,327700
2980,0.023369567594,486.35144586,328800
2990,0.021841869526,488.081243113,329900
3000,0.0218234718156,489.825757076,331000
