iterations,fitness,time,fevals
0,0.0303518070182,0.00104989099964,569
10,0.0312116180339,0.00226315599866,1012
20,0.0337251209322,0.00357378799708,1468
30,0.0406980575838,0.00480273299763,1917
40,0.0390856731632,0.00579318299788,2370
50,0.03764590696,0.00687516599828,2826
60,0.0371429537531,0.00790427099855,3292
70,0.0435179701414,0.00893592799912,3741
80,0.0429765974901,0.0101532039989,4200
90,0.0469668429361,0.0113048389994,4665
100,0.0456495158014,0.0124444400008,5122
110,0.0490002197359,0.0138283710003,5563
120,0.0480438883071,0.015188233001,6024
130,0.0464943634442,0.0163767000013,6464
140,0.0485464376712,0.0182919590025,6933
150,0.0464670510841,0.0196106130024,7391
160,0.0501915750167,0.0208063730024,7840
170,0.0516628939992,0.021939774002,8297
180,0.0498343356258,0.0231490270016,8746
190,0.0489227076526,0.024365573001,9210
200,0.0519272690878,0.025432239001,9673
210,0.0532589310335,0.026468637001,10123
220,0.0511398263078,0.0274733080023,10564
230,0.0519771279065,0.0285100710025,11002
240,0.0575217063745,0.0310536590023,11460
250,0.061756085545,0.0321892480024,11914
260,0.0586622016731,0.0331111390042,12388
270,0.0587914494195,0.0340443350033,12839
280,0.0687216285547,0.0349902950038,13275
290,0.0637818455483,0.0361568820044,13713
300,0.0618914005475,0.0376239580037,14170
310,0.0632805795313,0.0387591820036,14627
320,0.0607036161242,0.0397565600051,15082
330,0.0631410131643,0.0408863150042,15526
340,0.0641153904602,0.0420306560045,15986
350,0.0599925602175,0.0433095610042,16443
360,0.0530412939831,0.0451992920043,16894
370,0.0599955723103,0.046232409004,17348
380,0.0599639832926,0.047457708004,17801
390,0.0600807513327,0.0487420840036,18253
400,0.0575392972057,0.0500910060036,18706
410,0.0611594236357,0.0511926810032,19161
420,0.0631680065765,0.0523545260039,19622
430,0.0550253645808,0.0535145480044,20083
440,0.0599983253814,0.0546709230039,20534
450,0.058460362242,0.0558437080053,20993
460,0.0611868308453,0.0569431940057,21447
470,0.0646279242763,0.0587501450045,21889
480,0.0652562237731,0.0597354890051,22351
490,0.071934186037,0.0606942120048,22800
500,0.0651458686224,0.0616080800064,23261
510,0.0691040478704,0.0626539600071,23698
520,0.0624944903499,0.0637589160069,24148
530,0.0718685670137,0.064940818007,24616
540,0.0676704044298,0.0658630740072,25071
550,0.0700545397759,0.066773660008,25535
560,0.0705426844025,0.0676831530091,25990
570,0.0698715258615,0.0686407820085,26438
580,0.0643181349883,0.0695626730085,26893
590,0.0651638968422,0.0718243700085,27344
600,0.0732556484135,0.0729417260081,27805
610,0.0732556484135,0.0745900450074,28259
620,0.0695550455487,0.0755035490074,28716
