iterations,fitness,time,fevals
0,0.029972893973,0.00122019300034,287
10,0.032966772604,0.00209941799949,473
20,0.0341739810908,0.00300344000061,658
30,0.0378281053249,0.00385932500103,844
40,0.0394058557175,0.00481877700076,1026
50,0.0423801320156,0.0057268110013,1212
60,0.0430318917568,0.0065673800018,1399
70,0.0468351523065,0.00758590900296,1582
80,0.0442444444733,0.00863215400386,1763
90,0.0469856177139,0.00973273500495,1949
100,0.0488819045864,0.0107304780049,2130
110,0.0490701347228,0.0118084490059,2320
120,0.0528197504164,0.0128791270054,2507
130,0.0528197504164,0.0137981010048,2695
140,0.0538069849573,0.0147677640052,2877
150,0.0539200926818,0.0157469090063,3060
160,0.0557342964587,0.016673906006,3249
170,0.0530396090694,0.0184761150049,3434
180,0.0539818444088,0.0194417670064,3620
190,0.0553854049364,0.020377151006,3806
200,0.0558503614271,0.021346815005,3995
210,0.0566985819133,0.0224408320046,4182
220,0.0563580666859,0.0241701080049,4369
230,0.0530022368257,0.024959987004,4554
240,0.0583673412041,0.0257553370029,4733
250,0.0618706673132,0.0265255240029,4916
260,0.0618706673132,0.0273551530026,5101
270,0.0627894287468,0.0281133060016,5282
280,0.0613722729473,0.0288824000017,5468
290,0.0601083553739,0.0296456590022,5648
300,0.0618609759498,0.030581408002,5834
310,0.0641593728909,0.0315682110013,6018
320,0.0627691527506,0.0324233670017,6205
330,0.0633903999212,0.0332570070022,6394
340,0.0659516466999,0.0342613140019,6581
350,0.0640355370699,0.0351915930023,6765
360,0.0626365898945,0.0361999120014,6948
370,0.0690612339323,0.0369781220015,7135
380,0.0690612339323,0.0378318200019,7317
390,0.0744991979898,0.0387168790021,7505
400,0.0740111348261,0.0395166050021,7694
410,0.074093070985,0.0405314880027,7878
420,0.074513910569,0.0415481940036,8061
430,0.0776562898066,0.0422954070036,8248
440,0.0771938633922,0.0430061530042,8434
450,0.0784588237984,0.0437169000052,8620
460,0.0760928701231,0.0445370470043,8810
470,0.0745305955727,0.0455147330049,8995
480,0.0794036018436,0.0464694450056,9177
490,0.079558104369,0.0471528400049,9368
500,0.0794036018436,0.0478366000043,9556
510,0.0794036018436,0.0485112440037,9746
520,0.0794036018436,0.0491855230048,9934
530,0.0804646829096,0.0498495910051,10123
540,0.0804646829096,0.050496884005,10313
550,0.0804646829096,0.051094582006,10503
560,0.0804646829096,0.0516769630067,10690
570,0.0804646829096,0.0531644600069,10874
580,0.0800457085788,0.0540502490076,11062
590,0.0800457085788,0.0554670000074,11244
600,0.0800457085788,0.0560814720084,11432
610,0.0800457085788,0.0566645830095,11619
620,0.0799514965507,0.0572436820112,11809
630,0.0785985335646,0.0578100180101,12000
640,0.0789992438634,0.0586360000107,12188
650,0.0780826048185,0.0593726370116,12373
660,0.0744875906527,0.0601326140113,12557
670,0.0750907416848,0.0608116340118,12743
680,0.0757880312714,0.0616667900103,12930
690,0.0745312517412,0.0624876670099,13114
700,0.0753420553292,0.0632709830097,13298
710,0.0739166150403,0.0638931140093,13478
720,0.0783186455074,0.0645174330093,13664
730,0.0786543348174,0.0652259910094,13847
740,0.0805893425476,0.0660034720095,14033
750,0.0805893425476,0.0667743890099,14222
760,0.0807149612803,0.067555881009,14408
770,0.0805893425476,0.0683154930084,14592
780,0.0805893425476,0.0689547640086,14774
790,0.0805893425476,0.0696060690079,14962
800,0.0805893425476,0.0702559150068,15149
810,0.0810059819947,0.0708784100079,15333
820,0.0775348573763,0.0716609970077,15524
830,0.0833894466659,0.0724191510071,15709
840,0.0836359975195,0.0732473210064,15896
850,0.0831185009175,0.0744394340072,16079
860,0.0831185009175,0.0751450740081,16265
870,0.0843489500515,0.0759309420082,16440
880,0.0843489500515,0.0793125470082,16624
890,0.0843099763652,0.0803073720072,16809
900,0.0842548405594,0.0812066540075,17000
910,0.0818813424699,0.0818375370072,17186
920,0.0830043805415,0.0824800900064,17377
930,0.0848137908018,0.0831193610065,17564
940,0.0838024254708,0.0836918960067,17747
950,0.0838024254708,0.0843512230076,17929
960,0.0836178828823,0.0850535820082,18117
970,0.0836178828823,0.0856629490081,18299
980,0.0836178828823,0.0862661170086,18490
990,0.0827019671215,0.0870344810082,18679
1000,0.0827019671215,0.0878600980068,18869
1010,0.0828671512928,0.0886197100081,19058
1020,0.0836703591912,0.0892790370071,19243
1030,0.0833016655154,0.0899828540078,19426
1040,0.0828671512928,0.0906538510062,19609
1050,0.0828671512928,0.0912449850075,19794
1060,0.0828671512928,0.0922642440073,19978
1070,0.0828671512928,0.0929698840064,20164
1080,0.0819162580843,0.0936146240056,20356
1090,0.0819162580843,0.0944606630055,20546
1100,0.0819162580843,0.0952341320062,20728
1110,0.0816844707594,0.0961695160058,20917
1120,0.0816844707594,0.0973109400056,21102
1130,0.0816844707594,0.0979469280064,21291
1140,0.0819014965439,0.0985238390058,21479
1150,0.0820185580777,0.0991025730054,21671
1160,0.0827082390629,0.0996765670043,21857
1170,0.0827082390629,0.100328965003,22042
1180,0.0830007224507,0.100939062004,22229
1190,0.0827082390629,0.101490811005,22420
1200,0.0831314613337,0.102145033004,22608
1210,0.0817465914202,0.103675198005,22794
1220,0.0829152938304,0.104508474004,22983
1230,0.0829152938304,0.105958046004,23164
1240,0.0817465914202,0.106599140005,23349
1250,0.0817465914202,0.107152347005,23530
1260,0.0808227243697,0.107731447006,23719
1270,0.0813416898694,0.108382751005,23907
1280,0.0753893148104,0.109108814004,24093
1290,0.0760336755011,0.110155788005,24278
1300,0.0734168884449,0.110777554004,24464
1310,0.0746426428316,0.111419742003,24652
1320,0.0771370048074,0.112137052003,24840
1330,0.0767096047219,0.113593917002,25025
1340,0.0755352522624,0.114522737003,25211
1350,0.074019895516,0.115260104003,25397
1360,0.074471906292,0.115994918004,25583
1370,0.0778416013236,0.116792091003,25767
1380,0.0759983222936,0.117476945004,25950
1390,0.0771041799051,0.118164352005,26135
1400,0.0791114242565,0.118883485004,26322
1410,0.0766164584389,0.119603348003,26508
1420,0.074813544056,0.120372077003,26693
1430,0.0774639320911,0.121211188003,26878
1440,0.077918416699,0.122066344004,27066
1450,0.0860770115324,0.122914207002,27252
1460,0.0861881770459,0.123721591002,27435
1470,0.0860770115324,0.124503448003,27624
1480,0.0860770115324,0.125418046004,27804
1490,0.0878024764922,0.126144109003,27990
1500,0.0878024764922,0.126919402004,28174
1510,0.0878024764922,0.127743196004,28360
1520,0.0878024764922,0.128484939005,28541
1530,0.0878024764922,0.129549417004,28725
1540,0.0878024764922,0.130552265005,28912
1550,0.0852256741647,0.131198829005,29096
1560,0.0846862545475,0.131846487006,29284
1570,0.08127851206,0.132484299007,29469
1580,0.0817435098838,0.133196503008,29657
1590,0.0820097325948,0.133774143007,29843
1600,0.0830545266996,0.134350689006,30032
1610,0.0799777117458,0.134917754005,30216
1620,0.0803036638515,0.136003748006,30403
1630,0.0794844038818,0.137100317006,30588
1640,0.0794844038818,0.137866858006,30779
1650,0.0797205404349,0.138418242006,30969
1660,0.0812570397893,0.139007187006,31160
1670,0.0832264593976,0.139618012006,31349
