iterations,fitness,time,fevals
0,0.0246102760169,1.518866132,1000
10,0.0258072939088,2.985141797,2100
20,0.0256219203618,4.445649442,3200
30,0.0266117002833,5.906928369,4300
40,0.0273435377509,7.374870586,5400
50,0.0281844280979,8.857597342,6500
60,0.0274325706639,10.314804704,7600
70,0.0267469501028,11.77875923,8700
80,0.0288846002508,13.249834346,9800
90,0.0295467965387,14.70938655,10900
100,0.0298856073463,16.170734765,12000
110,0.0294711154476,17.634407765,13100
120,0.0310290020902,19.104127394,14200
130,0.0309201687972,20.559573754,15300
140,0.0325438188548,22.021294299,16400
150,0.0331550717268,23.473700388,17500
160,0.0319668588595,24.951326839,18600
170,0.032701337164,26.398252634,19700
180,0.0330174856864,27.868444149,20800
190,0.0324297444635,29.326418782,21900
200,0.0329081061605,30.802814829,23000
210,0.034209948097,32.215942443,24100
220,0.0341050981556,33.629271357,25200
230,0.0344358103413,35.039779531,26300
240,0.0349829419006,36.491015752,27400
250,0.035781653591,37.900206366,28500
260,0.035035272145,39.301866499,29600
270,0.0343356352066,40.719110898,30700
280,0.0346322614269,42.141082178,31800
290,0.034164873112,43.542317833,32900
300,0.0354946236767,44.945011447,34000
310,0.0350526578599,46.355779997,35100
320,0.0342981011259,47.774169466,36200
330,0.0350988606827,49.174558717,37300
340,0.0350991409342,50.598970018,38400
350,0.0350004393993,52.006741328,39500
360,0.035801775253,53.421412599,40600
370,0.0355826437888,54.832769365,41700
380,0.0340895673129,56.238263662,42800
390,0.0348829968724,57.64740541,43900
400,0.0353465796599,59.075306623,45000
410,0.0349011134484,60.481844612,46100
420,0.0366370327856,61.893267384,47200
430,0.0362575593075,63.306906633,48300
440,0.0359544567771,64.732663939,49400
450,0.0365820538167,66.136714499,50500
460,0.0362037064191,67.61962979,51600
470,0.0364422762556,69.172081864,52700
480,0.0370925901752,70.661607203,53800
490,0.0370975648079,72.140388571,54900
500,0.0384749755952,73.60143119,56000
510,0.0373110382707,75.059724546,57100
520,0.0360146231468,76.538132125,58200
530,0.0353979874034,77.981865216,59300
540,0.0362125142028,79.443106582,60400
550,0.0371491972567,80.910059443,61500
560,0.0367845613795,82.372925058,62600
570,0.0369892668482,83.824234942,63700
580,0.0380634325671,85.277997246,64800
590,0.0383765757094,86.736556813,65900
600,0.0388885301266,88.2018289,67000
610,0.0386570651524,89.654992412,68100
620,0.0382827190289,91.10776609,69200
630,0.0381430743237,92.559400897,70300
640,0.0376914827469,94.024797702,71400
650,0.0381041203867,95.483334295,72500
660,0.0370117062169,96.932238802,73600
670,0.0375333778557,98.385462851,74700
680,0.0384577869384,99.860687571,75800
690,0.0377489830774,101.312011677,76900
700,0.0382470769269,102.76872892,78000
710,0.0380318406345,104.220217858,79100
720,0.0389716718068,105.692427469,80200
730,0.0389770178383,107.155977575,81300
740,0.0398093010057,108.617310473,82400
750,0.0395417595364,110.076086655,83500
760,0.0389460652957,111.547680334,84600
770,0.0391145704776,112.99309821,85700
780,0.0401018252562,114.45441251,86800
790,0.0399273690972,115.916863858,87900
800,0.0398403262116,117.387026929,89000
810,0.0397787837288,118.836631606,90100
820,0.0389029617412,120.294318513,91200
830,0.0388087382248,121.751285192,92300
840,0.0395886913405,123.225993171,93400
850,0.0407145770992,124.683721285,94500
860,0.0401200071484,126.132412823,95600
870,0.0410883271386,127.594866359,96700
880,0.0412452486681,129.068244744,97800
890,0.0402832894183,130.522362604,98900
900,0.0402558620401,131.961525623,100000
910,0.0406952381725,133.415631448,101100
920,0.0406667818352,134.881160993,102200
930,0.0416046006943,136.343466837,103300
940,0.0412749077728,137.802025675,104400
950,0.042205650132,139.259395681,105500
960,0.041683590825,140.722909683,106600
970,0.0419442395464,142.1790832,107700
980,0.0413756786597,143.633665652,108800
990,0.0406166626757,145.087200036,109900
1000,0.0411089103622,146.555318754,111000
1010,0.0411072167694,148.034165398,112100
1020,0.0422707310492,149.569059966,113200
1030,0.0417897104083,151.156954162,114300
1040,0.0415120586514,152.866133215,115400
1050,0.0421284793028,154.710951716,116500
1060,0.041643342454,156.319769707,117600
1070,0.0417541416827,157.894391296,118700
1080,0.0414116682469,159.48162653,119800
1090,0.04190000673,161.006643588,120900
1100,0.0437969984085,162.472762809,122000
1110,0.0428027447815,164.085391989,123100
1120,0.0428043063335,165.624315455,124200
1130,0.0439082233966,167.162378294,125300
1140,0.0439361150692,168.730887248,126400
1150,0.042395110726,170.278651461,127500
1160,0.043709559323,171.86329497,128600
1170,0.0432220158936,173.400447952,129700
1180,0.0418980654947,175.041250245,130800
1190,0.0433155786791,176.773999154,131900
1200,0.0442579151649,178.423103574,133000
1210,0.0431445720735,180.095676106,134100
1220,0.0438677816308,181.682297233,135200
1230,0.0421718800194,183.213778834,136300
1240,0.0433437468003,184.708187133,137400
1250,0.0428938626053,186.176812745,138500
1260,0.0425232743286,187.645595166,139600
1270,0.0430585541442,189.114112471,140700
1280,0.043293948963,190.587803015,141800
1290,0.0430981346463,192.034282817,142900
1300,0.0433126550078,193.483979756,144000
1310,0.0422052270467,194.933647157,145100
1320,0.0437843963895,196.405645258,146200
1330,0.0440722207942,197.928685792,147300
1340,0.0444141226941,199.388783911,148400
1350,0.0437183364384,200.859488884,149500
1360,0.0440113992099,202.3318316,150600
1370,0.0436167755013,203.786796594,151700
1380,0.0431827496028,205.236342559,152800
1390,0.0441801182471,206.695052735,153900
1400,0.0432403655625,208.161418474,155000
1410,0.043242737767,209.614692483,156100
1420,0.0438796533946,211.079619591,157200
1430,0.0442042090269,212.5302789,158300
1440,0.0432787212327,214.002430163,159400
1450,0.0439959056822,215.460016055,160500
1460,0.0436186299881,216.908869872,161600
1470,0.043306401158,218.358599997,162700
1480,0.0445747742886,219.826470738,163800
1490,0.0441807451455,221.273127406,164900
1500,0.0437976529864,222.724167068,166000
1510,0.0437383330193,224.183302817,167100
1520,0.0441575086328,225.642731033,168200
1530,0.0444416012351,227.098252516,169300
1540,0.0439769824226,228.542314541,170400
1550,0.0446277388855,230.011808802,171500
1560,0.0434106265985,231.474141996,172600
1570,0.044841190001,232.924268519,173700
1580,0.0437456466489,234.372386792,174800
1590,0.0452461998259,235.827572777,175900
1600,0.0446098184986,237.294749912,177000
1610,0.0433138722114,238.742906476,178100
1620,0.0448253712769,240.199792562,179200
1630,0.0448109714262,241.669318915,180300
1640,0.044696646791,243.12209624,181400
1650,0.0446614079952,244.572194319,182500
1660,0.0449090640203,246.027558264,183600
1670,0.0444900701194,247.477010873,184700
1680,0.0451601699213,248.938226347,185800
1690,0.0444704049245,250.384602582,186900
1700,0.0438243883388,251.825882523,188000
1710,0.0447478224532,253.27699986,189100
1720,0.043993646704,254.744339639,190200
1730,0.0446114831664,256.198310171,191300
1740,0.0448087895766,257.657442637,192400
1750,0.044486539087,259.112417477,193500
1760,0.0454650297966,260.580314475,194600
1770,0.0443358592583,262.030371346,195700
1780,0.0440515880401,263.481201322,196800
1790,0.0444193037248,264.933310203,197900
1800,0.0469109679523,266.402076944,199000
1810,0.0436088986591,267.903036944,200100
1820,0.0438170819829,269.355300081,201200
1830,0.0458822237142,270.823220417,202300
1840,0.04639141065,272.29572833,203400
1850,0.0441198353896,273.750157255,204500
1860,0.0454614569183,275.203952015,205600
1870,0.0451024219914,276.656436509,206700
1880,0.0449835554518,278.132410265,207800
1890,0.0455157347014,279.583651226,208900
1900,0.045970643259,281.035147457,210000
1910,0.044988627286,282.494902054,211100
1920,0.0444013143006,283.968988997,212200
1930,0.0438655543391,285.415703647,213300
1940,0.044018531584,286.892679523,214400
1950,0.0449266739638,288.344012746,215500
1960,0.0441601890526,289.809749791,216600
1970,0.0445475627612,291.262645999,217700
1980,0.0455865787191,292.720393441,218800
1990,0.0446528018249,294.16977348,219900
2000,0.0445188841328,295.640887251,221000
2010,0.0451167512043,297.088380112,222100
2020,0.0450866046075,298.545238848,223200
2030,0.0452703058493,300.008845842,224300
2040,0.0444199805824,301.483858688,225400
2050,0.0450640944386,302.931270956,226500
2060,0.0449978640647,304.379779793,227600
2070,0.0444069934946,305.829941689,228700
2080,0.0452391228634,307.292357664,229800
2090,0.0440692595045,308.746211866,230900
2100,0.0454343600932,310.201433224,232000
2110,0.0450372081958,311.656975129,233100
2120,0.0444239650031,313.124568354,234200
2130,0.0450904070326,314.577142557,235300
2140,0.0441747889309,316.033477624,236400
2150,0.0443754868092,317.489064019,237500
2160,0.045326462404,318.955468778,238600
2170,0.0445656706279,320.407183084,239700
2180,0.0445184804583,321.860460374,240800
2190,0.0457439014008,323.313856548,241900
2200,0.0446701669354,324.781260508,243000
2210,0.0459178843802,326.23252262,244100
2220,0.0456848082293,327.687992684,245200
