iterations,fitness,time,fevals
0,0.0199158646789,1.71399988176e-05,11
10,0.0197629780605,4.2666999434e-05,21
20,0.0211727131044,8.93449996511e-05,31
30,0.0211951144429,0.000144409999848,41
40,0.0234361086378,0.000174677001269,51
50,0.0236026352453,0.000212968001506,61
60,0.0255191265513,0.000235213001361,71
70,0.0257208608608,0.000260740000158,81
80,0.0265135635571,0.000286631999188,91
90,0.0270390614184,0.000311793997753,101
100,0.0277713422132,0.000334038997607,111
110,0.0281529913659,0.00035664799907,121
120,0.0289426431707,0.000378162998459,131
130,0.0289537177782,0.000402595998821,141
140,0.0292371658417,0.000435050997112,151
150,0.0297854950039,0.000526583997271,161
160,0.030079880809,0.000563415997021,171
170,0.0302796496037,0.000736999996661,181
180,0.0306261046009,0.000777113997174,191
190,0.030695237726,0.000807745997008,201
200,0.0308326347371,0.000838743997519,211
210,0.0314805171293,0.000864270996317,221
220,0.032259486581,0.000886515996172,231
230,0.0328541574536,0.000908760996026,241
240,0.0332529777733,0.000934288995268,251
250,0.0335483270909,0.000951793996137,261
260,0.0335483270909,0.000974403996224,271
270,0.0335483270909,0.000994824997179,281
280,0.0338007170344,0.00101743499727,291
290,0.0343784140858,0.00103348099583,301
300,0.0349376870468,0.00108745199577,311
310,0.0349376870468,0.0011851839954,321
320,0.0349376870468,0.00132120699527,331
330,0.0349376870468,0.00134892199458,341
340,0.0355150248183,0.0013784609946,351
350,0.0355150248183,0.00139924799441,361
360,0.0363970716986,0.00142258699452,371
370,0.0365771351815,0.00143607999416,381
380,0.0376614854653,0.00145321999298,391
390,0.0376614854653,0.00146817199311,401
400,0.0385450082307,0.00148932299271,411
410,0.0386847357479,0.00151594399358,421
420,0.0396385921286,0.00153089499327,431
430,0.0399834160077,0.00154657499297,441
440,0.0414864759933,0.00156663199232,451
450,0.0428426647485,0.00158741799169,461
460,0.0428426647485,0.00160856899129,471
470,0.0430698605467,0.00163081399114,481
480,0.0430698605467,0.00165451799148,491
490,0.0430698605467,0.00167785699159,501
500,0.0430698605467,0.00175699099236,511
510,0.0435264544086,0.00185946399142,521
520,0.0439847121562,0.00188462599181,531
530,0.0439847121562,0.00190650599143,541
540,0.0440867090642,0.0019203639913,551
550,0.0440867090642,0.00193932699221,561
560,0.0444279030379,0.0019517259916,571
570,0.0444279030379,0.00196448999304,581
580,0.0450142084059,0.00197652399402,591
590,0.0451427401107,0.00198819399338,601
600,0.0451427401107,0.00200059299459,611
610,0.0453958531146,0.00201226199351,621
620,0.0453958531146,0.00202466099472,631
630,0.0454895216783,0.00203705999411,641
640,0.0458113888556,0.00204872999348,651
650,0.0458113888556,0.00206112899286,661
660,0.0464444425251,0.00207316299202,671
670,0.0464444425251,0.00208629099143,681
680,0.046669213162,0.00210634799078,691
690,0.0471105451345,0.00215302599099,701
700,0.0471105451345,0.00219970399121,711
710,0.0471105451345,0.00226607399054,721
720,0.0472405177904,0.00237000499146,731
730,0.0472405177904,0.00239917899125,741
740,0.0472405177904,0.00244731499151,751
750,0.0487384660915,0.00247211198985,761
760,0.0492337244275,0.0025089439896,771
770,0.0495117317009,0.00252827198892,781
780,0.0495117317009,0.00254832898827,791
790,0.0497631985749,0.00256546798846,801
800,0.0508209278621,0.00258260698683,811
810,0.0508209278621,0.00259974598703,821
820,0.0508209278621,0.00261797998792,831
830,0.0508209278621,0.00263511898629,841
840,0.0508209278621,0.00266137598555,851
850,0.0508210885127,0.00267960998644,861
860,0.0508210885127,0.0027018549863,871
870,0.0508210885127,0.00273576898508,881
880,0.0508210885127,0.00276895398565,891
890,0.0512504695053,0.00280323398511,901
900,0.0512504695053,0.00282438498652,911
910,0.0512504695053,0.00290242498522,921
920,0.0512504695053,0.00300635598433,931
930,0.0512504695053,0.00303808298304,941
940,0.051497588948,0.00306287998319,951
950,0.0515403508261,0.00308038398362,961
960,0.0515403508261,0.00309825298427,971
970,0.0515403508261,0.00311575798332,981
980,0.0515403508261,0.00313289798396,991
990,0.0515403508261,0.00315040198439,1001
1000,0.0515403508261,0.00316790598481,1011
1010,0.0516356825434,0.00318468098521,1021
1020,0.0516356825434,0.00320218498564,1031
1030,0.0517980223079,0.00321859598625,1041
1040,0.0517980223079,0.00323609998486,1051
1050,0.0517980223079,0.00325360398347,1061
1060,0.0517980223079,0.0032707439841,1071
1070,0.0517980223079,0.00328788398474,1081
1080,0.0517980223079,0.00330502398356,1091
1090,0.0517980223079,0.00332179898396,1101
1100,0.0517980223079,0.00333930298439,1111
1110,0.0517980223079,0.0033564429832,1121
1120,0.0517980223079,0.00337321798179,1131
1130,0.0517980223079,0.00339072198221,1141
1140,0.0517980223079,0.00340749698262,1151
1150,0.05180225237,0.00342354198256,1161
1160,0.05180225237,0.00344542198218,1171
1170,0.05180225237,0.00346766698203,1181
1180,0.05180225237,0.00350194598104,1191
1190,0.05180225237,0.00353695498052,1201
1200,0.05180225237,0.00358545697964,1211
1210,0.05180225237,0.00361463098125,1221
1220,0.05180225237,0.00363359398216,1231
1230,0.05180225237,0.00365109798258,1241
1240,0.05180225237,0.00366823798322,1251
1250,0.05180225237,0.00368574298409,1261
1260,0.05180225237,0.00370288298291,1271
1270,0.05180225237,0.00372038698333,1281
1280,0.05180225237,0.00373825598217,1291
1290,0.05180225237,0.00375539598099,1301
1300,0.0518878662706,0.0037718069816,1311
1310,0.0526128290844,0.00378748798175,1321
1320,0.0526128290844,0.00380499198218,1331
1330,0.0527868342044,0.00382140198235,1341
1340,0.0531104763114,0.00383781198252,1351
1350,0.0531104763114,0.00385495198316,1361
1360,0.0531104763114,0.00387209098335,1371
1370,0.0533404305151,0.00389032498424,1381
1380,0.0533404305151,0.00390746398443,1391
1390,0.0533404305151,0.00392496798486,1401
1400,0.0533404305151,0.00394247198346,1411
1410,0.0549094303738,0.0039596119841,1421
1420,0.0549094303738,0.00399461998495,1431
1430,0.0549094303738,0.00405369698456,1441
1440,0.0549094303738,0.00407958898359,1451
1450,0.0549094303738,0.00410256298346,1461
1460,0.0549094303738,0.00412006698389,1471
1470,0.0549111849046,0.00413684198429,1481
1480,0.0549111849046,0.00418789598552,1491
1490,0.0557645876627,0.00421087098584,1501
1500,0.0557645876627,0.0042287399865,1511
1510,0.0560356313109,0.00424587998714,1521
1520,0.0564268379925,0.00426265498754,1531
1530,0.0564268379925,0.0042805239882,1541
1540,0.0564268379925,0.00429948698729,1551
1550,0.0564268379925,0.00431699098772,1561
1560,0.0564268379925,0.00433485998838,1571
1570,0.0564268379925,0.00435199998901,1581
1580,0.0564268379925,0.0043691389892,1591
1590,0.0564268379925,0.00438664298781,1601
1600,0.0564268379925,0.00440414698824,1611
1610,0.057450250414,0.00442019198999,1621
1620,0.0577265453402,0.00443660298879,1631
1630,0.0577265453402,0.00445665998814,1641
1640,0.0577265453402,0.00447379998877,1651
1650,0.0577265453402,0.00449276298968,1661
1660,0.0577265453402,0.00451172598878,1671
1670,0.0577265453402,0.00452923098783,1681
1680,0.0577474232794,0.004545640988,1691
1690,0.0577474232794,0.00456970898631,1701
1700,0.0577666129668,0.00458867198722,1711
1710,0.0577666129668,0.00461018698843,1721
1720,0.0577666129668,0.00465686498865,1731
1730,0.0577666129668,0.00471849398855,1741
1740,0.0577666129668,0.00474584498807,1751
1750,0.0577666129668,0.004765536989,1761
1760,0.0577666129668,0.00478340598784,1771
1770,0.0577666129668,0.00480090998644,1781
1780,0.0577666129668,0.0048187789871,1791
1790,0.0577666129668,0.00483628298753,1801
1800,0.0577666129668,0.00485378698613,1811
1810,0.0577666129668,0.00487129098474,1821
1820,0.0577666129668,0.00488843098356,1831
1830,0.0577666129668,0.00490593498398,1841
1840,0.0577666129668,0.0049230749828,1851
1850,0.0577666129668,0.00494057998367,1861
1860,0.0577666129668,0.0049577199843,1871
1870,0.0580006024658,0.00499819898505,1881
1880,0.0580006024658,0.00507295698662,1891
1890,0.0580006024658,0.00514625598589,1901
1900,0.0580006024658,0.00520569698529,1911
1910,0.0580006024658,0.00533807298416,1921
1920,0.0580006024658,0.00539897298404,1931
1930,0.0580006024658,0.00545403798242,1941
1940,0.0580006024658,0.00548977598191,1951
1950,0.0580006024658,0.00552660798166,1961
1960,0.0580006024658,0.00557875598133,1971
1970,0.0580006024658,0.00560938798117,1981
1980,0.0580006024658,0.00566153697946,1991
1990,0.0580006024658,0.00570748497921,2001
2000,0.0580006024658,0.00572535397805,2011
2010,0.0580006024658,0.00574249297824,2021
2020,0.0580006024658,0.00575999797911,2031
2030,0.0580006024658,0.00577713697749,2041
2040,0.0580006024658,0.00582126197878,2051
2050,0.0580006024658,0.00583840197942,2061
2060,0.0580006024658,0.00585627098008,2071
2070,0.0580006024658,0.00588726798014,2081
2080,0.0580006024658,0.00592337098169,2091
2090,0.0580006024658,0.00597369498246,2101
2100,0.0580006024658,0.00599885798147,2111
2110,0.0580006024658,0.00607215698255,2121
2120,0.0580006024658,0.00609148398325,2131
2130,0.0580006024658,0.00610898898231,2141
2140,0.0580006024658,0.00612685798296,2151
2150,0.0580006024658,0.00614618498366,2161
2160,0.0580006024658,0.00616368898409,2171
2170,0.0586872463289,0.00619869798356,2181
2180,0.0586872463289,0.0062183899845,2191
2190,0.0586872463289,0.00623589498537,2201
2200,0.0586872463289,0.00625376398602,2211
2210,0.0586872463289,0.00627163298668,2221
2220,0.0589966529203,0.00629168998603,2231
2230,0.0589966529203,0.00630919398645,2241
2240,0.0589966529203,0.00632815598692,2251
2250,0.0589966529203,0.00634529598574,2261
2260,0.0589966529203,0.00636243498593,2271
2270,0.0589966529203,0.00637957498657,2281
2280,0.0589966529203,0.00642333598626,2291
2290,0.0589966529203,0.00649225898633,2301
2300,0.0589966529203,0.0065888969857,2311
2310,0.0603186085766,0.00664979698558,2321
2320,0.0603186085766,0.00668225298614,2331
2330,0.0603186085766,0.0067336719876,2341
2340,0.0603186085766,0.00678436098679,2351
2350,0.0603186085766,0.0068368739885,2361
2360,0.0603186085766,0.00686896498883,2371
2370,0.0603186085766,0.00690178598779,2381
2380,0.0603186085766,0.0069203849871,2391
2390,0.0603186085766,0.00696742798755,2401
2400,0.0603186085766,0.0069987889874,2411
2410,0.0603186085766,0.00704510198739,2421
2420,0.0603186085766,0.00708922698686,2431
2430,0.0603186085766,0.00713298698611,2441
2440,0.0603186085766,0.00715049098471,2451
2450,0.0603186085766,0.00716835998537,2461
2460,0.0603186085766,0.00718549998601,2471
2470,0.0603186085766,0.00720628598538,2481
2480,0.0603186085766,0.00723837698388,2491
2490,0.0603186085766,0.0072981829835,2501
2500,0.0603186085766,0.00734996698338,2511
2510,0.0603186085766,0.00739919798252,2521
2520,0.0603186678952,0.00744806398325,2531
2530,0.0603186678952,0.00748416598253,2541
2540,0.0603186678952,0.00752026798364,2551
2550,0.0605101661313,0.00755053598368,2561
2560,0.0605228733729,0.00756658198407,2571
2570,0.0605668334945,0.00761143598356,2581
2580,0.0605668334945,0.00762894098443,2591
2590,0.0605668334945,0.00764607998462,2601
2600,0.0605668334945,0.00766321998344,2611
2610,0.0605668334945,0.00768035898363,2621
2620,0.0605668334945,0.00769786298406,2631
2630,0.0605740124695,0.00771463798446,2641
2640,0.0606114292569,0.0077306829844,2651
2650,0.0613768904013,0.00774709298457,2661
2660,0.0613768904013,0.00776423198477,2671
2670,0.0613768904013,0.00778173598519,2681
2680,0.0613768904013,0.00779887498538,2691
2690,0.0613768904013,0.00781637898581,2701
2700,0.0613768904013,0.00783351898644,2711
2710,0.0613768904013,0.00785065798664,2721
2720,0.0613768904013,0.0078834789856,2731
2730,0.0615260456406,0.00790681798389,2741
2740,0.0615260456406,0.00795860198377,2751
2750,0.0616840747795,0.00799433998327,2761
2760,0.0616840747795,0.00804430098287,2771
2770,0.0616840747795,0.00809353198201,2781
2780,0.0623320443849,0.00812562398096,2791
2790,0.0623320443849,0.00817485498192,2801
2800,0.0623320443849,0.00819235898234,2811
2810,0.0623320443849,0.00822335598241,2821
2820,0.0623320443849,0.00824013098281,2831
2830,0.0623320443849,0.00825690598322,2841
2840,0.0629053540684,0.00828790298328,2851
2850,0.0629053540684,0.00831853498312,2861
2860,0.0629053540684,0.00833603898354,2871
2870,0.0629053540684,0.00835354298397,2881
2880,0.0629053540684,0.00837068198416,2891
2890,0.0629053540684,0.00838927998302,2901
2900,0.0629053540684,0.00840897298258,2911
2910,0.0629053540684,0.008426476983,2921
2920,0.0629053540684,0.00847388398324,2931
2930,0.0629053540684,0.00851691598291,2941
2940,0.0629053540684,0.00856869898416,2951
2950,0.0629053540684,0.00861938898561,2961
2960,0.0629053540684,0.00865147998593,2971
2970,0.0629053540684,0.00869888698617,2981
2980,0.0629053540684,0.00873097798649,2991
2990,0.0629053540684,0.00876306898681,3001
3000,0.0629155453407,0.00878057298723,3011
