iterations,fitness,time,fevals
0,0.0273761862325,0.00101306000033,443
10,0.0295291782381,0.00220954900033,775
20,0.0328466099646,0.00326126400068,1107
30,0.036722260472,0.00463206700078,1436
40,0.040645936141,0.00614837400099,1772
50,0.0452501909046,0.00742071600143,2097
60,0.0455058815146,0.00866388300165,2431
70,0.0482156454692,0.0101882120016,2767
80,0.0483187392262,0.0125494640015,3089
90,0.0490671781983,0.0137441300012,3422
100,0.0458352289741,0.0159146590013,3752
110,0.0477053105929,0.0170094050009,4083
120,0.0471260356849,0.0181635930003,4405
130,0.0471559574767,0.0195033990003,4746
140,0.0488012501522,0.0208140310006,5088
150,0.0504253823214,0.0240147590011,5421
160,0.0543542301391,0.0251361260016,5755
170,0.0562936290959,0.0261105300015,6088
180,0.0590471045369,0.027609697001,6409
190,0.0619017135347,0.0289531490016,6738
200,0.0615444029687,0.0320473920019,7063
210,0.070249146088,0.0331432320017,7392
220,0.0656294560029,0.0342988780012,7727
230,0.0657297476813,0.0355952880018,8064
240,0.0654448470962,0.0382212920013,8396
250,0.0661973802593,0.0391654280011,8723
260,0.0629935393546,0.0402047440002,9054
270,0.0647969025436,0.0411149660013,9391
280,0.0635000203256,0.0424150220006,9720
290,0.0682315900261,0.0435057570012,10050
300,0.0664118044145,0.0457831340027,10377
310,0.0696210995257,0.0467349280025,10715
320,0.0696210995257,0.0476167050019,11050
330,0.0695134994124,0.0488234050008,11385
340,0.0695448051181,0.0498455810011,11715
350,0.0698703257163,0.0508765100003,12040
360,0.0682252034739,0.0521364519991,12376
370,0.0673454086829,0.0562069229982,12707
380,0.0717232406927,0.0571981019984,13050
390,0.0675711338344,0.0581568249982,13389
400,0.0720767825423,0.0592865789986,13717
410,0.0711642318075,0.0605122419984,14053
420,0.0703022950004,0.0615376999995,14405
430,0.0666209761888,0.062628798998,14733
440,0.0642934394995,0.0637465189975,15074
450,0.0677663633819,0.0650177659973,15411
460,0.0654795541131,0.0663371489973,15744
470,0.0696938420607,0.0677455129971,16084
480,0.0663535878656,0.068640053998,16420
490,0.0649008673919,0.0696246689986,16759
500,0.0704446544911,0.0705312429982,17094
510,0.0656670381735,0.0713346159973,17417
520,0.0641624693547,0.0721821149982,17753
530,0.0639131124769,0.0730766559991,18097
540,0.0634908769188,0.0739930769996,18435
550,0.0630138074294,0.075116996999,18771
560,0.0642454823307,0.0761814749985,19102
570,0.0653767989504,0.0772284489976,19449
580,0.0682747410484,0.0783100669978,19792
590,0.0700908410812,0.0794172119968,20113
600,0.0706215956188,0.0803124819959,20453
610,0.0695928500549,0.0813084009969,20790
620,0.0666470628868,0.0824326849961,21117
630,0.0667762421908,0.0838786099957,21446
640,0.0671881098484,0.0850069059943,21771
650,0.0668779416438,0.0859484899938,22107
660,0.064468695076,0.0869746779936,22441
670,0.0671728036169,0.0883669959931,22786
680,0.0723786874004,0.0895463449924,23134
690,0.0774428090394,0.092103790992,23463
700,0.0746859407092,0.0929133629925,23791
710,0.0752383833957,0.0938006109936,24131
720,0.0760970709508,0.0946218529934,24459
730,0.0733924192842,0.0954018869925,24794
740,0.072546510912,0.0960918469937,25135
750,0.0733292315837,0.0968799029943,25472
760,0.0662940114349,0.097686921994,25809
770,0.0682608354267,0.0988990929927,26141
780,0.0613611035189,0.0999639359925,26482
790,0.064927571001,0.101080926992,26814
800,0.0606924988025,0.102096538993,27137
810,0.063352416499,0.103077141992,27474
820,0.0681895541227,0.104942804992,27801
830,0.0724620260304,0.106180866991,28131
840,0.0692572613727,0.107123544991,28458
850,0.0676660650333,0.108190939991,28784
860,0.0704536401067,0.109158779991,29114
870,0.0725244558686,0.110696966991,29448
880,0.0727754533953,0.11167027699,29775
890,0.0733762697733,0.112651244992,30103
900,0.0762741925289,0.113764223992,30436
910,0.0735059595117,0.114833077991,30768
920,0.0720428826503,0.116350478991,31108
930,0.0786421640794,0.11721657499,31440
940,0.071307641574,0.11807537799,31771
950,0.0687919016572,0.11891485299,32093
960,0.0715030409978,0.11981158199,32424
970,0.0706480825339,0.12059817899,32762
980,0.0697816173617,0.121454793991,33097
990,0.0756909822924,0.122338029991,33428
1000,0.0756897834573,0.12363699299,33773
1010,0.0802715372076,0.124669014991,34120
1020,0.0763859949229,0.125600387992,34456
1030,0.0783664656371,0.126553640992,34785
1040,0.0778152927855,0.127537890992,35122
1050,0.0785234838926,0.129082276992,35462
1060,0.0792036232375,0.130108828991,35804
1070,0.0733855235468,0.134214307991,36141
1080,0.0761702934776,0.136007400992,36469
1090,0.0729862292694,0.137001496991,36797
1100,0.0700945659206,0.13802768399,37130
1110,0.0702852723438,0.13903891999,37460
1120,0.0699754051151,0.14005161499,37806
1130,0.0699754051151,0.142052205989,38139
1140,0.0672917944636,0.142875635989,38472
1150,0.0722220718546,0.14373917999,38816
1160,0.0704654157317,0.144589594989,39155
1170,0.0704654157317,0.145404271989,39492
1180,0.0736862262994,0.146264533989,39826
1190,0.0659340584712,0.147075929988,40158
1200,0.0714847152333,0.14786508099,40486
1210,0.069960323499,0.148899290991,40816
1220,0.0663967189938,0.14988499999,41153
1230,0.0675783412342,0.15085575699,41483
1240,0.0649052114783,0.151811197991,41826
1250,0.0662088802604,0.152845043993,42162
1260,0.0698896786315,0.153997407993,42500
1270,0.0631462068469,0.155006091993,42830
1280,0.0634588726671,0.156037748993,43175
1290,0.0672946440569,0.157069041994,43518
1300,0.0641167544599,0.159014567995,43852
1310,0.0671448940368,0.159945940995,44182
1320,0.078268778656,0.160878407994,44519
1330,0.0785581577001,0.161723717994,44853
1340,0.0768827673316,0.162580331995,45188
1350,0.0804527153018,0.163557653994,45522
1360,0.0793051301063,0.164530963993,45859
1370,0.0714743700159,0.165793093993,46192
1380,0.0722743574043,0.166796306992,46529
1390,0.0675148590362,0.167818847993,46867
1400,0.0666887640163,0.168863633993,47215
1410,0.0689486224105,0.169747234993,47552
1420,0.0689486224105,0.170704863995,47890
1430,0.0697878100969,0.173078514994,48221
1440,0.0707921694116,0.173942423993,48550
1450,0.0684839284556,0.174756371993,48874
