iterations,fitness,time,fevals
0,0.0296817419457,0.00095070000134,289
10,0.0314994172597,0.00298155900236,474
20,0.0353667284597,0.00394721100201,663
30,0.0366630413398,0.00487420800164,848
40,0.038129606529,0.00569508500121,1029
50,0.0411627736763,0.00653492500169,1210
60,0.0418818829923,0.00731532300233,1393
70,0.0443690332149,0.0081464110026,1575
80,0.0444788706344,0.00893592600187,1762
90,0.0445526114076,0.00992345800296,1952
100,0.0467506513543,0.0108551950016,2139
110,0.0471573667074,0.0119101920009,2325
120,0.0516499413227,0.0129338260012,2517
130,0.0517976802764,0.013969130001,2706
140,0.0531899177437,0.0147823480002,2894
150,0.0554630204461,0.0154755900003,3081
160,0.0583933213288,0.0164762510012,3265
170,0.0570022450133,0.0173350540008,3456
180,0.0607267425441,0.0182605919999,3645
190,0.0592271294676,0.019365913,3831
200,0.0592271294676,0.0202309159995,4016
210,0.059067330777,0.0210787779997,4202
220,0.059067330777,0.0219627429997,4386
230,0.0595708653583,0.0229692379999,4574
240,0.0560401804369,0.0247688950003,4766
250,0.0587394775402,0.025483288,4956
260,0.0587123121112,0.0261163580017,5143
270,0.0582955985683,0.0268343980006,5333
280,0.0592093495935,0.0276217250012,5523
290,0.0582343917793,0.0283857129998,5708
300,0.0583260547169,0.0291289149991,5890
310,0.0587387616854,0.0298626359981,6082
320,0.0596187900042,0.0306189659987,6265
330,0.0566372812138,0.0314558889986,6448
340,0.0584322602403,0.0324226350003,6637
350,0.0595624078085,0.0335884920005,6825
360,0.0605964855401,0.0416991660004,7008
370,0.0604760821034,0.0427461400013,7200
380,0.0597354764398,0.0436939230021,7382
390,0.0613494751526,0.0446497290013,7567
400,0.0607570929622,0.045493945001,7751
410,0.0607570929622,0.0473803940022,7937
420,0.060199259723,0.0482935330019,8125
430,0.0629069470954,0.0490268890026,8313
440,0.0649727250784,0.049995823003,8497
450,0.0629259561609,0.0507667400016,8685
460,0.0629259561609,0.0526276620003,8870
470,0.0629259561609,0.0533365849988,9061
480,0.0629259561609,0.0539733019996,9248
490,0.0629259561609,0.0545177580007,9437
500,0.0642051249519,0.055157028999,9623
510,0.0639806012968,0.0557273759987,9805
520,0.0642051249519,0.0564100419997,9994
530,0.0647799859926,0.0571619959992,10185
540,0.0642051249519,0.0582210039993,10367
550,0.0645727549264,0.0592708950007,10551
560,0.0641771182051,0.0602106550014,10735
570,0.0656992854535,0.0609316120008,10923
580,0.0679970314827,0.0616613210022,11108
590,0.0672184623888,0.0623213780018,11293
600,0.0641774670433,0.0632472800025,11476
610,0.0661015419456,0.0641498430032,11665
620,0.0656740510059,0.0650374550023,11852
630,0.0641774670433,0.0659502290018,12038
640,0.0663609641124,0.0668553450014,12225
650,0.0689812851247,0.0677156070014,12415
660,0.0679824678776,0.0687808140028,12602
670,0.0718596254506,0.070263206002,12785
680,0.0714269141425,0.0709590000024,12973
690,0.068902528893,0.0716285380022,13157
700,0.0702930180016,0.0722433750034,13344
710,0.0691174096653,0.0728793630042,13532
720,0.0702930180016,0.073533585004,13714
730,0.0697048807985,0.0742698580034,13905
740,0.0697980850257,0.074999567003,14088
750,0.0693570891417,0.0759065070033,14274
760,0.0706101448884,0.0767685920036,14460
770,0.0689552481103,0.0776696970042,14645
780,0.0707301913843,0.0786193030035,14837
790,0.0707301913843,0.0796487720036,15025
800,0.0707301913843,0.0804353700041,15211
810,0.0711952483719,0.0811472100049,15399
820,0.0718543637708,0.0818298770046,15588
830,0.0702637790694,0.0825916770045,15780
840,0.0683246945258,0.0833363370057,15967
850,0.070368611847,0.0840868320047,16151
860,0.0667866516183,0.0849171900045,16340
870,0.0684407660711,0.0859371780043,16533
880,0.0678110405032,0.0867627960051,16720
890,0.0666235406252,0.0875865900052,16904
900,0.0667218299682,0.0883779290052,17087
910,0.0680152635107,0.089043456006,17272
920,0.0674777183059,0.0898654270059,17459
930,0.0694650249819,0.0918470560064,17649
940,0.0676546651732,0.0925519670054,17837
950,0.0698337897362,0.0932404680061,18026
960,0.0713496383577,0.0939581430066,18212
970,0.0714266764543,0.0946233050054,18396
980,0.070772200691,0.0953088890055,18584
990,0.0713397741719,0.0960495380041,18772
1000,0.0714844744655,0.0967143350044,18955
1010,0.0714844744655,0.0978429960051,19139
1020,0.0714844744655,0.0987043510049,19326
1030,0.0715211025632,0.0995212170037,19513
1040,0.0715211025632,0.100308909003,19700
1050,0.0715211025632,0.101102800003,19883
1060,0.0722272317524,0.101895233003,20068
1070,0.0715799970254,0.102990343004,20252
1080,0.0729393156152,0.103720052004,20441
1090,0.0721587465223,0.104495709003,20631
1100,0.0725697345082,0.105409942003,20816
1110,0.0728286211132,0.106217691004,21002
1120,0.072096695655,0.107675285002,21186
1130,0.0702070929358,0.108376550003,21371
1140,0.0702070929358,0.109061040002,21560
1150,0.0702070929358,0.109732037003,21743
1160,0.0702814372534,0.110425644003,21929
1170,0.0702070929358,0.111136026004,22111
1180,0.0702070929358,0.111798635004,22300
1190,0.0702070929358,0.112455774002,22481
1200,0.068770561622,0.113301814003,22669
1210,0.0679282141166,0.114208024002,22855
1220,0.0680585569724,0.115709015003,23048
1230,0.0707536062879,0.116408457003,23234
1240,0.0727202827017,0.117106805003,23420
1250,0.0712281449013,0.117814634003,23605
1260,0.0714964004355,0.118721209003,23795
1270,0.0705457375137,0.119625596002,23980
1280,0.0700439412688,0.120542018003,24171
1290,0.0676873877398,0.121421242004,24363
