iterations,fitness,time,fevals
0,0.0198048579719,7.11109987606e-05,11
10,0.0214249069404,0.000106118997792,21
20,0.0222028685546,0.000145867998071,31
30,0.0225628899129,0.000181240997335,41
40,0.0232301205439,0.00023010699806,51
50,0.0236414156139,0.000245058998189,61
60,0.0238988325411,0.000259645998085,71
70,0.0253660517661,0.000273502997516,81
80,0.0258326603289,0.000293559996862,91
90,0.0259760468396,0.000322368996422,101
100,0.0260692570246,0.000338778996593,111
110,0.0269225351099,0.000353730996721,121
120,0.0274363392257,0.000374516996089,131
130,0.0280250972929,0.000389467997593,141
140,0.0283015971428,0.000403689997256,151
150,0.0284746101694,0.000417182998717,161
160,0.0289111837657,0.000432134998846,171
170,0.0296159931108,0.000446356998509,181
180,0.0296159931108,0.000462037998659,191
190,0.031181947186,0.000476989996969,201
200,0.0312637227453,0.000491941997097,211
210,0.0312947934077,0.000507257997015,221
220,0.0332142136713,0.000521843996466,231
230,0.034133966773,0.00053606599613,241
240,0.0344654098291,0.000550652997845,251
250,0.0349935647044,0.000587848997384,261
260,0.0349981086353,0.000618115996986,271
270,0.03515994471,0.000650936995953,281
280,0.0362809608536,0.000664793995384,291
290,0.0362809608536,0.000687403995471,301
300,0.0362809608536,0.00081321599464,311
310,0.0362809608536,0.000842754994665,321
320,0.0362809608536,0.000859893994857,331
330,0.0366135183401,0.000875209994774,341
340,0.0372632483467,0.000890161994903,351
350,0.0372632483467,0.000921887994991,361
360,0.0373101496138,0.000937568995141,371
370,0.0373101496138,0.00095361399508,381
380,0.0375888702848,0.000970023995251,391
390,0.0377554627936,0.000989715994365,401
400,0.0377772553025,0.00101050299418,411
410,0.0377772553025,0.00103128899354,421
420,0.038819159847,0.00104806399395,431
430,0.0389725089825,0.00106702699486,441
440,0.0389725089825,0.00108708399603,451
450,0.0389725089825,0.00110677599696,461
460,0.0389725089825,0.00112756199815,471
470,0.0390181081821,0.00114615999883,481
480,0.0390181081821,0.00116731099843,491
490,0.0390181081821,0.00122784699852,501
500,0.0390372553849,0.00127051399795,511
510,0.0397761331967,0.00129093599753,521
520,0.0397761331967,0.00131208699713,531
530,0.0398301638163,0.00133396699857,541
540,0.0398301638163,0.00135511799817,551
550,0.0401511404811,0.00137444499705,561
560,0.0401542793712,0.00140398299664,571
570,0.0401862117728,0.00142513399624,581
580,0.0408436191582,0.0014459199956,591
590,0.0411124923916,0.00147181199645,601
600,0.0413255625091,0.00151411399565,611
610,0.0413255625091,0.00157063799452,621
620,0.0413255625091,0.00159361199439,631
630,0.0413576089577,0.00161293899509,641
640,0.0415381770005,0.00163336099467,651
650,0.0415381770005,0.00165998199554,661
660,0.0415381770005,0.00169134399584,671
670,0.0421317029919,0.00171869499536,681
680,0.0422834287797,0.00178688799497,691
690,0.0425481826848,0.00181569699453,701
700,0.0427053732566,0.00183502499385,711
710,0.043213862356,0.00185289399451,721
720,0.0433280370901,0.00187076299517,731
730,0.0434037380363,0.00188826699559,741
740,0.0435028685824,0.001905041996,751
750,0.0435028685824,0.00192327599689,761
760,0.0435028685824,0.00194114499573,771
770,0.0435763112806,0.00195828499454,781
780,0.0442761365984,0.00197578899497,791
790,0.0443429007538,0.00199292899379,801
800,0.0449783269381,0.00201079799444,811
810,0.0449783269381,0.00203194899404,821
820,0.0449783269381,0.00206185199386,831
830,0.0449783269381,0.00209831999382,841
840,0.0449783269381,0.00213515199357,851
850,0.0449833068454,0.00218657099504,861
860,0.0449833068454,0.00222668499555,871
870,0.0449833068454,0.00236525999571,881
880,0.0449833068454,0.00239625699578,891
890,0.0449833068454,0.00241667799492,901
900,0.0449833068454,0.00243527599559,911
910,0.0449833068454,0.00245387399445,921
920,0.0449833068454,0.00247210799353,931
930,0.0449833068454,0.00249034099397,941
940,0.0449833068454,0.00250857499486,951
950,0.0449833068454,0.00252644399552,961
960,0.0450865620817,0.00254394899457,971
970,0.0451275838459,0.002561452995,981
980,0.0452324839602,0.00257968599544,991
990,0.0452324839602,0.0025975549961,1001
1000,0.0452324839602,0.00261542399676,1011
1010,0.0452324839602,0.00263292799718,1021
1020,0.0452324839602,0.00265079699602,1031
1030,0.0452324839602,0.00266903099509,1041
1040,0.0452324839602,0.00268981799491,1051
1050,0.0452324839602,0.0027638459942,1061
1060,0.045986657261,0.00279703099295,1071
1070,0.045986657261,0.0029057029933,1081
1080,0.045986657261,0.0029359699929,1091
1090,0.045986657261,0.00295602699225,1101
1100,0.0461713909589,0.00297353099268,1111
1110,0.0461713909589,0.00299212999198,1121
1120,0.0461713909589,0.00301072799266,1131
1130,0.0463437300024,0.00302786799148,1141
1140,0.0463437300024,0.0030490189929,1151
1150,0.0463437300024,0.00306725299197,1161
