iterations,fitness,time,fevals
0,0.03168620603,0.00237219299925,670
10,0.0457501364864,0.00591899400024,1246
20,0.0442747561091,0.00866351700097,1818
30,0.0486876368151,0.0113631850018,2389
40,0.0530475908781,0.0168372790013,2964
50,0.052927524771,0.0194461440005,3536
60,0.0547698227988,0.0221600339992,4130
70,0.0538496924381,0.0270149139997,4707
80,0.0571203330645,0.0292762459994,5277
90,0.0593848300532,0.031803423999,5841
100,0.0678498263328,0.0350807329978,6402
110,0.0738793578583,0.0379324699989,6985
120,0.0710666251257,0.0409289819981,7560
130,0.0810717564582,0.0440359879995,8126
140,0.0750756107659,0.0462455369998,8701
150,0.0753934278244,0.0484404990002,9273
160,0.081506746829,0.0504549480011,9856
170,0.0785880194963,0.053136382001,10434
180,0.0774266474774,0.055555252,11007
190,0.0790005135827,0.0585729140003,11578
200,0.0826743537486,0.0608218480011,12173
210,0.0830263147738,0.0630219150025,12770
220,0.0788853465304,0.068394265003,13339
230,0.0786780128046,0.070332862002,13913
240,0.0811017882094,0.0726018520036,14494
250,0.081427585678,0.0750013950037,15066
260,0.0778999992965,0.0769199350034,15648
270,0.0770870044422,0.0787866920036,16220
280,0.0866463924265,0.0811256990037,16800
290,0.084636262423,0.0839066890039,17364
300,0.0774112939397,0.0858492980024,17947
310,0.0777250566563,0.0883699120022,18533
320,0.0842922498413,0.0909186060035,19106
330,0.0766009880231,0.0930825710038,19679
340,0.0862411027078,0.0958245410038,20279
350,0.0895658880991,0.0993057020041,20851
360,0.0869743048721,0.101716185005,21424
370,0.0885963215537,0.104864400006,22000
380,0.0934924662783,0.107432421006,22589
390,0.0972145980393,0.109833423005,23162
400,0.0974399030298,0.112643587005,23727
410,0.098135601795,0.114645273004,24302
420,0.0929439363718,0.116749432005,24876
430,0.0970047855327,0.119078958005,25449
440,0.0926346935414,0.121403743004,26010
450,0.0910593545004,0.123516654003,26580
460,0.0961023541246,0.127230840002,27157
470,0.095094958378,0.128916719003,27736
480,0.094864282835,0.130936638003,28310
490,0.087218076095,0.133027668004,28886
500,0.0890842835272,0.136136863004,29457
510,0.0891361661794,0.137909170006,30039
520,0.0888545141349,0.139729979006,30633
530,0.0867401586148,0.142013557006,31223
540,0.0891306900229,0.145062946005,31804
550,0.0901452289948,0.147946408006,32376
560,0.0903964268969,0.149823011005,32951
570,0.0874970660164,0.152688240005,33513
580,0.0931747289441,0.154405116004,34083
590,0.0971450610322,0.156052705004,34653
600,0.0988061991344,0.157623713003,35227
610,0.090973060392,0.159273490002,35809
620,0.0904094339907,0.161012247003,36379
630,0.094845202914,0.162809716003,36953
640,0.0959635434389,0.164545191003,37536
650,0.0927156587887,0.166875447003,38123
660,0.0914550923135,0.168705372003,38701
670,0.0850213401019,0.171378419003,39290
680,0.0909466802268,0.173416937003,39853
690,0.089919689686,0.175635237003,40414
700,0.0891737033864,0.177219738003,40984
710,0.0849749494203,0.178955577005,41581
720,0.0865561413491,0.180744658004,42182
730,0.0888055500147,0.182631472004,42768
740,0.0882202298576,0.184521932004,43343
750,0.0941626747109,0.187015925005,43921
