iterations,fitness,time,fevals
0,0.0208534344087,2.33390001085e-05,11
10,0.0211504735883,5.90769996052e-05,21
20,0.0220164827768,0.000237036998442,31
30,0.0213562305248,0.000259282000115,41
40,0.0208068267745,0.000278244999208,51
50,0.0209012145583,0.000289915000394,61
60,0.0222812068521,0.000305960000333,71
70,0.0236032380547,0.000316171001032,81
80,0.0245473727732,0.000327111001752,91
90,0.025373871656,0.000343522002368,101
100,0.0254042516096,0.000361756003258,111
110,0.0257471429966,0.000385824003388,121
120,0.026489654957,0.000397129002522,131
130,0.0270747871593,0.000408434001656,141
140,0.027536352142,0.000432502001786,151
150,0.0278020256593,0.000444536000941,161
160,0.0283266427015,0.000460946001112,171
170,0.0288889385175,0.000479544001792,181
180,0.0290191159617,0.000491213000714,191
190,0.0293876331337,0.000502883000081,201
200,0.03031442079,0.000517104999744,211
210,0.0307473163769,0.000528409998878,221
220,0.0313144940892,0.000546278997717,231
230,0.0318103511367,0.00055758399867,241
240,0.0318103511367,0.00056961899827,251
250,0.0318696235901,0.00058165399787,261
260,0.0318696235901,0.000594052999077,271
270,0.031978331462,0.000621768000201,281
280,0.0329201024715,0.000752320000174,291
290,0.0333066355244,0.000774930000262,301
300,0.0334060019095,0.000796080999862,311
310,0.0342457413163,0.000816137999209,321
320,0.0349096196207,0.00083437199828,331
330,0.0349096196207,0.000847135997901,341
340,0.0349096196207,0.000864639998326,351
350,0.0349096196207,0.000877038999533,361
360,0.0358048035402,0.000889073999133,371
370,0.0361187417611,0.000900742999875,381
380,0.0361187417611,0.000912777000849,391
390,0.0361187417611,0.000925174999793,401
400,0.0364292178931,0.000937573999181,411
410,0.0365253749333,0.000949242998104,421
420,0.0370063918415,0.00096929999745,431
430,0.0370263776722,0.00100139099777,441
440,0.0370263776722,0.00114653099627,451
450,0.0375489455284,0.00116622399582,461
460,0.0375489455284,0.00117935199523,471
470,0.0376315389879,0.00119138599621,481
480,0.0376315389879,0.00120378499741,491
490,0.0384799576277,0.00121472499814,501
500,0.0385641671674,0.00122639399706,511
510,0.0385641671674,0.0012380629978,521
520,0.0385641671674,0.00125009699877,531
530,0.0385641671674,0.00126213099793,541
540,0.0387313183908,0.00127562399757,551
550,0.0392713627375,0.00129568099692,561
560,0.0392713627375,0.00130880899633,571
570,0.0392713627375,0.00132120699709,581
580,0.0392713627375,0.00133324199669,591
590,0.0392980271201,0.00134491199606,601
600,0.0395894358097,0.00135585199678,611
610,0.0395894358097,0.00136788599775,621
620,0.0398871659596,0.00138466099816,631
630,0.0401232807186,0.0013963299989,641
640,0.0403915570063,0.00140836399987,651
650,0.0403915570063,0.00142076299926,661
660,0.0405957202014,0.00143863199992,671
670,0.0405957202014,0.00145650100058,681
680,0.040852809193,0.00147072300024,691
690,0.0411715024429,0.00148275799984,701
700,0.0413746735195,0.00149552099901,711
710,0.0413746735195,0.0015079199984,721
720,0.0413746735195,0.00151958999959,731
730,0.0413746735195,0.00153162400056,741
740,0.041476781285,0.00155897500008,751
750,0.041476781285,0.00161622899941,761
760,0.041476781285,0.00169864499912,771
770,0.041476781285,0.00176537999869,781
780,0.0418701529531,0.00178981299905,791
790,0.0418701529531,0.00180294099846,801
800,0.0418830897687,0.00181497499943,811
810,0.0418830897687,0.00182700900041,821
820,0.0418830897687,0.00183904299956,831
830,0.0418830897687,0.00185107699872,841
840,0.0418830897687,0.00186311199832,851
850,0.0421600829622,0.00187441699927,861
860,0.0421719765302,0.00188645099843,871
870,0.0421719765302,0.00189812099961,881
880,0.0421719765302,0.00191015600103,891
890,0.0421719765302,0.0019218260004,901
900,0.0421719765302,0.00193386000137,911
910,0.0421719765302,0.00194662400281,921
920,0.0421719765302,0.00195865800379,931
930,0.042907939946,0.00196996300292,941
940,0.042907939946,0.00198126800206,951
950,0.0431620236746,0.0019929370028,961
960,0.0431620236746,0.0020049720024,971
970,0.0436417624091,0.00201955900229,981
980,0.0436573287842,0.00203742800295,991
990,0.0438883937577,0.00206842500302,1001
1000,0.0438883937577,0.00209759900281,1011
1010,0.0438883937577,0.00212604300214,1021
1020,0.0438883937577,0.00214318300277,1031
1030,0.0438946627141,0.00218001500252,1041
1040,0.0438946627141,0.00234229400303,1051
1050,0.0440120489299,0.00236599800337,1061
1060,0.0440120489299,0.00238022100348,1071
1070,0.0440120489299,0.0023929850031,1081
1080,0.0440120489299,0.00240501900407,1091
1090,0.0440120489299,0.00241705300323,1101
1100,0.0440120489299,0.00242945200262,1111
1110,0.0445836447097,0.00244075700175,1121
1120,0.0453490263557,0.00245352100137,1131
1130,0.0456226757994,0.00246482600051,1141
1140,0.0456226757994,0.00247759000013,1151
1150,0.0456226757994,0.00249035300112,1161
1160,0.0456226757994,0.00250931600021,1171
1170,0.0458954932741,0.00252207999984,1181
1180,0.0458954932741,0.00253484400127,1191
1190,0.0458954932741,0.00254797200068,1201
1200,0.046273354479,0.00257021700054,1211
1210,0.046273354479,0.00264096399951,1221
1220,0.046273354479,0.00266102099886,1231
1230,0.0463662667875,0.00267633699877,1241
1240,0.0463662667875,0.00269456999922,1251
1250,0.0463662667875,0.00272447299903,1261
1260,0.0463662667875,0.00275291799881,1271
1270,0.0465500902535,0.0027711519997,1281
1280,0.046791915731,0.00278975100082,1291
1290,0.046791915731,0.0028094440022,1301
1300,0.046791915731,0.00282804200288,1311
1310,0.0475796723883,0.00284481700146,1321
1320,0.0478074538771,0.0028626860003,1331
1330,0.0478930287935,0.0028812849996,1341
1340,0.0485074613158,0.00289915299982,1351
1350,0.0485074613158,0.00291884600119,1361
1360,0.0485074613158,0.00296953600264,1371
1370,0.0485074613158,0.00298849900355,1381
1380,0.0485074613158,0.00300782600425,1391
1390,0.0485074613158,0.00302824700339,1401
1400,0.0485698342907,0.00304575100199,1411
1410,0.0485698342907,0.00306362000265,1421
1420,0.0485698342907,0.00308987700373,1431
1430,0.0485744439868,0.00315442400279,1441
1440,0.0485744439868,0.00318578600309,1451
1450,0.0486898384475,0.00320474900218,1461
1460,0.0488072888017,0.00322371200309,1471
1470,0.0488072888017,0.00325616800365,1481
1480,0.0490159467665,0.00327476600432,1491
1490,0.0490159467665,0.0032930000034,1501
1500,0.0490159467665,0.00331232800272,1511
1510,0.0490159467665,0.00333165600387,1521
1520,0.0490159467665,0.00335134800298,1531
1530,0.0490159467665,0.00340349600265,1541
1540,0.0490159467665,0.00342172900309,1551
1550,0.0490159467665,0.00344105700242,1561
1560,0.0490159467665,0.00345856100103,1571
1570,0.0490159467665,0.0034767950001,1581
1580,0.0490722449804,0.00349356900006,1591
1590,0.0490722449804,0.00351070900069,1601
1600,0.04908495823,0.00352784800089,1611
