iterations,fitness,time,fevals
0,0.0213735575653,1.02109988802e-05,11
10,0.0209473310899,1.9691999114e-05,21
20,0.0220828421964,2.95379995805e-05,31
30,0.0229447987895,3.90189979953e-05,41
40,0.0248381868723,4.77709982079e-05,51
50,0.0256793741781,5.79819970881e-05,61
60,0.0262907631452,6.89219959895e-05,71
70,0.0263134153469,7.986199671e-05,81
80,0.0269051382593,0.000116328996228,91
90,0.0270038746202,0.000127269995573,101
100,0.0277862168745,0.000137844996061,111
110,0.0286814578506,0.000173582997377,121
120,0.0289857087254,0.000185251996299,131
130,0.0295021751265,0.000196191995201,141
140,0.0296826038264,0.000207132994547,151
150,0.0298250742601,0.000218072993448,161
160,0.0306306824366,0.000229012992349,171
170,0.0308111669156,0.000239953991695,181
180,0.0308111669156,0.000251258992648,191
190,0.0309698596006,0.000262198993369,201
200,0.0310642655121,0.00028845599445,211
210,0.0314175307984,0.000308147993564,221
220,0.0317676709565,0.000340603992299,231
230,0.0317676709565,0.000372330991013,241
240,0.0319986756339,0.000384729990401,251
250,0.032724878719,0.000396034991354,261
260,0.0327635151535,0.000409162992582,271
270,0.0331681184447,0.000420832993768,281
280,0.034250578723,0.000432137994721,291
290,0.0342946908533,0.000442712995209,301
300,0.0343110058287,0.000454017994343,311
310,0.0344110502165,0.000464957995064,321
320,0.0345133852247,0.000475532993732,331
330,0.0346542411372,0.000486473993078,341
340,0.0352165297487,0.00049741399198,351
350,0.0354131519302,0.000508718992933,361
360,0.0360980380371,0.000538621992746,371
370,0.0364119118016,0.00054992699188,381
380,0.0364119118016,0.000562325993087,391
390,0.0371194314241,0.000589310993746,401
400,0.0374429937404,0.000605356994129,411
410,0.0375341118486,0.000620308994257,421
420,0.0375341118486,0.000644011994154,431
430,0.0375788482086,0.000697982994097,441
440,0.0376906883431,0.000720956993973,451
450,0.0377237175518,0.00073809699461,461
460,0.0380417153313,0.000753777992941,471
470,0.0380417153313,0.000770187993112,481
480,0.0380417153313,0.000786597993283,491
490,0.0383683163615,0.0008019139932,501
500,0.038416375639,0.000817229993118,511
510,0.0384594738911,0.00083436899331,521
520,0.0384594738911,0.000850414993693,531
530,0.0384594738911,0.000866824993864,541
540,0.0384594738911,0.000883234994035,551
550,0.0386750260631,0.000898550993952,561
560,0.0387082749621,0.000914231994102,571
570,0.0389771574371,0.000929182995606,581
580,0.0389771574371,0.000945227995544,591
590,0.0389771574371,0.000962002994129,601
600,0.0391301571081,0.0009765889954,611
610,0.0391403571699,0.000991905995761,621
620,0.0391578469865,0.00100722199568,631
630,0.039582286931,0.00102253899604,641
640,0.039582286931,0.00103894899439,651
650,0.0396128632965,0.00105608799458,661
660,0.0396128632965,0.00108234499385,671
670,0.0396141263421,0.00111698899309,681
680,0.0397342512527,0.00117679499272,691
690,0.0397342512527,0.00119466399337,701
700,0.039783433502,0.00121472099272,711
710,0.0400352743061,0.00123113099289,721
720,0.0404476174369,0.00124644699281,731
730,0.0404698419422,0.00126212799296,741
740,0.0410487654877,0.00127744499332,751
750,0.0410487654877,0.00129348999326,761
760,0.0410487654877,0.0013095349932,771
770,0.0410487654877,0.00132558099176,781
780,0.0410487654877,0.00134162699032,791
790,0.0410487654877,0.00135767199026,801
800,0.0410850740628,0.00137335299041,811
810,0.0410850740628,0.00138939799035,821
820,0.0414362512212,0.00140471399027,831
830,0.0417896550227,0.00141893599175,841
840,0.0417896550227,0.00143680499059,851
850,0.0419384020649,0.00145430899101,861
860,0.0419384020649,0.00147071898937,871
870,0.0419384020649,0.00148712898954,881
880,0.0425988090921,0.00153891298942,891
890,0.0428329695594,0.00159434398847,901
900,0.0434334985474,0.00161914098862,911
910,0.0436236963814,0.00163591598903,921
920,0.0437604048782,0.00165196198941,931
930,0.043951699838,0.00168696998844,941
940,0.0442464436412,0.00170374498884,951
950,0.0443055249378,0.00173437698868,961
960,0.0443055249378,0.00175151598705,971
970,0.0443055249378,0.00179381798807,981
980,0.0443055249378,0.0018113219885,991
990,0.0443055249378,0.00182846098869,1001
1000,0.0443055249378,0.00184523598909,1011
1010,0.0443055249378,0.00186164698971,1021
1020,0.0443055249378,0.00187842199011,1031
1030,0.0443055249378,0.00189446699005,1041
1040,0.0443055249378,0.00191087799067,1051
1050,0.0443360597575,0.00192655899082,1061
1060,0.0443360597575,0.0019426049912,1071
1070,0.0443360597575,0.00195901599182,1081
1080,0.0443622965489,0.00197542599017,1091
1090,0.0443622965489,0.00200423498973,1101
1100,0.0443622965489,0.00202939799055,1111
1110,0.0443984229235,0.00204653799119,1121
1120,0.0443984229235,0.00206294799136,1131
1130,0.0443984229235,0.00208008699155,1141
1140,0.0445912986849,0.00209576798989,1151
1150,0.0447178116879,0.00211144899004,1161
1160,0.0453369918759,0.00212567199014,1171
1170,0.0453369918759,0.00214135299029,1181
1180,0.0453688449364,0.00215739899068,1191
1190,0.04566900133,0.0021723509908,1201
1200,0.0458581104491,0.00218766799117,1211
1210,0.0458581104491,0.00220371399155,1221
1220,0.0458581104491,0.00221975899149,1231
1230,0.0458581104491,0.00223580399143,1241
1240,0.0458581104491,0.0022522139916,1251
1250,0.0458581104491,0.00226825999198,1261
1260,0.0458581104491,0.00228466999033,1271
1270,0.0458581104491,0.00230071599071,1281
1280,0.0458581104491,0.00233645399021,1291
1290,0.0460846092882,0.00235213499036,1301
1300,0.0460846092882,0.00237036899125,1311
1310,0.046164021136,0.00243236299139,1321
1320,0.0468505621221,0.00251915399167,1331
1330,0.0470496466025,0.00254431699068,1341
1340,0.0471215389704,0.00256072799129,1351
1350,0.0471215389704,0.00257713798965,1361
1360,0.0471215389704,0.002593547988,1371
1370,0.0471215389704,0.00261178198707,1381
1380,0.0471215389704,0.00262782698701,1391
1390,0.0471215389704,0.00264387298739,1401
1400,0.0471215389704,0.00266028298756,1411
1410,0.0471215389704,0.00268945698735,1421
1420,0.0471545971743,0.00271680798687,1431
1430,0.0471545971743,0.00273650098825,1441
1440,0.0473142567608,0.00275254698863,1451
1450,0.0473142567608,0.00277114498931,1461
1460,0.0473142567608,0.0027882839895,1471
1470,0.0473142567608,0.00280542399014,1481
1480,0.0473142567608,0.00282292799056,1491
1490,0.0473739475453,0.00283933799074,1501
1500,0.0473739475453,0.00285684298979,1511
1510,0.0473739475453,0.00287434699021,1521
1520,0.0473739475453,0.00289075698856,1531
1530,0.0473739475453,0.0029078969892,1541
1540,0.0473739475453,0.00292649498988,1551
1550,0.0473739475453,0.00294399998893,1561
1560,0.0473739475453,0.00296077498933,1571
1570,0.0473739475453,0.00297864298955,1581
1580,0.047455556648,0.00299468798949,1591
1590,0.047455556648,0.00301109798966,1601
1600,0.0479160461168,0.00302604898934,1611
1610,0.0479160461168,0.00304245898769,1621
1620,0.0479160461168,0.00305923398628,1631
1630,0.0479160461168,0.00307564398645,1641
1640,0.0479160461168,0.00309314898732,1651
1650,0.0480818726148,0.00311867598793,1661
1660,0.0486537770105,0.00313654398815,1671
1670,0.0490230575496,0.00315441298699,1681
1680,0.0490371710054,0.00317082298716,1691
1690,0.0490371710054,0.00318905698623,1701
1700,0.0490371710054,0.00320656198528,1711
1710,0.0490371710054,0.00322443098594,1721
1720,0.0490400184811,0.00324156998613,1731
1730,0.0491246236073,0.00327949598613,1741
1740,0.0493428450104,0.00329736398635,1751
1750,0.0493428450104,0.00331559798542,1761
1760,0.0493428450104,0.00333273698561,1771
1770,0.0493428450104,0.00335024098604,1781
1780,0.0495754877931,0.00336592198619,1791
1790,0.0495754877931,0.00341150598615,1801
1800,0.0495754877931,0.00343703298677,1811
1810,0.0495754877931,0.00345453698719,1821
1820,0.0495754877931,0.00347094698736,1831
1830,0.0495754877931,0.00348772198595,1841
1840,0.0495754877931,0.00350376798451,1851
1850,0.0495754877931,0.00351981298445,1861
1860,0.0495754877931,0.00353585798439,1871
1870,0.0496393525684,0.00355117398431,1881
1880,0.0496393525684,0.0035683129845,1891
1890,0.0496393525684,0.00358508698446,1901
1900,0.0496393525684,0.00360149698463,1911
1910,0.0497137151822,0.00361717798478,1921
1920,0.0497137151822,0.00363322298472,1931
1930,0.0497137151822,0.00366823198419,1941
1940,0.0497137151822,0.0036850069846,1951
1950,0.0497137151822,0.003701781985,1961
1960,0.0500516986612,0.0037356959856,1971
1970,0.0511662840327,0.00376450498516,1981
