iterations,fitness,time,fevals
0,0.0286219082814,0.00110678000055,564
10,0.0303692415003,0.00229050600137,1014
20,0.03318782459,0.00375284100119,1472
30,0.0394402785927,0.00558349600215,1920
40,0.0404200295386,0.00797282800158,2365
50,0.04481353994,0.00905481000154,2830
60,0.0445612754933,0.0130756850012,3280
70,0.0451252128988,0.0150894050021,3745
80,0.0491752099473,0.0169517860031,4211
90,0.0503219546469,0.0182368910027,4667
100,0.0472911379346,0.019253962002,5130
110,0.0523528401377,0.0203228160008,5580
120,0.0502915921825,0.0215382679999,6026
130,0.0479469056036,0.0225717480007,6482
140,0.0470448227078,0.023601582001,6942
150,0.0496028127039,0.0247794730003,7379
160,0.0487125860067,0.0259646570012,7822
170,0.0511646719129,0.0271538530014,8282
180,0.0535431449879,0.0284145250007,8718
190,0.0535431449879,0.0296945250011,9172
200,0.0512029746525,0.0309920290019,9624
210,0.0550900311101,0.0321217830024,10083
220,0.0598882451192,0.0332041300026,10543
230,0.0587680274633,0.0345056450024,11018
240,0.0563786547318,0.0357561060027,11468
250,0.0564455531865,0.0368909650024,11915
260,0.0590260256932,0.0379459620017,12366
270,0.0582568776249,0.0389488110013,12813
280,0.0612436436682,0.0399374370008,13272
290,0.0607547883952,0.0409132999994,13730
300,0.0657600426923,0.042156468,14174
310,0.0661543413493,0.0434616300008,14623
320,0.0661543413493,0.0445603870012,15081
330,0.0665945573477,0.0459414010002,15525
340,0.065944936989,0.0469303919999,15982
350,0.0635107492394,0.0478548360006,16437
360,0.0615694728931,0.0489597920005,16875
370,0.05969716607,0.0499950970006,17321
380,0.0594543884146,0.0510187320015,17759
390,0.0694094270899,0.052079199002,18210
400,0.0652399014465,0.053068555002,18669
410,0.0719098267718,0.0540600990025,19129
420,0.0681391061215,0.055253671002,19582
430,0.0666267015144,0.0567214770017,20030
440,0.0699828468222,0.0576969750018,20497
450,0.06633186716,0.0587439490027,20954
460,0.0662138161059,0.059642137001,21387
470,0.0658554678627,0.0606041420015,21841
480,0.0644070496699,0.0615825580007,22300
490,0.0654441750649,0.0625945240008,22761
500,0.0654441750649,0.0638701470016,23212
510,0.0639053175609,0.0650662720018,23661
520,0.0634252234911,0.0662365040025,24116
530,0.0586658156126,0.0675146800022,24557
540,0.0548578478228,0.0687618590018,25009
550,0.0582009042656,0.0706650830016,25472
560,0.0606856077699,0.0720034300011,25937
570,0.0654403769831,0.0732218000012,26385
580,0.0614067226855,0.0743398850009,26837
590,0.0626841352769,0.0762529559997,27289
600,0.0628059398704,0.077244135,27748
610,0.0685939900213,0.0782356790005,28205
620,0.061634610312,0.0792523850014,28659
630,0.0626555513769,0.080427359002,29126
640,0.0646751320012,0.081654116002,29581
650,0.0574871219633,0.083358959002,30031
660,0.061814703438,0.0851947190022,30485
670,0.0615195003814,0.086493681003,30926
680,0.0617714893597,0.0880493730037,31376
690,0.0666201865934,0.0889956970041,31819
700,0.0689718816387,0.0902902830039,32265
710,0.0686361582931,0.0912996960051,32717
720,0.0712997100104,0.0922259640047,33175
730,0.0732476780282,0.0935074220051,33635
740,0.0715008168532,0.0946951600054,34097
750,0.0752912606871,0.0957249940056,34551
760,0.07560409713,0.0970443780043,35019
770,0.0711281999878,0.0979950780056,35465
780,0.0731505731467,0.0989589070068,35908
790,0.0739623573499,0.0999092430066,36368
800,0.0732871630659,0.100838063006,36812
810,0.0706249945246,0.101997720007,37255
820,0.0719314099796,0.103067303005,37706
830,0.0681979263261,0.104198881005,38171
840,0.072469414778,0.105385888006,38648
850,0.0731684504976,0.106709648007,39109
860,0.0685142304284,0.107870399008,39553
870,0.0641709835917,0.108873977008,40019
880,0.0662949624021,0.109850933008,40476
890,0.0732243572908,0.110877850009,40927
900,0.0776058033143,0.111964209009,41375
910,0.0724182434719,0.113050932008,41824
920,0.0795923741878,0.114283160008,42283
930,0.0787132986483,0.115260846009,42736
940,0.0753575490772,0.116220299009,43208
950,0.0673971359944,0.117201632011,43672
960,0.0587740910332,0.118147956011,44123
970,0.0633194522336,0.11943926001,44574
980,0.0626749585259,0.120379749011,45033
990,0.0720753716086,0.12185521301,45489
1000,0.0652975031305,0.122788409009,45937
1010,0.066491342391,0.12363663701,46399
1020,0.0621251372144,0.124607759009,46852
1030,0.063606044382,0.12556137701,47304
1040,0.0649616120014,0.127471165009,47757
1050,0.0633986846763,0.128405455011,48216
1060,0.0647809725673,0.12937876501,48664
1070,0.0680213930796,0.13049903801,49127
1080,0.0649317401166,0.131633168012,49594
1090,0.0694758323963,0.132635652011,50054
1100,0.0699040023554,0.133611150011,50516
1110,0.0652733285089,0.13449876201,50966
1120,0.0726634861417,0.135475719011,51423
1130,0.07536684465,0.136453770012,51876
1140,0.0707197507547,0.137628744013,52333
1150,0.0691203937652,0.138699786012,52802
1160,0.0701002790959,0.139842668012,53254
1170,0.0670750811502,0.140983727011,53710
1180,0.0740988336109,0.14212843301,54174
1190,0.0678865724604,0.143799361009,54628
1200,0.0734032680505,0.144876602008,55068
1210,0.0684750835699,0.145987029007,55519
1220,0.0745121342509,0.147114231007,55965
1230,0.0688246747944,0.148222834006,56405
1240,0.0677708742155,0.149165511006,56883
1250,0.072576089223,0.150250046006,57338
1260,0.0683615313308,0.151425020007,57807
1270,0.071406088398,0.152536541007,58261
1280,0.063925093827,0.153660826007,58716
1290,0.0703267959752,0.154675344007,59190
