iterations,fitness,time,fevals
0,0.0384071625705,0.00419737700031,731
10,0.0475168790703,0.0077080760002,1351
20,0.0563389907934,0.0115991280018,1966
30,0.0591281825075,0.0157170060011,2596
40,0.0656912444926,0.0186661100015,3238
50,0.0681220257544,0.0218934590011,3858
60,0.0723883313023,0.0251787910001,4481
70,0.0755826006846,0.0283959289991,5117
80,0.0829454590908,0.0320171229978,5752
90,0.0858421141424,0.0354946369989,6390
100,0.0828000750162,0.0383080819993,7041
110,0.0826576708172,0.0410420289991,7674
120,0.0878369514041,0.0438828249989,8299
130,0.0905048808096,0.0472892279995,8918
140,0.102403212125,0.0505238700007,9551
150,0.0984529293147,0.0526951280008,10175
160,0.10210072277,0.0549436969995,10796
170,0.100847011159,0.0572385789983,11421
180,0.098118651447,0.0594798539987,12051
190,0.0920902678941,0.0630160799974,12666
200,0.0910462658,0.0653295599968,13295
210,0.087898219808,0.0677400429959,13937
220,0.0909619392875,0.0704499209951,14566
230,0.0917448090239,0.0739095659956,15202
240,0.0909731590074,0.0763809489963,15831
250,0.0887525361182,0.0789883549969,16451
260,0.0843006985025,0.0816592139963,17081
270,0.0882734947639,0.084365810997,17730
280,0.092239467221,0.0875942539969,18363
290,0.0961948859393,0.0908825029965,19000
300,0.0890013014518,0.0933936359961,19629
310,0.0832808656326,0.0963576909962,20244
320,0.0884880690191,0.0986077179969,20876
330,0.0854420529731,0.101489356997,21505
340,0.0848059493916,0.104248466998,22132
350,0.0901536319741,0.106978402999,22762
360,0.0911546730587,0.110175118998,23389
370,0.0913896596659,0.113487071998,24022
380,0.0906159372878,0.115924175998,24661
390,0.0881576452334,0.118556744997,25302
400,0.0844875139453,0.121350863998,25934
410,0.0831047902341,0.124648229998,26571
420,0.0908901652149,0.127147328998,27217
430,0.0922952660451,0.129576774998,27845
440,0.0976680094754,0.132254927998,28467
450,0.0940413980897,0.135462948998,29110
460,0.0947706269454,0.137845716998,29744
470,0.0822658787632,0.140523504997,30371
480,0.0894610843064,0.143222078996,31005
490,0.0961684006969,0.146736423996,31644
500,0.0968144590597,0.150449515997,32280
510,0.0882120885853,0.154008351998,32912
520,0.0926358174979,0.156582208998,33541
530,0.0915778953169,0.163133908998,34170
540,0.0964536852211,0.166314943997,34806
550,0.0945532096571,0.168880047997,35435
560,0.0943859381223,0.171350701998,36060
570,0.0976409405733,0.174565286998,36681
580,0.0940870369167,0.177282823997,37309
590,0.0977844942043,0.179301648997,37939
600,0.0954447421947,0.181657065996,38577
610,0.0965839481197,0.184245143995,39205
620,0.0963703958744,0.186691364996,39833
630,0.0943927535694,0.189684593995,40459
640,0.0924781523835,0.191917846994,41083
650,0.0890402388615,0.194385583995,41717
660,0.0906095274797,0.197348909995,42339
670,0.0945573487152,0.200727961994,42971
680,0.0917641951358,0.203116199993,43608
690,0.0891455875787,0.205784505992,44243
700,0.0853796596196,0.208345598992,44868
710,0.0924408484078,0.211041984992,45489
720,0.0903979871428,0.214681048992,46136
730,0.0917342848427,0.218108602992,46774
740,0.0916695750662,0.220624476991,47409
750,0.0921066340008,0.225075664992,48039
760,0.099237286071,0.227561270991,48656
770,0.100884677659,0.229686944991,49290
780,0.107485462937,0.232453347991,49913
790,0.105344291802,0.23515775699,50559
800,0.102629294691,0.23717694699,51184
810,0.104652962386,0.239358780991,51808
820,0.106650631924,0.244811723991,52444
830,0.108430913703,0.250504256992,53061
840,0.10465555666,0.255389769993,53709
850,0.101237226869,0.260577231993,54341
860,0.105296169534,0.266845580993,54978
870,0.105918350629,0.273408585992,55605
880,0.103126941058,0.281716182992,56232
890,0.101236984947,0.286991530991,56866
900,0.105418480007,0.292735481991,57495
910,0.107800519288,0.295166386992,58127
920,0.0996442696929,0.298454270993,58759
930,0.100453364593,0.301918291992,59373
940,0.0968721364585,0.304809412994,60005
950,0.101219021194,0.307522572994,60640
960,0.108324557317,0.309945454994,61275
970,0.106905100118,0.312374535994,61922
980,0.106905100118,0.315516551995,62548
990,0.109323566865,0.318616993995,63170
1000,0.110416939602,0.320078599996,63791
1010,0.105804025133,0.321766302995,64432
1020,0.105804025133,0.323916409996,65058
1030,0.105804025133,0.326490630996,65686
1040,0.105804025133,0.329501728997,66311
1050,0.109870328356,0.331718570997,66945
1060,0.105654017461,0.334421885997,67580
1070,0.11082614933,0.339347876996,68203
1080,0.108138672499,0.341100490996,68829
1090,0.112986427364,0.342792934995,69467
1100,0.110334676754,0.345351839995,70100
1110,0.108443767443,0.348522664995,70733
1120,0.108739378214,0.350902150996,71366
1130,0.104866554534,0.354018274997,71994
1140,0.101239400428,0.356493304997,72614
1150,0.104223250834,0.365552126996,73246
1160,0.0902933736892,0.368354267996,73876
1170,0.097285947108,0.371449605995,74512
1180,0.0977626071641,0.375254229995,75145
1190,0.096599926215,0.377427675996,75767
1200,0.0946451875322,0.379800962995,76399
1210,0.0939140585562,0.382444470995,77023
1220,0.0987923174214,0.384812286995,77643
1230,0.100959112616,0.387771966996,78271
1240,0.0992748057348,0.391510221996,78908
1250,0.10232241534,0.393612921996,79541
1260,0.0965429130367,0.395759382996,80161
1270,0.101911558357,0.398030925997,80791
1280,0.091568311005,0.401774285996,81422
1290,0.0916765307231,0.404720837996,82063
1300,0.0911076309159,0.407804505996,82686
1310,0.092325270626,0.413980228996,83320
1320,0.0895461224933,0.417241856996,83952
1330,0.0956820885712,0.421351347995,84591
1340,0.0932107048536,0.423854822995,85215
1350,0.0901679576424,0.426601897994,85846
1360,0.0925942522994,0.431417758993,86476
1370,0.0939501485071,0.434413905994,87107
1380,0.0995628152143,0.437050120994,87746
1390,0.104947543786,0.440988579994,88363
1400,0.1052321515,0.443975608994,89005
1410,0.104501427562,0.446195003993,89628
1420,0.100355871383,0.449812916993,90266
1430,0.103429877309,0.452549781994,90902
1440,0.0949984976633,0.455567079995,91537
1450,0.0901042702724,0.459339612995,92172
1460,0.093530886024,0.462488191995,92812
1470,0.0938007115252,0.466370126995,93434
1480,0.0918939503561,0.468932678994,94060
1490,0.0952634318017,0.474556287994,94694
1500,0.0928408025007,0.477392707995,95313
1510,0.0952428574243,0.480385571995,95942
1520,0.0936182049341,0.483795256994,96565
1530,0.0910903702756,0.487057613993,97194
1540,0.0915332472515,0.490170454994,97817
1550,0.0975980629773,0.493293142994,98445
1560,0.0955802759318,0.500639828995,99078
1570,0.0946998518499,0.503091519995,99704
1580,0.0937229052352,0.505504190995,100338
1590,0.0966635674433,0.508713305995,100972
1600,0.0928371283297,0.511567594995,101605
1610,0.0981546002587,0.513892015995,102241
1620,0.0962068017222,0.516512185994,102877
1630,0.0944187798706,0.519187055994,103506
1640,0.0985312060746,0.521817800995,104140
1650,0.0954756838549,0.525081616994,104765
1660,0.0974132286588,0.527669694993,105402
1670,0.0852237986691,0.530256679993,106033
1680,0.0868171076425,0.534601383994,106673
1690,0.0940268855702,0.536938567993,107318
1700,0.0932592755964,0.539247307994,107934
1710,0.0942566913921,0.541858724993,108575
1720,0.0890386977726,0.545274608994,109208
1730,0.095725606017,0.547674516994,109838
1740,0.0925145947712,0.550160122995,110472
1750,0.0977619137343,0.552587015995,111101
1760,0.104567480743,0.554992392994,111738
1770,0.0963990141117,0.558153735994,112368
1780,0.107818946818,0.564542062993,112996
1790,0.108481781964,0.567372647994,113628
1800,0.100609096569,0.570679130995,114247
1810,0.102893259379,0.572983128995,114873
1820,0.104365680741,0.575746614995,115494
1830,0.104634511607,0.578259935995,116131
1840,0.110634489893,0.580625563996,116762
1850,0.093050261265,0.583403636996,117392
1860,0.0901562625179,0.585982233995,118019
1870,0.092514124955,0.588886117996,118661
1880,0.100214152531,0.591780520996,119300
1890,0.0993826532706,0.594974318996,119921
1900,0.102195820653,0.597229451996,120534
1910,0.105201319598,0.599706669997,121165
1920,0.0974004149925,0.602009209997,121790
1930,0.0944830382885,0.604231885998,122423
1940,0.103044054149,0.606857160998,123048
1950,0.0966601926397,0.609405489997,123664
1960,0.0949081601553,0.611619778996,124288
1970,0.1041297044,0.614932460996,124929
1980,0.0966080394751,0.617063969998,125559
1990,0.0922928734464,0.619322384999,126182
2000,0.0969065678411,0.621731773997,126819
2010,0.0981687438061,0.624401173996,127450
2020,0.10113725546,0.628131769996,128083
2030,0.0978968617338,0.632797020997,128725
2040,0.100121304847,0.635905850997,129353
2050,0.099044900804,0.637937439997,129981
2060,0.0993079474207,0.640487226998,130609
2070,0.101845359479,0.642662131999,131238
2080,0.100332982559,0.644734928999,131871
2090,0.100539240667,0.647314984999,132504
2100,0.0999131417789,0.650959519,133135
2110,0.101190894815,0.653097592,133760
2120,0.09882871618,0.65545848,134389
2130,0.106091956182,0.657802956999,135013
2140,0.104618020096,0.661083912,135642
2150,0.100669015225,0.663189164999,136265
2160,0.0994320346652,0.665394702999,136890
2170,0.096948787816,0.668006119999,137527
2180,0.0961651663916,0.671333024,138160
2190,0.0935060650396,0.673546583999,138795
