iterations,fitness,time,fevals
0,0.0337870315895,0.00441982699886,692
10,0.045379759461,0.00748343799933,1243
20,0.0515571626539,0.00977430899911,1804
30,0.051541848109,0.0129885289989,2369
40,0.0523378582836,0.015555091999,2934
50,0.0572803872232,0.0186686629986,3510
60,0.0571865434459,0.0216166729988,4102
70,0.0609801109911,0.0243312929979,4677
80,0.0678921094217,0.0267530809979,5239
90,0.067519534288,0.030656531997,5802
100,0.0647621660152,0.0347908199983,6376
110,0.0759275741125,0.0373697819996,6941
120,0.0971916610898,0.0401970849998,7500
130,0.0862154499325,0.042030655999,8092
140,0.0943907009546,0.0437719649981,8648
150,0.090308334823,0.0463016959984,9221
160,0.0881510456946,0.0484065829987,9802
170,0.0860106765702,0.0505103769992,10362
180,0.0867002449505,0.0527181019988,10930
190,0.0892929209542,0.0549024879983,11502
200,0.0921246815669,0.0603572539985,12085
210,0.0870137130249,0.0621820739998,12653
220,0.0836418648522,0.064413868,13240
230,0.0878418211117,0.0666890579996,13814
240,0.0931919424204,0.0683804079981,14390
250,0.0899744413123,0.0700061169991,14975
260,0.091807114646,0.0715887939987,15568
270,0.0972246549774,0.073799071999,16149
280,0.0854454415367,0.0763280739993,16723
290,0.0857787628132,0.0782374969986,17281
300,0.0877582514488,0.0807748859988,17860
310,0.100837516396,0.0828093929977,18444
320,0.0975281149438,0.0849120929979,19027
330,0.0972851779778,0.0869342009992,19603
340,0.099997740972,0.0885110439995,20181
350,0.098842542426,0.0904120799987,20767
360,0.102795040343,0.0922172069986,21352
370,0.098347348352,0.0947097419994,21915
380,0.092072546365,0.0965254439998,22496
390,0.0900377323877,0.0981059330006,23070
400,0.095364743867,0.0999635730022,23651
410,0.0959283602952,0.102370773002,24219
420,0.0889783785441,0.103929017001,24795
430,0.0922668881728,0.105512423002,25377
440,0.0919058694863,0.107290564003,25962
450,0.0967986498617,0.110042380004,26544
460,0.0900764206283,0.112962674004,27111
470,0.0915738188448,0.114694867003,27698
480,0.0911805859514,0.116716610002,28273
490,0.0871697826333,0.119517656003,28848
500,0.0910925206501,0.122501039004,29431
510,0.0896787433976,0.124838223004,30005
520,0.0878950677087,0.126580262004,30574
530,0.0936173636794,0.128395600002,31155
540,0.0982430280933,0.130138369002,31733
550,0.0987667789322,0.132163758002,32317
560,0.0971010685721,0.134115848003,32894
570,0.0937711971217,0.136295128003,33486
580,0.0992441740839,0.138739525004,34075
590,0.102041971499,0.141115000004,34649
600,0.102257741199,0.143068913003,35245
610,0.0992606793663,0.145089197003,35824
620,0.100130268266,0.146671874003,36389
630,0.0954976863219,0.148280808004,36957
640,0.105623051783,0.150326619005,37522
650,0.101796993623,0.152850150005,38089
660,0.097415216763,0.154407664006,38661
670,0.0934821313718,0.156001646006,39234
680,0.0955341256068,0.157769942007,39817
690,0.0934397770644,0.160376619007,40384
700,0.0933693218605,0.162963603007,40972
710,0.0952281417916,0.164692149006,41566
720,0.0946465034472,0.169485400007,42128
730,0.0976453621287,0.171183313007,42693
740,0.0927682337318,0.172760885005,43269
750,0.0949903228989,0.174427437005,43848
760,0.0988198334185,0.176894809005,44418
770,0.0997180291748,0.178556985004,45009
780,0.0976788913545,0.180140392004,45596
790,0.0901907250768,0.181993291004,46173
800,0.0929351806717,0.184459934004,46736
810,0.0997171569716,0.186652343004,47304
820,0.0973940321213,0.188528216004,47884
830,0.0970005224298,0.190620705003,48466
840,0.0946194693498,0.192628955003,49041
850,0.0944589881858,0.194337444003,49607
860,0.0946396436148,0.196594400002,50182
870,0.0955265870117,0.198214273003,50768
880,0.0971732874818,0.199787468004,51338
890,0.0953296875914,0.201738464004,51914
900,0.094462452177,0.204405676004,52488
910,0.0952955933479,0.206670655005,53076
920,0.0905334686377,0.209041753005,53644
930,0.086917729654,0.212623928006,54232
940,0.0896272148716,0.214745591007,54812
950,0.096302831665,0.216494194008,55401
