iterations,fitness,time,fevals
0,0.0349711484104,0.0030224029997,582
10,0.0417474598641,0.00735470799918,1072
20,0.0456168080517,0.00971851299983,1546
30,0.055352552614,0.0121271729986,2035
40,0.0585790573572,0.0166487429979,2520
50,0.0602120328398,0.019951213997,3008
60,0.0562965044305,0.021992283997,3491
70,0.0593448661543,0.0245012289961,3964
80,0.0617837755821,0.0270645099972,4455
90,0.07152265985,0.0295880409976,4927
100,0.0644156200575,0.0338860669981,5402
110,0.0670705789888,0.0375896769983,5890
120,0.0717524379194,0.0398758059982,6378
130,0.0667180631453,0.0421356789993,6862
140,0.0687802045354,0.0444819799995,7341
150,0.0769120986169,0.0518523690007,7831
160,0.0794727537498,0.0535666930009,8314
170,0.0790180913903,0.0552956030006,8803
180,0.0757790782258,0.0571189640013,9279
190,0.0846198790682,0.0591994190017,9753
200,0.0775347000984,0.0614016740019,10235
210,0.0723511188727,0.0635430290022,10719
220,0.0730167954951,0.065833900002,11202
230,0.0723180556458,0.0680503780022,11685
240,0.0735651508588,0.0733705800012,12172
250,0.0770751847535,0.0753970630012,12664
260,0.0834542156897,0.0775916600014,13150
270,0.0829557257736,0.0798785190018,13642
280,0.0920234142852,0.081672706001,14128
290,0.090373037097,0.0833841120002,14607
300,0.0874009800105,0.0856640420006,15088
310,0.0885414490855,0.0888166330005,15573
320,0.083154182468,0.0917270819991,16052
330,0.0847172754382,0.093532208999,16535
340,0.0867647877715,0.0955036269988,17013
350,0.082479005288,0.0977470909984,17509
360,0.0838152897869,0.0999931069982,18000
370,0.0905109860595,0.103027178997,18480
380,0.0899248493381,0.105606869996,18974
390,0.0869552893039,0.107283997997,19462
400,0.0821492767924,0.109420246998,19945
410,0.0874253821182,0.111407344999,20422
420,0.0810496339256,0.113530467001,20904
430,0.0853449469041,0.116958385001,21384
440,0.0859565878422,0.118711364001,21870
450,0.0873457762538,0.121030679002,22352
460,0.0879081402915,0.123187350002,22832
470,0.0857214788611,0.125861126002,23308
480,0.0883016769907,0.127937204001,23800
490,0.0885135033389,0.130722206,24279
500,0.0907816468188,0.133065954,24775
510,0.0949387647581,0.135421007,25268
520,0.0913664355019,0.137857381,25745
530,0.0888561157169,0.139915226,26230
540,0.0878790578648,0.141968694999,26714
550,0.0862799560085,0.144197206,27203
560,0.0888803868329,0.146388157,27697
570,0.0906819803927,0.149013797001,28166
580,0.0896543979544,0.152166024001,28642
590,0.0961153061205,0.155229635002,29128
600,0.0941436125795,0.157000483003,29593
610,0.0934868874101,0.158713348004,30092
620,0.0974978026014,0.160420378004,30567
630,0.0984518250577,0.162000138005,31044
640,0.0943101990564,0.163741813005,31527
650,0.0936131068181,0.165641390005,32008
660,0.0968791636571,0.167347692006,32500
670,0.0915680340486,0.169006221005,32960
680,0.0981327291883,0.170672773005,33442
690,0.0954226654747,0.172398766004,33928
700,0.0934179014127,0.174178731004,34408
710,0.0946215618262,0.176033454003,34887
720,0.0960881693966,0.177947618004,35391
730,0.0875526660612,0.179997440004,35882
740,0.0838225193115,0.182788640002,36372
750,0.0818422872885,0.185247259002,36854
760,0.0833483346092,0.187197891002,37344
770,0.088960368957,0.189159827001,37828
780,0.0857583717608,0.190898948,38311
790,0.085502392657,0.192624940999,38796
800,0.0840698884897,0.194457418,39279
810,0.0882326701689,0.196349337999,39759
