iterations,fitness,time,fevals
1960,0.0436281832998,311.606334566,216600
1970,0.0429900234396,313.206681588,217700
1980,0.0435848191231,314.793405188,218800
1990,0.0444579104089,316.372058592,219900
2000,0.04351398126,317.962033244,221000
2010,0.0427975773395,319.555610857,222100
2020,0.0439197724177,321.153813971,223200
2030,0.0440309493364,322.738678837,224300
2040,0.0457383162635,324.32845146,225400
2050,0.042961929436,325.949712795,226500
2060,0.0445442354234,327.521723696,227600
2070,0.0433390948622,329.113459349,228700
2080,0.0440573026712,330.747932757,229800
2090,0.0430081756751,332.355370465,230900
2100,0.0431420529772,333.945024934,232000
2110,0.0423265647264,335.53292059,233100
2120,0.0431262483222,337.119684668,234200
2130,0.04427006068,338.728347675,235300
2140,0.0433477254864,340.317723899,236400
2150,0.0434482186988,341.901152685,237500
2160,0.0426554915432,343.481993029,238600
2170,0.0421319738001,345.081293806,239700
2180,0.0423092180397,346.655785206,240800
2190,0.044910187651,348.378099751,241900
2200,0.0435266882607,350.176154882,243000
2210,0.0424403888689,351.933221955,244100
2220,0.0436573951139,353.587808857,245200
2230,0.0430667151645,355.250182603,246300
2240,0.0439746351202,356.997617955,247400
2250,0.0450755785213,358.780175248,248500
2260,0.0430132880647,360.367173445,249600
2270,0.0438356543286,361.934588018,250700
2280,0.04608130591,363.757448513,251800
2290,0.0445877139367,365.58909542,252900
2300,0.0440940573264,367.219240169,254000
2310,0.042628882047,368.907208066,255100
2320,0.0444625893787,370.461940435,256200
2330,0.0448939949343,372.11244155,257300
2340,0.0440249666117,373.851420884,258400
2350,0.0445147203176,375.787206492,259500
2360,0.0446493440634,377.577408043,260600
2370,0.044644615169,379.3524024,261700
2380,0.0438939155732,380.998190856,262800
2390,0.0422909615465,382.664252531,263900
2400,0.0449973552007,384.344140387,265000
2410,0.0435174853522,386.014859291,266100
2420,0.0441185133839,387.663801068,267200
2430,0.0444153186056,389.315286797,268300
2440,0.0443341562998,390.963613371,269400
2450,0.0438916327962,392.628010683,270500
2460,0.0435437109713,394.294189419,271600
2470,0.0440082722324,395.950803897,272700
2480,0.0440895124352,397.6092545,273800
2490,0.0442986308532,399.275208962,274900
2500,0.0436139481714,400.923857542,276000
2510,0.0442251629499,402.575888821,277100
2520,0.0437271752647,404.251854993,278200
2530,0.043929770063,405.928359056,279300
2540,0.0437284821441,407.575202144,280400
2550,0.0435852674983,409.230486663,281500
2560,0.0424329334873,410.875597558,282600
2570,0.0440299842241,412.553516549,283700
2580,0.0436658479583,414.213404325,284800
2590,0.0447827013009,415.884360631,285900
2600,0.0431108735732,417.530944437,287000
2610,0.0437512890495,419.196734067,288100
2620,0.043303015959,420.849091727,289200
2630,0.0443928339996,422.495205835,290300
2640,0.0436724013338,424.148015324,291400
2650,0.0437525571036,425.811930539,292500
2660,0.0460802482769,427.458884122,293600
2670,0.0437336379487,429.105864692,294700
2680,0.0445590514444,430.765490633,295800
2690,0.0454809097773,432.43268024,296900
2700,0.0452945954573,434.07354708,298000
2710,0.0444381576758,435.726464512,299100
2720,0.0449837321619,437.371247202,300200
2730,0.0439777848091,439.08657791,301300
2740,0.0433133939102,440.941381864,302400
2750,0.0444106944519,442.805979818,303500
2760,0.0444368032173,444.443606546,304600
2770,0.0457268061627,446.043304452,305700
2780,0.0450908816619,447.612424232,306800
2790,0.0452444052649,449.252082184,307900
2800,0.0441371061948,451.160849961,309000
2810,0.0439713946682,452.770383804,310100
2820,0.044371353966,454.591714135,311200
2830,0.0452289694095,456.387765028,312300
2840,0.0436081818353,458.542746687,313400
2850,0.0451899552245,460.619459853,314500
2860,0.0456587548193,462.338441295,315600
2870,0.0457565995378,464.097522088,316700
2880,0.0433872215108,466.00952013,317800
2890,0.0432347523537,467.95621527,318900
2900,0.0449102934321,469.652972131,320000
2910,0.0448920804985,471.292518493,321100
2920,0.0433852590318,472.865193826,322200
2930,0.0435831301872,474.583209251,323300
2940,0.0444120818606,476.356358731,324400
2950,0.0439325417271,478.018642768,325500
2960,0.0441934794905,479.692737807,326600
2970,0.0445693518479,481.363973451,327700
2980,0.0458538450219,483.092968425,328800
2990,0.0446467061083,484.824140492,329900
3000,0.0449513620352,486.503932804,331000
