iterations,fitness,time,fevals
0,0.0385006486151,0.0251733200002,795
10,0.0433645154561,0.036575524,1505
20,0.0487375444606,0.0519657830009,2204
30,0.0525031757369,0.0645061290015,2912
40,0.0565878208057,0.0762792050009,3600
50,0.0658901718957,0.0876551540005,4286
60,0.0628613178777,0.0994245840011,4978
70,0.0700363782158,0.109247393002,5687
80,0.07363547366,0.121636766002,6397
90,0.0784848530378,0.127938666003,7093
100,0.0788397704448,0.135159904003,7788
110,0.081469205139,0.139204847002,8487
120,0.0799933585417,0.142685642004,9191
130,0.0847191464504,0.146049743003,9890
140,0.075283340036,0.151316338004,10581
150,0.0806794003602,0.154327436005,11288
160,0.0738788007461,0.157872049005,11987
170,0.079666564889,0.187089583005,12679
180,0.073711175827,0.190947450004,13374
190,0.0837019684684,0.194140154006,14081
200,0.0816948026555,0.200813654006,14767
210,0.0789808304556,0.204728409006,15459
220,0.0821771795956,0.207882458006,16163
230,0.0841585307827,0.210839584006,16855
240,0.0774227102467,0.215037325006,17550
250,0.0827252496799,0.217788047006,18252
260,0.0844042799118,0.220654370005,18947
270,0.0813992972504,0.225431575005,19660
280,0.0815144490397,0.228084930006,20362
290,0.0864124415947,0.230885247007,21038
300,0.0875006961125,0.234050237008,21740
310,0.0896076062445,0.236956309007,22433
320,0.0836960421907,0.239857641007,23126
330,0.0826346179685,0.243773491007,23825
340,0.081947650147,0.247330139007,24523
350,0.0895690770103,0.249802981009,25208
360,0.0841718926742,0.252630649009,25909
370,0.0830123114873,0.255226385008,26598
380,0.0844031381397,0.258230919007,27297
390,0.0829820101851,0.264260773009,28000
400,0.0825926537919,0.266922880008,28704
410,0.0839154122539,0.269701317007,29410
420,0.0833164432057,0.274398659007,30107
430,0.0905573160696,0.279100742007,30807
440,0.092565975669,0.282172011006,31520
450,0.0834391114685,0.285322049005,32218
460,0.0885269471384,0.288410458004,32918
470,0.082534945837,0.292552404004,33615
480,0.0817274047183,0.297100960004,34319
490,0.0836210077459,0.300602907004,35010
500,0.0834326204592,0.304318187003,35715
510,0.0792444233303,0.306979929004,36406
520,0.0854644794251,0.310924588004,37089
530,0.0826748718077,0.313964495004,37784
540,0.0876185818162,0.317288847005,38472
550,0.0946654000891,0.320555944005,39164
560,0.0890590348946,0.323347145004,39855
570,0.0899215404354,0.325849161005,40536
580,0.087887414126,0.328531690006,41240
590,0.0851057489266,0.331854583006,41939
600,0.0890301784973,0.335799242006,42634
610,0.0881911230306,0.338332984007,43330
620,0.0824626485146,0.342019820007,44027
630,0.0927159931946,0.345505721007,44718
640,0.0942389564203,0.349322380007,45412
650,0.0922036661014,0.353380087008,46109
660,0.0897602043711,0.356182957008,46806
670,0.0879279311325,0.359380038008,47502
680,0.0899807043182,0.361736549008,48194
690,0.0877219968779,0.366515942009,48881
700,0.0923688531337,0.372373671009,49579
710,0.0915851150432,0.376366102008,50279
720,0.096433727827,0.379485872008,50976
730,0.0927449901052,0.383064035008,51662
740,0.0937890495631,0.385403772007,52360
750,0.0924633098817,0.388146471007,53059
760,0.09739648371,0.391381478006,53758
770,0.0959389771525,0.394100109006,54445
780,0.0903654718828,0.397015663006,55130
790,0.0940503626254,0.400150021007,55819
800,0.0962278838805,0.402634167007,56517
810,0.0929469359652,0.404978644006,57210
820,0.0949845836534,0.407382928006,57911
830,0.0950567615781,0.409965901006,58599
840,0.0946453322719,0.412498550006,59300
850,0.0939690870815,0.415618685005,59998
860,0.0954866738204,0.418560495005,60695
870,0.0957085666754,0.421023127006,61395
880,0.0936374722195,0.424180823005,62087
890,0.100583370787,0.427546018005,62779
900,0.0931855042825,0.429805162004,63464
910,0.0944869048988,0.432322130004,64156
920,0.0919642394989,0.434906926004,64851
930,0.100367934728,0.437254685005,65551
940,0.0979212086065,0.439936119004,66233
950,0.0934024447536,0.443243695005,66933
960,0.0962158099587,0.445537847005,67638
970,0.0924513705577,0.448485128005,68343
980,0.0924872007382,0.452168317004,69051
990,0.0913964765576,0.454596304004,69750
1000,0.0933498914206,0.456995846003,70445
1010,0.0905855977916,0.459124073004,71145
1020,0.0909966885758,0.461300801004,71856
1030,0.0900033842895,0.463760880004,72544
1040,0.0978048131245,0.467606713004,73240
1050,0.0895211848779,0.469962495003,73936
1060,0.0931892873726,0.472184443002,74626
1070,0.0944186192938,0.474481148001,75329
1080,0.0884813866309,0.477124657,76013
1090,0.092770074377,0.479817395999,76717
1100,0.0911416795589,0.483221610999,77407
1110,0.0941571648847,0.486292879999,78101
1120,0.0852090675296,0.48886236,78802
1130,0.0898527343545,0.492448546,79497
1140,0.095940475524,0.495094972001,80198
1150,0.0883252748521,0.497515666,80904
1160,0.0893439650125,0.500687949001,81596
1170,0.0857826439247,0.503349691002,82303
1180,0.0873509409955,0.506090202003,82991
1190,0.0879018586511,0.509916707004,83680
1200,0.0957152519933,0.513202767002,84371
1210,0.0920846974072,0.515720463003,85076
1220,0.0908798076758,0.520081942004,85774
1230,0.0947843828289,0.522408550003,86469
1240,0.0931572075795,0.524683375002,87161
1250,0.0883561161186,0.532530390003,87864
1260,0.0913640165826,0.535461989002,88555
1270,0.0940689153484,0.537755412002,89256
1280,0.0916725375997,0.540580892002,89960
1290,0.0905493973455,0.543069050003,90658
1300,0.0903498034808,0.545565960003,91348
1310,0.0883651693108,0.548500113002,92039
1320,0.0885269841866,0.551772316001,92722
1330,0.0933535324174,0.554240781001,93415
1340,0.0935617515051,0.557534865002,94106
1350,0.0930615610972,0.559900128002,94805
1360,0.091615038282,0.562226736001,95496
1370,0.0967653201683,0.565205378001,96190
1380,0.0953230040822,0.567803303002,96893
1390,0.0927149428892,0.570915416001,97584
1400,0.0910629877529,0.573360908002,98288
1410,0.0936598403067,0.576168155001,98971
1420,0.0965930145911,0.579477190002,99663
1430,0.0916678406747,0.582394567002,100368
1440,0.0932779849498,0.584756914001,101071
1450,0.0972788765693,0.587751602001,101776
1460,0.0934471205633,0.590302484001,102489
1470,0.0997327817629,0.592886916,103199
1480,0.0964908863301,0.596115724,103906
1490,0.094358187528,0.599335414001,104599
1500,0.0974904711039,0.601870979001,105288
1510,0.0947019035783,0.606411876,105982
1520,0.0925501843891,0.60871004,106693
1530,0.0932596649881,0.611039931,107383
1540,0.0924162415893,0.613553617,108085
1550,0.0909369848443,0.617034048,108777
1560,0.0905734745709,0.619819779,109484
1570,0.0908405248076,0.622060325,110186
1580,0.100828848724,0.625185564999,110884
1590,0.0954467151145,0.629151374998,111559
1600,0.0908368210935,0.632395862998,112252
1610,0.0941175535688,0.634901160998,112941
1620,0.0928721412747,0.639351254998,113643
1630,0.0975095115592,0.641853636,114340
1640,0.0935463496255,0.644468335,115034
1650,0.0915920248107,0.648069838,115732
1660,0.0950360214364,0.650273915999,116427
1670,0.0951113200567,0.652537070999,117138
1680,0.0938308110784,0.654750996,117853
1690,0.0960452247329,0.657995849,118555
1700,0.0917851860285,0.660519380001,119250
1710,0.091247252346,0.663056404001,119946
1720,0.094366128179,0.665971593,120631
1730,0.0903815887327,0.668501324,121326
1740,0.0920601326713,0.671100707001,122024
1750,0.0964823903706,0.676454459002,122728
1760,0.0910595872674,0.678662185002,123420
1770,0.0893976030872,0.680920964001,124115
1780,0.0937151688892,0.683631208001,124813
1790,0.0924263251459,0.686947537002,125514
1800,0.0911235614839,0.691386326002,126210
1810,0.0939587149943,0.693998473002,126914
1820,0.095446303307,0.696482255,127611
1830,0.0910163167131,0.699072157,128305
1840,0.0916080073669,0.702265226,129019
1850,0.0938653539352,0.70460168,129707
1860,0.0908963299096,0.707190851999,130421
1870,0.0906459862555,0.709992992999,131140
1880,0.0910944697175,0.712476410001,131839
1890,0.091767374535,0.716889308,132543
1900,0.0918253464969,0.719270252001,133255
1910,0.0947946438167,0.722085521,133946
1920,0.0983738643806,0.726020333999,134640
1930,0.0911499857337,0.728766315999,135346
1940,0.0919533837386,0.731265049999,136047
1950,0.0959284736479,0.734669629999,136750
1960,0.0903734192009,0.738139120998,137456
1970,0.090059879775,0.740842799998,138156
1980,0.0908333128674,0.743440359996,138840
1990,0.0935729669202,0.746359560997,139535
2000,0.0902570216769,0.751020435997,140239
2010,0.094231599211,0.755914700998,140947
2020,0.097942249028,0.759631074998,141656
2030,0.0967331621494,0.762949226999,142351
