iterations,fitness,time,fevals
0,0.0418908542616,0.00371236200044,640
10,0.055624128891,0.00796443999934,1193
20,0.0578129858197,0.012143947999,1742
30,0.0710757554716,0.0157666019986,2293
40,0.0747146556007,0.0191945199986,2844
50,0.0853076192784,0.0218675669985,3399
60,0.0838675712937,0.0260401449996,3950
70,0.10036506814,0.0286632320003,4502
80,0.0881584826471,0.0316768829998,5051
90,0.087753522437,0.0344075480007,5597
100,0.0900934822989,0.0392489360001,6138
110,0.0999645265657,0.0421870999999,6682
120,0.099092194404,0.0443379370008,7230
130,0.0953354485337,0.046641936,7786
140,0.100533197394,0.0491483280002,8332
150,0.0998925015594,0.052112383999,8879
160,0.0978838983292,0.0541720529982,9426
170,0.0901353664574,0.0563728489979,9976
180,0.101678307617,0.0583934969982,10524
190,0.102365219784,0.0602467609988,11071
200,0.10111470764,0.0621948399985,11622
210,0.106006907653,0.0649616079991,12160
220,0.105639956944,0.0670092420005,12712
230,0.101086816711,0.0687669620002,13248
240,0.101523844673,0.0705122829986,13789
250,0.101523844673,0.0723542419983,14330
260,0.0981756803363,0.0744729869984,14879
270,0.0989901712328,0.0767266609982,15424
280,0.098469680459,0.0790558219978,15972
290,0.097526627856,0.0816355129973,16519
300,0.0960583656813,0.0849562179974,17067
310,0.100560570305,0.0886350309975,17616
320,0.103245600662,0.0906651609967,18163
330,0.104010961766,0.093566491998,18713
340,0.100505253968,0.0963598809994,19260
350,0.101973163725,0.0991051329984,19805
360,0.0971122808768,0.103226657999,20350
370,0.100471609835,0.107305152,20896
380,0.101538296442,0.109566118999,21445
390,0.101315837932,0.11285218,21991
400,0.102021897488,0.11559415,22533
410,0.10621634642,0.119134752,23085
420,0.105585952691,0.121301634001,23637
430,0.103388081053,0.12385835,24185
440,0.101760509206,0.126851579,24737
450,0.0988457676364,0.129315668999,25280
460,0.0970569814367,0.131644829999,25835
470,0.102545405353,0.135375426,26390
480,0.105621443061,0.138565943,26941
490,0.0991932246291,0.140842956,27497
500,0.101965148361,0.143621394,28049
510,0.0993070809264,0.146494646,28595
520,0.100290780128,0.149110803999,29146
530,0.10376008965,0.153781888999,29695
540,0.10186083,0.157078889999,30236
550,0.0962094064786,0.159738808999,30787
560,0.0930280979022,0.163016847999,31341
570,0.100644031308,0.165141063,31887
580,0.101274328386,0.167165723,32430
590,0.102317190239,0.169367978,32975
600,0.101985875895,0.172068375001,33525
610,0.0980411509946,0.174118926001,34069
620,0.0977885490514,0.176216520002,34620
630,0.0963498052563,0.178276189001,35165
640,0.096933746837,0.180368678,35719
650,0.0998259056533,0.182347025,36264
660,0.101836257239,0.185398965999,36816
670,0.0974535965424,0.187595387,37371
680,0.0994051541897,0.189575193001,37917
690,0.0970814723232,0.191468571,38465
700,0.107458293439,0.193991737,39012
710,0.102605347695,0.196108294,39549
720,0.0981112785658,0.198273718001,40098
730,0.0968766708135,0.200856691001,40646
740,0.0973816902499,0.203104166001,41198
750,0.0959667308861,0.206213361002,41745
760,0.0981114398519,0.209103023,42294
770,0.101611514323,0.211492355,42839
