iterations,fitness,time,fevals
0,0.0219062155974,1.27639996208e-05,11
10,0.0223173290899,2.73509995168e-05,21
20,0.0225071221814,5.90769996052e-05,31
30,0.0208583314976,7.22049990145e-05,41
40,0.021691796045,0.000122529998407,51
50,0.0224345004731,0.000154255998496,61
60,0.02265200366,0.000196557999516,71
70,0.023833613553,0.000231202000577,81
80,0.0242642276337,0.000293196000712,91
90,0.0241065042642,0.000322370000504,101
100,0.0249880825693,0.000345709000612,111
110,0.0255648088207,0.000407339000958,121
120,0.02561943621,0.000431042000855,131
130,0.02655940462,0.000452558000688,141
140,0.0268591682638,0.00049485999989,151
150,0.0272945461022,0.000518198999998,161
160,0.028116266709,0.000545184999282,171
170,0.0283841052349,0.000617024999883,181
180,0.0287362545017,0.000693605999913,191
190,0.029273923228,0.000823794000098,201
200,0.0297825710762,0.000862085000335,211
210,0.0300686331308,0.000955806001002,221
220,0.0305789100101,0.00100029600071,231
230,0.0307002190122,0.00106630100163,241
240,0.0307414350751,0.00108526300028,251
250,0.0307969426315,0.00110677900011,261
260,0.0318478750213,0.00112829499994,271
270,0.0320477923746,0.00115309299872,281
280,0.0324748534326,0.00117533799857,291
290,0.0326078790709,0.00120013599735,301
300,0.0326078790709,0.00125738899624,311
310,0.0326078790709,0.00135657999635,321
320,0.0326078790709,0.00139268299608,331
330,0.0330246577946,0.00141492799594,341
340,0.0331227576251,0.00146634699558,351
350,0.0331227576251,0.00150974299686,361
360,0.0331227576251,0.00153271699673,371
370,0.0333575061799,0.00155787899712,381
380,0.0333575061799,0.00157829999807,391
390,0.0343340688094,0.00159726299717,401
400,0.0347030814104,0.001618778997,411
410,0.0347030814104,0.00164102399685,421
420,0.0348546878255,0.00168113799737,431
430,0.0350132296588,0.00170739499663,441
440,0.0350132296588,0.00173219299541,451
450,0.0350132296588,0.00175808399581,461
460,0.0350796402963,0.00190322399612,471
470,0.0352824156263,0.00193786799719,481
480,0.0353296532129,0.00196230099755,491
490,0.0362190981373,0.00198272299713,501
500,0.0363794432468,0.00200205099645,511
510,0.0364275443411,0.00202356699629,521
520,0.0366211393768,0.00204763499642,531
530,0.0366211393768,0.00207535099617,541
540,0.036797718514,0.00209540799551,551
550,0.036948272195,0.00211655899511,561
560,0.0369908294721,0.00213807499495,571
570,0.0371185838177,0.00215740299609,581
580,0.0371683936781,0.00217745999544,591
590,0.0371936705951,0.00219751699478,601
600,0.0373525752895,0.00221173999489,611
610,0.0374256058863,0.00223070299398,621
620,0.0375041794789,0.00225112399494,631
630,0.0375041794789,0.00226716999532,641
640,0.0377110076009,0.0022934269964,651
650,0.0377110076009,0.0023484919966,661
660,0.0384064677249,0.00237802999618,671
670,0.0387134052706,0.00239516999682,681
680,0.0389276910246,0.00241704999644,691
690,0.0393721225852,0.00243747199602,701
700,0.0395397643056,0.0024578939956,711
710,0.0395397643056,0.00247867999497,721
720,0.0395397643056,0.00252353499491,731
730,0.0395397643056,0.00254432199472,741
740,0.0395397643056,0.00258771799417,751
750,0.0395397643056,0.00260850399354,761
760,0.0395397643056,0.00263111399363,771
770,0.0401072864674,0.00265153499276,781
780,0.0401072864674,0.00267341499421,791
790,0.0401072864674,0.00270331799402,801
800,0.0402121414204,0.00275364199479,811
810,0.0402121414204,0.00280797799496,821
820,0.0403555968618,0.00283715199475,831
830,0.0406538461332,0.00301438299539,841
840,0.0406538461332,0.0030468379955,851
850,0.0410652976373,0.00308111699633,861
860,0.0410652976373,0.0030982559947,871
870,0.0410652976373,0.00311867699384,881
880,0.0410652976373,0.00313909799479,891
890,0.0415574623978,0.00316571899384,901
900,0.0415574623978,0.00318905799395,911
910,0.0415574623978,0.00321203299427,921
920,0.0418298255187,0.00322734899419,931
930,0.0418298255187,0.00324922999425,941
940,0.0419759410894,0.00327074599409,951
950,0.0424083016846,0.00328533199354,961
960,0.0424083016846,0.00330575399312,971
970,0.0424083016846,0.00336118399173,981
980,0.0424083016846,0.00342682499104,991
990,0.0424083016846,0.00346730399178,1001
1000,0.042694278282,0.00350158399306,1011
1010,0.042694278282,0.00352638199183,1021
1020,0.042694278282,0.00354789799167,1031
1030,0.0427320837055,0.00358144699203,1041
1040,0.0427320837055,0.00360259799163,1051
1050,0.0431894661652,0.00362338399282,1061
1060,0.0431894661652,0.00364526499288,1071
1070,0.0431894661652,0.00366933399346,1081
1080,0.0437881463619,0.00368866099416,1091
1090,0.0442867774905,0.00370835399372,1101
1100,0.0442867774905,0.00372257599338,1111
1110,0.0442867774905,0.00374336199275,1121
1120,0.0446323056513,0.00376086599317,1131
1130,0.0447060713876,0.00378602899218,1141
1140,0.0447987370085,0.00382869599161,1151
1150,0.0458784715787,0.00396362499123,1161
1160,0.0458784715787,0.00399571599155,1171
1170,0.0458784715787,0.00401832499119,1181
1180,0.046274677593,0.00403327699132,1191
1190,0.0463352122412,0.00405406299069,1201
1200,0.0472590436747,0.00407521399029,1211
1210,0.0472590436747,0.00409490599122,1221
1220,0.04728760262,0.0041178799911,1231
1230,0.04728760262,0.00413757199203,1241
1240,0.04728760262,0.00415726499159,1251
1250,0.0476642543386,0.00417914499121,1261
1260,0.0476642543386,0.00420138999107,1271
1270,0.0476642543386,0.00421670599098,1281
1280,0.0478869820454,0.00423858699105,1291
1290,0.0478869820454,0.00426010299088,1301
1300,0.0478869820454,0.00434507099089,1311
1310,0.0478869820454,0.00446796499091,1321
1320,0.0478869820454,0.00449896199098,1331
1330,0.0478869820454,0.00452120699083,1341
1340,0.0478869820454,0.004541263992,1351
1350,0.0478869820454,0.00456132099134,1361
1360,0.0478869820454,0.00457663699126,1371
1370,0.0478869820454,0.00459851799133,1381
1380,0.0478869820454,0.00462003299072,1391
1390,0.0478869820454,0.00464665398977,1401
1400,0.0478869820454,0.00466525198863,1411
1410,0.0478869820454,0.00469041398901,1421
1420,0.0479942466484,0.00471010598994,1431
1430,0.0479942466484,0.00474073899022,1441
1440,0.0481777135453,0.00479288699171,1451
1450,0.0481777135453,0.0048432119911,1461
1460,0.0481777135453,0.00495990699164,1471
1470,0.0481777135453,0.00498835099097,1481
1480,0.0481777135453,0.00501023199104,1491
1490,0.0481777135453,0.00502408999091,1501
1500,0.0481777135453,0.0050364889903,1511
1510,0.0481777135453,0.00504888698924,1521
1520,0.0481777135453,0.00506164999024,1531
1530,0.0481777135453,0.005074047991,1541
1540,0.0481777135453,0.00508717699086,1551
1550,0.0481777135453,0.00509957599206,1561
1560,0.0481777135453,0.00511197499145,1571
1570,0.0481777135453,0.00512437399084,1581
