iterations,fitness,time,fevals
0,0.0357512937247,0.00222559400027,570
10,0.0408718262272,0.00501715899918,1053
20,0.0422686750052,0.00828607999938,1529
30,0.0489933035064,0.0110685290001,1998
40,0.05453406771,0.0132361409997,2476
50,0.0609443329262,0.0159358089986,2954
60,0.0636939795005,0.018234702,3441
70,0.0637442003823,0.0203545420009,3927
80,0.0683789780017,0.0225856060006,4390
90,0.079149391145,0.0252309379994,4863
100,0.0742722773763,0.0271859450004,5334
110,0.0776205415419,0.0297149460002,5824
120,0.0738099035948,0.0314970990003,6306
130,0.0823461111477,0.0332508070005,6787
140,0.0757439004166,0.0349268409991,7273
150,0.0856746164083,0.0368741899983,7758
160,0.0795683920502,0.0386246159978,8226
170,0.0801034786052,0.0410522379989,8712
180,0.0784558846491,0.0426684649992,9182
190,0.0805012306326,0.0450731129986,9668
200,0.0689664839226,0.0468344789988,10153
210,0.0749851981636,0.0485612009998,10643
220,0.0803183821332,0.0502631259988,11127
230,0.0830446501995,0.0523771299977,11611
240,0.0815407817827,0.0541651179974,12074
250,0.0901596598805,0.0558681369985,12551
260,0.0901596598805,0.0575602159988,13027
270,0.0903063891786,0.0591512809988,13506
280,0.0822116348136,0.0608710749984,13980
290,0.0788471162333,0.0625813879979,14469
300,0.0792356164311,0.0644036549984,14955
310,0.0873880339239,0.0667557899997,15434
320,0.0905349208459,0.0687381480002,15921
330,0.0865226243941,0.071627809999,16397
340,0.0858795977456,0.0737797409984,16876
350,0.0878559786108,0.0758806169979,17365
360,0.0895334791498,0.0775205479968,17856
370,0.0903316338791,0.0792312259982,18352
380,0.0971847819115,0.0811337209998,18834
390,0.0895514749776,0.0828334580001,19323
400,0.0924946540773,0.0844741180008,19804
410,0.0908947196175,0.0868258890005,20290
420,0.0930601043457,0.088843255,20768
430,0.0924911712312,0.0907818529995,21249
440,0.0913553865392,0.0925439489984,21728
450,0.0895632544601,0.0943888249985,22216
460,0.0883744116583,0.0965958209981,22709
470,0.0891769767166,0.0981854269994,23187
480,0.0927546188415,0.0997549759995,23669
490,0.0954159108995,0.101506861,24149
500,0.08301904699,0.103400603,24633
510,0.0835671176855,0.105932157001,25112
520,0.0875809045864,0.107848874,25587
530,0.0871097920073,0.110541248001,26068
540,0.0956646845341,0.112331424001,26557
550,0.0966229633809,0.113983753001,27048
560,0.0958439816008,0.116539011,27541
570,0.0932951465929,0.118031979,28013
580,0.0958017628143,0.119722599,28492
590,0.0955114353605,0.121527726,28984
600,0.0955114353605,0.123227463,29443
610,0.0901375260828,0.124952362999,29916
620,0.0856214455164,0.127046311,30392
630,0.0832851941972,0.129743790998,30892
640,0.0864820062122,0.131436598998,31379
650,0.0869453988561,0.133235890999,31855
660,0.0820276398653,0.136469074998,32351
670,0.0853556755853,0.139210679998,32823
680,0.0770640101124,0.140911145998,33299
690,0.0808934907008,0.142589731997,33779
700,0.0823050531539,0.144264305996,34249
710,0.0869135661747,0.146009626997,34736
720,0.0804777005497,0.147698423996,35217
730,0.0818280553174,0.149496986996,35696
740,0.0811231511113,0.152137942996,36177
750,0.0852315321346,0.154851468997,36654
760,0.084344038819,0.156466601997,37134
770,0.0896332509849,0.158122942998,37614
780,0.0828204072765,0.159916400997,38092
