iterations,fitness,time,fevals
0,0.0368257696718,0.00510869199934,803
10,0.0473264218204,0.00877911699899,1487
20,0.0522883780346,0.0127606069982,2203
30,0.0613715042984,0.0168081039992,2902
40,0.0560128978604,0.0206882149996,3584
50,0.0606152396378,0.0242113130007,4268
60,0.0675060933142,0.0281683699995,4971
70,0.0702037465038,0.0319449149993,5690
80,0.0677172415405,0.035637949999,6392
90,0.0752401525561,0.0396646599984,7101
100,0.0810594249957,0.0431604069981,7794
110,0.079543466538,0.046510285998,8492
120,0.083539895182,0.0506044599988,9188
130,0.0791149961422,0.0539069309998,9889
140,0.0772359246407,0.0591935829998,10587
150,0.0755337641595,0.0633198489995,11287
160,0.0818127205709,0.0669063999994,12006
170,0.0812248315033,0.0702044949994,12706
180,0.0813455515165,0.073964629999,13408
190,0.0869809596878,0.0774308389991,14123
200,0.0997642190172,0.0800517379994,14828
210,0.0870542055797,0.0834260499978,15538
220,0.0955250188462,0.0864531939988,16245
230,0.0905789728479,0.0888793579998,16930
240,0.0897927763324,0.0914579550008,17628
250,0.093321476714,0.094247332001,18326
260,0.0894714752211,0.0969776330021,19029
270,0.088089209447,0.100269164002,19718
280,0.0868563614814,0.102875476001,20400
290,0.0912188167621,0.105972637,21077
300,0.0904122148734,0.109220772001,21778
310,0.0918786305925,0.112717613001,22488
320,0.100110687254,0.115174044,23204
330,0.0904473247674,0.117951752001,23900
340,0.09937937364,0.120808594002,24594
350,0.0911688024498,0.123463772001,25295
360,0.091704386051,0.127383998,25987
370,0.0947146900157,0.130334196001,26672
380,0.0977270753175,0.132985728002,27380
390,0.0905378434015,0.136055538003,28081
400,0.0937380923668,0.139508618002,28782
410,0.0882870579111,0.141876069003,29481
420,0.0880054689204,0.144407988002,30171
430,0.0785657292307,0.146880830001,30879
440,0.0849553533738,0.149403267002,31573
450,0.0949389470234,0.152621134002,32266
460,0.10293267721,0.155317885003,32978
470,0.108013557016,0.157445383002,33673
480,0.104734352607,0.159353348001,34376
490,0.106754850448,0.161961119002,35069
500,0.10252889275,0.164389107002,35764
510,0.105066963036,0.166574588002,36460
520,0.0985358732088,0.169443828001,37147
530,0.09316097524,0.171958608002,37851
540,0.0945020163917,0.174936156001,38545
550,0.0935371306992,0.179663037003,39233
560,0.0978680679134,0.182309463002,39945
570,0.0958039292168,0.184287080003,40651
580,0.0975203341304,0.186621346003,41354
590,0.0949978692943,0.189235316004,42058
600,0.0880612900154,0.192048397004,42766
610,0.0926361684875,0.195919392005,43464
620,0.0863643959531,0.198847345006,44150
630,0.0879205844932,0.201624324005,44854
640,0.0831375766582,0.204115764005,45543
650,0.0956009157442,0.206605746005,46237
660,0.0882151727807,0.209458211006,46931
670,0.0857138817842,0.212430654004,47622
680,0.0842818405768,0.214983360005,48325
690,0.0808973406638,0.217652760006,49030
700,0.0821917970534,0.220511790007,49730
710,0.0791320565295,0.223836141005,50422
720,0.0824329249325,0.226757165006,51120
730,0.0904801950926,0.230794450006,51818
740,0.0954466996393,0.233691771005,52522
750,0.0952125446481,0.237676544006,53224
760,0.0907826887761,0.240457534006,53916
770,0.101041925166,0.243159025005,54611
780,0.0940103449158,0.245826966004,55310
790,0.0943735476745,0.249541517003,56023
800,0.0908163522081,0.254251258002,56739
810,0.095939519426,0.258435507003,57440
820,0.105911691263,0.262241590004,58146
830,0.0962517915467,0.264823834004,58844
840,0.0985075931663,0.267644573005,59538
850,0.1015378513,0.269925962004,60240
860,0.100117807047,0.272090656004,60931
870,0.102249229263,0.274436957005,61627
880,0.0974850912774,0.276599463004,62335
890,0.107217019293,0.281265444004,63035
900,0.0995911290761,0.283836018005,63729
910,0.0949622763661,0.286563036005,64435
920,0.0920717704263,0.290093427006,65139
930,0.0920381200719,0.293305824005,65841
940,0.0955912518602,0.297111543005,66553
950,0.0971956570641,0.300202869004,67263
960,0.0940680154766,0.302569227004,67956
970,0.0977706415427,0.305010707003,68672
980,0.0987819304769,0.307318352003,69373
990,0.101259979018,0.309654806002,70073
1000,0.0995357707708,0.312560514001,70762
1010,0.108407725159,0.315159168002,71444
1020,0.102698781753,0.318280762001,72151
1030,0.105031147174,0.320997570003,72850
1040,0.103606733471,0.323214777003,73546
1050,0.0954306908646,0.325461157003,74260
1060,0.0930164118299,0.327581726002,74948
1070,0.093378656311,0.329893748001,75641
1080,0.0916244468123,0.332411080002,76331
1090,0.092653888932,0.334956856002,77028
1100,0.098240452866,0.337142337003,77715
1110,0.0966982198147,0.339281139002,78401
1120,0.0907058083931,0.341593160001,79094
1130,0.0904883376904,0.344144771003,79785
1140,0.0939389988293,0.347043550002,80476
1150,0.100655434493,0.349577292001,81171
1160,0.102960647915,0.353149986002,81891
1170,0.105213736629,0.356368218001,82587
1180,0.1021230653,0.358898313001,83283
1190,0.100350382028,0.361952807001,83970
1200,0.100131993281,0.364770264001,84664
1210,0.0928822752007,0.367488895003,85346
1220,0.0860547335241,0.370307446003,86052
1230,0.0913542543817,0.374208344003,86764
1240,0.0948924799631,0.376951044002,87455
1250,0.092444475251,0.381010210001,88150
1260,0.0864535459153,0.385047131002,88858
1270,0.0961199766636,0.387665841003,89556
1280,0.093689397095,0.390591970003,90249
1290,0.0917801646533,0.392936083004,90939
1300,0.0953831738125,0.395387410004,91639
1310,0.0989135693091,0.398576833006,92346
1320,0.0999809450976,0.401204296006,93041
1330,0.0951981368339,0.403453959007,93736
1340,0.0974863477506,0.405897263008,94439
1350,0.108085948201,0.408294982008,95125
1360,0.101099409335,0.410982615007,95813
1370,0.0960815764512,0.415020265007,96517
1380,0.0949019366498,0.417696959008,97210
1390,0.107955032553,0.421201823008,97896
1400,0.107955032553,0.424545137008,98585
1410,0.0980959290311,0.426971301007,99260
1420,0.104430902242,0.429893419008,99968
1430,0.0966428595593,0.432613144008,100683
1440,0.105161132113,0.434946681009,101376
1450,0.101253515486,0.437408218007,102080
1460,0.107837707156,0.440630826008,102788
1470,0.103826084221,0.444494528007,103507
1480,0.108264233762,0.447423575006,104198
1490,0.105521217068,0.449658651005,104914
1500,0.108781247882,0.452037043005,105613
1510,0.11054363339,0.454298010005,106311
1520,0.116424079463,0.456338351005,107023
1530,0.110219768775,0.458468766004,107731
1540,0.109294312748,0.462181494006,108430
1550,0.10892999313,0.464315921006,109124
1560,0.114176559666,0.466270928006,109831
1570,0.11015056361,0.468192751006,110533
1580,0.107819729218,0.470896066006,111227
1590,0.100502458459,0.473128225007,111928
1600,0.105409066407,0.475434777007,112629
1610,0.105700290778,0.478324804008,113331
1620,0.108317579595,0.480812233007,114040
1630,0.10421640832,0.484237599007,114721
1640,0.0935221693337,0.487732617006,115419
1650,0.1003720999,0.490724022005,116121
1660,0.0974803161797,0.493080169006,116811
1670,0.0982589029982,0.495839279007,117509
1680,0.0965128614725,0.498437204007,118210
1690,0.0955998571266,0.501132131007,118904
1700,0.103918435187,0.504494044008,119601
1710,0.103920761629,0.507363285007,120296
1720,0.100258322846,0.509494064008,120997
1730,0.0993993484277,0.511801710009,121693
1740,0.101705587489,0.514488979008,122408
1750,0.0958477343445,0.517469445007,123113
1760,0.0982497681425,0.519704886008,123809
1770,0.103485705281,0.521939961009,124521
1780,0.101856730726,0.524506524009,125212
1790,0.102387639556,0.52790162101,125904
1800,0.102693033984,0.53004334001,126617
1810,0.10228569535,0.53244361201,127308
1820,0.100178754788,0.53482309701,127998
1830,0.103204041861,0.53723722601,128695
1840,0.101550845546,0.539852290009,129390
1850,0.100644195093,0.54219786101,130079
1860,0.0978344342569,0.545080229011,130778
1870,0.0983645735517,0.54829773201,131475
1880,0.0927036186178,0.551233343011,132174
1890,0.0963625116047,0.553557763011,132879
1900,0.105143430676,0.556020029011,133583
1910,0.0983684610875,0.558597532012,134279
1920,0.0983635287084,0.564845825013,134968
1930,0.106248302911,0.567932410013,135658
1940,0.0994726013966,0.570197753012,136359
1950,0.0967047857909,0.572878823012,137047
1960,0.0991084288561,0.575383756011,137742
1970,0.101743052422,0.578292746011,138436
1980,0.1010755045,0.581114579012,139140
1990,0.101491557074,0.583284378012,139833
2000,0.0993699745211,0.585980764012,140527
2010,0.0952972306354,0.58892986801,141237
2020,0.09792153822,0.59213643001,141942
2030,0.0983970308511,0.594278150011,142650
2040,0.0967099337758,0.59655151601,143358
2050,0.0989268264894,0.599024358009,144060
2060,0.101383059339,0.60163395201,144758
2070,0.101527494406,0.604643592011,145464
2080,0.0964521034707,0.60778597301,146165
2090,0.0995113884682,0.610294188009,146876
2100,0.105596487902,0.61436830501,147562
2110,0.0996119420541,0.61666610401,148248
2120,0.103756560356,0.61893582401,148937
2130,0.104404560168,0.621735047011,149640
2140,0.103908150302,0.624533906011,150332
2150,0.100025735041,0.626687660011,151037
2160,0.0961307396133,0.629269539011,151731
2170,0.0983566226637,0.632218278011,152440
2180,0.10079094737,0.634704613012,153143
2190,0.0960669344134,0.638262355013,153833
2200,0.0975267983817,0.641722365013,154538
2210,0.0916727762203,0.644568631014,155224
2220,0.0883015237687,0.647903558014,155916
2230,0.096787741628,0.650399010015,156609
2240,0.0979235901673,0.653203704014,157318
2250,0.104931677429,0.655859247014,158029
2260,0.101962286092,0.658424715013,158728
2270,0.0998761576217,0.662019653013,159416
2280,0.100510629202,0.664435241013,160118
2290,0.0996201115501,0.667982772013,160803
2300,0.0972952242834,0.671547077012,161494
2310,0.103142637224,0.674526449013,162184
2320,0.099786666771,0.676828625014,162878
2330,0.0993685227901,0.679553820013,163556
2340,0.101652257381,0.682029215011,164270
2350,0.0935227490694,0.684418547013,164960
2360,0.0979166258759,0.687529200013,165665
2370,0.0955920617049,0.690820366013,166362
2380,0.089247742074,0.693355567013,167051
2390,0.0920083663531,0.697128466012,167751
2400,0.0824324853021,0.701168669013,168449
2410,0.0830767797381,0.703808895014,169139
2420,0.0788767096129,0.706579310014,169841
2430,0.086270888753,0.709192916014,170545
2440,0.09039397206,0.711590635015,171232
2450,0.0852874187513,0.714612673017,171924
2460,0.0833695344048,0.717312341018,172633
2470,0.0882373055508,0.719790289018,173327
2480,0.0830133087354,0.722213900019,174032
2490,0.0831581774521,0.725006195018,174721
2500,0.0847899304434,0.727761294018,175423
2510,0.0927421517781,0.731517418017,176110
2520,0.102232999729,0.734338887018,176801
2530,0.0973873768845,0.737223809017,177505
2540,0.0934870386645,0.741532046019,178197
2550,0.0970174296087,0.744537310018,178901
2560,0.095882843233,0.746669913018,179595
2570,0.0972255969413,0.749660589019,180291
2580,0.101954667866,0.752195425019,180980
2590,0.0955245015906,0.754802831018,181674
2600,0.0988645694426,0.758487843019,182378
2610,0.093553213834,0.761673254019,183083
2620,0.0872179216623,0.76402940102,183776
2630,0.0922207508129,0.76690228902,184473
2640,0.0924850080582,0.769530482021,185174
2650,0.0929048538081,0.772020828021,185879
2660,0.0842195561318,0.775860461021,186593
2670,0.103851975754,0.77821989002,187296
2680,0.0930551785567,0.780865951019,187997
2690,0.0918954723848,0.783939773019,188706
2700,0.0985982455645,0.78712117302,189402
2710,0.0946922945786,0.78952144502,190101
2720,0.0947144007426,0.79269774002,190788
2730,0.0934225827422,0.795589590021,191483
2740,0.0994235457414,0.798299469021,192170
2750,0.0995187922488,0.801879820021,192860
2760,0.108239456557,0.804280092019,193552
2770,0.106302508132,0.806474324019,194255
2780,0.10474043689,0.81001273802,194958
2790,0.100597002491,0.812162845021,195656
2800,0.0993847087899,0.814282684019,196345
2810,0.104059324984,0.816768654018,197048
2820,0.100434625946,0.822712810017,197738
2830,0.0968568935861,0.825293230017,198429
