iterations,fitness,time,fevals
0,0.0376977898886,0.0042054000005,646
10,0.0492486165137,0.00815443500142,1196
20,0.0604241265899,0.0115433330011,1745
30,0.0682225345141,0.0150660660001,2291
40,0.0750886592194,0.0186748619999,2833
50,0.0751959973543,0.0218905409984,3379
60,0.0767835419606,0.0254344249988,3920
70,0.0825138825926,0.0281195059979,4479
80,0.0860251519446,0.0309391519986,5033
90,0.084772268324,0.0335987069993,5574
100,0.087973257151,0.0369580669994,6117
110,0.0896017590609,0.0397871929981,6674
120,0.0914288352086,0.0435921819972,7219
130,0.0830149759895,0.0477180829985,7760
140,0.0832436690683,0.0514909819976,8312
150,0.0853723110087,0.0539171459968,8860
160,0.0940622039842,0.0567411669963,9404
170,0.0881517248489,0.0589970289966,9946
180,0.0941642769345,0.0611092099953,10490
190,0.0923368545948,0.0640378919943,11037
200,0.08773544787,0.0666792129941,11581
210,0.0870442175107,0.0690896959932,12130
220,0.0856834062117,0.0716912669941,12677
230,0.0930312576436,0.0741006559947,13220
240,0.0948523981262,0.0765450539948,13765
250,0.0915594302737,0.0795127559941,14317
260,0.0872643301009,0.0821952839942,14857
270,0.0901374015805,0.0857945989937,15401
280,0.0951957057026,0.0891492179926,15947
290,0.0949588728056,0.0916632669923,16498
300,0.0939237828597,0.0974498849919,17046
310,0.0998120557468,0.0997228869928,17595
320,0.0922762103556,0.102015580993,18142
330,0.107579624028,0.104420228992,18689
340,0.107579624028,0.107063737993,19229
350,0.106916015838,0.110883678992,19782
360,0.104683682737,0.115260108991,20342
370,0.104678582622,0.117187401991,20891
380,0.105240824945,0.119602625991,21437
390,0.0959022186302,0.121552891991,21985
400,0.101019209589,0.123682941992,22537
410,0.0967137029209,0.126348695992,23076
420,0.106825513429,0.129035235992,23621
430,0.104817435015,0.131062448992,24171
440,0.108525489884,0.133517056991,24724
450,0.107989724091,0.136101852991,25270
460,0.113056121062,0.138344585992,25821
470,0.108322024326,0.140751056993,26364
480,0.108322024326,0.143065630993,26910
490,0.105968059516,0.145349937993,27453
500,0.107214256795,0.148229388993,27993
510,0.103589208237,0.150752919993,28542
520,0.108831769146,0.154181202994,29085
530,0.105643083446,0.157122283992,29645
540,0.0979022233022,0.159443421991,30197
550,0.0973239210137,0.162110633992,30753
560,0.103195571963,0.164844945992,31303
570,0.1050044697,0.168017228993,31852
580,0.102500102807,0.171355802993,32403
590,0.0937569242492,0.174081362993,32951
600,0.0972544746992,0.176720494992,33502
610,0.0979467046469,0.179490544993,34051
620,0.0956458264943,0.184264467993,34597
630,0.0987247658517,0.186322312991,35148
640,0.0945128707705,0.188913308992,35696
650,0.0974381200669,0.192108565992,36238
660,0.0944961352067,0.195101794992,36787
670,0.104789052056,0.197406158992,37335
680,0.101656356018,0.201340241991,37880
690,0.0995733197132,0.204654746991,38432
700,0.106490320724,0.206646586992,38986
710,0.103748569063,0.209309787992,39533
720,0.108008717413,0.211659005992,40083
730,0.109072011251,0.214358308993,40631
740,0.109884132915,0.218101303992,41176
750,0.109488665832,0.221811842992,41727
760,0.111365349448,0.224127875992,42278
