iterations,fitness,time,fevals
0,0.0217707224423,1.687996706,1000
10,0.0235739579849,3.373890348,2100
20,0.022374210672,5.079325312,3200
30,0.0223473833724,6.766529586,4300
40,0.023787775613,8.459955167,5400
50,0.0228840121273,10.167620467,6500
60,0.0226246434988,11.865553396,7600
70,0.0234495956368,13.568947291,8700
80,0.0217486618217,15.25806974,9800
90,0.0226959470688,16.954290898,10900
100,0.0235398734344,18.920390244,12000
110,0.0220210008452,20.721524666,13100
120,0.024591630726,22.406933659,14200
130,0.0223529719826,24.102792697,15300
140,0.022502368775,25.815156432,16400
150,0.0233970400044,27.542864114,17500
160,0.0247329153072,29.269607603,18600
170,0.0222932797505,30.980897014,19700
180,0.0237558884091,32.687567123,20800
190,0.0231309645665,34.37933454,21900
200,0.0203560923062,36.070197934,23000
210,0.0223641619774,37.762124347,24100
220,0.0224562923376,39.473628915,25200
230,0.0234524730451,41.161797382,26300
240,0.0218377729984,42.857113788,27400
250,0.022937622233,44.56236824,28500
260,0.0223292815126,46.275011679,29600
270,0.0245677570269,47.950264916,30700
280,0.0218769597918,49.633788189,31800
290,0.023096070875,51.331539146,32900
300,0.023003232736,53.029110319,34000
310,0.0214199716151,54.734963927,35100
320,0.0229696761136,56.45971667,36200
330,0.0226717209587,58.175402569,37300
340,0.0227935995573,59.911175705,38400
350,0.023257169207,61.624592614,39500
360,0.0223196900715,63.353810768,40600
370,0.0231855366195,65.081702974,41700
380,0.023505857405,66.808027454,42800
390,0.0217528392089,68.524541888,43900
400,0.0221601908686,70.258132826,45000
410,0.0218253307647,71.988599617,46100
420,0.0230028148568,73.715503196,47200
430,0.0213615323609,75.4147814,48300
440,0.022592008876,77.129242366,49400
450,0.0226426252237,78.846764754,50500
460,0.0236689871871,80.578341242,51600
470,0.0238709486927,82.302889404,52700
480,0.0233755368348,84.042487587,53800
490,0.0226769854935,85.774029431,54900
500,0.0233440549903,87.536275214,56000
510,0.0231236572571,89.243822725,57100
520,0.0243914958013,90.946705349,58200
530,0.0228024467947,92.673041499,59300
540,0.0220702151339,94.393516273,60400
550,0.0220928107944,96.114364472,61500
560,0.0232818890551,97.850220024,62600
570,0.0225825278995,99.571059106,63700
580,0.0203491482269,101.297119928,64800
590,0.0228874874879,103.004091256,65900
600,0.0228235259302,104.725167739,67000
610,0.0215051641201,106.433086486,68100
620,0.0232592589219,108.19675996,69200
630,0.0219603704339,109.924687904,70300
640,0.0232900918462,111.63984284,71400
650,0.0230577096807,113.337818436,72500
660,0.0220635501221,115.079534634,73600
670,0.0238003925455,116.807180321,74700
680,0.0227425402031,118.535452515,75800
690,0.0224106965685,120.271923999,76900
700,0.0204756155547,121.997384571,78000
710,0.0231359722365,123.721118056,79100
720,0.0217743915828,125.451128643,80200
730,0.0224452354989,127.201619218,81300
740,0.0226064524848,128.94099568,82400
750,0.0226052749085,130.65182524,83500
760,0.0237747191884,132.353047147,84600
770,0.0213367388592,134.072209101,85700
780,0.0233920431708,135.813353493,86800
790,0.0226831199174,137.527213114,87900
800,0.02246172113,139.242926728,89000
810,0.0240063586843,140.957952571,90100
820,0.0224441208237,142.683071809,91200
830,0.0230903286736,144.386631994,92300
840,0.0209010371804,146.104509208,93400
850,0.0220566229153,147.827752573,94500
860,0.0237843790427,149.562766097,95600
870,0.0237065463217,151.276857649,96700
880,0.0229206889409,152.990843082,97800
890,0.022555737645,154.727920651,98900
900,0.0219542618711,156.464038767,100000
910,0.0222359899983,158.177916257,101100
920,0.0223928369674,159.883028487,102200
930,0.0227187535641,161.583271614,103300
940,0.0233829809362,163.324779949,104400
950,0.021668690595,165.038266146,105500
960,0.0213920507899,166.739855642,106600
970,0.0227435734407,168.463742653,107700
980,0.0227173606164,170.217688861,108800
990,0.0229733793668,171.936059841,109900
1000,0.0230268524391,173.635194,111000
1010,0.0223780459432,175.349961655,112100
1020,0.0228223127211,177.082990998,113200
1030,0.0223480424761,178.766962088,114300
1040,0.0236647769406,180.488166571,115400
1050,0.0215597051168,182.19248491,116500
1060,0.0226000699315,184.156107038,117600
1070,0.023332435751,186.139634432,118700
