iterations,fitness,time,fevals
0,0.0223898471121,1.27630009956e-05,11
10,0.0218576782294,2.58920026681e-05,21
20,0.022876305478,5.76190032007e-05,31
30,0.0221398750466,7.54880020395e-05,41
40,0.0221214357962,9.15340024221e-05,51
50,0.0223270905918,0.000103568003397,61
60,0.0230724767216,0.000119613003335,71
70,0.0232923301916,0.000141129004987,81
80,0.0240186510678,0.000155351004651,91
90,0.0249771482626,0.000170668005012,101
100,0.0259008840996,0.000183432004633,111
110,0.0264432830997,0.000196196004254,121
120,0.0266404544102,0.000209689003896,131
130,0.0274898536784,0.000253815003816,141
140,0.0282666564172,0.000271320004686,151
150,0.0285633776502,0.000292106005872,161
160,0.029622551338,0.00030997500653,171
170,0.0305878628224,0.000326385006701,181
180,0.0311103750759,0.000339149006322,191
190,0.0312601450672,0.00035154800571,201
200,0.0317791746971,0.000364311006706,211
210,0.0317791746971,0.000377075006327,221
220,0.0322576233274,0.000388745005694,231
230,0.0327005430236,0.000400050004828,241
240,0.0328957073164,0.000412085006246,251
250,0.0333472155712,0.000424849005867,261
260,0.0337441988103,0.000467516005301,271
270,0.0339272117202,0.000492313005452,281
280,0.0339272117202,0.000508723005623,291
290,0.0339825220112,0.000523310007338,301
300,0.0342708821477,0.000537533007446,311
310,0.0345316624855,0.000552120007342,321
320,0.0345316624855,0.000566707007238,331
330,0.0345316624855,0.000580565007112,341
340,0.0345679289707,0.000593693008341,351
350,0.03467838623,0.000607915008004,361
360,0.0347481062634,0.000621408007646,371
370,0.0355069007814,0.000634171006823,381
380,0.037289065556,0.000646205005978,391
390,0.0380192456968,0.000667720007186,401
400,0.0382173018536,0.000680848006596,411
410,0.0382173018536,0.000693611007591,421
420,0.0386162405883,0.000706375007212,431
430,0.0386162405883,0.000720597006875,441
440,0.0386162405883,0.000734090006517,451
450,0.0387597086222,0.000746124005673,461
460,0.0387597086222,0.00076873400576,471
470,0.0389790024217,0.000789885005361,481
480,0.0393608530681,0.00083692800581,491
490,0.0393608530681,0.00086099600594,501
500,0.0393608530681,0.000888711005246,511
510,0.0397102528143,0.000914602005651,521
520,0.0397102528143,0.000941223006521,531
530,0.0397102528143,0.000987537006949,541
540,0.0397102528143,0.00102728600723,551
550,0.0402658102094,0.00103968400799,561
560,0.0413200785866,0.00105244800943,571
570,0.0413200785866,0.00106484701064,581
580,0.0413445342289,0.00107724601003,591
590,0.0416377492899,0.0010900090092,601
600,0.0417038979241,0.00110423200931,611
610,0.0417038979241,0.00113231200885,621
620,0.0417038979241,0.00116367400915,631
630,0.0417038979241,0.00119248300871,641
640,0.0417038979241,0.00127562800844,651
650,0.0422602880917,0.00129495600959,661
660,0.0422602880917,0.00132267100889,671
670,0.0424884618564,0.00134783300928,681
680,0.0424884618564,0.00136023201048,691
690,0.0432450177314,0.00139086401032,701
700,0.0432450177314,0.00141639100912,711
710,0.0432450177314,0.00144155400812,721
720,0.0432450177314,0.00148020900815,731
730,0.0432450177314,0.00151959400864,741
740,0.0432450177314,0.00154475700765,751
750,0.043342490232,0.00155679100862,761
760,0.043342490232,0.00158997600738,771
770,0.043721687934,0.00161513800595,781
780,0.043721687934,0.00164650000625,791
790,0.0437248617424,0.00167312100712,801
800,0.0437248617424,0.00170229500691,811
810,0.0437248617424,0.00171505900653,821
820,0.044010661639,0.00172599900543,831
830,0.0448592222408,0.00173766900662,841
840,0.0448592222408,0.00175699700776,851
850,0.0454300452926,0.00181060400791,861
860,0.0455176071938,0.00186530500832,871
870,0.0456557240016,0.0018984900089,881
880,0.0457971272159,0.00192948700897,891
890,0.0457971272159,0.00197434200891,901
900,0.046052841545,0.00198601100965,911
910,0.0460850802021,0.00203123000938,921
920,0.0465936743177,0.00206113300919,931
930,0.0465936743177,0.00207243800833,941
940,0.0465936743177,0.00209796500712,951
950,0.0471182405357,0.00212312700751,961
960,0.0472352909323,0.00213479700869,971
970,0.0472352909323,0.00216032400749,981
980,0.0472352909323,0.00218585100811,991
990,0.0472352909323,0.00219752000885,1001
1000,0.0472352909323,0.0022088250098,1011
1010,0.0476173547723,0.00221976600915,1021
1020,0.0476173547723,0.00223836400983,1031
1030,0.0478622025165,0.00225623301048,1041
1040,0.0478622025165,0.00228905400945,1051
1050,0.0490811049438,0.00232369800869,1061
1060,0.0490811049438,0.0023557890072,1071
1070,0.049986552859,0.00236745800612,1081
1080,0.049986552859,0.00240064300488,1091
1090,0.0500697421607,0.00243091100492,1101
1100,0.0500697421607,0.00246190900543,1111
1110,0.0500697421607,0.00248743600423,1121
1120,0.0500697421607,0.00253338500443,1131
1130,0.0512063835059,0.00255854700481,1141
1140,0.0512063835059,0.00258699200458,1151
1150,0.0518363025665,0.00262783500511,1161
1160,0.051965725078,0.00263987000471,1171
1170,0.0522575289605,0.00265117500567,1181
1180,0.0522575289605,0.00266284500685,1191
1190,0.0522575289605,0.00267451400578,1201
1200,0.0522575289605,0.00268654800493,1211
1210,0.0522575289605,0.00269858300453,1221
1220,0.0525558857133,0.00271025200527,1231
1230,0.0525558857133,0.00272483900517,1241
1240,0.0525558857133,0.0027419790058,1251
1250,0.0525558857133,0.00276094200672,1261
1260,0.0525558857133,0.00277808200735,1271
1270,0.0528870945912,0.00279412700729,1281
1280,0.0529247749662,0.00281126700793,1291
1290,0.0529247749662,0.00283023000884,1301
1300,0.0529247749662,0.0028758140088,1311
1310,0.0529247749662,0.00291957500849,1321
1320,0.0536393913598,0.00295166700926,1331
1330,0.0536393913598,0.0030023570107,1341
1340,0.0540441772792,0.00305450501219,1351
1350,0.0540441772792,0.00307419701312,1361
1360,0.0540441772792,0.00311905101262,1371
1370,0.0540441772792,0.00316645801104,1381
1380,0.0540441772792,0.00321094801075,1391
1390,0.0543866030911,0.00325726101073,1401
1400,0.0544051724539,0.00328971601084,1411
1410,0.0549154614544,0.00331998301044,1421
1420,0.0550437749772,0.00333639301061,1431
1430,0.0550437749772,0.00336848401093,1441
1440,0.0550437749772,0.00341333901088,1451
1450,0.0550437749772,0.00343120801153,1461
1460,0.0550437749772,0.00345235901113,1471
1470,0.0550437749772,0.00351143601074,1481
1480,0.0550437749772,0.00354243301081,1491
1490,0.0550534072504,0.00361317900933,1501
1500,0.0550534072504,0.00364016500862,1511
1510,0.0550534072504,0.00369304200831,1521
1520,0.0550534072504,0.00373023800967,1531
1530,0.0554159691681,0.00378165700931,1541
1540,0.0554159691681,0.00383891100864,1551
1550,0.0554159691681,0.00387574300839,1561
1560,0.0554159691681,0.00389324700882,1571
1570,0.0554159691681,0.00394101900929,1581
1580,0.0554159691681,0.00395925300836,1591
1590,0.0564673235903,0.00397602800876,1601
1600,0.0564673235903,0.00402051800847,1611
1610,0.0564673235903,0.0040380220089,1621
1620,0.0564673235903,0.00405552600932,1631
1630,0.0564673235903,0.00407303000975,1641
1640,0.0564906151112,0.00411679101126,1651
1650,0.0564906151112,0.00413466001191,1661
1660,0.0565343805274,0.00415107001209,1671
1670,0.0565343805274,0.00416893901092,1681
1680,0.0566702796784,0.0041984770105,1691
1690,0.0566702796784,0.00421634501072,1701
1700,0.0566702796784,0.00424187200952,1711
1710,0.056762267385,0.00426120001066,1721
1720,0.056762267385,0.00427943400973,1731
1730,0.056762267385,0.00429803200859,1741
1740,0.056762267385,0.00435893200847,1751
1750,0.0567800001085,0.00441764400966,1761
1760,0.0567800001085,0.00446249900961,1771
1770,0.0567800001085,0.00449422500969,1781
1780,0.0567800001085,0.00452522200976,1791
1790,0.0567800001085,0.00455621900983,1801
1800,0.0579739330207,0.00460180300979,1811
1810,0.0579739330207,0.00461967201045,1821
1820,0.0579739330207,0.00463754101111,1831
1830,0.0579739330207,0.00465541001176,1841
1840,0.0579739330207,0.00467656101137,1851
1850,0.0579739330207,0.00469406501179,1861
1860,0.0579739330207,0.00473673201304,1871
1870,0.0579739330207,0.00475606001237,1881
1880,0.0579739330207,0.00478231701163,1891
1890,0.0579739330207,0.00480273901303,1901
1900,0.0580351843507,0.00481951401343,1911
1910,0.0580351843507,0.00484650001454,1921
1920,0.0582373797963,0.00487312101359,1931
1930,0.0582373797963,0.00489244801429,1941
1940,0.0582373797963,0.00493037401429,1951
1950,0.058574342576,0.00497340601396,1961
1960,0.058574342576,0.00501242501377,1971
1970,0.058574342576,0.00506238501475,1981
1980,0.058574342576,0.00511271001415,1991
1990,0.058574342576,0.00516267001331,2001
2000,0.058574342576,0.00521372401454,2011
2010,0.058574342576,0.00523086401518,2021
2020,0.058574342576,0.00528009501431,2031
2030,0.058574342576,0.00531109201438,2041
2040,0.0589868842427,0.00532750201455,2051
2050,0.0589868842427,0.00534500601498,2061
2060,0.0589868842427,0.00537563901526,2071
2070,0.0590765477447,0.0054059070153,2081
2080,0.0590765477447,0.00542341101573,2091
2090,0.0590765477447,0.00544128001638,2101
2100,0.0590765477447,0.00545878401499,2111
2110,0.0590765477447,0.00547592301518,2121
2120,0.0590765477447,0.00552114201673,2131
2130,0.0590765477447,0.00553791701714,2141
2140,0.0590765477447,0.00555578601779,2151
2150,0.0590765477447,0.00558167801682,2161
2160,0.0590765477447,0.0056403900162,2171
2170,0.059373128328,0.00567248101652,2181
2180,0.0593764719463,0.00572207701589,2191
2190,0.0593764719463,0.00575818001562,2201
2200,0.0593764719463,0.0057953770156,2211
2210,0.0593764719463,0.00584570101637,2221
2220,0.0593764719463,0.00589602601576,2231
2230,0.0593764719463,0.0059131660164,2241
2240,0.0593764719463,0.00595802101634,2251
2250,0.0593764719463,0.0059766190152,2261
2260,0.0593764719463,0.00599485201565,2271
2270,0.0593764719463,0.0060123570147,2281
2280,0.0593764719463,0.00603059101377,2291
2290,0.0593764719463,0.00606195301407,2301
2300,0.0593764719463,0.00607982201473,2311
2310,0.0593764719463,0.00612832301522,2321
2320,0.059412228743,0.0061589560155,2331
2330,0.059412228743,0.00617682501615,2341
2340,0.059412228743,0.00619505901705,2351
2350,0.059412228743,0.00621329301794,2361
2360,0.059412228743,0.00623298601749,2371
2370,0.059412228743,0.00627200601775,2381
2380,0.059412228743,0.00633254201784,2391
2390,0.059412228743,0.00639344201772,2401
2400,0.059412228743,0.00644486001875,2411
2410,0.059412228743,0.00647768101953,2421
2420,0.059412228743,0.00651670101979,2431
2430,0.059412228743,0.00657614201918,2441
2440,0.059412228743,0.00659692801855,2451
2450,0.0597362567584,0.00662829001885,2461
2460,0.0597362567584,0.00667314402017,2471
2470,0.0602025671396,0.00670632902074,2481
2480,0.0602025671396,0.0067522770205,2491
2490,0.0602025671396,0.00677889801955,2501
2500,0.0602025671396,0.00679786102046,2511
2510,0.0602025671396,0.00681609401909,2521
2520,0.0603009315218,0.00683323401972,2531
2530,0.0603009315218,0.00685146802061,2541
2540,0.0603009315218,0.00686970201969,2551
2550,0.060430568663,0.0068868420185,2561
2560,0.060430568663,0.00692403901849,2571
2570,0.060430568663,0.0069834800197,2581
2580,0.060430568663,0.00700426601907,2591
2590,0.060430568663,0.00702359301795,2601
2600,0.060430568663,0.00704219101863,2611
2610,0.060430568663,0.00706151801933,2621
2620,0.0604685477127,0.00708193902028,2631
2630,0.0604685477127,0.00710090201937,2641
2640,0.0604685477127,0.00712022902007,2651
2650,0.0604685477127,0.0071395570194,2661
2660,0.06048888923,0.00715779001985,2671
2670,0.06048888923,0.00717748202078,2681
2680,0.06048888923,0.00719535101962,2691
2690,0.06048888923,0.00721358402006,2701
2700,0.06048888923,0.00723181702051,2711
2710,0.06048888923,0.00728396502018,2721
2720,0.06048888923,0.00730402201953,2731
2730,0.06048888923,0.00732298502044,2741
2740,0.06048888923,0.00738169802025,2751
2750,0.06048888923,0.00741998802005,2761
2760,0.06048888923,0.00745645501956,2771
2770,0.06048888923,0.00750495601824,2781
2780,0.0604950712992,0.00754105801752,2791
2790,0.0604950712992,0.00757314901784,2801
2800,0.0604950712992,0.0076045100177,2811
2810,0.0604950712992,0.00763550701777,2821
2820,0.0604950712992,0.00765410601707,2831
2830,0.0604950712992,0.00767197501773,2841
2840,0.0608448661424,0.0076960440183,2851
2850,0.0608448661424,0.00771683001767,2861
2860,0.0608448661424,0.00774199201805,2871
2870,0.0608448661424,0.00776751901685,2881
2880,0.0608448661424,0.00778538801751,2891
2890,0.0608448661424,0.00780289201793,2901
2900,0.0608448661424,0.00782112501838,2911
2910,0.0608448661424,0.00784592301898,2921
2920,0.0608448661424,0.00787218001824,2931
2930,0.0608448661424,0.00789260101919,2941
2940,0.0608448661424,0.00791849301822,2951
2950,0.0608448661424,0.00794402001884,2961
2960,0.0608448661424,0.00796225401973,2971
2970,0.0608448661424,0.00798778102035,2981
2980,0.0608448661424,0.00804795202021,2991
2990,0.0608448661424,0.00810010001987,3001
3000,0.0608448661424,0.00813146202017,3011
