iterations,fitness,time,fevals
0,0.0271722389773,0.00103457499972,433
10,0.033381395811,0.00233353799922,753
20,0.0330617958957,0.00367990799896,1088
30,0.0340531769534,0.00485706999825,1422
40,0.0366586560387,0.00609586099745,1761
50,0.0373416977484,0.00783899399721,2096
60,0.0380528128201,0.00970502099699,2440
70,0.0434658309302,0.0107085979962,2774
80,0.0448348180485,0.011613349996,3111
90,0.0466983589061,0.012557850996,3451
100,0.0476182084881,0.0135734629948,3789
110,0.0489587612251,0.0147024879952,4124
120,0.0515943906412,0.0159033529962,4459
130,0.0509861171431,0.0172734269963,4793
140,0.0528942070365,0.0181599449952,5127
150,0.0514458796518,0.0191740989958,5469
160,0.0596145078172,0.0200438419961,5797
170,0.0545610312201,0.0209949069958,6127
180,0.0573276602554,0.0220805369954,6461
190,0.0589209031071,0.0231300629948,6800
200,0.0575038149526,0.0246708029954,7131
210,0.0574449992218,0.0255496629943,7470
220,0.0596081799073,0.0264580609946,7800
230,0.0595221147101,0.0273471319942,8132
240,0.0556786823803,0.0339411339937,8460
250,0.0583830640291,0.0353082899928,8791
260,0.0583830640291,0.0363811549923,9124
270,0.0565580264576,0.0373158099919,9466
280,0.0585322168324,0.0382067039918,9806
290,0.0586838519314,0.0392945209915,10142
300,0.0598971698227,0.0411620069917,10473
310,0.0598971698227,0.0423187469914,10803
320,0.0616433120578,0.0442737539925,11138
330,0.0628280860421,0.0451799649927,11469
340,0.0601175586538,0.0460256399929,11790
350,0.0606959986042,0.0469526369943,12121
360,0.0603093824911,0.0478610349946,12453
370,0.0628666804541,0.0489988119953,12778
380,0.0614281490755,0.049894445996,13119
390,0.0626659461583,0.0510128949954,13461
400,0.0613806256358,0.0521032639954,13792
410,0.0600976633268,0.0532308299953,14131
420,0.0625129043132,0.0543273999938,14469
430,0.0666660241964,0.0565832619941,14810
440,0.0638113350527,0.0574778029932,15147
450,0.0680942604645,0.0585218589949,15479
460,0.0775648118765,0.059495898995,15818
470,0.0721703388847,0.0606300299933,16162
480,0.0676717605628,0.0621437839927,16496
490,0.0666753987073,0.063054734992,16828
500,0.0723339849896,0.0638263819928,17169
510,0.0705914889029,0.0646013099922,17503
520,0.0672917337405,0.0656431789921,17844
530,0.0685391117471,0.0667134919913,18173
540,0.0686361942463,0.0682305279915,18508
550,0.0664246300624,0.0693146979902,18838
560,0.070409385785,0.0704160079895,19178
570,0.0729555420381,0.0714188569891,19506
580,0.0708432958612,0.0724275399898,19840
590,0.0737325211515,0.0748088489891,20167
600,0.0723523831163,0.0757507979888,20513
610,0.0743730402927,0.0764859769897,20854
620,0.0688073049308,0.0773068539893,21186
630,0.0730368879934,0.0780850649899,21513
640,0.0751380822341,0.0788191499905,21840
650,0.0771550554348,0.0795568819922,22174
660,0.0767044470873,0.0804003689937,22501
670,0.0709452838134,0.0817460089947,22834
680,0.0736201954011,0.083155466993,23175
690,0.0717202001821,0.0843906119935,23514
700,0.0704149531477,0.0863966729921,23842
710,0.0726138119983,0.0874214009928,24174
720,0.070128757321,0.0887214579925,24500
730,0.073197355352,0.0898986189932,24832
740,0.0694246695566,0.0912778089933,25168
750,0.06567648068,0.0925289989937,25507
760,0.0644679023278,0.0939293399933,25830
770,0.0646794099507,0.0950248149948,26157
780,0.0639446612763,0.0980811329937,26493
790,0.0667467782925,0.0991135199947,26835
800,0.0698985741923,0.100051820993,27174
810,0.071429232625,0.100943808993,27511
820,0.0688081025957,0.102053505992,27848
830,0.0640247536354,0.103251818993,28184
840,0.0654734590403,0.105275748994,28518
850,0.0679955054527,0.106704169993,28852
860,0.0673111997792,0.107540727993,29172
870,0.0684050199153,0.108496533994,29506
880,0.0708334384848,0.109612795995,29841
890,0.0720196273505,0.112031301995,30170
900,0.0776944402009,0.114259813996,30497
910,0.0781273294432,0.115128098996,30837
920,0.0746748144878,0.116010604996,31163
930,0.0766369266075,0.116947812996,31498
940,0.0793094465085,0.118280689996,31827
950,0.0789734990079,0.119506352996,32173
960,0.0737915212439,0.120862203996,32512
970,0.0703506573888,0.122929529996,32838
980,0.0746152969377,0.124987374997,33163
990,0.0715753818591,0.125916194997,33488
1000,0.0716580296297,0.126942747997,33819
1010,0.0735730580068,0.128199408997,34148
1020,0.0733078646868,0.129224502996,34479
1030,0.0760861861203,0.130164991997,34801
1040,0.0772983471094,0.131199931997,35138
1050,0.0748108293989,0.132117446998,35464
1060,0.0770353605177,0.133167701997,35796
1070,0.0832338957392,0.134236191998,36124
1080,0.081148528665,0.135449455998,36458
1090,0.0779721099659,0.136432247,36788
1100,0.0746595991676,0.137723550999,37128
1110,0.0842585385295,0.140619411999,37475
1120,0.0899972184681,0.141614966999,37819
1130,0.087653122947,0.142682726997,38156
1140,0.087614177662,0.143695056997,38490
1150,0.087614177662,0.144710304996,38821
1160,0.0832819953265,0.146154770997,39162
1170,0.0827337042513,0.147152513997,39482
1180,0.0889944398274,0.148057994997,39818
1190,0.0847295725029,0.149260319997,40149
1200,0.0816793072995,0.150528648997,40489
1210,0.0806395832821,0.152358573998,40825
1220,0.0819262674327,0.154032783998,41167
1230,0.0857507117868,0.155178218998,41497
1240,0.0826758094372,0.156947972999,41831
1250,0.0748456420006,0.158555082999,42155
1260,0.0785290510325,0.159546990999,42492
1270,0.0761613150426,0.160624597,42829
1280,0.077564310276,0.161692721998,43167
1290,0.0791374863639,0.16266749,43504
1300,0.0753775922704,0.163608344001,43825
1310,0.0753775922704,0.164811033001,44157
1320,0.0771955847986,0.166655545001,44491
1330,0.0797381575661,0.167655111001,44822
1340,0.0869891956567,0.168870928002,45152
1350,0.0865991353644,0.170280386003,45495
1360,0.0819713159145,0.171677810004,45819
1370,0.0846125764747,0.172893992003,46159
1380,0.0866361276416,0.174473023004,46500
1390,0.0870996537372,0.175705615004,46834
