iterations,fitness,time,fevals
0,0.0216775144998,9.48100023379e-06,11
10,0.0203658907174,1.9692000933e-05,21
20,0.0200393585156,2.99030016322e-05,31
30,0.0199763549416,4.12080007663e-05,41
40,0.0206920755967,7.07460003468e-05,51
50,0.0222519412329,8.24160015327e-05,61
60,0.0213627472302,9.33560022531e-05,71
70,0.0215608887618,0.000110495002446,81
80,0.0209746355531,0.000121435001347,91
90,0.0203739578837,0.000132375000248,101
100,0.0205324464412,0.000178688998858,111
110,0.0217133645215,0.000239223998506,121
120,0.0229835205946,0.000278973997411,131
130,0.0234086902558,0.000291007996566,141
140,0.0240525068393,0.000302312997519,151
150,0.0240525068393,0.000313617996653,161
160,0.0242816563251,0.000325287997839,171
170,0.0249727690362,0.000335498998538,181
180,0.0259314704541,0.00037305999831,191
190,0.0268082214027,0.000417184997787,201
200,0.0283132591148,0.000429218998761,211
210,0.0283668321106,0.000441616997705,221
220,0.0289519833132,0.000452921996839,231
230,0.0290208922478,0.000465320996227,241
240,0.0290208922478,0.000478813995869,251
250,0.0291752631942,0.000491942997542,261
260,0.0293056572093,0.00050434199693,271
270,0.0295665907483,0.000516739997693,281
280,0.0296122974244,0.000528409998878,291
290,0.0297130460841,0.000540443999853,301
300,0.0303784615035,0.00055575999977,311
310,0.0313625653591,0.000577640999836,321
320,0.0320705963421,0.000605720000749,331
330,0.0321092985911,0.000722050001059,341
340,0.0321092985911,0.000742107000406,351
350,0.0325391406409,0.000755235001634,361
360,0.0325391406409,0.000768363002862,371
370,0.0328234787096,0.00078076200225,381
380,0.0334538221512,0.000804831002824,391
390,0.034133455162,0.000817230004031,401
400,0.0344638833937,0.000831087003462,411
410,0.0345674636862,0.000844215002871,421
420,0.0349989167367,0.000860261003254,431
430,0.0352141836508,0.000872660004461,441
440,0.0352141836508,0.000884694005435,451
450,0.0355717191619,0.000895999006389,461
460,0.0362819835899,0.000913868005227,471
470,0.0365543296572,0.00092991400561,481
480,0.0366083219109,0.000980968006843,491
490,0.0368058134624,0.00104442100746,501
500,0.0380659472638,0.00112391900802,511
510,0.038188526852,0.00114507000762,521
520,0.038414914156,0.0011578330068,531
530,0.0385676571833,0.001200135006,541
540,0.0389496348166,0.00121435700567,551
550,0.0391523557599,0.00122748600552,561
560,0.0391523557599,0.00124134400539,571
570,0.0392262056052,0.00125483600641,581
580,0.0392262056052,0.00126759900559,591
590,0.0394478851952,0.00127926900495,601
600,0.0394478851952,0.00129166800434,611
610,0.0395561195109,0.001309537005,621
620,0.0395561195109,0.00132303000464,631
630,0.0413065630722,0.0013554860052,641
640,0.0413065630722,0.00137262600583,651
650,0.0413065630722,0.00138575400524,661
660,0.0413065630722,0.00139815300463,671
670,0.0413065630722,0.00141237600474,681
680,0.0413065630722,0.00142477500412,691
690,0.041325764088,0.00144811400423,701
700,0.041325764088,0.00151229600488,711
710,0.041553983931,0.00153381100608,721
720,0.0415804366923,0.00154694000594,731
730,0.0415804366923,0.00155897400691,741
740,0.0417743863906,0.00157173700609,751
750,0.0417743863906,0.00158340700727,761
760,0.0417743863906,0.00159471200823,771
770,0.041842673128,0.00160601700736,781
780,0.041842673128,0.0016173220065,791
790,0.041842673128,0.00162899200586,801
800,0.0420128979673,0.0016424850055,811
810,0.0420128979673,0.00165451900466,821
820,0.0420128979673,0.00166582400379,831
830,0.0422452588049,0.00167676400451,841
840,0.0438533503199,0.00168989200392,851
850,0.0438533503199,0.00170156100467,861
860,0.043925073279,0.00171250100539,871
870,0.0444745203596,0.00172380600452,881
880,0.0452830483679,0.00173693400575,891
890,0.0452830483679,0.0017482390067,901
900,0.045441392247,0.0017591790056,911
910,0.045441392247,0.00177048300429,921
920,0.045441392247,0.00178215300548,931
930,0.045441392247,0.00179455200487,941
940,0.0474619952602,0.001805857004,951
950,0.0475828355636,0.00181789100316,961
960,0.0476075365204,0.00185107600373,971
970,0.0476075365204,0.0018776970046,981
980,0.0478755652865,0.0019852750047,991
990,0.048011392094,0.00200569600565,1001
1000,0.0480433506597,0.00201845900665,1011
1010,0.0480433506597,0.00204945700534,1021
1020,0.0482285595105,0.00206039700606,1031
1030,0.0482285595105,0.0020720660068,1041
1040,0.0483332133057,0.00209649900535,1051
1050,0.0483332133057,0.00212166200618,1061
1060,0.0483899489468,0.00213333200554,1071
1070,0.0491450703548,0.00214463600423,1081
1080,0.0491450703548,0.00215594100519,1091
1090,0.0491450703548,0.00216761000411,1101
1100,0.050297169207,0.00217855100345,1111
1110,0.050297169207,0.00219095000466,1121
1120,0.0503965887974,0.00220261900358,1131
1130,0.0503965887974,0.00221465300456,1141
1140,0.0503965887974,0.00222559300528,1151
1150,0.0503965887974,0.00223762700443,1161
