iterations,fitness,time,fevals
790,0.0314637071615,0.00131901499299,801
800,0.0324901607151,0.00135292899176,811
810,0.0324901607151,0.00136751599166,821
820,0.0328929856719,0.00137845599238,831
830,0.0328929856719,0.00138903099287,841
840,0.0328929856719,0.00141273399277,851
850,0.0333149969684,0.00142294399302,861
860,0.0333149969684,0.00144701199315,871
870,0.0334764333557,0.00145758699364,881
880,0.0336030509685,0.00146816299275,891
890,0.0336381329205,0.00147873899186,901
900,0.0337305989506,0.00148967899258,911
910,0.0339499745047,0.00149988999328,921
920,0.0342042174771,0.001510829994,931
930,0.0345036959444,0.00152176999291,941
940,0.0346280237012,0.00153963899174,951
950,0.0346280237012,0.00157975198999,961
960,0.0348044322251,0.00162460698994,971
970,0.0348900761601,0.00164867499007,981
980,0.0358666929137,0.00168331899113,991
990,0.036059594835,0.00171395099096,1001
1000,0.0365934466653,0.00174348899054,1011
1010,0.0367254250626,0.00175515799128,1021
1020,0.037013412029,0.00179928299076,1031
1030,0.037013412029,0.00181131698992,1041
1040,0.037013412029,0.00182298698928,1051
1050,0.037013412029,0.00184814998829,1061
1060,0.037013412029,0.00187331198867,1071
1070,0.0372962835783,0.00189810998927,1081
1080,0.0372962835783,0.00192327198965,1091
1090,0.0377512927575,0.00194843399004,1101
1100,0.0378205174273,0.0019754189907,1111
1110,0.0381844376032,0.00200021599085,1121
1120,0.0382957412804,0.00201297999229,1131
1130,0.0387597477629,0.00202392099163,1141
1140,0.0387597477629,0.00208299799124,1151
1150,0.0388472334891,0.00211034799213,1161
1160,0.0388472334891,0.00212347599154,1171
1170,0.0392206620161,0.00215009699059,1181
1180,0.0393924214155,0.00217562399121,1191
1190,0.0393924214155,0.00220187999184,1201
1200,0.0396959519416,0.00222740699246,1211
1210,0.0396959519416,0.00223980599185,1221
1220,0.0397165672332,0.00225147499259,1231
1230,0.039825790422,0.00226314399333,1241
1240,0.0402805829705,0.00227444899247,1251
1250,0.041135154636,0.00228575399342,1261
1260,0.041135154636,0.00229742299416,1271
1270,0.0416606690636,0.00230872799511,1281
1280,0.0416606690636,0.00232258499454,1291
1290,0.0416606690636,0.00233425399529,1301
1300,0.0416794687714,0.00234774699675,1311
1310,0.0416794687714,0.00235905199588,1321
1320,0.0416794687714,0.0023707209948,1331
1330,0.0421375526705,0.00238238999555,1341
1340,0.0421505685123,0.0023944239947,1351
1350,0.0421505685123,0.00240609299544,1361
1360,0.0421505685123,0.0024181269946,1371
1370,0.0421505685123,0.00245422999433,1381
1380,0.0428191791767,0.00249543799509,1391
1390,0.0428191791767,0.0025213289955,1401
1400,0.0428191791767,0.00253409299694,1411
1410,0.0428191791767,0.0025585259973,1421
1420,0.0429601371642,0.00257384199722,1431
1430,0.0429601371642,0.00260155699652,1441
1440,0.0439927224284,0.00264641199647,1451
1450,0.0439927224284,0.00268287899598,1461
1460,0.0439927224284,0.00270876999639,1471
1470,0.0439927224284,0.00274815399644,1481
1480,0.0439927224284,0.00277368099705,1491
1490,0.0442251175329,0.00279884299744,1501
1500,0.0443170554918,0.00282400599826,1511
1510,0.0443170554918,0.00284916899909,1521
1520,0.0443170554918,0.00286120300007,1531
1530,0.0443170554918,0.00287360199945,1541
1540,0.0443170554918,0.00288600100066,1551
1550,0.0443170554918,0.00289803499982,1561
1560,0.0443170554918,0.0029104339992,1571
1570,0.0444806720054,0.00292246900062,1581
1580,0.0444806720054,0.00293450400022,1591
1590,0.0444806720054,0.00294617300096,1601
1600,0.0444806720054,0.00295820700012,1611
1610,0.0445440753965,0.00296951200107,1621
1620,0.0447511072185,0.00298154700067,1631
1630,0.0447511072185,0.00299394600188,1641
1640,0.0450797991419,0.00300634500127,1651
1650,0.0450797991419,0.00301837900042,1661
1660,0.0450797991419,0.00303807100136,1671
1670,0.0450797991419,0.0030997010017,1681
1680,0.0450797991419,0.00311866400079,1691
1690,0.0450797991419,0.0031317920002,1701
1700,0.0450797991419,0.00314455599982,1711
1710,0.0450797991419,0.00317117699888,1721
1720,0.0450797991419,0.00318357599826,1731
1730,0.0450797991419,0.00319597499765,1741
1740,0.0450797991419,0.00320800899681,1751
1750,0.0451128128804,0.00321967799755,1761
1760,0.0451128128804,0.00323244199717,1771
1770,0.0452375932714,0.00324447599633,1781
1780,0.0452375932714,0.00325942799645,1791
1790,0.0452375932714,0.00327146199561,1801
1800,0.0454727704324,0.00328313199498,1811
1810,0.0454727704324,0.00329553099618,1821
1820,0.0455335028304,0.00330720099737,1831
1830,0.0455335028304,0.00331959999676,1841
1840,0.0460558318707,0.00333126899568,1851
1850,0.0460558318707,0.00334330299665,1861
1860,0.0460558318707,0.00335533699581,1871
1870,0.0460558318707,0.00338086399461,1881
1880,0.0460558318707,0.003393262994,1891
1890,0.0460558318707,0.00341696699434,1901
1900,0.0460558318707,0.00343264799449,1911
1910,0.0460558318707,0.00345197499337,1921
1920,0.0460558318707,0.00346510299278,1931
1930,0.0460558318707,0.00347859499198,1941
1940,0.0477589346362,0.00349208799344,1951
1950,0.0477589346362,0.00350521599285,1961
1960,0.0477589346362,0.00351797999247,1971
1970,0.0477589346362,0.00353110799188,1981
1980,0.0477589346362,0.00357851499211,1991
1990,0.0477589346362,0.00359200799176,2001
2000,0.0477589346362,0.00360513599117,2011
2010,0.0488907940856,0.00361789999079,2021
2020,0.0488907940856,0.00363139299043,2031
2030,0.0488907940856,0.00364488499144,2041
2040,0.0488907940856,0.0036569189906,2051
2050,0.0488907940856,0.00366931698954,2061
2060,0.049266329004,0.00370395998834,2071
2070,0.049266329004,0.00375938998877,2081
2080,0.0495093816907,0.00379148098909,2091
2090,0.0495500255518,0.00382284298757,2101
2100,0.0499152739333,0.00385602798815,2111
2110,0.0499152739333,0.00388957798896,2121
2120,0.0499152739333,0.00392093998926,2131
2130,0.0499152739333,0.00395193698932,2141
2140,0.049972556252,0.00397709898971,2151
2150,0.049972556252,0.00401575498836,2161
2160,0.049972556252,0.00404018798872,2171
2170,0.050186683398,0.00406498498887,2181
2180,0.050186683398,0.00409014698744,2191
2190,0.050186683398,0.00410254598683,2201
2200,0.050186683398,0.00411676798649,2211
2210,0.050186683398,0.00412880198746,2221
2220,0.050186683398,0.00414047098639,2231
2230,0.050186683398,0.00415833998522,2241
2240,0.050186683398,0.00417183298487,2251
2250,0.050186683398,0.00418386698584,2261
2260,0.050186683398,0.00419626598523,2271
2270,0.050186683398,0.0042082999862,2281
2280,0.050186683398,0.00422033398718,2291
2290,0.050186683398,0.00423273298838,2301
2300,0.050186683398,0.00424914298856,2311
2310,0.0509156850581,0.00430347898873,2321
2320,0.0509156850581,0.00431733698861,2331
2330,0.0509156850581,0.00432973598799,2341
2340,0.0509489872679,0.00434104098713,2351
2350,0.0509489872679,0.00435343998834,2361
2360,0.0509489872679,0.00436547498975,2371
2370,0.0509489872679,0.00437787399096,2381
2380,0.0509489872679,0.00439027299217,2391
2390,0.0509489872679,0.00440303699179,2401
2400,0.0509489872679,0.00442856399059,2411
2410,0.0512426551107,0.00444059798974,2421
2420,0.0512426551107,0.00446576099057,2431
2430,0.0512426551107,0.00447815998996,2441
2440,0.0512426551107,0.00449019498956,2451
2450,0.0512426551107,0.00450222899053,2461
2460,0.0512426551107,0.00451426298969,2471
2470,0.0512426551107,0.00452629798929,2481
2480,0.0514237555927,0.00453760298842,2491
2490,0.0514237555927,0.00455583698749,2501
2500,0.0516257995434,0.00456969498737,2511
2510,0.0516257995434,0.00458282298678,2521
2520,0.0516257995434,0.00459522098754,2531
2530,0.0516257995434,0.004608713989,2541
2540,0.0516257995434,0.00462111198794,2551
2550,0.0516257995434,0.00464481498784,2561
2560,0.0516257995434,0.00465903698932,2571
2570,0.0516257995434,0.00467216498873,2581
2580,0.0516257995434,0.00468675198863,2591
2590,0.0516257995434,0.0047177489887,2601
2600,0.0516257995434,0.00472978298785,2611
2610,0.0516257995434,0.00474181698701,2621
2620,0.0516257995434,0.00477317898731,2631
2630,0.0524169343344,0.00478448398644,2641
2640,0.0524169343344,0.00481001098706,2651
2650,0.0524341017625,0.00483517298744,2661
2660,0.0524341017625,0.00484757198683,2671
2670,0.0524341017625,0.00487273498584,2681
2680,0.0524341017625,0.00489789698622,2691
2690,0.0524341017625,0.00492597698576,2701
2700,0.0524341017625,0.00494384498597,2711
2710,0.0524341017625,0.00495916198452,2721
2720,0.0524341017625,0.00497192598414,2731
2730,0.0524341017625,0.00498432498534,2741
2740,0.0524341017625,0.00500365198604,2751
2750,0.0524341017625,0.00501605098543,2761
2760,0.0524341017625,0.00502844998482,2771
2770,0.0524341017625,0.00504048398398,2781
2780,0.0524341017625,0.00505689398233,2791
2790,0.0524341017625,0.00511086598272,2801
2800,0.0524341017625,0.00514295698304,2811
2810,0.0524341017625,0.00517431898334,2821
2820,0.0524341017625,0.0052053159834,2831
2830,0.0524341017625,0.0052366779837,2841
2840,0.0524341017625,0.00526876898402,2851
2850,0.0524341017625,0.00529976598409,2861
2860,0.05265250054,0.00532456298424,2871
2870,0.05265250054,0.00534972498281,2881
2880,0.05265250054,0.0053752519816,2891
2890,0.0528168005439,0.00538728598258,2901
2900,0.0528168005439,0.00539931998173,2911
2910,0.0528168005439,0.00541135498133,2921
2920,0.0528168005439,0.00542521198076,2931
2930,0.0528168005439,0.00543724597992,2941
2940,0.0528168005439,0.00546277298054,2951
2950,0.0528168005439,0.00547444198128,2961
2960,0.0528168005439,0.00548647598225,2971
2970,0.0528168005439,0.00549814498299,2981
2980,0.0528168005439,0.0055105439842,2991
2990,0.0528168005439,0.00552330698338,3001
3000,0.0528168005439,0.00553534198298,3011
