iterations,fitness,time,fevals
0,0.0381202574372,0.00415507499929,729
10,0.0523303999877,0.00779814899943,1357
20,0.0549457122293,0.0121009159993,1988
30,0.0564733355232,0.0158905889984,2624
40,0.072888665109,0.0190037960001,3249
50,0.0791356892396,0.0222453669994,3875
60,0.0871927274875,0.0250562599995,4496
70,0.089325865307,0.0299618299996,5131
80,0.086544340203,0.0324667629993,5758
90,0.0849799530981,0.0351015190008,6397
100,0.0803645631352,0.039333175002,7032
110,0.0933746426668,0.0424843070032,7654
120,0.0896160921021,0.044649366002,8277
130,0.0886201484672,0.0476101390032,8907
140,0.0952326351517,0.0519552070036,9549
150,0.0938603527075,0.0549925620035,10177
160,0.0868873650053,0.0588989300031,10807
170,0.0914022298281,0.0617966150021,11436
180,0.0861647048672,0.0653992110019,12072
190,0.0935023162792,0.067847256003,12698
200,0.0930000507545,0.0713513910032,13323
210,0.0912513130861,0.0741320160032,13955
220,0.0971246465864,0.0768291310033,14585
230,0.0950421761535,0.0798416880025,15223
240,0.0954536721135,0.0825749060023,15858
250,0.0934843353197,0.0851629840017,16489
260,0.10177741387,0.089402298001,17120
270,0.0993543849198,0.091938593001,17748
280,0.0900135338581,0.0944519130007,18390
290,0.0962474953268,0.0974918210013,19011
300,0.0951860782973,0.100973347002,19634
310,0.09841471797,0.103221550002,20253
320,0.0930011216547,0.106066722003,20882
330,0.100309002072,0.108746698003,21507
340,0.0990726800572,0.111402970002,22126
350,0.0936647973777,0.114639800002,22765
360,0.0942544016515,0.117620266003,23398
370,0.090369112407,0.120406726002,24039
380,0.0964597196922,0.124814883002,24668
390,0.101272085157,0.127362848001,25284
400,0.0971081426701,0.129712066002,25913
410,0.10254389963,0.133047358002,26554
420,0.0985541227961,0.135736816002,27176
430,0.103336026027,0.138207470003,27812
440,0.105593611935,0.141858568004,28435
450,0.0958874837148,0.145194224004,29066
460,0.0938895591675,0.147779020002,29691
470,0.0907167501568,0.152886254004,30320
480,0.0992171216423,0.155351073005,30959
490,0.0979689035163,0.158047823006,31587
500,0.0991745392806,0.161794465006,32221
510,0.0992580897395,0.165502452006,32854
520,0.103250560376,0.167898348007,33471
530,0.106754676757,0.171214312006,34100
540,0.0994338147421,0.173883712006,34725
550,0.0959126053529,0.176779209007,35372
560,0.0947730461782,0.181088904006,36009
570,0.104981585374,0.184048219005,36631
580,0.107377754093,0.187080832005,37269
590,0.10437163749,0.189311167007,37899
600,0.0984882064652,0.191814641008,38527
610,0.105608312842,0.195967527008,39159
620,0.106899995842,0.198416665009,39792
630,0.106398793996,0.200556561009,40414
640,0.101758207562,0.20553579401,41052
650,0.0987297415425,0.20925180401,41674
660,0.0977691239742,0.21166009901,42302
670,0.100263455046,0.21517006901,42933
680,0.100806228676,0.218089999009,43553
690,0.105960949563,0.221263012008,44188
700,0.101172802819,0.224980844008,44806
710,0.104735240607,0.228111919008,45428
720,0.104872680582,0.231524886009,46052
730,0.106025512222,0.233651290009,46680
740,0.101949942788,0.23686988701,47319
750,0.102769104388,0.239660724012,47956
760,0.106400236044,0.242522307011,48585
770,0.108081977091,0.247624435013,49220
780,0.102754635472,0.250515555012,49860
790,0.105672310278,0.253436579012,50494
800,0.1098459013,0.255597626012,51128
810,0.104749693222,0.258409614013,51753
820,0.111276464694,0.261969908013,52384
830,0.108780872515,0.265783285013,53020
840,0.108780872515,0.267941415013,53645
850,0.106033775937,0.271771567013,54274
860,0.0996845712605,0.274726506013,54909
870,0.109197077131,0.278237205013,55543
880,0.0990853595064,0.284170786013,56168
890,0.103352315508,0.287369326014,56798
900,0.100971081111,0.289740789014,57422
910,0.10073005773,0.293679977014,58062
920,0.100308848282,0.296469355015,58687
930,0.100711350557,0.299803917016,59322
940,0.101999994334,0.302723847017,59944
950,0.100277427943,0.305429715017,60578
960,0.110848122246,0.308115161019,61208
970,0.107002843989,0.316187909018,61840
980,0.107910361702,0.318366096019,62473
990,0.106181425843,0.320971313018,63095
1000,0.109713837227,0.325379105019,63719
1010,0.110261499955,0.327397200021,64337
1020,0.113685812235,0.329104595021,64975
1030,0.113169837296,0.333644764021,65608
1040,0.113169837296,0.336873936021,66230
1050,0.112962352698,0.338443485021,66847
1060,0.111859275889,0.340120976021,67468
1070,0.111698718607,0.342156211022,68099
1080,0.112610440126,0.344109031023,68734
1090,0.111940125693,0.345948438024,69366
1100,0.111975624101,0.347908551023,69996
1110,0.111940125693,0.349641109022,70619
1120,0.111940125693,0.352052321023,71250
1130,0.112585153619,0.353659432023,71868
1140,0.111859275889,0.355241380023,72506
1150,0.113613236832,0.357042496023,73138
1160,0.112757671633,0.358719258023,73778
1170,0.112757671633,0.361847780023,74398
1180,0.11187195184,0.363355699023,75027
1190,0.113394658004,0.365052154024,75657
1200,0.11271296433,0.366690262024,76292
1210,0.11281502605,0.368721121024,76922
1220,0.111724689076,0.370637109025,77549
1230,0.108960682484,0.372631501026,78185
1240,0.110730486275,0.374296594027,78823
1250,0.108810879996,0.375995966027,79447
1260,0.110855766706,0.377655589027,80078
1270,0.112585153619,0.379384864027,80716
1280,0.113394658004,0.381200566027,81356
1290,0.111756441818,0.383282115028,81977
1300,0.111500591208,0.385614558027,82597
1310,0.111500591208,0.387429896027,83224
1320,0.113169837296,0.389191627026,83860
1330,0.113053809206,0.391713700024,84484
1340,0.11230811506,0.393289448026,85108
1350,0.107851842175,0.394952353026,85739
1360,0.111859275889,0.396765503026,86375
1370,0.112074364804,0.398651952026,86999
1380,0.110639403212,0.400402743026,87623
1390,0.112158935511,0.402156816024,88255
1400,0.109674471832,0.404472119024,88888
1410,0.110701577753,0.406290739023,89515
1420,0.112699076005,0.407991935022,90142
1430,0.111200149964,0.409931626024,90775
1440,0.106762674913,0.411973061024,91415
1450,0.110786308828,0.413933903024,92044
1460,0.110172452436,0.415865207024,92670
1470,0.107397135817,0.417820214025,93309
1480,0.111922721823,0.420048725024,93936
1490,0.112073961703,0.422491664023,94561
1500,0.107018865409,0.425151582023,95197
1510,0.106068401015,0.427807125023,95840
1520,0.103607865769,0.429900708023,96486
1530,0.106918723607,0.432120832023,97109
1540,0.106162188043,0.434771999024,97732
1550,0.100420012948,0.437259793023,98359
1560,0.102263248362,0.440194675024,98990
1570,0.104842237356,0.443249898024,99616
1580,0.111533266136,0.445708518024,100237
1590,0.111458800174,0.448538374025,100874
1600,0.107842290308,0.451546919025,101509
1610,0.103077534668,0.453600023024,102147
1620,0.106063786177,0.455609367023,102800
1630,0.104596218076,0.458015839024,103420
1640,0.0996044618178,0.460494880024,104049
1650,0.103004851722,0.463257636024,104671
1660,0.10012155773,0.466576153025,105286
1670,0.107200211794,0.468768197026,105928
1680,0.102884208838,0.470862144026,106549
1690,0.107962297853,0.473044707025,107181
1700,0.109569134614,0.475493480024,107801
1710,0.109368411939,0.477757365024,108429
1720,0.105944789444,0.480248076025,109065
1730,0.108775002135,0.482824485023,109692
1740,0.107508596711,0.485325407022,110332
1750,0.116200670898,0.488131923023,110960
1760,0.108146603879,0.491266281022,111593
1770,0.109842028611,0.493428422022,112242
1780,0.108352780047,0.495787486021,112874
1790,0.109907195687,0.497783337021,113503
1800,0.107654906553,0.499717558023,114137
1810,0.107772093794,0.501687153022,114763
1820,0.110170936421,0.504513727023,115382
1830,0.110383518443,0.508367947023,116011
1840,0.110555900884,0.510921017021,116634
1850,0.107610527938,0.514103511021,117255
1860,0.107298673351,0.51635280902,117875
1870,0.109651733684,0.518660089019,118504
1880,0.110099875804,0.52190530702,119131
1890,0.115735885119,0.524127619019,119754
1900,0.114146821931,0.52700232902,120375
1910,0.115213364006,0.529482829019,121006
1920,0.112565690202,0.53236702102,121635
1930,0.114820000101,0.534327134021,122257
1940,0.110213243967,0.53636018102,122879
1950,0.108133923383,0.53866126202,123513
1960,0.113837802556,0.540961979021,124145
1970,0.109283027534,0.543521978021,124776
1980,0.110367781182,0.54647108202,125399
1990,0.108338415188,0.54856174702,126029
2000,0.108514559571,0.55325398302,126657
2010,0.109489100057,0.555445298021,127278
2020,0.108634557662,0.557744556021,127907
2030,0.110155004471,0.561846389021,128542
2040,0.112030145987,0.56394143002,129165
2050,0.107302631305,0.56622537202,129800
2060,0.108746977541,0.568679251021,130429
2070,0.112857004117,0.57187122602,131065
2080,0.109314228639,0.573856137022,131681
2090,0.110283347017,0.576037241022,132324
2100,0.110642581247,0.578352909022,132954
2110,0.104271821406,0.580498275023,133575
2120,0.105540963256,0.582927357023,134200
2130,0.102616978407,0.585221145024,134831
2140,0.101129413151,0.587885804023,135455
2150,0.104729253357,0.590470236024,136084
2160,0.100399378764,0.593604593025,136706
2170,0.104339731792,0.595629982025,137333
2180,0.101084953561,0.597722106026,137969
2190,0.102779532578,0.600846982026,138588
2200,0.102264966178,0.604066308026,139209
2210,0.103139901799,0.606295184027,139844
2220,0.102652792301,0.608408824026,140464
2230,0.10266337521,0.610434943026,141083
2240,0.101735689144,0.613074440027,141710
2250,0.100277290976,0.615386097026,142339
2260,0.103759542407,0.617755008027,142972
2270,0.103306295446,0.620440818026,143596
2280,0.103393492597,0.622736794026,144231
2290,0.10221595774,0.624843505027,144859
2300,0.103142517619,0.627394023028,145493
2310,0.103493313725,0.630583810027,146127
2320,0.109667679285,0.632602270027,146742
2330,0.102652980305,0.634975192028,147366
2340,0.109957561628,0.637157390027,148007
2350,0.106951793738,0.639422369028,148636
2360,0.107910901681,0.641955017027,149256
2370,0.108850361345,0.644597431026,149885
2380,0.105492124975,0.646801875027,150532
2390,0.108453530205,0.649540563028,151163
2400,0.107943027708,0.652267581028,151798
2410,0.109341795772,0.654306828028,152428
2420,0.106731544308,0.656398588028,153060
2430,0.109164887415,0.658486337028,153673
2440,0.10472253526,0.660579555028,154302
2450,0.107549864142,0.662737685028,154932
2460,0.109774674441,0.666217387028,155571
2470,0.107345946753,0.668617295027,156200
2480,0.108989332777,0.670584702028,156812
2490,0.106607763616,0.672709647028,157442
2500,0.109224187504,0.674714615028,158064
2510,0.109975713792,0.676830807028,158703
2520,0.106965594553,0.678892299027,159337
2530,0.107886246705,0.681976332027,159954
2540,0.10445142172,0.684444068027,160576
2550,0.107187803371,0.687097423026,161210
2560,0.112082933201,0.689880966025,161828
2570,0.114253197224,0.693727528025,162473
2580,0.106629036336,0.695623093025,163109
2590,0.10828121917,0.697546009023,163725
2600,0.104393787952,0.699686634023,164357
2610,0.104682698685,0.701830907023,164982
2620,0.106079863271,0.703881094021,165620
2630,0.107286328146,0.706673024022,166249
2640,0.108957807546,0.708581718021,166878
2650,0.107662439281,0.710760635022,167505
2660,0.107800876098,0.712960338022,168131
2670,0.108589668324,0.714929203023,168764
2680,0.10900880529,0.717291549023,169395
2690,0.107051792104,0.719245098024,170018
2700,0.102908861469,0.721224539024,170644
2710,0.106333764887,0.723541301024,171270
2720,0.103361344591,0.726378450025,171905
2730,0.103593767195,0.729213047025,172531
2740,0.103726778857,0.731517410026,173163
2750,0.104301227497,0.734028907025,173792
2760,0.106908046513,0.736649077026,174419
2770,0.105189541756,0.739107332025,175047
2780,0.102968037324,0.741653837025,175678
2790,0.10595588622,0.744890302025,176312
2800,0.108955670101,0.747332876026,176948
2810,0.107470107657,0.751032476026,177576
2820,0.111924263932,0.753243118026,178215
2830,0.107089158832,0.755431151027,178841
2840,0.108210950131,0.758265747027,179466
2850,0.109112422101,0.761606874026,180090
2860,0.108114135818,0.763958280026,180727
2870,0.0982865621586,0.766788501025,181358
2880,0.107776882894,0.769054209026,181993
2890,0.109683474747,0.771211245026,182605
2900,0.109087537326,0.773860589026,183237
2910,0.108560814033,0.776119368027,183851
2920,0.111459132738,0.778264005028,184483
2930,0.113171712572,0.780543935029,185122
2940,0.112076046939,0.782941655028,185761
2950,0.111200912798,0.785399546028,186394
2960,0.110753063732,0.788324947029,187023
2970,0.112802238612,0.791636900029,187651
2980,0.113730281886,0.794286243028,188278
2990,0.113508312688,0.797724737029,188912
3000,0.110359855703,0.79962358503,189533
