iterations,fitness,time,fevals
0,0.0195765140943,1.02110006992e-05,11
10,0.020550077311,4.08440009778e-05,21
20,0.021411345657,5.7254001149e-05,31
30,0.0220988872335,9.18980003917e-05,41
40,0.0222309771509,0.000133106001158,51
50,0.0225333957952,0.000167386000612,61
60,0.02298546493,0.000188901000001,71
70,0.0241524812719,0.000199841000722,81
80,0.025694683515,0.000219898001887,91
90,0.025694683515,0.000257824001892,101
100,0.0257970617783,0.000276058000964,111
110,0.0260869295369,0.000311067000439,121
120,0.0269263604421,0.000323101001413,131
130,0.0272008548486,0.000336229000823,141
140,0.0274070137276,0.000348263001797,151
150,0.0274990918365,0.000374519002435,161
160,0.0276976041388,0.00039384700176,171
170,0.0278216860339,0.000407704001191,181
180,0.0279391764947,0.000421927001298,191
190,0.0281525770848,0.000435785001173,201
200,0.028173550498,0.000462040999992,211
210,0.0285334853503,0.000577278000492,221
220,0.028582068969,0.000620674001766,231
230,0.0285981016819,0.00064109500272,241
240,0.0287445947382,0.000654588002362,251
250,0.0287445947382,0.000667352001983,261
260,0.0288616792973,0.000685221002641,271
270,0.0289813664061,0.000702361003277,281
280,0.0293959285108,0.000715489002687,291
290,0.0300153558656,0.000748674001443,301
300,0.0300153558656,0.000768001002143,311
310,0.030697269969,0.000794987003246,321
320,0.0316872608872,0.000807385004009,331
330,0.0316872608872,0.000835100003314,341
340,0.032135667209,0.000851510003486,351
350,0.0322078995667,0.000921892004044,361
360,0.0323019268602,0.00101269600418,371
370,0.0327316997447,0.00107104400377,381
380,0.0331523049756,0.0011239220039,391
390,0.0332670092275,0.00115747200471,401
400,0.0332670092275,0.0011866460045,411
410,0.0338320736414,0.0012227480056,421
420,0.0338320736414,0.00125739200666,431
430,0.0338320736414,0.00128146000679,441
440,0.0338320736414,0.00131063300614,451
450,0.0339059531057,0.00135548800608,461
460,0.0339059531057,0.00138466100543,471
470,0.0342363722657,0.00140909400579,481
480,0.0346854644417,0.0014656190051,491
490,0.0351099685562,0.00157720900461,501
500,0.0351099685562,0.00163810900449,511
510,0.0351099685562,0.00167676400451,521
520,0.0355556350038,0.00173474600524,531
530,0.0355556350038,0.00175297900569,541
540,0.0355759863161,0.00176902500607,551
550,0.0355759863161,0.00178616500671,561
560,0.0356797343719,0.00180366900531,571
570,0.0356797343719,0.00185144100396,581
580,0.0357609064024,0.00190103600471,591
590,0.0361823856805,0.00191635200463,601
600,0.0361823856805,0.00194625500444,611
610,0.0362597870986,0.00196850000611,621
620,0.0362597870986,0.00198600400654,631
630,0.0364970055869,0.00201882400688,641
640,0.0364970055869,0.00207097300699,651
650,0.0365690771048,0.00208957100767,661
660,0.0366539355307,0.00212202700823,671
670,0.0366539355307,0.00214062500709,681
680,0.0366539355307,0.0021942310068,691
690,0.0366539355307,0.00222595700689,701
700,0.0368697759998,0.00225075500748,711
710,0.0372048010304,0.00231603200882,721
720,0.0372048010304,0.00237292000747,731
730,0.0372048010304,0.00240172900703,741
740,0.0372048010304,0.00246044100641,751
750,0.0374158058732,0.00248669700522,761
760,0.0378066722583,0.00250566000614,771
770,0.0378572726737,0.00252316500701,781
780,0.0380794378397,0.0025395760058,791
790,0.0380794378397,0.00255671600644,801
800,0.0380794378397,0.0025745850071,811
810,0.0382232345858,0.00259099500545,821
820,0.0387598608032,0.0026580940048,831
830,0.0387598608032,0.00272446500458,841
840,0.0387980302542,0.00279411700467,851
850,0.0391454340863,0.00285246400381,861
860,0.0391454340863,0.00290862400288,871
870,0.0391699479028,0.00300635600252,881
880,0.0391699479028,0.00304172900178,891
890,0.0391699479028,0.0030858550017,901
900,0.0391699479028,0.00313180300145,911
910,0.0391699479028,0.00317264700061,921
920,0.0398682541652,0.00320328000089,931
930,0.0399189295792,0.00324521699986,941
940,0.0404039026568,0.00329335400056,951
950,0.0405885297624,0.00335461900067,961
960,0.0405885297624,0.00339072100178,971
970,0.0405885297624,0.00343338800121,981
980,0.0413351134367,0.00346985500255,991
990,0.0413471208848,0.00350632200207,1001
1000,0.0415665004047,0.00354133100154,1011
1010,0.0415665004047,0.00358582100125,1021
1020,0.0418712342224,0.00362885300092,1031
1030,0.041932718101,0.00364526300109,1041
1040,0.0423019997031,0.0036751660009,1051
1050,0.0424160619704,0.00370470400048,1061
1060,0.0424160619704,0.00374882899996,1071
1070,0.0425903771403,0.00378055600049,1081
1080,0.043048231688,0.00382796300073,1091
1090,0.0436370122068,0.00384328000109,1101
1100,0.0436370122068,0.00386041900128,1111
1110,0.0436370122068,0.00390417900053,1121
1120,0.0449779081864,0.00391986000068,1131
1130,0.0449779081864,0.00393700000132,1141
1140,0.04503385758,0.00395341000149,1151
1150,0.0450371323983,0.00396982100028,1161
1160,0.0450371323983,0.00399498399929,1171
1170,0.0451741800169,0.00405223699818,1181
1180,0.0451741800169,0.00407119999727,1191
1190,0.0451741800169,0.00412334799876,1201
1200,0.0457931875877,0.00415908600007,1211
1210,0.0462412200755,0.00420795299942,1221
1220,0.0462412200755,0.00425681900015,1231
1230,0.0462412200755,0.00428927499888,1241
1240,0.0462412200755,0.00430714399954,1251
1250,0.0462412200755,0.00432391899813,1261
1260,0.0462412200755,0.0043403289983,1271
1270,0.0462412200755,0.00437059699834,1281
1280,0.0464127603018,0.00441326399778,1291
1290,0.0464127603018,0.00445775399749,1301
1300,0.0464127603018,0.00447452899789,1311
1310,0.0464127603018,0.00449166899671,1321
1320,0.0464127603018,0.00450917299531,1331
1330,0.0464127603018,0.00452631199551,1341
1340,0.0464909569004,0.00454272299612,1351
1350,0.0464909569004,0.00455949799652,1361
1360,0.0464909569004,0.00457663699672,1371
1370,0.0467103504357,0.00459304699689,1381
1380,0.0467103504357,0.00461018699752,1391
1390,0.0467103504357,0.00464811299753,1401
1400,0.0467103504357,0.0046966139962,1411
1410,0.0467103504357,0.0047491269961,1421
1420,0.0469965346059,0.00476553699627,1431
1430,0.0471342758086,0.00480090999554,1441
1440,0.0471342758086,0.00483701299527,1451
1450,0.0471342758086,0.00487275099476,1461
1460,0.0471342758086,0.00492416899397,1471
1470,0.0472042610854,0.0049715759942,1481
1480,0.0472042610854,0.00500184399425,1491
1490,0.0474364147871,0.00501825399442,1501
1500,0.0474364147871,0.00504852199447,1511
1510,0.0474364147871,0.00506566099284,1521
1520,0.0474364147871,0.00508243599324,1531
1530,0.0474364147871,0.00512765499298,1541
1540,0.0474364147871,0.00514479499179,1551
1550,0.0474364147871,0.00516120599241,1561
1560,0.0474364147871,0.00517834599304,1571
1570,0.0474364147871,0.00520897899332,1581
1580,0.0474364147871,0.00523888199314,1591
1590,0.0474364147871,0.0052633149935,1601
1600,0.0478382343599,0.00531546299317,1611
1610,0.0478382343599,0.00535338899317,1621
1620,0.0478382343599,0.00538912699449,1631
1630,0.0478382343599,0.00542486499398,1641
1640,0.0478382343599,0.00546169699373,1651
1650,0.0486289383828,0.00549597599274,1661
1660,0.0486289383828,0.00553171399224,1671
1670,0.0486289383828,0.0055772979922,1681
1680,0.0486289383828,0.00563819899253,1691
1690,0.0490589327415,0.00568086599196,1701
1700,0.0490589327415,0.00572644999193,1711
1710,0.0490589327415,0.00575671699153,1721
