iterations,fitness,time,fevals
0,0.0380154752615,0.00416054400011,659
10,0.0481297821849,0.00831452500097,1213
20,0.0555122670618,0.0127390920006,1765
30,0.0581641620612,0.0174233060006,2314
40,0.0609216483945,0.0217658220008,2857
50,0.0641000808332,0.025413272002,3402
60,0.0768044590571,0.0281946270006,3949
70,0.0790137233068,0.0309726990017,4501
80,0.0799615120788,0.0337835920018,5046
90,0.0763541055663,0.0369628040025,5591
100,0.0761217866502,0.0397620270032,6139
110,0.0862442556292,0.0436071300028,6694
120,0.0808619735107,0.0462608490034,7238
130,0.0872375687466,0.0496924140043,7784
140,0.0819146224517,0.0522301670044,8344
150,0.0912982022105,0.0548744040043,8902
160,0.0944721246375,0.0572207040041,9451
170,0.0921091649735,0.0604943660055,10000
180,0.0953747367612,0.0634726430053,10543
190,0.0873427744973,0.0657966990057,11093
200,0.0890369275655,0.0690225890066,11641
210,0.0924021335159,0.0716190550065,12186
220,0.0950136039147,0.0749131380071,12736
230,0.0937000460028,0.0776284870062,13287
240,0.0932125784197,0.0797913580063,13841
250,0.0947679341465,0.0823466160055,14389
260,0.0936884237183,0.0848847340058,14933
270,0.0934459030956,0.0873057920053,15474
280,0.0982491552375,0.0905827360057,16029
290,0.101075000901,0.0934293670052,16576
300,0.0977406198097,0.0958825170055,17136
310,0.101387056531,0.0989990050057,17679
320,0.0995190112105,0.101232622006,18223
330,0.0943673455329,0.103247071005,18763
340,0.0968233870077,0.105450785006,19316
350,0.0957580605188,0.107801826005,19866
360,0.095132048275,0.110698417004,20406
370,0.0968214397789,0.112789447005,20955
380,0.0952394635023,0.115103657005,21511
390,0.0970177325734,0.120347643006,22056
400,0.0914459303688,0.122971824007,22605
410,0.0905685233464,0.125112814007,23152
420,0.0877341195309,0.127212961006,23696
430,0.0954025382998,0.129595729006,24235
440,0.0922393673827,0.132570724007,24789
450,0.0919472414046,0.135913309006,25338
460,0.0878869119071,0.138190322006,25888
470,0.0951312913169,0.140572725008,26436
480,0.103012193363,0.142923037007,26978
490,0.104422989035,0.145281007006,27522
500,0.106450265763,0.147917222006,28063
510,0.0971398719574,0.151664593006,28616
520,0.0958328460515,0.154090028005,29165
530,0.0946578940851,0.157411462005,29707
540,0.0956519584475,0.159679358005,30258
550,0.0948291547158,0.162038787004,30806
560,0.0938805053725,0.164440882005,31350
570,0.095309200979,0.166811980005,31892
580,0.0962221621431,0.169444913005,32440
590,0.0992268789673,0.172354268005,32987
600,0.0964846344617,0.174403361005,33533
610,0.0945673719358,0.176733251004,34081
620,0.0903526110831,0.179325705003,34634
630,0.096095054017,0.182352119004,35183
640,0.0912002340123,0.187153393003,35721
650,0.0945110029594,0.189507716002,36270
660,0.0965202676927,0.192161800001,36821
670,0.0989171670072,0.194771759001,37370
680,0.0972865779058,0.196920407001,37920
690,0.104714962971,0.199020918002,38471
700,0.100766106608,0.201336586002,39012
710,0.11006663473,0.203717895001,39563
720,0.107695351121,0.206867204002,40116
730,0.103171067712,0.209301391003,40662
740,0.104785841571,0.211303441003,41203
