iterations,fitness,time,fevals
2220,0.0487700457561,0.00291008900604,2231
2230,0.0487700457561,0.00292066400652,2241
2240,0.0487700457561,0.00292941600492,2251
2250,0.048771922042,0.0029378030049,2261
2260,0.048771922042,0.00294655500511,2271
2270,0.048771922042,0.00295822500448,2281
2280,0.048771922042,0.00296697700469,2291
2290,0.0487795655694,0.00297609300469,2301
2300,0.0487795655694,0.00298484600535,2311
2310,0.0487795655694,0.00299286900554,2321
2320,0.0488243667211,0.00300125700596,2331
2330,0.0488307101575,0.00301037400641,2341
2340,0.0488307101575,0.0030191260048,2351
2350,0.0489511230646,0.0030282420048,2361
2360,0.0489511230646,0.00303699400502,2371
2370,0.0492986623671,0.00304538200362,2381
2380,0.0492986623671,0.00305413400383,2391
2390,0.0492986623671,0.00306288600223,2401
2400,0.0492986623671,0.00307273200087,2411
2410,0.0492986623671,0.00311466900166,2421
2420,0.0493028912103,0.00314894800249,2431
2430,0.0493028912103,0.00316718200338,2441
2440,0.0493028912103,0.0031781220041,2451
2450,0.0493095455551,0.00318687400431,2461
2460,0.0495741684923,0.00319599100476,2471
2470,0.0495741684923,0.00320474300497,2481
2480,0.0495783538535,0.00321349500518,2491
2490,0.0495783538535,0.00322188200516,2501
2500,0.0495783538535,0.00323391600614,2511
2510,0.0496168402821,0.00324230300612,2521
2520,0.0496168402821,0.00325069100472,2531
2530,0.0496168402821,0.00325907900515,2541
2540,0.0496168402821,0.00328642900604,2551
2550,0.0496168402821,0.00329518100625,2561
2560,0.049648434445,0.00330393300464,2571
2570,0.0497059694379,0.00331232100325,2581
2580,0.0502274106526,0.00333930600391,2591
2590,0.0510506920012,0.00334878800459,2601
2600,0.0510506920012,0.0033575400048,2611
2610,0.0510506920012,0.00336629200501,2621
2620,0.0510506920012,0.00337467900499,2631
2630,0.0510506920012,0.0033834310052,2641
2640,0.0510506920012,0.0033936420059,2651
2650,0.0510506920012,0.00340202900588,2661
2660,0.0512066341761,0.0034107810061,2671
2670,0.0512066341761,0.00341953300631,2681
2680,0.0512066341761,0.00345053000638,2691
2690,0.0515297864486,0.0034680340068,2701
2700,0.0515297864486,0.00347933800731,2711
2710,0.0515297864486,0.00348918400778,2721
2720,0.0515297864486,0.00349939500848,2731
2730,0.0515297864486,0.00350887700733,2741
2740,0.0515297864486,0.00351835800757,2751
2750,0.0515297864486,0.0035278390078,2761
2760,0.0516886386653,0.00353768500827,2771
2770,0.0516886386653,0.00354753100692,2781
2780,0.0516886386653,0.00355737700556,2791
2790,0.0516886386653,0.00356722400647,2801
2800,0.0517765751076,0.00357597600669,2811
2810,0.0517765751076,0.00358436300667,2821
2820,0.0517765751076,0.00359311500688,2831
2830,0.0517765751076,0.00360186700709,2841
2840,0.0517765751076,0.00361025400707,2851
2850,0.0517765751076,0.0036186420075,2861
2860,0.0517765751076,0.00363031200686,2871
2870,0.0517765751076,0.00370725800713,2881
2880,0.0517765751076,0.00372476200755,2891
2890,0.0517765751076,0.00373497300643,2901
2900,0.0517765751076,0.00374372500664,2911
2910,0.0517765751076,0.00375247700504,2921
2920,0.0517765751076,0.00376086500364,2931
2930,0.0517765751076,0.00376925200362,2941
2940,0.0517765751076,0.0037776390036,2951
2950,0.0517765751076,0.00378639200426,2961
2960,0.0517765751076,0.00379477900424,2971
2970,0.0517765751076,0.00380316600422,2981
2980,0.0517765751076,0.00383051600329,2991
2990,0.0517765751076,0.00385786600418,3001
3000,0.0517765751076,0.00386661800439,3011
