iterations,fitness,time,fevals
0,0.022869352257,1.68669592,1000
10,0.0219381763168,3.381040839,2100
20,0.0216933056997,5.086467416,3200
30,0.0223611500323,6.801296335,4300
40,0.0233220553411,8.491834077,5400
50,0.0223498800488,10.2034991,6500
60,0.0224838377921,11.904209007,7600
70,0.024145272393,13.636395227,8700
80,0.0230061553283,15.329509742,9800
90,0.0212593976656,17.039065867,10900
100,0.022473076954,18.729700612,12000
110,0.0207492643855,20.436230323,13100
120,0.0228768427161,22.118413425,14200
130,0.0233852288174,23.80078251,15300
140,0.0231629355398,25.497006585,16400
150,0.0216526349414,27.23151905,17500
160,0.0229293735241,28.911168046,18600
170,0.023247292766,30.60954551,19700
180,0.0230858285103,32.298077555,20800
190,0.0229379757151,34.006823378,21900
200,0.021584645273,35.6882899,23000
210,0.0237437065108,37.367347762,24100
220,0.0227514987314,39.060558915,25200
230,0.0222774773785,40.765898336,26300
240,0.0227817238642,42.450727136,27400
250,0.0223012400858,44.136425678,28500
260,0.0229277187977,45.827103819,29600
270,0.0218150602812,47.541918516,30700
280,0.0243819392283,49.223616969,31800
290,0.0215247008888,50.913887041,32900
300,0.0227505388363,52.617569756,34000
310,0.0225168049043,54.333311086,35100
320,0.0230721098914,56.019863326,36200
330,0.0207549674511,57.707474938,37300
340,0.0235595321667,59.390535806,38400
350,0.0232623506607,61.108498718,39500
360,0.0231380713077,62.809561992,40600
370,0.021858384906,64.503588188,41700
380,0.0222612260269,66.19659002,42800
390,0.0237414406272,67.908271454,43900
400,0.0225499440416,69.597207556,45000
410,0.0234048038061,71.280637838,46100
420,0.0236119659311,72.984266216,47200
430,0.0214766778196,74.696161348,48300
440,0.023100423438,76.38325695,49400
450,0.0228751827165,78.072694841,50500
460,0.0215585599881,79.770308317,51600
470,0.021375388066,81.471595136,52700
480,0.0231226483943,83.159226076,53800
490,0.0209910543864,84.855255051,54900
500,0.0234372377119,86.543581786,56000
510,0.0223243199788,88.254629785,57100
520,0.0237330745379,89.938225993,58200
530,0.0239593071427,91.616137325,59300
540,0.02201430498,93.315363382,60400
550,0.0233195108976,95.026835494,61500
560,0.0228985015915,96.712230994,62600
570,0.0233970826571,98.396238552,63700
580,0.0246178068268,100.089426366,64800
590,0.022538436658,101.937060136,65900
600,0.0234888943014,103.79590794,67000
610,0.0223409095514,105.481692181,68100
620,0.0228645740534,107.17453538,69200
630,0.0236919109078,108.879954299,70300
640,0.0230344491289,110.578531603,71400
650,0.0216953962304,112.286633051,72500
660,0.0229708482887,113.978762952,73600
670,0.0234973841547,115.755822447,74700
680,0.0223090235095,117.523481058,75800
690,0.0219381805372,119.255520316,76900
700,0.0235845569367,120.950041736,78000
710,0.0232317767529,122.660903752,79100
720,0.0231073148503,124.347888129,80200
730,0.0226427701149,126.040697779,81300
740,0.0236137490895,127.732344854,82400
750,0.0240061775376,129.446341227,83500
760,0.023291265785,131.135276964,84600
770,0.0226333043003,132.816419657,85700
780,0.0236626545946,134.516993906,86800
790,0.0223735381355,136.227183466,87900
800,0.0237326521398,137.918988444,89000
810,0.0231016309407,139.607000102,90100
820,0.0231747955554,141.30315416,91200
830,0.0213537060876,143.01559703,92300
840,0.0217011005125,144.70395075,93400
850,0.0220290413588,146.387913453,94500
860,0.0223660164004,148.075183732,95600
870,0.0208420048504,149.786200733,96700
880,0.0234726670653,151.467659962,97800
890,0.0225451432586,153.156802104,98900
900,0.0221577284258,154.84982217,100000
910,0.0220300848482,156.553255084,101100
920,0.0222486809381,158.238561239,102200
930,0.0217022203049,159.930587208,103300
940,0.0232939357578,161.624281187,104400
950,0.0245308365438,163.334499557,105500
960,0.0232917979616,165.013597533,106600
970,0.0213358872476,166.696686481,107700
980,0.0229928369052,168.384029695,108800
990,0.0219590955703,170.090350813,109900
1000,0.0229784391346,171.773240285,111000
1010,0.02283589855,173.467567335,112100
1020,0.022311540957,175.1552486,113200
1030,0.0221837841032,176.859997981,114300
1040,0.0235778296415,178.55138395,115400
1050,0.0226577567624,180.251171237,116500
1060,0.0246043674643,181.941832238,117600
1070,0.0230113771938,183.655991255,118700
1080,0.0223756251094,185.340846675,119800
1090,0.0229521198807,187.029185809,120900
1100,0.0232955224462,188.716820031,122000
1110,0.0234479180163,190.423848248,123100
1120,0.0230132359067,192.105268456,124200
1130,0.0232556592137,193.788727912,125300
1140,0.0240162633759,195.482439031,126400
1150,0.0220752766083,197.266214329,127500
1160,0.0224636278891,198.872571878,128600
1170,0.0235795416565,200.485697742,129700
1180,0.0225441331251,202.101081656,130800
1190,0.0226901739487,203.743263505,131900
1200,0.022996521162,205.357070212,133000
1210,0.0229747234016,206.943188455,134100
1220,0.0238121606153,208.493417852,135200
1230,0.0220705278978,210.061198191,136300
1240,0.0217880991422,211.607285642,137400
1250,0.0222858751842,213.155208123,138500
