iterations,fitness,time,fevals
0,0.0322429910269,0.00317957699917,461
10,0.0417449429739,0.00575598599971,824
20,0.0504550162629,0.00868029199955,1192
30,0.0604288524041,0.0117657829996,1561
40,0.0633575783007,0.0138772339997,1927
50,0.0653991874557,0.016204571999,2290
60,0.068273177566,0.0185720239988,2651
70,0.0689658598149,0.0211134239999,3019
80,0.0741320977022,0.024031166,3385
90,0.0747853208299,0.0258764070004,3752
100,0.0691584702493,0.0281045539996,4113
110,0.0668524813033,0.0306014640009,4485
120,0.0699358003879,0.0324441520006,4855
130,0.0708897823476,0.0343623280005,5229
140,0.0702293886199,0.0371309189995,5593
150,0.0829182691022,0.0395753169996,5953
160,0.0854411064079,0.0417294359995,6311
170,0.0839814344841,0.0438959530002,6676
180,0.0815189515809,0.0458885219996,7039
190,0.0861214437163,0.0478486350003,7404
200,0.089902744335,0.0498426630002,7771
210,0.0908157773116,0.0529959830001,8131
220,0.0903773442684,0.0562164029998,8494
230,0.0922602404718,0.0580375760001,8861
240,0.0899958852706,0.0603568909992,9229
250,0.0874144785314,0.0621095049992,9604
260,0.0894754305261,0.0640010589996,9969
270,0.0906725427168,0.0669902769987,10332
280,0.0927598757985,0.068407028999,10694
290,0.0917408068079,0.0698172159991,11066
300,0.0869800285356,0.0711759850001,11431
310,0.091075911968,0.0726510839995,11794
320,0.0885989424496,0.0751089749992,12163
330,0.0896873669955,0.0767777140009,12534
340,0.0900274511083,0.0786105570005,12898
350,0.09160836682,0.0820818720003,13263
360,0.0845268338099,0.0840026000005,13635
370,0.0890423338892,0.086047316001,13995
380,0.0903621950465,0.088112454001,14361
390,0.0899696448328,0.0894876330003,14724
400,0.0919193922152,0.0913354270015,15091
410,0.0922430147533,0.0929986970023,15461
420,0.091412685532,0.0950510720013,15831
430,0.0908100326004,0.0965134080016,16203
440,0.0942462533753,0.0982780570012,16569
450,0.0942462533753,0.0999256460018,16943
460,0.093497359573,0.102331023001,17318
470,0.086911715646,0.104353495002,17680
480,0.0874385772567,0.106270577002,18042
490,0.0818282861949,0.112273080002,18404
500,0.0902712939377,0.114313056001,18774
510,0.0863974166458,0.115857078003,19146
520,0.0856418373613,0.117585260003,19514
530,0.0856002123134,0.121153577002,19886
540,0.0877523401252,0.123043308002,20248
550,0.0881128384398,0.124690897002,20628
560,0.0864273037797,0.126334109003,20993
570,0.0867747657247,0.129473572004,21363
580,0.0854634935596,0.131243326005,21729
590,0.087040144992,0.133029855004,22094
600,0.0862382582304,0.135210594004,22453
610,0.0801689855466,0.137001863004,22825
620,0.0857836207262,0.139156346004,23185
630,0.0892782483173,0.141202886003,23554
640,0.0951578820367,0.145145721004,23914
650,0.0953975762933,0.146830142005,24282
660,0.089976541884,0.148692888004,24650
670,0.0934281035345,0.150562562005,25019
680,0.0901918613261,0.153063484004,25385
690,0.0992490390369,0.155055688005,25750
700,0.0965651911468,0.156727346004,26112
710,0.0880111072109,0.159638889005,26478
720,0.0871374747839,0.161322945005,26852
730,0.0866777118186,0.162841805006,27213
740,0.0866565267245,0.164502157006,27586
750,0.0902443138173,0.166166886007,27949
760,0.0864052682605,0.167875011008,28316
770,0.0919274299091,0.169589335008,28689
780,0.0877615570733,0.171473231008,29060
790,0.0854001170935,0.174669947008,29431
800,0.0889536468772,0.176450642008,29804
810,0.0872169248092,0.185203868008,30174
820,0.0882067311118,0.186818636008,30540
830,0.0919526080756,0.188616834008,30906
840,0.0974214416208,0.190382941009,31269
850,0.0947850562495,0.193310529008,31635
860,0.0966480296955,0.194637206008,32005
870,0.100354078973,0.195986129007,32368
880,0.0980390256785,0.197832464008,32736
890,0.0976425774,0.200112395007,33100
900,0.0918564673744,0.202357681008,33471
910,0.0945081491591,0.203747447007,33837
920,0.0978595860191,0.205278341007,34202
930,0.0961751018174,0.206875605007,34571
940,0.0961144009836,0.208364197006,34941
950,0.0964898183172,0.210167865007,35313
960,0.0964898183172,0.212197630008,35689
970,0.0909495255338,0.214121275007,36058
980,0.0922198431659,0.216579895006,36422
990,0.0911477369207,0.218246082006,36785
1000,0.0922935402251,0.220398742005,37157
1010,0.0942293725466,0.222598444005,37522
1020,0.0913892723806,0.225724414004,37884
1030,0.0940903993216,0.227909165003,38252
1040,0.0880843047107,0.229822235004,38612
1050,0.0912564808045,0.232177288004,38972
