iterations,fitness,time,fevals
0,0.0204089200658,9.48100023379e-06,11
10,0.0195345226558,1.8598000679e-05,21
20,0.0200997455483,2.69850006589e-05,31
30,0.0206829929571,3.57370008714e-05,41
40,0.0198867367699,4.44900015282e-05,51
50,0.020898635489,5.28780019522e-05,61
60,0.0200749972309,6.12660023762e-05,71
70,0.0200409775271,6.96540009812e-05,81
80,0.0195404041768,7.80410009611e-05,91
90,0.0203819589983,8.64290013851e-05,101
100,0.0191259538673,9.51810015977e-05,111
110,0.0197917794677,0.000103568001578,121
120,0.0209262710598,0.000111591001769,131
130,0.021346065843,0.000121073002447,141
140,0.0210794764148,0.000195831004021,151
150,0.0209887283596,0.000212970004213,161
160,0.0200036728337,0.000244697004746,171
170,0.0202563073621,0.000273142004517,181
180,0.0213144343778,0.000290646004942,191
190,0.0207045042488,0.000300493004033,201
200,0.0216093583806,0.000309610004479,211
210,0.0204100417847,0.000321644005453,221
220,0.019595152837,0.000330032005877,231
230,0.0194618729923,0.000338785004715,241
240,0.0206486218448,0.000346807004462,251
250,0.0207922776555,0.000355194004442,261
260,0.0208653112753,0.000363946002835,271
270,0.0207304120273,0.000372333002815,281
280,0.0198601414993,0.000381085003028,291
290,0.0203754677088,0.000390202001654,301
300,0.0201070210728,0.000398590002078,311
310,0.0198826709607,0.000406977002058,321
320,0.0199860870337,0.000415365000663,331
330,0.0195567230521,0.000424117000875,341
340,0.0198481759291,0.00043250499948,351
350,0.0192743036436,0.000440892999904,361
360,0.0207694324723,0.000449645000117,371
370,0.0205336041703,0.00045839700033,381
380,0.0198676589694,0.000466785000754,391
390,0.0205271741368,0.000475173001178,401
400,0.0202217342189,0.000484654001411,411
410,0.0208789281973,0.000557224000659,421
420,0.0213793992231,0.000574728999709,431
430,0.0207633690187,0.000585304998822,441
440,0.0222773093034,0.000594786997681,451
450,0.0212526029709,0.000604268998359,461
460,0.020654897875,0.000615938997726,471
470,0.0217435489875,0.000625420998404,481
480,0.0217649348076,0.000634901998637,491
490,0.0223818541231,0.000644018999083,501
500,0.0208412846996,0.000653500997942,511
510,0.0210675358609,0.000662981998175,521
