iterations,fitness,time,fevals
0,0.0276840215057,0.00107286500133,558
10,0.0305261906842,0.002359428001,1037
20,0.0333306537156,0.00354534200051,1493
30,0.0361752988724,0.00466050900104,1952
40,0.0413469894117,0.00566992100175,2414
50,0.0416870976059,0.00672674100133,2872
60,0.0434521903471,0.00773214200126,3332
70,0.0425767188721,0.00899317900075,3776
80,0.0447213453494,0.0102779190001,4236
90,0.0495548350218,0.011491913001,4691
100,0.0474872951732,0.0127066360019,5154
110,0.0531402290043,0.0193801360019,5622
120,0.0501942683357,0.0208045450017,6073
130,0.0468189305948,0.021994470002,6532
140,0.0502315864986,0.0231329760027,6987
150,0.0543006370299,0.0243239950032,7446
160,0.0550072640835,0.0255091790041,7898
170,0.0538955019981,0.0268015770052,8355
180,0.0510604521256,0.0281348190056,8802
190,0.0541095253903,0.0307754100049,9253
200,0.0541209236189,0.0321276140057,9698
210,0.0619364568954,0.0341402400063,10159
220,0.0621209895291,0.0353257890056,10603
230,0.0640498780807,0.0367771840047,11048
240,0.0601026496933,0.0380921920059,11514
250,0.0598668597846,0.0393958950062,11971
260,0.0556328927111,0.0406179120073,12412
270,0.0596830667595,0.0439801890079,12876
280,0.0549393031646,0.0450253390081,13325
290,0.0523256773486,0.0461237320087,13793
300,0.0554643033674,0.0474296230095,14246
310,0.0533987483269,0.0488580440106,14695
320,0.0534923242834,0.0511886640106,15140
330,0.0532095652475,0.0521451990116,15586
340,0.0602743181786,0.0530743840118,16047
350,0.0588720964392,0.054001016013,16520
360,0.0621429533765,0.0552208450117,16963
370,0.0606053375614,0.0564238980114,17409
380,0.0613415527453,0.058364683011,17861
390,0.0595165545315,0.0597230870098,18320
400,0.0619749042151,0.0608798270096,18773
410,0.0585821358228,0.0623355990101,19230
420,0.0567633616248,0.0647555640098,19683
430,0.0528412726856,0.0657314270102,20134
440,0.0535180016952,0.0667324520091,20585
450,0.0583248459633,0.0678997670093,21049
460,0.0563487549994,0.0690065470098,21500
470,0.0555280784993,0.0700389340091,21945
480,0.0557996756024,0.0712222950078,22406
490,0.0527171312347,0.0724964600067,22853
500,0.0529424766311,0.0738107390061,23311
510,0.0529536615406,0.0749758670063,23765
520,0.0526901663769,0.0763069200075,24222
530,0.0589304752009,0.0782641150072,24677
540,0.0562859365091,0.0796024620067,25149
550,0.0564423226195,0.0809047060065,25613
560,0.0599072903407,0.0825512000065,26065
570,0.0645693251928,0.0835638950048,26518
580,0.0660863312515,0.0846199860043,26971
590,0.0634653114335,0.0855965780029,27438
600,0.0647451258272,0.086617660003,27893
610,0.0616754015119,0.0882273220031,28334
620,0.0703043246893,0.0896849160035,28799
630,0.0649545883577,0.0911939290036,29250
640,0.0605933460015,0.0921475470022,29709
650,0.0622307951424,0.0932430220018,30160
660,0.061986864744,0.0950507020025,30615
670,0.0639959597073,0.0961870210031,31079
680,0.0655389537154,0.0972620740031,31537
690,0.0639801852704,0.0983856290022,31990
700,0.0652939966498,0.0994836570026,32437
710,0.0671948399007,0.100683429002,32884
720,0.0670040059467,0.101737332001,33340
730,0.0686634355185,0.102705536001,33790
740,0.0630724368334,0.103715678,34221
750,0.0687091071642,0.104765204002,34683
760,0.0659773365705,0.105855209002,35148
770,0.0628526081604,0.107275243003,35603
780,0.0659240743926,0.108593898003,36049
790,0.0748276708675,0.109851652003,36502
800,0.0677228440916,0.111026626004,36965
810,0.0696191803481,0.112323035004,37426
820,0.0703483053268,0.114307216005,37878
830,0.0731604940507,0.115361483004,38331
840,0.0741141023112,0.116399340004,38786
850,0.0733438285536,0.117499921003,39241
860,0.0723018156994,0.118939646003,39702
870,0.076435951961,0.120232774003,40172
880,0.0757585563234,0.121635667003,40623
890,0.0719994599584,0.124048338004,41068
900,0.0763793198439,0.125809705005,41530
910,0.0744366433503,0.126851574005,41986
920,0.0705103391985,0.128185181004,42451
930,0.0718512120806,0.129578229004,42901
940,0.0719395963413,0.130756120003,43362
950,0.0701206970747,0.132625430004,43812
960,0.069687873759,0.133638854004,44286
970,0.071845931366,0.134599765004,44752
980,0.0691250900353,0.135935559005,45199
990,0.0690055768593,0.137041974005,45651
1000,0.0774091346427,0.138255603006,46108
1010,0.0802062194309,0.139278143006,46573
1020,0.0776523223596,0.140261664006,47022
1030,0.0795401815849,0.141190849006,47463
1040,0.0768711774011,0.142115293005,47917
1050,0.0761542346593,0.143292090004,48377
1060,0.0751473736217,0.145131861003,48840
1070,0.0715369096002,0.146253957004,49290
1080,0.069988951156,0.148464599004,49746
1090,0.0773122269623,0.149415664004,50193
1100,0.0773122269623,0.150286865002,50644
1110,0.0773122269623,0.151385622003,51093
1120,0.0736464063445,0.152497142004,51547
1130,0.0719091983074,0.153334429004,52007
1140,0.0714855747077,0.154188126004,52460
1150,0.0691379001957,0.155057869002,52911
1160,0.0676858904242,0.155917401002,53368
1170,0.0669475895281,0.157025639,53834
1180,0.0648395521775,0.160354002001,54280
1190,0.0604865158241,0.161378730001,54727
1200,0.0614372300652,0.162277282001,55188
1210,0.0579457965405,0.163288518001,55654
1220,0.061049469518,0.164329657,56115
1230,0.0713952439279,0.165412733,56571
1240,0.0662649530057,0.166561086,57024
1250,0.0693352702775,0.167833062,57482
1260,0.0664265088822,0.169072582999,57946
1270,0.0709280308922,0.170330702,58415
1280,0.0738431225349,0.171773344999,58865
1290,0.0654627498363,0.173643018999,59328
1300,0.0673490078465,0.174661183,59775
1310,0.0702706318758,0.175594379001,60233
1320,0.0681745047967,0.176615461001,60679
1330,0.0683545465639,0.177967665,61132
1340,0.0708040065406,0.179548153999,61600
1350,0.0677333800605,0.181168028001,62062
1360,0.0671551806958,0.182155196,62521
1370,0.0618405622479,0.183627378001,62988
1380,0.0601273756904,0.184672529002,63435
1390,0.0651252787127,0.186034580001,63889
1400,0.064763190543,0.187289781001,64337
1410,0.062280012239,0.188618282002,64790
1420,0.0639613808408,0.189814042002,65252
1430,0.0654848722335,0.190847888001,65709
1440,0.0641770841481,0.191854018001,66172
1450,0.0636221654466,0.193033733001,66622
1460,0.0628998822096,0.194609846001,67081
1470,0.0717790873678,0.195710427,67527
1480,0.0626902770845,0.196688113001,67973
1490,0.0622069690587,0.197838653001,68431
1500,0.065589418144,0.198837855001,68886
1510,0.0612380968584,0.200956965,69347
1520,0.063023042165,0.202287289001,69794
1530,0.0630866276456,0.204623014,70248
1540,0.0671052404819,0.205727606,70698
1550,0.0580081914215,0.206774214999,71145
1560,0.0574197031145,0.208120584,71613
1570,0.0557361690973,0.209353905002,72075
1580,0.0581543102505,0.210469437001,72523
1590,0.0602350502503,0.211814348,72963
1600,0.060046424998,0.214368512001,73425
1610,0.0675777444447,0.215904147002,73880
1620,0.0686906265792,0.216903713002,74328
1630,0.0689600979655,0.217894892003,74789
1640,0.06651537574,0.218859814002,75236
1650,0.0721476832315,0.219899494003,75688
1660,0.0633036885343,0.221346148002,76141
1670,0.0657365052013,0.222841669001,76597
1680,0.0618409075792,0.224067697001,77059
1690,0.0629626684819,0.232646974,77517
1700,0.0610714582778,0.233865708,77962
1710,0.0609478379319,0.234966288001,78408
1720,0.0622860278749,0.237866891001,78847
1730,0.0699273835382,0.239576839,79291
1740,0.0684948547895,0.241164622001,79747
1750,0.0687810635535,0.242145955001,80212
1760,0.0661059822539,0.243066023,80666
1770,0.0601703208853,0.244075070001,81113
1780,0.0638824635612,0.245141371999,81586
1790,0.0594357223827,0.246138750999,82037
1800,0.0583294685645,0.247548937999,82490
1810,0.0552118976322,0.248842429999,82945
1820,0.0596701710032,0.250122064999,83397
1830,0.0589659999928,0.251338975999,83848
1840,0.0566758714989,0.252536194999,84296
1850,0.0563822366083,0.254048126,84741
1860,0.0580270383263,0.255313903001,85203
1870,0.0631737274576,0.256673765,85655
1880,0.0644795618455,0.257978562,86108
1890,0.059972044575,0.260607484001,86567
1900,0.0666601813656,0.261631119,87017
1910,0.0671250048629,0.262980406,87463
1920,0.0683231824437,0.264317294001,87917
1930,0.0587891830787,0.265606775001,88378
1940,0.0675211158585,0.267437065002,88833
1950,0.0590078615006,0.268678044002,89304
1960,0.067125917519,0.270114123001,89750
1970,0.0608987068958,0.271307695002,90215
1980,0.0653528895842,0.273910361002,90673
1990,0.0728460530161,0.274910293001,91116
2000,0.07606367482,0.275885427001,91588
2010,0.0707687251234,0.276860925002,92040
2020,0.0711695724185,0.277873620002,92501
2030,0.0725080183639,0.278835625002,92961
2040,0.0749775824377,0.280653151001,93426
2050,0.0800690790593,0.281854745002,93888
2060,0.0759012671743,0.283090619001,94366
2070,0.0779717683165,0.284297684,94824
2080,0.0720044153065,0.285533922,95278
2090,0.0709499914609,0.28764975,95733
2100,0.0710539215746,0.289045351001,96194
2110,0.0763430070462,0.290305293001,96654
2120,0.0632662700012,0.292459412001,97101
2130,0.0726361640155,0.293986294002,97547
2140,0.0676734485452,0.295167467002,98002
2150,0.0637233778763,0.296553951002,98454
2160,0.0667980751552,0.297791284003,98919
2170,0.0667980751552,0.298944377004,99368
2180,0.0674118856855,0.301083908003,99829
2190,0.0627750673494,0.302230073003,100287
2200,0.070162504819,0.303346334002,100731
2210,0.0652999859979,0.304543553002,101174
2220,0.0724208246664,0.306307108001,101631
2230,0.073046518053,0.307254526,102096
2240,0.0655060492141,0.308209238001,102561
2250,0.0669295185886,0.309198958001,103027
2260,0.062633906596,0.310141635002,103477
2270,0.0648271628971,0.311080665002,103922
2280,0.0611796299799,0.312059810001,104383
2290,0.0598636879255,0.313271980001,104835
2300,0.0589823915803,0.314328071001,105264
2310,0.0608970768274,0.315453449,105711
2320,0.0579245282251,0.316613106001,106167
2330,0.0553891659091,0.31776,106612
2340,0.055145522517,0.319561844999,107072
2350,0.0544060765576,0.320705820999,107520
2360,0.0540892211662,0.321870583999,107973
2370,0.0515469315252,0.322989762999,108429
2380,0.0470686576805,0.324045488998,108893
2390,0.0496651989763,0.326729840999,109358
2400,0.0559086378369,0.327938363998,109813
2410,0.0540480106366,0.329123912998,110257
2420,0.0544557497928,0.330518783998,110736
2430,0.0527641231058,0.332630235998,111186
2440,0.0564878324831,0.333681950997,111634
2450,0.0616587134012,0.334611864997,112086
2460,0.0614905976375,0.335615077998,112554
2470,0.0656504850489,0.336599327999,113017
2480,0.0620598942294,0.337587224998,113471
2490,0.0602160461847,0.338598460998,113930
2500,0.0634803241976,0.339733684998,114388
2510,0.0635480629404,0.340929444998,114854
2520,0.0646581495309,0.342225125998,115302
2530,0.0624778819344,0.343457352999,115768
2540,0.0674949301236,0.344657854001,116226
2550,0.0639659161021,0.346419949999,116687
2560,0.070154130276,0.347642331,117133
2570,0.0648980698359,0.348692951,117586
2580,0.0678215134782,0.349886158001,118052
2590,0.0634589156417,0.352002715001,118511
2600,0.062764018864,0.353135751,118966
2610,0.063063566213,0.354308901,119421
2620,0.0639391751509,0.355729663999,119872
2630,0.0626979571724,0.358516488001,120343
2640,0.0705105593556,0.359574766,120795
2650,0.0731955684284,0.360450344,121252
2660,0.0716891012729,0.361368954002,121697
2670,0.0679603483981,0.362221193001,122160
2680,0.073596852341,0.363034412001,122611
2690,0.0740980177398,0.363931141001,123070
2700,0.0750221541976,0.365114501999,123534
2710,0.0744607582443,0.366216540999,123995
2720,0.0744607582443,0.367294512,124454
2730,0.0685861736706,0.368426453999,124919
2740,0.0763699300044,0.369816219998,125365
2750,0.0761247966317,0.371042247998,125828
2760,0.0682540932426,0.372158874998,126287
2770,0.0623996056163,0.373737539998,126737
2780,0.0702991777388,0.374869846999,127177
2790,0.0636817563459,0.375916455998,127636
2800,0.0598207587281,0.376887941999,128103
2810,0.0658518892596,0.378114698999,128567
2820,0.0677532934102,0.379206526999,129024
2830,0.0640709275565,0.380314400998,129482
2840,0.0693873132163,0.383466627998,129931
2850,0.0721827326806,0.384645247997,130386
2860,0.0659685142524,0.385974477998,130836
2870,0.0657516661727,0.386943776997,131295
2880,0.0636844659479,0.387922191998,131758
2890,0.0660822404085,0.389067626998,132216
2900,0.0595967713507,0.390295477997,132669
2910,0.0576802524675,0.391408092997,133130
2920,0.0590789875801,0.392591818996,133593
2930,0.060779112163,0.393812741997,134050
2940,0.0597254343176,0.395678769997,134491
2950,0.0642636811455,0.396916467997,134946
2960,0.0726175654412,0.399180352997,135394
2970,0.0681329234792,0.400497548997,135861
2980,0.0748312388489,0.402210048998,136309
2990,0.0701229578205,0.403120634999,136762
3000,0.0744221767935,0.404011528999,137224
