iterations,fitness,time,fevals
0,0.0284175916784,0.0011370480006,433
10,0.0328113713278,0.00226680200103,773
20,0.0346533629326,0.00342244800049,1100
30,0.0391122239555,0.00466634499935,1441
40,0.0407195685326,0.00566700499803,1785
50,0.040097108461,0.00661879899781,2118
60,0.0412131119575,0.00771500399787,2448
70,0.0440479691197,0.00890565799818,2781
80,0.0447185923502,0.0100995939974,3115
90,0.0434073285106,0.0118576789973,3450
100,0.0464272407109,0.0130388519974,3782
110,0.0517036042972,0.0142674319977,4124
120,0.051399076305,0.0153439439982,4455
130,0.0511776064834,0.0164499949988,4779
140,0.0508366164379,0.0175006149984,5107
150,0.051075365712,0.0188502669989,5444
160,0.0524103168823,0.0198793719992,5770
170,0.0500001827034,0.0207837590006,6102
180,0.0498708326631,0.0217082030013,6442
190,0.0507116637858,0.0226096730021,6773
200,0.0536100738478,0.0236777980026,7106
210,0.0536100738478,0.0247054440024,7434
220,0.0587315194995,0.0260554610031,7768
230,0.0564113743275,0.0269791750034,8088
240,0.0575124651316,0.0278478240016,8434
250,0.0604697254571,0.0287037100006,8770
260,0.0653546560158,0.029604450001,9098
270,0.065196446341,0.0305985460018,9430
280,0.0670837772001,0.0320616110021,9764
290,0.069462830541,0.0330582600018,10103
300,0.069462830541,0.0346223390025,10439
310,0.0712671841718,0.0354804120016,10770
320,0.0737173572663,0.036285608001,11106
330,0.0712671841718,0.0370539720025,11442
340,0.0712671841718,0.0378467700029,11772
350,0.0693567826541,0.0386282630025,12109
360,0.0698189817075,0.0393335390017,12457
370,0.0693567826541,0.0401587920023,12797
380,0.0693567826541,0.0409946200016,13140
390,0.0677842788184,0.0418191440021,13477
400,0.0695623475202,0.0427990180033,13814
410,0.0671573146604,0.0444214440031,14142
420,0.0647225619302,0.0452543550036,14482
430,0.0649074820176,0.0460263660025,14817
440,0.0653398269509,0.0468104110023,15151
450,0.0644145171204,0.047653898002,15486
460,0.0671457679579,0.0485013960006,15824
470,0.0698800941476,0.0494513670001,16161
480,0.0727464342684,0.0504979760008,16504
490,0.0690533696264,0.0514439359995,16848
500,0.0710447896371,0.0524267279998,17186
510,0.0660463282527,0.0534375989992,17518
520,0.067662641298,0.0544448229994,17860
530,0.0676906144701,0.0561916019997,18200
540,0.0677876597237,0.0569902339994,18535
550,0.0677876597237,0.0577655270008,18865
560,0.0699904957157,0.0585360800014,19197
570,0.0700370227603,0.0593018910004,19522
580,0.0700370227603,0.0600571270006,19847
590,0.0684129086366,0.0609195759989,20166
600,0.067575738113,0.0618914280003,20502
610,0.0664429890126,0.0628979230005,20838
620,0.0664429890126,0.0639208290013,21166
630,0.0683950998027,0.064878094001,21499
640,0.0671645749002,0.0664111749993,21827
650,0.0664429890126,0.0672459089983,22165
660,0.0649999633886,0.0680664209976,22508
670,0.0633770447759,0.0689073549966,22843
680,0.0623673753102,0.0697873089975,23172
690,0.0604404174631,0.0707606189972,23504
700,0.0630777887289,0.0717328349983,23840
710,0.0638335215708,0.073068628999,24172
720,0.068012849057,0.0749153289999,24520
730,0.0666370445675,0.0757661090011,24859
740,0.0683294790677,0.0766055840013,25201
750,0.0670537939432,0.0773823350009,25540
760,0.0658418311065,0.0783461640021,25886
770,0.0622915044165,0.0795681810032,26221
780,0.0699788525495,0.0804309950036,26559
790,0.069732404213,0.0814662990033,26886
800,0.0703166743202,0.0830985710036,27217
810,0.0711757581199,0.0838669360037,27544
820,0.0670744412576,0.0846469700045,27870
830,0.0736928653481,0.0856217390046,28209
840,0.0723916066695,0.0863386850051,28547
850,0.0705377223469,0.0871158020036,28888
860,0.0692260650747,0.0878633800039,29231
870,0.0673367370614,0.0886244510039,29559
880,0.0630181775565,0.089395003004,29895
890,0.0665697896306,0.0901724840041,30228
900,0.0659380359821,0.0912103410046,30558
910,0.0645664398251,0.0927146140057,30894
920,0.0702208992326,0.0936401520066,31224
930,0.0667312083482,0.0944894740078,31562
940,0.0663132214909,0.0954102710075,31896
950,0.0664047350971,0.096308824006,32226
960,0.0702838583618,0.097421803006,32557
970,0.0723256505399,0.098487740006,32883
980,0.0728942634896,0.100027385006,33220
990,0.0724385899054,0.100938701005,33546
1000,0.0704891747183,0.102658495005,33889
1010,0.0764990625584,0.103794085004,34218
1020,0.0753056296474,0.104751350003,34549
1030,0.0785690337161,0.105508774002,34897
1040,0.0772078448493,0.106404408001,35229
1050,0.0721864052055,0.107269045002,35556
1060,0.0672349174161,0.108240532001,35898
1070,0.0655857520182,0.109161694001,36239
1080,0.0683863449571,0.110283426,36575
1090,0.0729415121067,0.111247254001,36913
1100,0.0668418030812,0.112162216001,37244
1110,0.0646287455691,0.113049828,37585
1120,0.0689944343389,0.114223708,37915
1130,0.071829740072,0.115504801,38250
1140,0.0687273461355,0.116717700999,38574
1150,0.0677884918823,0.121883282,38905
1160,0.0636350109419,0.124800293999,39244
1170,0.0642903709261,0.126046743,39586
1180,0.063186411323,0.127464223,39925
1190,0.0637376261984,0.128585589,40258
1200,0.0625079118688,0.130309758999,40597
1210,0.0617899888885,0.131168926999,40922
1220,0.0589861696885,0.132064196998,41254
1230,0.0593988482344,0.133010520998,41589
1240,0.0652359973698,0.133948092998,41919
1250,0.0683597536047,0.134851749997,42256
1260,0.0683362366026,0.135790051996,42588
1270,0.0668287787059,0.137498540997,42916
1280,0.0721174119508,0.140027177997,43259
1290,0.066876791782,0.141139427997,43593
1300,0.0624699493003,0.142070070997,43939
1310,0.0622025212736,0.143414616996,44280
1320,0.0588125921376,0.144517384995,44615
1330,0.0608337692516,0.145672666997,44952
1340,0.0678066975863,0.146814090996,45282
1350,0.0621730242731,0.148077679996,45612
1360,0.0626481636136,0.149829929996,45937
1370,0.0626481636136,0.151091330996,46277
1380,0.0660738434553,0.152196287996,46603
1390,0.0707738418399,0.153350475995,46938
1400,0.0725321583939,0.154588537996,47276
1410,0.0708528811537,0.156567613996,47619
1420,0.0703217403332,0.157643760997,47959
1430,0.0744349298496,0.158861035998,48291
1440,0.0747472236571,0.159954322997,48633
1450,0.0746292359547,0.162589079997,48955
1460,0.0728439936491,0.163454811996,49289
1470,0.0728439936491,0.164317625997,49619
1480,0.0740393027279,0.165316827995,49949
1490,0.0665609136485,0.166170160996,50289
1500,0.0700313278607,0.167004166997,50623
1510,0.0700313278607,0.167897613996,50950
1520,0.0724616031787,0.169082433997,51280
1530,0.0712733336093,0.170136700995,51625
1540,0.070674410121,0.171082659996,51967
1550,0.0684669900405,0.172241952996,52305
1560,0.0688932782382,0.173385564996,52642
1570,0.0638011547964,0.175646531996,52984
1580,0.075406766341,0.176817128995,53313
1590,0.0666661735968,0.178114631995,53649
1600,0.0656673761283,0.179474493994,53971
1610,0.0717439189778,0.180688122995,54293
1620,0.0741670127796,0.182029021995,54609
1630,0.0701073659853,0.183258695995,54946
1640,0.0702135745775,0.184419447996,55291
1650,0.0702135745775,0.186386124997,55618
1660,0.0685453929762,0.187493633997,55950
1670,0.0693468226999,0.188319251998,56284
1680,0.0675966852365,0.189247706998,56612
1690,0.0683220499349,0.190304890997,56944
1700,0.0755761624158,0.191312114997,57284
1710,0.072120409255,0.193165743996,57618
1720,0.0707288343272,0.193933378996,57957
1730,0.0723201977711,0.194831565996,58288
1740,0.0739849948625,0.198329500996,58624
1750,0.075297146794,0.199718172995,58963
1760,0.0696052035961,0.201624314994,59308
1770,0.0691526387672,0.202541830993,59636
1780,0.0662227741256,0.203747801994,59964
1790,0.0740817445728,0.204892871994,60297
1800,0.0705086618568,0.205938021994,60626
1810,0.0693121076575,0.207077987994,60962
1820,0.0691844300738,0.208255878993,61287
1830,0.0622626355055,0.210106224993,61621
1840,0.0660374907045,0.211624354994,61955
1850,0.0730213108143,0.212560468994,62286
1860,0.0778397363216,0.213460843994,62625
1870,0.0766409669011,0.214349914993,62962
1880,0.0739350781585,0.215341093994,63296
1890,0.0696413067654,0.216479965993,63628
1900,0.0679095094436,0.217448899992,63969
1910,0.0689738555683,0.218535257993,64309
1920,0.073115671878,0.219854277993,64657
1930,0.0697655984436,0.220872441992,64997
1940,0.0704762863208,0.221669979994,65324
1950,0.0704762863208,0.222561967992,65662
1960,0.0764562391827,0.223604929992,65997
1970,0.0768170737874,0.224721191991,66328
1980,0.0754490133544,0.226327937991,66664
1990,0.0764190905982,0.227187834991,67000
2000,0.0773304536341,0.228038979991,67333
2010,0.0767472422741,0.22884198799,67669
2020,0.0767472422741,0.22964426699,67996
2030,0.0815673440785,0.23052567999,68336
2040,0.0815673440785,0.23146288699,68676
2050,0.0775188260199,0.232535022989,69008
2060,0.0835027981277,0.233757039989,69347
2070,0.084039253571,0.23469789399,69680
2080,0.0844728143345,0.235716787989,70013
2090,0.0844728143345,0.236669311989,70342
2100,0.0817398632873,0.237582450989,70681
2110,0.0798499310803,0.23853023399,71017
2120,0.0816781568862,0.239460512988,71341
2130,0.0789467257594,0.240574585989,71675
2140,0.0782771756326,0.241379781988,72002
2150,0.0744749723348,0.242281250989,72327
2160,0.0785162779254,0.243157558989,72662
2170,0.0785162779254,0.24399302199,72996
2180,0.0756495500487,0.244952108989,73338
2190,0.0760726979409,0.246014033988,73677
2200,0.0753586026149,0.247020893989,74003
2210,0.0784255027511,0.248502556988,74336
2220,0.0829368812278,0.249360265987,74671
2230,0.0848107265336,0.250174213988,75005
2240,0.0825241660918,0.250983421989,75343
2250,0.0795068023647,0.251841860989,75680
2260,0.0826773774437,0.252790373988,76025
2270,0.0839977402093,0.253663034988,76363
2280,0.0799435794608,0.255156001987,76691
2290,0.0795082273133,0.256091021987,77026
2300,0.0761278917482,0.257107363988,77366
2310,0.0764909916195,0.257911100989,77702
2320,0.0754229876633,0.259481378989,78041
2330,0.0738451215126,0.26032924199,78376
