iterations,fitness,time,fevals
0,0.0196359164633,1.31289998535e-05,11
10,0.0202528972547,3.46449996869e-05,21
20,0.0212129293476,7.94990010036e-05,31
30,0.0217011496874,0.000161550000485,41
40,0.022095514139,0.00018744100089,51
50,0.0226041197117,0.000241048001044,61
60,0.02336074895,0.000261834000412,71
70,0.0235669352714,0.000281890999759,81
80,0.0237920095965,0.000302312999338,91
90,0.0240504649597,0.000321641000482,101
100,0.0244133920928,0.000343157000316,111
110,0.0244133920928,0.000364307999916,121
120,0.0253383626994,0.000383635999242,131
130,0.0257271505164,0.000402963998567,141
140,0.0269387932214,0.000423385998147,151
150,0.0272382405133,0.000437972998043,161
160,0.0277477931915,0.000476627998069,171
170,0.0278297974224,0.000496684997415,181
180,0.0278297974224,0.000598063996222,191
190,0.0288965307409,0.000693242996931,201
200,0.0288965307409,0.000840205995701,211
210,0.0294125650082,0.000862814997163,221
220,0.029861530973,0.000882871996509,231
230,0.0303378921104,0.000895999995919,241
240,0.0303378921104,0.000908762996914,251
250,0.0306599547667,0.000925902995732,261
260,0.030816437052,0.000937571994655,271
270,0.0311492220285,0.000948876995608,281
280,0.031446707127,0.000961640995229,291
290,0.0317610877485,0.0009798749943,301
300,0.0320691852266,0.0009919099939,311
310,0.0325155957859,0.00100394399487,321
320,0.0328746074749,0.00102801299545,331
330,0.0328746074749,0.0010418699967,341
340,0.0328746074749,0.0010673969955,351
350,0.0329174301257,0.00109875799535,361
360,0.0329174301257,0.00113303699618,371
370,0.0330519871628,0.00116804599566,381
380,0.0332568356904,0.00126650699531,391
390,0.0337143245796,0.00129349199415,401
400,0.0339432732781,0.00131099599457,411
410,0.0341929899669,0.00134016899574,421
420,0.0347001312646,0.00135767399479,431
430,0.0347965403646,0.00137408399314,441
440,0.0348631291692,0.00139085899355,451
450,0.0351584836347,0.00140726899372,461
460,0.0351584836347,0.00142477299414,471
470,0.0351584836347,0.00144154799455,481
480,0.0359835969357,0.00145686399446,491
490,0.0365558866468,0.0014729089944,501
500,0.0366688995712,0.0014874959943,511
510,0.0370482708795,0.001503175994,521
520,0.0371231378278,0.00151922199439,531
530,0.038083422646,0.00153417299407,541
540,0.0391241488123,0.0015480299935,551
550,0.0391241488123,0.0015648049939,561
560,0.0391241488123,0.0015819439941,571
570,0.0397751387461,0.00159689599423,581
580,0.03977954585,0.00161294099416,591
590,0.03977954585,0.00162971599275,601
