iterations,fitness,time,fevals
0,0.0205506729983,3.24550001096e-05,11
10,0.0204367211136,7.07460003468e-05,21
20,0.0204736719212,0.000117059000331,31
30,0.0212416052615,0.000141856000482,41
40,0.0221896976583,0.000160089000929,51
50,0.0226506201162,0.000179782000487,61
60,0.0237165274591,0.000204215000849,71
70,0.0247306465034,0.000240683000811,81
80,0.0247306465034,0.000269127000138,91
90,0.0250065985946,0.000291371999992,101
100,0.0252370692762,0.000308147000396,111
110,0.0256205228637,0.000358837000022,121
120,0.0259515320009,0.000390928000343,131
130,0.0260880956988,0.000427758999649,141
140,0.0261740184813,0.000481729999592,151
150,0.026842949778,0.000493399000334,161
160,0.027592423209,0.000506891999976,171
170,0.0278114364843,0.000520020001204,181
180,0.0283432766506,0.000534242002686,191
190,0.0286860082018,0.000561592001759,201
200,0.0288296479028,0.000580920001084,211
210,0.0290455819743,0.000608271000601,221
220,0.0290455819743,0.000621764000243,231
230,0.0292462520291,0.00064182099959,241
240,0.0295447785105,0.000704908999978,251
250,0.0295447785105,0.000763985999583,261
260,0.0299913530424,0.000800817999334,271
270,0.0301133453405,0.000854059999256,281
280,0.0301133453405,0.000875574998645,291
290,0.030166597841,0.000914229998671,301
300,0.0302393562484,0.000929910998821,311
310,0.0302393562484,0.000963460997809,321
320,0.0304388543749,0.000997739998638,331
330,0.0304388543749,0.00103019599737,341
340,0.0310639142583,0.00106119299744,351
350,0.0312613835516,0.00109620199873,361
360,0.0312613835516,0.00119284099856,371
370,0.0318822022884,0.00125702399782,381
380,0.0320780175415,0.00131646499722,391
390,0.0320780175415,0.00134308599627,401
400,0.0326095109223,0.00142477299596,411
410,0.0329959067129,0.00146780499563,421
420,0.0336165171935,0.00150062599641,431
430,0.0338419188515,0.00153745799616,441
440,0.0338419188515,0.00155459699454,451
450,0.0341826428655,0.00157611199575,461
460,0.034269714096,0.00159543999507,471
470,0.0345473690533,0.00161112099522,481
480,0.0345910022273,0.00162643799558,491
490,0.0345910022273,0.00164941199546,501
500,0.0345910022273,0.00168843199572,511
510,0.0345910022273,0.00178361199505,521
520,0.0345910022273,0.0018102329941,531
530,0.0345910022273,0.00182372599375,541
540,0.0346362735208,0.0018357599929,551
550,0.0349191966791,0.00184779399387,561
560,0.0349191966791,0.00185982799303,571
570,0.0350901441123,0.00187113299398,581
580,0.0354037658436,0.00188316699496,591
590,0.0354037658436,0.00189629499437,601
600,0.0354037658436,0.00192765599422,611
610,0.0354037658436,0.00195573599376,621
620,0.0354037658436,0.00197032199321,631
630,0.0359605414488,0.00199803699252,641
640,0.0359954902257,0.00202575199182,651
650,0.0359954902257,0.00205419599115,661
660,0.0359954902257,0.00206768899079,671
670,0.0359954902257,0.0020819119909,681
680,0.0359954902257,0.00209503999031,691
690,0.0359954902257,0.00212202499097,701
700,0.0360063171172,0.00213843499114,711
710,0.0360063171172,0.00220079399151,721
720,0.0362343496991,0.00224418999096,731
730,0.03639690652,0.00226461199054,741
740,0.03639690652,0.00228393998987,751
750,0.036734026871,0.00230071499027,761
760,0.0371646141431,0.00231712599088,771
770,0.0373284167055,0.00234885299142,781
780,0.0373525503498,0.0023674509921,791
790,0.0373525503498,0.00240610599212,801
800,0.0373525503498,0.00242470499143,811
810,0.0373525503498,0.00244366799234,821
820,0.0373525503498,0.00248378199103,831
830,0.0373525503498,0.00251332099106,841
840,0.0373525503498,0.00253447199248,851
850,0.0373546319601,0.00255343499157,861
860,0.0373546319601,0.00258005599062,871
870,0.0373546319601,0.00259901898971,881
880,0.0375226740683,0.0026274639913,891
890,0.0375387698704,0.00265481399219,901
900,0.0376307576576,0.00267487099336,911
910,0.0376750773248,0.00269456299429,921
920,0.0379233014029,0.00272081899493,931
930,0.0379600401599,0.00274634599555,941
940,0.0379600401599,0.00276676799513,951
950,0.0381897666759,0.00278609599445,961
960,0.0382084490789,0.00280396499511,971
970,0.0382084490789,0.00282402199446,981
980,0.0382084490789,0.00284371499583,991
990,0.0382084490789,0.00286231299651,1001
1000,0.0383696369069,0.00289367499681,1011
1010,0.0383696369069,0.00291373199616,1021
1020,0.0383696369069,0.00293925899678,1031
1030,0.0383696369069,0.00295967999591,1041
1040,0.0383696369069,0.00297973699708,1051
1050,0.0385874455886,0.00300380499721,1061
1060,0.0385874455886,0.00308148099793,1071
1070,0.0388809689053,0.00312487699739,1081
1080,0.0388809689053,0.00315806199796,1091
1090,0.0388809689053,0.00318869499824,1101
1100,0.0388911949269,0.0032557939976,1111
1110,0.0388911949269,0.00330538899834,1121
1120,0.0388911949269,0.00333091599896,1131
1130,0.0388911949269,0.00336264299767,1141
1140,0.0388911949269,0.00338306399681,1151
1150,0.0388911949269,0.00340275599592,1161
1160,0.0388911949269,0.00342864799677,1171
1170,0.0389463026152,0.00344688199766,1181
1180,0.0389463026152,0.00347350299853,1191
1190,0.0389463026152,0.00349246599944,1201
1200,0.0389463026152,0.00351179399877,1211
1210,0.039249445072,0.00352783999915,1221
1220,0.0394464769861,0.00354716699803,1231
1230,0.0395732421586,0.00359420999848,1241
1240,0.0395732421586,0.00365620399862,1251
1250,0.0401521867388,0.0037145519982,1261
1260,0.0401521867388,0.00376815899835,1271
1270,0.0401521867388,0.00379332099692,1281
1280,0.0401521867388,0.0038137429965,1291
1290,0.0401521867388,0.00383234099536,1301
1300,0.0403534331775,0.00385057499625,1311
1310,0.0404475107312,0.00390162899566,1321
1320,0.0404475107312,0.00392022699452,1331
1330,0.0404475107312,0.00395997699343,1341
1340,0.0408030969132,0.00398623399451,1351
1350,0.0408030969132,0.00401978399532,1361
1360,0.0408030969132,0.00404968699513,1371
1370,0.0411407733151,0.00406646199372,1381
1380,0.0411407733151,0.00409891799245,1391
1390,0.0411407733151,0.00412298699121,1401
1400,0.0411407733151,0.0041419499903,1411
1410,0.0411407733151,0.00420722698982,1421
1420,0.0415057745268,0.00425281098978,1431
1430,0.0415746368217,0.00431261798985,1441
1440,0.0415746368217,0.00435017898963,1451
1450,0.041794432205,0.00437169498946,1461
1460,0.041794432205,0.00439102298878,1471
1470,0.041794432205,0.00442967798881,1481
1480,0.041794432205,0.00445301698892,1491
1490,0.041794432205,0.00447270898985,1501
1500,0.041794432205,0.00450334098969,1511
1510,0.0418477682906,0.00454381898999,1521
1520,0.0418477682906,0.00456387499071,1531
1530,0.0418477682906,0.00459742499152,1541
1540,0.0418477682906,0.00461638799243,1551
1550,0.041867842114,0.00465431399243,1561
1560,0.041867842114,0.00470172099267,1571
1570,0.0419585603366,0.00473599999168,1581
1580,0.0419585603366,0.00479361799262,1591
1590,0.0425409540339,0.00482570899294,1601
1600,0.0425409540339,0.00484540099387,1611
1610,0.0425409540339,0.00486436399478,1621
1620,0.042747596462,0.00488113899519,1631
1630,0.0429822583489,0.00489864299379,1641
1640,0.0430562069743,0.00491614799466,1651
1650,0.0430562069743,0.00493693399585,1661
1660,0.0433513642987,0.00496100199598,1671
1670,0.0433513642987,0.00498142399556,1681
1680,0.0434452786119,0.00500768099482,1691
1690,0.0434452786119,0.00502737299576,1701
1700,0.0434452786119,0.0050474299951,1711
1710,0.043478506635,0.00508316799642,1721
