iterations,fitness,time,fevals
0,0.0287159691774,0.00193093900089,556
10,0.0336845055128,0.00318176400106,1009
20,0.0361077386013,0.00428927300163,1469
30,0.0385466362788,0.00537490200259,1914
40,0.0409358417129,0.00657795600273,2364
50,0.044094283607,0.00780289000249,2808
60,0.0419979901718,0.00962406300278,3256
70,0.0441951429971,0.0107042210038,3713
80,0.0444501499395,0.0117315020034,4163
90,0.0515786086822,0.0127646180044,4607
100,0.0479984050189,0.0138006520046,5062
110,0.050829717114,0.0151105550049,5531
120,0.0505957367959,0.0165338700044,5994
130,0.0512145343477,0.0176563310051,6462
140,0.0577018127023,0.0192488540051,6908
150,0.05791404846,0.0203016620053,7369
160,0.053503958924,0.0212946640058,7813
170,0.0539364347946,0.0224054560058,8272
180,0.0567433070978,0.0234640990057,8708
190,0.059351357714,0.024477888006,9162
200,0.0625977382613,0.0254956880071,9607
210,0.0590133443675,0.0264824910082,10063
220,0.0593930086866,0.0274547070094,10517
230,0.0587958634688,0.0291923700079,10959
240,0.0587479121394,0.0304169390092,11414
250,0.0607068805547,0.0313413830081,11866
260,0.0628052808108,0.032265098007,12328
270,0.0606478484429,0.0332234560065,12795
280,0.0657336946297,0.0342470900068,13236
290,0.060813481731,0.0352557730075,13692
300,0.0750621153655,0.0364449690078,14141
310,0.0707500576325,0.0374500060061,14592
320,0.06981236699,0.0385101080064,15047
330,0.0724318234637,0.0396179820073,15498
340,0.0726394450203,0.0409840440079,15960
350,0.0711785244617,0.0426622660088,16414
360,0.0673598078219,0.0435790520096,16864
370,0.0659000185855,0.044464840008,17316
380,0.0733602768819,0.0453560990081,17777
390,0.0733312348763,0.0498813160066,18231
400,0.0766101889672,0.0508582730054,18670
410,0.0737351529475,0.0519333260054,19130
420,0.0766798223231,0.0531444020053,19591
430,0.0677647341133,0.0548536200058,20031
440,0.0745877594795,0.0558597510062,20499
450,0.0706592737898,0.0568100860073,20949
460,0.0688676936399,0.0577111910079,21403
470,0.0670063020707,0.0587541540081,21865
480,0.0726146067071,0.0599178230077,22321
490,0.0668514915657,0.0615650470063,22764
500,0.065189684907,0.0634821280073,23204
510,0.0667377987118,0.0643985490078,23671
520,0.0626088136155,0.0653353920079,24130
530,0.0641864451622,0.0663273000082,24592
540,0.0653743714458,0.0675387410083,25039
550,0.0706311237531,0.0693187060097,25491
560,0.0649964703823,0.0703824550092,25945
570,0.0708846990732,0.0718517190089,26404
580,0.0682824953981,0.0730150230083,26865
590,0.0651804606256,0.073977393009,27317
600,0.0607198630583,0.075340902009,27767
610,0.0662760148556,0.0762784740091,28218
620,0.0641562963977,0.0772671000086,28677
630,0.0638496184946,0.0782269170086,29126
640,0.0604232293482,0.0791801700088,29594
650,0.0625466923864,0.0805301860091,30050
660,0.0627416081117,0.0816807270076,30490
670,0.065140561937,0.0828691940078,30953
680,0.0708162147959,0.0840102530092,31410
690,0.0713533522148,0.0851947080082,31866
700,0.0686791735895,0.0867314360075,32313
710,0.0746495941067,0.0877328260085,32764
720,0.0731331038131,0.0886689390081,33204
730,0.0753956964989,0.0897844710089,33648
740,0.0712071335324,0.0908832290079,34095
750,0.0705476118732,0.0919560940092,34560
760,0.0638594824021,0.0930752730092,35014
770,0.0703667741276,0.0942086740088,35463
780,0.0701257476524,0.0953132660088,35921
790,0.0736552971698,0.0966993850088,36380
800,0.0704819936148,0.0985621310101,36827
810,0.0746304519601,0.0996127520102,37289
820,0.067047804764,0.100554335009,37756
830,0.0666728302266,0.10147112101,38209
840,0.0683265851419,0.10241598601,38668
850,0.0690693356189,0.103349547011,39117
860,0.0646235196515,0.104260863012,39564
870,0.0648156968323,0.105521535012,40028
880,0.0668284386171,0.106637797011,40478
890,0.0702753493987,0.107824805011,40947
900,0.0735127526862,0.109014366011,41402
910,0.071848999763,0.110212679012,41862
920,0.0769550718118,0.111152804013,42323
930,0.0765861979697,0.112090012013,42771
940,0.0765861979697,0.113031231012,43219
950,0.0794563588864,0.114010011011,43674
960,0.0772587118955,0.115097463011,44121
970,0.0754987107737,0.116729736012,44584
980,0.0759315262056,0.117690283012,45037
