iterations,fitness,time,fevals
0,0.03732561665,0.00413173500056,723
10,0.0478268928207,0.0081303650004,1365
20,0.053115769325,0.011722751,1986
30,0.0569885555169,0.0157253920006,2612
40,0.0654293051809,0.020113857001,3235
50,0.0688156617551,0.0233521450009,3864
60,0.0738334616659,0.0272909690011,4489
70,0.0725338588674,0.0300289270017,5108
80,0.067660570426,0.0334415290017,5736
90,0.0753124022928,0.0363731290017,6369
100,0.0712276706946,0.0392890480016,7001
110,0.0756872180689,0.0429259240027,7634
120,0.0780759031792,0.0459698430022,8260
130,0.0823290842252,0.0488664340028,8899
140,0.0809695163756,0.0516477880028,9522
150,0.0808382721772,0.0564931870031,10152
160,0.079649856718,0.0590973110029,10786
170,0.0735080579047,0.0619260730018,11416
180,0.0737881152886,0.0654914720017,12049
190,0.078696337215,0.0690255100017,12682
200,0.0818763384749,0.0727411550015,13312
210,0.0901102007822,0.0754575980009,13952
220,0.0905825735207,0.0780223370002,14578
230,0.0901467890298,0.081345958999,15200
240,0.0933608110397,0.0848781730001,15838
250,0.0925396150721,0.0873790940004,16458
260,0.0970968991866,0.0920560140003,17086
270,0.0965069874188,0.0943818930009,17712
280,0.097171236472,0.0965812300019,18336
290,0.0929364726782,0.0997294440022,18964
300,0.0934429001772,0.102142845002,19593
310,0.0950512385112,0.104548952002,20233
320,0.0942532088664,0.107084152003,20854
330,0.0886604658018,0.109808618003,21488
340,0.0908460098302,0.114377596003,22130
350,0.0896804226747,0.116706028002,22759
360,0.091616397328,0.119109583004,23390
370,0.0882006178718,0.121855565003,24009
380,0.089009889396,0.125342925003,24638
390,0.0930079516986,0.127664063002,25260
400,0.091783836738,0.130063242001,25891
410,0.0863410728238,0.132650955002,26527
420,0.0853791528285,0.135105199002,27167
430,0.0914507593973,0.137891659004,27788
440,0.0897030112935,0.141048261004,28420
450,0.0897432731979,0.143487918003,29049
460,0.0924229030489,0.146192691003,29684
470,0.0921114991648,0.148320918002,30322
480,0.093813178237,0.150503481003,30955
490,0.0852563754295,0.153134591003,31582
500,0.0930663444258,0.155771536003,32211
510,0.103946742462,0.158705689004,32848
520,0.100390013385,0.160982337004,33464
530,0.100208856113,0.162849823002,34092
540,0.0983030576673,0.164885788003,34726
550,0.0985596718643,0.167085125002,35352
560,0.105459576747,0.170827391003,35990
570,0.107851536526,0.173020530003,36621
580,0.103515133586,0.175297178002,37255
590,0.105021362703,0.177522773001,37892
600,0.0976209253555,0.179835159002,38520
610,0.107138161961,0.182902781002,39152
620,0.104370923067,0.184888786001,39785
630,0.101328464001,0.186899224,40399
640,0.104953400391,0.189112783999,41031
650,0.104558308486,0.191894137999,41654
660,0.102825229559,0.194877886001,42294
670,0.094169732305,0.196979127002,42921
680,0.0971479460868,0.199040984004,43551
690,0.0998764377883,0.201301587005,44186
700,0.0993865785971,0.203718634006,44827
710,0.0957725111367,0.206541926005,45449
720,0.0998236745582,0.210071223004,46072
730,0.0874301615307,0.212710720003,46689
740,0.0897465089975,0.217052872003,47324
750,0.08411319055,0.219554159004,47953
760,0.0860050757385,0.222164483004,48588
770,0.0915634187057,0.225340412004,49234
780,0.0937524421582,0.228602769004,49867
790,0.0919469974786,0.230921355003,50496
800,0.0898442873066,0.233456191003,51129
810,0.0944429893478,0.235780611003,51776
820,0.097254035237,0.238092997004,52402
830,0.0947982945831,0.240612153004,53026
840,0.106266902711,0.244026578002,53648
850,0.103378880564,0.246543180003,54281
860,0.0971041489004,0.248941264002,54922
870,0.0973935014648,0.251362323002,55551
880,0.0956642420264,0.253936179002,56178
890,0.0936850087909,0.256538114003,56825
900,0.0965698103219,0.259683047003,57449
910,0.0993735834471,0.262531136004,58076
920,0.0982353383733,0.264926667003,58704
930,0.09421779043,0.268494620002,59342
940,0.0916260357306,0.271659610002,59971
950,0.0904403080706,0.273977466,60599
960,0.0864980672046,0.276518137,61227
970,0.088242796845,0.279029269999,61854
980,0.0901390215762,0.282327364999,62484
990,0.0952666634951,0.285465368999,63113
1000,0.0916510091947,0.287719042999,63744
1010,0.0904802926303,0.290007360998,64375
1020,0.0913009918196,0.292371894999,65005
1030,0.0963380905923,0.294806810998,65627
1040,0.0962213685424,0.298803252997,66258
1050,0.0980576968406,0.300951901998,66878
